from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06237009101095965,0.05091831467155224,5,147
ASV_00002,0.05217367192148078,0.042981265617840464,7,147
ASV_00003,0.06737664178521004,0.05255005657228398,7,147
ASV_00004,0.059080842460311415,0.04167364921587493,7,147
ASV_00005,0.06904243731468529,0.052276615911432324,7,147
ASV_00006,0.054105308998805605,0.04300858966232985,7,147
ASV_00007,0.047497399599688954,0.032704875705409635,7,147
ASV_00008,0.07387770054097732,0.05516048283852529,7,147
ASV_00009,0.04785222116628164,0.03630811361956848,7,147
ASV_00010,0.044157901604971565,0.03739198687889965,7,147
ASV_00011,0.05115662209977233,0.04872068621686409,7,147
ASV_00012,0.08036046697454409,0.03978768399173236,6,147
ASV_00013,0.07214643557640414,0.04546938135398787,7,147
ASV_00014,0.05774985610981236,0.06359047614904301,7,147
ASV_00015,0.0666377778918066,0.051875427296701304,7,147
ASV_00016,0.057286086647741076,0.048400021495300746,6,147
ASV_00017,0.05558732338499578,0.03703990883908809,5,147
ASV_00018,0.06344039746045435,0.04954297231761986,7,147
ASV_00019,0.053262724040560004,0.03329155783509545,7,147
ASV_00020,0.0766728062642402,0.05404627017835244,7,147
ASV_00021,0.040398876625367085,0.024384242124535237,6,147
ASV_00022,0.06675264608093978,0.05326568245348875,7,147
ASV_00023,0.05970220228457454,0.05183189400031465,7,147
ASV_00024,0.06997254746937383,0.05366379917485718,7,147
ASV_00025,0.051829897133962466,0.050279069586301364,4,147
ASV_00026,0.07629900298274149,0.05894701297835894,7,147
ASV_00028,0.06310064171330332,0.03694884416144614,7,147
ASV_00029,0.053824440432886624,0.04282962658725932,7,147
ASV_00030,0.060203942096643405,0.03960244016525893,7,147
ASV_00031,0.06500796611668114,0.04488608236187768,7,147
ASV_00032,0.060629328742290454,0.05224227415488699,7,147
ASV_00033,0.048777201608245994,0.04223533021742671,7,147
ASV_00034,0.04990921493088056,0.04027616174129648,7,147
ASV_00035,0.06628222038757109,0.043710864440968646,7,147
ASV_00036,0.06432626809949855,0.05557522656049261,7,147
ASV_00037,0.050730759451945925,0.04044922496413846,6,147
ASV_00038,0.04653173627440423,0.04113416881756743,5,147
ASV_00039,0.06682028080718415,0.03962148315363512,5,147
ASV_00040,0.05644250119068684,0.04571394636887639,7,147
ASV_00041,0.041103010508641825,0.03261147057274264,6,147
ASV_00042,0.07768173609332019,0.05299977852312972,7,147
ASV_00043,0.08359735609673886,0.0806238492996586,5,147
ASV_00044,0.0618390349083045,0.05192880320476784,7,147
ASV_00045,0.06646090999463393,0.04172489392728552,6,147
ASV_00046,0.06077303833360585,0.05366556386176623,7,147
ASV_00047,0.08168707494387528,0.07316065395639305,4,147
ASV_00048,0.06321986272086033,0.04689830591314418,7,147
ASV_00049,0.0402792495921477,0.0272469600580783,6,147
ASV_00050,0.06291275844732121,0.04799997803220286,6,147
ASV_00051,0.057062906979829575,0.050200843095266116,7,147
ASV_00052,0.06142704665337999,0.05402381927934918,6,147
ASV_00053,0.06104212840755069,0.05199679497174266,7,147
ASV_00054,0.0647597289325318,0.045313842734933975,7,147
ASV_00055,0.04788911476227462,0.02776633946597955,7,147
ASV_00056,0.06673548995862114,0.0489803541512101,7,147
ASV_00057,0.07642362753244511,0.052392363624879076,7,147
ASV_00058,0.06290034445062573,0.03796828542411027,7,147
ASV_00059,0.051432302593061585,0.04077652766855126,7,147
ASV_00060,0.11443211719902638,0.04407543663887754,5,147
ASV_00061,0.10511954680681986,0.06440585176355713,5,147
ASV_00062,0.05855256269990916,0.05678935567443219,7,147
ASV_00063,0.0740963776794366,0.04535614554030739,7,147
ASV_00064,0.0622436601463043,0.03905128261168718,7,147
ASV_00065,0.06671948364536041,0.051066372531729166,4,147
ASV_00066,0.08182113132521177,0.04676676570176278,5,147
ASV_00067,0.07255393791246915,0.0638100164612107,7,147
ASV_00068,0.05776497982707801,0.06673069140550296,5,147
ASV_00069,0.06911340458388193,0.048421391282363876,6,147
ASV_00070,0.04521326773809818,0.03249616696054977,7,147
ASV_00071,0.0636985972669142,0.04280198364881108,7,147
ASV_00072,0.08889650086824141,0.016937901403791974,3,147
ASV_00073,0.06886706408225353,0.07481367833782902,5,147
ASV_00074,0.06447341471471596,0.0346008502111178,4,147
ASV_00075,0.0719256487810511,0.05735282332238776,5,147
ASV_00076,0.05916625776556598,0.0338413826284013,7,147
ASV_00077,0.052676123079710514,0.05205819508726451,3,147
ASV_00078,0.06564616646833843,0.04769712737504544,7,147
ASV_00079,0.057625861616272735,0.0484138269588709,5,147
ASV_00080,0.0650278541882782,0.056968291679173784,6,147
ASV_00081,0.08268926614046242,0.06274761785394932,7,147
ASV_00082,0.08287480289181726,0.03805234186430082,3,147
ASV_00083,0.05422586982874755,0.036907701344761464,7,147
ASV_00084,0.04612397413487957,0.03322092386365941,7,147
ASV_00085,0.0725289157069261,0.031460670401940644,5,147
ASV_00086,0.06992055868046804,0.05623112614738223,7,147
ASV_00087,0.06978024899127515,0.033998576511074775,7,147
ASV_00088,0.09245732969660697,0.04523873534260045,5,147
ASV_00089,0.04359208360535612,0.03800953101383666,5,147
ASV_00090,0.053998219002682375,0.04110850564616913,7,147
ASV_00091,0.057812688756660346,0.05461318552840217,5,147
ASV_00092,0.043646267877091416,0.023971255631752366,7,147
ASV_00093,0.08469604163980374,0.030747707207245595,6,147
ASV_00094,0.08744640072863534,0.043526197412045504,5,147
