from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.29273698542822035,0.10214349565303739,5,d_1,335
ASV_00001,0.6040621073670208,0.10249188795430318,5,d_UW,335
ASV_00001,0.7318387199824424,0.1031230212206473,5,d_0,335
ASV_00001,0.4884108688937608,0.10545043247704637,5,d_0.5,335
ASV_00002,0.38282496578567343,0.2614206764716772,7,d_1,335
ASV_00002,0.669057118647429,0.1868220311498945,7,d_UW,335
ASV_00002,0.7543131317477885,0.152885624208688,7,d_0,335
ASV_00002,0.5619827045066667,0.23349180387861523,7,d_0.5,335
ASV_00003,0.26868943521579963,0.10686342751156298,7,d_1,335
ASV_00003,0.6117263711477964,0.10422102156902313,7,d_UW,335
ASV_00003,0.7039612466001576,0.09993862916046718,7,d_0,335
ASV_00003,0.466869380792941,0.10744492883737378,7,d_0.5,335
ASV_00004,0.31007040943934633,0.14649109971063373,7,d_1,335
ASV_00004,0.6600622460376081,0.12431569069762974,7,d_UW,335
ASV_00004,0.7530746347193329,0.10931652337528773,7,d_0,335
ASV_00004,0.5154004434537786,0.1316210805963183,7,d_0.5,335
ASV_00005,0.2431274903939752,0.07014427724775954,7,d_1,335
ASV_00005,0.6284219586380879,0.1013685960621133,7,d_UW,335
ASV_00005,0.719444217425499,0.08663102029029825,7,d_0,335
ASV_00005,0.46646929039908397,0.08187114309426544,7,d_0.5,335
ASV_00006,0.2872841821341421,0.1350278498121167,7,d_1,335
ASV_00006,0.6060723502251819,0.12378127327296942,7,d_UW,335
ASV_00006,0.7024118931365558,0.11601751418268619,7,d_0,335
ASV_00006,0.4765611668550504,0.14037091085323516,7,d_0.5,335
ASV_00007,0.29457528584413256,0.11706758459185057,7,d_1,335
ASV_00007,0.6241990229429337,0.11089633123982122,7,d_UW,335
ASV_00007,0.7232411991339226,0.10819163330365594,7,d_0,335
ASV_00007,0.48855178081589007,0.1106962953180196,7,d_0.5,335
ASV_00008,0.2869028186952735,0.09981675195813677,7,d_1,335
ASV_00008,0.6468338244239028,0.12930660736643385,7,d_UW,335
ASV_00008,0.7447863317930309,0.10021977093199683,7,d_0,335
ASV_00008,0.5046956998960889,0.1108795864874659,7,d_0.5,335
ASV_00009,0.23694540244735401,0.05377785155926894,7,d_1,335
ASV_00009,0.5585143755572662,0.044899640493359594,7,d_UW,335
ASV_00009,0.6707459159322446,0.04864582763612885,7,d_0,335
ASV_00009,0.4316951129050721,0.04605957633333222,7,d_0.5,335
ASV_00010,0.2912880969323251,0.09196991759865629,7,d_1,335
ASV_00010,0.6115581224343066,0.09923760533188554,7,d_UW,335
ASV_00010,0.7196423736848911,0.0793270514999783,7,d_0,335
ASV_00010,0.48768143603534536,0.08319955589620383,7,d_0.5,335
ASV_00011,0.26895269684616446,0.06935848424062835,7,d_1,335
ASV_00011,0.6138244258141234,0.09106025741780087,7,d_UW,335
ASV_00011,0.7066286565524126,0.07727926817952006,7,d_0,335
ASV_00011,0.4712755503269452,0.07769427707342279,7,d_0.5,335
ASV_00012,0.2579401667058061,0.07123699206606009,6,d_1,335
ASV_00012,0.5580825249182823,0.035316077707287265,6,d_UW,335
ASV_00012,0.6602009389213365,0.04035587108972444,6,d_0,335
ASV_00012,0.4355375882860564,0.05803431779883695,6,d_0.5,335
ASV_00013,0.2936510409164037,0.12754521584121958,7,d_1,335
