from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08098078657066826,0.07423437320201867,5,335
ASV_00002,0.05285879086567534,0.04958743633853775,7,335
ASV_00003,0.05770478749317992,0.039961464756501336,7,335
ASV_00004,0.05551363082279344,0.05997827831470127,7,335
ASV_00005,0.06320585604764868,0.03934953280194935,7,335
ASV_00006,0.0622966177677654,0.04460492475613003,7,335
ASV_00007,0.06506226815465083,0.05143507797115245,7,335
ASV_00008,0.07209337908276447,0.06444226804624517,7,335
ASV_00009,0.06942992960792452,0.04352689579155737,7,335
ASV_00010,0.06571064768894364,0.04563492011235543,7,335
ASV_00011,0.07046311115986995,0.046841782126628026,7,335
ASV_00012,0.08185273149475344,0.031704880892182076,6,335
ASV_00013,0.06801280441223319,0.0511003412747535,7,335
ASV_00014,0.07241549099640057,0.03910379064814682,7,335
ASV_00015,0.0667958514508692,0.03717193156572031,7,335
ASV_00016,0.0586407808677689,0.04057818745114764,6,335
ASV_00017,0.07748587600007165,0.045735617295795235,5,335
ASV_00018,0.06262511522884555,0.03034478502439622,7,335
ASV_00019,0.07348861867222249,0.05802250388967873,7,335
ASV_00020,0.06827620925872241,0.04543849249975131,7,335
ASV_00021,0.07264367586560441,0.05276693341812603,6,335
ASV_00022,0.06978916348104568,0.05945440108342238,7,335
ASV_00023,0.04478907555547854,0.041805556143723,7,335
ASV_00024,0.0557264389604427,0.03764741616388826,7,335
ASV_00025,0.07414381938587149,0.05732342992257697,4,335
ASV_00026,0.06717278997031767,0.042619514542694074,7,335
ASV_00028,0.07204763403879948,0.04529669423378159,7,335
ASV_00029,0.054089613989625696,0.05256798246505642,7,335
ASV_00030,0.07412769515890746,0.058053478114070925,7,335
ASV_00031,0.056157734440465526,0.03912775567077493,7,335
ASV_00032,0.06625730111441826,0.04214394016658851,7,335
ASV_00033,0.07050780555430645,0.0453647865335604,7,335
ASV_00034,0.04862169888474248,0.04054665383725643,7,335
ASV_00035,0.05094215603510906,0.03609106988356959,7,335
ASV_00036,0.05804265014356986,0.04346517398342039,7,335
ASV_00037,0.050059643331835116,0.04191929095358635,6,335
ASV_00038,0.07703277431304173,0.04613363070624141,5,335
ASV_00039,0.07800201724805682,0.02698140666535867,5,335
ASV_00040,0.057592766798654806,0.03837464095352185,7,335
ASV_00041,0.047748185480557814,0.03827422448931432,6,335
ASV_00042,0.06273582662062985,0.05406630156403791,7,335
ASV_00043,0.05370552890402012,0.037412517382196996,5,335
ASV_00044,0.07427886939079613,0.04362921706511224,7,335
ASV_00045,0.07686678765762317,0.03703716476111163,6,335
ASV_00046,0.043648808230440275,0.03685922643680887,7,335
ASV_00047,0.07198888067812893,0.06976767916122198,4,335
ASV_00048,0.05751040485850616,0.03867982159511628,7,335
ASV_00049,0.052729688558678586,0.024190126488248035,6,335
ASV_00050,0.050405388885472344,0.04119040380105154,6,335
ASV_00051,0.06964131170518492,0.05556602757538241,7,335
ASV_00052,0.06237542048158009,0.03440339281435303,6,335
ASV_00053,0.07002928623510521,0.045074099447424354,7,335
ASV_00054,0.06593741572473723,0.05912412067304796,7,335
ASV_00055,0.05348403916018973,0.0528245967740531,7,335
ASV_00056,0.0505058147354673,0.032229585699468585,7,335
ASV_00057,0.0705471228942555,0.04271596991110988,7,335
ASV_00058,0.06269871408494876,0.05983591021515424,7,335
ASV_00059,0.06371014175049687,0.05065656618121206,7,335
ASV_00060,0.09918989343009216,0.051626610862934026,5,335
ASV_00061,0.077050555599665,0.060913034050671604,5,335
ASV_00062,0.06496501146563254,0.055276577764786464,7,335
ASV_00063,0.08693032069792553,0.06572661399665877,7,335
ASV_00064,0.06682559868245444,0.05154692416180516,7,335
ASV_00065,0.09409554200719879,0.04935066259926055,4,335
ASV_00066,0.07947218035162204,0.03844579265395064,5,335
ASV_00067,0.10121357352518154,0.06360649068334907,7,335
ASV_00068,0.06800414150801945,0.05248737951513272,5,335
ASV_00069,0.06868330874869705,0.060904784163699745,6,335
ASV_00070,0.0703047028862093,0.04083982254735841,7,335
ASV_00071,0.0752339786764655,0.050861892668185346,7,335
ASV_00072,0.10686501657625073,0.09327297591530387,3,335
ASV_00073,0.03615074871464562,0.028260816426100725,5,335
ASV_00074,0.09181952009345688,0.0367101243170745,4,335
ASV_00075,0.05590645545439179,0.059423659654647173,5,335
ASV_00076,0.05094508577743614,0.041453305307573136,7,335
ASV_00077,0.03354722503658677,0.04108077668534119,3,335
ASV_00078,0.08953963746357184,0.059732187065923155,7,335
ASV_00079,0.06720381455034455,0.05983764647304477,5,335
ASV_00080,0.05997884817646035,0.037498626119804014,6,335
ASV_00081,0.06800211148370298,0.041296087545453865,7,335
ASV_00082,0.07143048422589549,0.0222817932416586,3,335
ASV_00083,0.049695714234202576,0.03937613861440388,7,335
ASV_00084,0.07360526660911837,0.05116366608667724,7,335
ASV_00085,0.062249513209914994,0.038222279187620396,5,335
ASV_00086,0.062388302187298766,0.0407783603378752,7,335
ASV_00087,0.05551061371154404,0.05384866536488587,7,335
ASV_00088,0.0628966716058585,0.024873171015659733,5,335
ASV_00089,0.06226424279545566,0.06204154986119077,5,335
ASV_00090,0.06744481186819445,0.039685034481163194,7,335
ASV_00091,0.04618361795760291,0.04934510370040866,5,335
ASV_00092,0.07538009292703846,0.0514850616169148,7,335
ASV_00093,0.0929438179605313,0.03288928235241517,6,335
ASV_00094,0.08950438577698608,0.03221855226339247,5,335
ASV_00095,0.06915194791509781,0.055541497705608026,6,335
ASV_00096,0.06391965036054423,0.05680488284606219,7,335
