from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.31279617941044535,0.1105822713719398,5,d_1,182
ASV_00001,0.5958963692188292,0.10788709914977349,5,d_UW,182
ASV_00001,0.7183120625880957,0.10582885898145376,5,d_0,182
ASV_00001,0.4936185182317673,0.11196636778322837,5,d_0.5,182
ASV_00002,0.291550065962158,0.11544908452240472,7,d_1,182
ASV_00002,0.6286326481030449,0.10104348002622221,7,d_UW,182
ASV_00002,0.7351468373937998,0.0991650102453019,7,d_0,182
ASV_00002,0.4925797883095788,0.10808153166275919,7,d_0.5,182
ASV_00003,0.354202242864148,0.1460359973138321,7,d_1,182
ASV_00003,0.6555802402979803,0.08587448719709741,7,d_UW,182
ASV_00003,0.7602006607729762,0.0909693026399098,7,d_0,182
ASV_00003,0.546965522024381,0.11936117018006107,7,d_0.5,182
ASV_00004,0.3360923435751401,0.13814895788832865,7,d_1,182
ASV_00004,0.6393787281232061,0.10708191105990233,7,d_UW,182
ASV_00004,0.7410262064538299,0.10059699251418018,7,d_0,182
ASV_00004,0.5235650990073102,0.12584530842522665,7,d_0.5,182
ASV_00005,0.2375316808146493,0.06241703881069162,7,d_1,182
ASV_00005,0.61062314472039,0.12858654964198477,7,d_UW,182
ASV_00005,0.6956480810159209,0.11098381206731613,7,d_0,182
ASV_00005,0.44896829842510433,0.09484257708564374,7,d_0.5,182
ASV_00006,0.31705751978537733,0.13114883097051278,7,d_1,182
ASV_00006,0.635734861364563,0.11779521051874811,7,d_UW,182
ASV_00006,0.7324217258373475,0.10467784677855567,7,d_0,182
ASV_00006,0.5095887259990101,0.12884461462992702,7,d_0.5,182
ASV_00007,0.3083102039576962,0.10008549816108434,7,d_1,182
ASV_00007,0.6418671836818125,0.09968827873561639,7,d_UW,182
ASV_00007,0.7373629417735412,0.0918489078869769,7,d_0,182
ASV_00007,0.5099700709906059,0.10189736742952171,7,d_0.5,182
ASV_00008,0.40431647249907066,0.23430817425765435,7,d_1,182
ASV_00008,0.6882731793997638,0.17410616737811963,7,d_UW,182
ASV_00008,0.7708103050733325,0.1377994794426369,7,d_0,182
ASV_00008,0.5841828978446186,0.20930111988339206,7,d_0.5,182
ASV_00009,0.27538711457354154,0.08615863085767407,7,d_1,182
ASV_00009,0.6322052678826706,0.09639799495709525,7,d_UW,182
ASV_00009,0.7329041474904242,0.084929898435531,7,d_0,182
ASV_00009,0.49195356263762485,0.08607042014773496,7,d_0.5,182
ASV_00010,0.3385392955095585,0.08420020368588908,7,d_1,182
ASV_00010,0.6363838683372534,0.09701679413190445,7,d_UW,182
ASV_00010,0.7474562416102125,0.07364695523127902,7,d_0,182
ASV_00010,0.5354913522203594,0.07630269973295133,7,d_0.5,182
ASV_00011,0.3189240253076625,0.12362411471558414,7,d_1,182
