node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1615,1,2.55764e-4,ASV_00001,IT1
1,1,2350,2,1.56381e-4,ASV_00001,IT2
1,1,2942,3,2.41248e-5,ASV_00001,IT3
1,1,1589,5,2.6012e-4,ASV_00001,UK1
1,1,2164,6,1.82595e-4,ASV_00001,UK2
2,1,1920,1,2.10529e-4,ASV_00002,IT1
2,1,1362,2,3.01813e-4,ASV_00002,IT2
2,1,2954,3,2.16659e-5,ASV_00002,IT3
2,1,498,4,5.54754e-4,ASV_00002,FI1
2,1,516,5,5.46213e-4,ASV_00002,UK1
2,1,1316,6,3.10652e-4,ASV_00002,UK2
2,1,976,7,3.76512e-4,ASV_00002,SE1
3,1,2354,1,1.55644e-4,ASV_00003,IT1
3,1,1867,2,2.18488e-4,ASV_00003,IT2
3,1,2971,3,1.67382e-5,ASV_00003,IT3
3,1,1661,4,2.49594e-4,ASV_00003,FI1
3,1,315,5,6.77281e-4,ASV_00003,UK1
3,1,2358,6,1.55268e-4,ASV_00003,UK2
3,1,1134,7,3.42676e-4,ASV_00003,SE1
4,1,1546,1,2.67621e-4,ASV_00004,IT1
4,1,1416,2,2.91274e-4,ASV_00004,IT2
4,1,2960,3,2.04526e-5,ASV_00004,IT3
4,1,1613,4,2.56616e-4,ASV_00004,FI1
4,1,11,5,0.00104519,ASV_00004,UK1
4,1,2112,6,1.88233e-4,ASV_00004,UK2
4,1,2713,7,9.19986e-5,ASV_00004,SE1
5,1,2435,1,1.45293e-4,ASV_00005,IT1
5,1,369,2,6.34282e-4,ASV_00005,IT2
5,1,2849,3,4.23824e-5,ASV_00005,IT3
5,1,2451,4,1.43211e-4,ASV_00005,FI1
5,1,319,5,6.72589e-4,ASV_00005,UK1
5,1,2627,6,1.10241e-4,ASV_00005,UK2
5,1,1548,7,2.67507e-4,ASV_00005,SE1
6,1,1162,1,3.37965e-4,ASV_00006,IT1
6,1,687,2,4.6045e-4,ASV_00006,IT2
6,1,2813,3,5.35873e-5,ASV_00006,IT3
6,1,2006,4,2.01512e-4,ASV_00006,FI1
6,1,56,5,9.45248e-4,ASV_00006,UK1
6,1,1768,6,2.32203e-4,ASV_00006,UK2
6,1,1569,7,2.635e-4,ASV_00006,SE1
7,1,1366,1,3.01443e-4,ASV_00007,IT1
7,1,634,2,4.84079e-4,ASV_00007,IT2
7,1,2873,3,3.62721e-5,ASV_00007,IT3
7,1,1773,4,2.31886e-4,ASV_00007,FI1
7,1,491,5,5.59813e-4,ASV_00007,UK1
7,1,2449,6,1.43287e-4,ASV_00007,UK2
7,1,2235,7,1.72631e-4,ASV_00007,SE1
8,1,2410,1,1.48127e-4,ASV_00008,IT1
8,1,785,2,4.29205e-4,ASV_00008,IT2
8,1,2918,3,2.8005599999999998e-05,ASV_00008,IT3
8,1,1081,4,3.52916e-4,ASV_00008,FI1
8,1,164,5,8.13924e-4,ASV_00008,UK1
8,1,1939,6,2.07791e-4,ASV_00008,UK2
8,1,1634,7,2.52644e-4,ASV_00008,SE1
9,1,1859,1,2.19329e-4,ASV_00009,IT1
9,1,736,2,4.4655e-4,ASV_00009,IT2
9,1,2804,3,5.71737e-5,ASV_00009,IT3
9,1,2504,4,1.34001e-4,ASV_00009,FI1
9,1,21,5,0.00102183,ASV_00009,UK1
9,1,1882,6,2.1627e-4,ASV_00009,UK2
9,1,2441,7,1.44696e-4,ASV_00009,SE1
10,1,2182,1,1.79936e-4,ASV_00010,IT1
10,1,651,2,4.75736e-4,ASV_00010,IT2
10,1,2864,3,3.8734e-5,ASV_00010,IT3
10,1,1624,4,2.54563e-4,ASV_00010,FI1
10,1,312,5,6.82056e-4,ASV_00010,UK1
10,1,2039,6,1.97859e-4,ASV_00010,UK2
10,1,1145,7,3.41688e-4,ASV_00010,SE1
11,1,2206,1,1.77064e-4,ASV_00011,IT1
11,1,1226,2,3.25897e-4,ASV_00011,IT2
11,1,2994,3,7.63593e-6,ASV_00011,IT3
11,1,2482,4,1.38189e-4,ASV_00011,FI1
11,1,411,5,6.03528e-4,ASV_00011,UK1
11,1,2131,6,1.86143e-4,ASV_00011,UK2
11,1,1662,7,2.49567e-4,ASV_00011,SE1
12,1,1122,1,3.44991e-4,ASV_00012,IT1
12,1,738,2,4.46001e-4,ASV_00012,IT2
12,1,1256,4,3.21199e-4,ASV_00012,FI1
12,1,322,5,6.67583e-4,ASV_00012,UK1
12,1,2324,6,1.61036e-4,ASV_00012,UK2
12,1,362,7,6.37305e-4,ASV_00012,SE1
13,1,846,1,4.07859e-4,ASV_00013,IT1
13,1,1732,2,2.37328e-4,ASV_00013,IT2
13,1,2963,3,1.91706e-5,ASV_00013,IT3
13,1,446,4,5.82885e-4,ASV_00013,FI1
13,1,54,5,9.51027e-4,ASV_00013,UK1
13,1,2018,6,2.00445e-4,ASV_00013,UK2
13,1,1538,7,2.70058e-4,ASV_00013,SE1
14,1,1635,1,2.5255e-4,ASV_00014,IT1
14,1,395,2,6.13526e-4,ASV_00014,IT2
14,1,2822,3,5.07275e-5,ASV_00014,IT3
14,1,1479,4,2.80487e-4,ASV_00014,FI1
14,1,555,5,5.22226e-4,ASV_00014,UK1
14,1,2487,6,1.37058e-4,ASV_00014,UK2
14,1,870,7,4.02632e-4,ASV_00014,SE1
15,1,664,1,4.70057e-4,ASV_00015,IT1
15,1,718,2,4.50788e-4,ASV_00015,IT2
15,1,2878,3,3.57554e-5,ASV_00015,IT3
15,1,2659,4,1.04287e-4,ASV_00015,FI1
15,1,141,5,8.34244e-4,ASV_00015,UK1
15,1,2267,6,1.69123e-4,ASV_00015,UK2
15,1,1792,7,2.29279e-4,ASV_00015,SE1
16,1,1001,2,3.7123e-4,ASV_00016,IT2
16,1,2802,3,5.83382e-5,ASV_00016,IT3
16,1,1024,4,3.65545e-4,ASV_00016,FI1
16,1,247,5,7.33233e-4,ASV_00016,UK1
16,1,1870,6,2.18279e-4,ASV_00016,UK2
16,1,2194,7,1.78626e-4,ASV_00016,SE1
17,1,1396,1,2.95247e-4,ASV_00017,IT1
17,1,652,2,4.75411e-4,ASV_00017,IT2
17,1,2991,3,9.44747e-6,ASV_00017,IT3
17,1,154,5,8.22828e-4,ASV_00017,UK1
17,1,1943,6,2.06889e-4,ASV_00017,UK2
18,1,1535,1,2.70432e-4,ASV_00018,IT1
18,1,913,2,3.90877e-4,ASV_00018,IT2
18,1,2799,3,5.99012e-5,ASV_00018,IT3
18,1,261,4,7.19739e-4,ASV_00018,FI1
18,1,352,5,6.47808e-4,ASV_00018,UK1
18,1,1583,6,2.60907e-4,ASV_00018,UK2
18,1,2025,7,1.99879e-4,ASV_00018,SE1
19,1,1874,1,2.17466e-4,ASV_00019,IT1
19,1,1941,2,2.07307e-4,ASV_00019,IT2
19,1,2916,3,2.86976e-5,ASV_00019,IT3
19,1,1442,4,2.86819e-4,ASV_00019,FI1
19,1,187,5,7.90208e-4,ASV_00019,UK1
19,1,2144,6,1.84639e-4,ASV_00019,UK2
19,1,1866,7,2.1864e-4,ASV_00019,SE1
20,1,2293,1,1.65048e-4,ASV_00020,IT1
20,1,1240,2,3.2251e-4,ASV_00020,IT2
20,1,2775,3,6.82835e-5,ASV_00020,IT3
20,1,807,4,4.19733e-4,ASV_00020,FI1
20,1,485,5,0.00056305700000000005,ASV_00020,UK1
20,1,2197,6,1.78461e-4,ASV_00020,UK2
20,1,1671,7,2.48351e-4,ASV_00020,SE1
21,1,1203,2,3.30406e-4,ASV_00021,IT2
21,1,2866,3,3.82384e-5,ASV_00021,IT3
21,1,2044,4,1.97372e-4,ASV_00021,FI1
21,1,201,5,7.74567e-4,ASV_00021,UK1
21,1,1308,6,3.11653e-4,ASV_00021,UK2
21,1,280,7,7.00762e-4,ASV_00021,SE1
22,1,2054,1,1.96442e-4,ASV_00022,IT1
22,1,1531,2,2.71786e-4,ASV_00022,IT2
22,1,2824,3,5.05019e-5,ASV_00022,IT3
22,1,626,4,4.87463e-4,ASV_00022,FI1
22,1,388,5,6.17798e-4,ASV_00022,UK1
22,1,1703,6,2.43068e-4,ASV_00022,UK2
22,1,1877,7,2.16967e-4,ASV_00022,SE1
23,1,2188,1,1.79525e-4,ASV_00023,IT1
23,1,1426,2,2.89308e-4,ASV_00023,IT2
23,1,2969,3,1.77122e-5,ASV_00023,IT3
23,1,895,4,3.94291e-4,ASV_00023,FI1
23,1,153,5,8.23546e-4,ASV_00023,UK1
23,1,1749,6,2.35082e-4,ASV_00023,UK2
23,1,1090,7,3.50332e-4,ASV_00023,SE1
24,1,2470,1,1.40804e-4,ASV_00024,IT1
24,1,1354,2,3.03412e-4,ASV_00024,IT2
24,1,2879,3,3.57388e-5,ASV_00024,IT3
24,1,1602,4,2.5866e-4,ASV_00024,FI1
24,1,554,5,5.22834e-4,ASV_00024,UK1
24,1,2215,6,1.75373e-4,ASV_00024,UK2
24,1,2433,7,1.45367e-4,ASV_00024,SE1
25,1,2139,1,1.85206e-4,ASV_00025,IT1
25,1,2308,2,1.62954e-4,ASV_00025,IT2
25,1,2832,3,4.83821e-5,ASV_00025,IT3
25,1,245,5,7.35014e-4,ASV_00025,UK1
26,1,1762,1,2.33005e-4,ASV_00026,IT1
26,1,2070,2,1.93903e-4,ASV_00026,IT2
26,1,2848,3,4.29852e-5,ASV_00026,IT3
26,1,514,4,5.46839e-4,ASV_00026,FI1
26,1,517,5,5.45097e-4,ASV_00026,UK1
26,1,2489,6,1.36486e-4,ASV_00026,UK2
26,1,789,7,4.27157e-4,ASV_00026,SE1
27,1,689,7,4.59479e-4,ASV_00027,SE1
28,1,2168,1,1.82021e-4,ASV_00028,IT1
28,1,1446,2,2.86273e-4,ASV_00028,IT2
28,1,2809,3,5.49148e-5,ASV_00028,IT3
28,1,509,4,5.49889e-4,ASV_00028,FI1
28,1,1067,5,3.5618e-4,ASV_00028,UK1
28,1,2529,6,1.29204e-4,ASV_00028,UK2
28,1,1255,7,3.212e-4,ASV_00028,SE1
29,1,1614,1,2.5614e-4,ASV_00029,IT1
29,1,683,2,4.62553e-4,ASV_00029,IT2
29,1,2915,3,2.88113e-5,ASV_00029,IT3
29,1,1890,4,2.14698e-4,ASV_00029,FI1
29,1,42,5,9.66848e-4,ASV_00029,UK1
29,1,1694,6,2.45334e-4,ASV_00029,UK2
29,1,731,7,4.47747e-4,ASV_00029,SE1
30,1,1227,1,3.25812e-4,ASV_00030,IT1
30,1,1017,2,3.66818e-4,ASV_00030,IT2
30,1,2779,3,6.65284e-5,ASV_00030,IT3
30,1,1793,4,2.28971e-4,ASV_00030,FI1
30,1,313,5,6.79745e-4,ASV_00030,UK1
30,1,2468,6,1.41204e-4,ASV_00030,UK2
30,1,1729,7,2.37706e-4,ASV_00030,SE1
31,1,1796,1,2.28691e-4,ASV_00031,IT1
31,1,1021,2,3.65859e-4,ASV_00031,IT2
31,1,2932,3,2.63121e-5,ASV_00031,IT3
31,1,2176,4,1.8025e-4,ASV_00031,FI1
31,1,57,5,9.44149e-4,ASV_00031,UK1
31,1,1736,6,2.36596e-4,ASV_00031,UK2
31,1,1540,7,2.69515e-4,ASV_00031,SE1
32,1,1422,1,2.89948e-4,ASV_00032,IT1
32,1,1488,2,2.79346e-4,ASV_00032,IT2
32,1,2872,3,3.6534e-5,ASV_00032,IT3
32,1,1418,4,2.90818e-4,ASV_00032,FI1
32,1,650,5,4.76098e-4,ASV_00032,UK1
32,1,2750,6,7.93088e-5,ASV_00032,UK2
32,1,1852,7,2.20132e-4,ASV_00032,SE1
33,1,2422,1,1.46701e-4,ASV_00033,IT1
33,1,453,2,5.80635e-4,ASV_00033,IT2
33,1,2943,3,2.37853e-5,ASV_00033,IT3
33,1,1231,4,3.25175e-4,ASV_00033,FI1
33,1,384,5,6.2278e-4,ASV_00033,UK1
33,1,2745,6,8.11156e-5,ASV_00033,UK2
33,1,2233,7,1.72672e-4,ASV_00033,SE1
34,1,1643,1,2.51925e-4,ASV_00034,IT1
34,1,2583,2,1.2034e-4,ASV_00034,IT2
34,1,2867,3,3.77919e-5,ASV_00034,IT3
34,1,922,4,3.88325e-4,ASV_00034,FI1
34,1,231,5,7.48303e-4,ASV_00034,UK1
34,1,2386,6,1.51553e-4,ASV_00034,UK2
34,1,499,7,5.54077e-4,ASV_00034,SE1
35,1,1598,1,2.58906e-4,ASV_00035,IT1
35,1,469,2,5.7126e-4,ASV_00035,IT2
35,1,2980,3,1.35355e-5,ASV_00035,IT3
35,1,461,4,5.73613e-4,ASV_00035,FI1
35,1,934,5,3.84703e-4,ASV_00035,UK1
35,1,1963,6,2.05294e-4,ASV_00035,UK2
35,1,1980,7,2.03986e-4,ASV_00035,SE1
36,1,1045,1,3.61586e-4,ASV_00036,IT1
36,1,1223,2,3.26363e-4,ASV_00036,IT2
36,1,2770,3,7.02448e-5,ASV_00036,IT3
36,1,879,4,4.00447e-4,ASV_00036,FI1
36,1,345,5,6.49818e-4,ASV_00036,UK1
36,1,2732,6,8.41065e-5,ASV_00036,UK2
36,1,848,7,4.07609e-4,ASV_00036,SE1
