node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.58846e-4,ASV_00001,IT1
1,1,2,1.6111e-4,ASV_00001,IT2
1,1,3,2.73093e-5,ASV_00001,IT3
1,1,5,2.62634e-4,ASV_00001,UK1
1,1,6,1.86931e-4,ASV_00001,UK2
2,1,1,2.18292e-4,ASV_00002,IT1
2,1,2,3.07473e-4,ASV_00002,IT2
2,1,3,2.36555e-5,ASV_00002,IT3
2,1,4,5.5496e-4,ASV_00002,FI1
2,1,5,5.46568e-4,ASV_00002,UK1
2,1,6,3.15924e-4,ASV_00002,UK2
2,1,7,3.79979e-4,ASV_00002,SE1
3,1,1,1.61683e-4,ASV_00003,IT1
3,1,2,2.24658e-4,ASV_00003,IT2
3,1,3,2.2054e-5,ASV_00003,IT3
3,1,4,2.55719e-4,ASV_00003,FI1
3,1,5,6.73766e-4,ASV_00003,UK1
3,1,6,1.63235e-4,ASV_00003,UK2
3,1,7,3.46984e-4,ASV_00003,SE1
4,1,1,2.71719e-4,ASV_00004,IT1
4,1,2,2.97284e-4,ASV_00004,IT2
4,1,3,2.64017e-5,ASV_00004,IT3
4,1,4,2.62689e-4,ASV_00004,FI1
4,1,5,0.00103411,ASV_00004,UK1
4,1,6,1.96199e-4,ASV_00004,UK2
4,1,7,1.00598e-4,ASV_00004,SE1
5,1,1,1.49794e-4,ASV_00005,IT1
5,1,2,6.31374e-4,ASV_00005,IT2
5,1,3,4.50575e-5,ASV_00005,IT3
5,1,4,1.50673e-4,ASV_00005,FI1
5,1,5,6.69021e-4,ASV_00005,UK1
5,1,6,1.18591e-4,ASV_00005,UK2
5,1,7,2.72804e-4,ASV_00005,SE1
6,1,1,3.4323e-4,ASV_00006,IT1
6,1,2,4.62374e-4,ASV_00006,IT2
6,1,3,5.95841e-5,ASV_00006,IT3
6,1,4,2.09259e-4,ASV_00006,FI1
6,1,5,9.37159e-4,ASV_00006,UK1
6,1,6,2.397e-4,ASV_00006,UK2
6,1,7,2.7075e-4,ASV_00006,SE1
7,1,1,3.08059e-4,ASV_00007,IT1
7,1,2,4.86592e-4,ASV_00007,IT2
7,1,3,4.12725e-5,ASV_00007,IT3
7,1,4,2.39917e-4,ASV_00007,FI1
7,1,5,5.60444e-4,ASV_00007,UK1
7,1,6,1.53222e-4,ASV_00007,UK2
7,1,7,1.82229e-4,ASV_00007,SE1
8,1,1,1.57131e-4,ASV_00008,IT1
8,1,2,4.32083e-4,ASV_00008,IT2
8,1,3,3.48203e-5,ASV_00008,IT3
8,1,4,3.58304e-4,ASV_00008,FI1
8,1,5,8.08729e-4,ASV_00008,UK1
8,1,6,2.14862e-4,ASV_00008,UK2
8,1,7,2.59831e-4,ASV_00008,SE1
9,1,1,2.27789e-4,ASV_00009,IT1
9,1,2,4.49163e-4,ASV_00009,IT2
9,1,3,6.778e-5,ASV_00009,IT3
9,1,4,1.44205e-4,ASV_00009,FI1
9,1,5,0.00101242,ASV_00009,UK1
9,1,6,2.25076e-4,ASV_00009,UK2
9,1,7,1.55228e-4,ASV_00009,SE1
10,1,1,1.88252e-4,ASV_00010,IT1
10,1,2,4.7839e-4,ASV_00010,IT2
10,1,3,4.3626e-5,ASV_00010,IT3
10,1,4,2.61985e-4,ASV_00010,FI1
10,1,5,6.79817e-4,ASV_00010,UK1
10,1,6,2.05879e-4,ASV_00010,UK2
10,1,7,3.47294e-4,ASV_00010,SE1
11,1,1,1.83506e-4,ASV_00011,IT1
11,1,2,3.30006e-4,ASV_00011,IT2
11,1,3,9.368e-6,ASV_00011,IT3
11,1,4,1.45592e-4,ASV_00011,FI1
11,1,5,6.0132e-4,ASV_00011,UK1
11,1,6,1.90274e-4,ASV_00011,UK2
11,1,7,2.54932e-4,ASV_00011,SE1
12,1,1,3.47707e-4,ASV_00012,IT1
12,1,2,4.47749e-4,ASV_00012,IT2
12,1,4,3.25387e-4,ASV_00012,FI1
12,1,5,6.64284e-4,ASV_00012,UK1
12,1,6,1.66965e-4,ASV_00012,UK2
12,1,7,6.34562e-4,ASV_00012,SE1
13,1,1,4.11646e-4,ASV_00013,IT1
13,1,2,2.44973e-4,ASV_00013,IT2
13,1,3,2.3453e-5,ASV_00013,IT3
13,1,4,5.83089e-4,ASV_00013,FI1
13,1,5,9.43046e-4,ASV_00013,UK1
13,1,6,2.08609e-4,ASV_00013,UK2
13,1,7,2.76132e-4,ASV_00013,SE1
14,1,1,2.58178e-4,ASV_00014,IT1
14,1,2,6.1241e-4,ASV_00014,IT2
14,1,3,5.63233e-5,ASV_00014,IT3
14,1,4,2.86783e-4,ASV_00014,FI1
14,1,5,5.2303e-4,ASV_00014,UK1
14,1,6,1.44639e-4,ASV_00014,UK2
14,1,7,4.06113e-4,ASV_00014,SE1
15,1,1,4.72099e-4,ASV_00015,IT1
15,1,2,4.53454e-4,ASV_00015,IT2
15,1,3,4.21314e-5,ASV_00015,IT3
15,1,4,1.14233e-4,ASV_00015,FI1
15,1,5,8.28325e-4,ASV_00015,UK1
15,1,6,1.77297e-4,ASV_00015,UK2
15,1,7,2.36012e-4,ASV_00015,SE1
16,1,2,3.73308e-4,ASV_00016,IT2
16,1,3,6.29199e-5,ASV_00016,IT3
16,1,4,3.67798e-4,ASV_00016,FI1
16,1,5,7.27805e-4,ASV_00016,UK1
16,1,6,2.2306e-4,ASV_00016,UK2
16,1,7,1.85025e-4,ASV_00016,SE1
17,1,1,2.95929e-4,ASV_00017,IT1
17,1,2,4.7246e-4,ASV_00017,IT2
17,1,3,1.00264e-5,ASV_00017,IT3
17,1,5,8.13277e-4,ASV_00017,UK1
17,1,6,2.0911e-4,ASV_00017,UK2
18,1,1,2.77356e-4,ASV_00018,IT1
18,1,2,3.95358e-4,ASV_00018,IT2
18,1,3,6.56623e-5,ASV_00018,IT3
18,1,4,7.17309e-4,ASV_00018,FI1
18,1,5,6.4669e-4,ASV_00018,UK1
18,1,6,2.68195e-4,ASV_00018,UK2
18,1,7,2.08057e-4,ASV_00018,SE1
19,1,1,2.24549e-4,ASV_00019,IT1
19,1,2,2.15227e-4,ASV_00019,IT2
19,1,3,3.49982e-5,ASV_00019,IT3
19,1,4,2.92918e-4,ASV_00019,FI1
19,1,5,7.84734e-4,ASV_00019,UK1
19,1,6,1.90927e-4,ASV_00019,UK2
19,1,7,2.26138e-4,ASV_00019,SE1
20,1,1,1.72588e-4,ASV_00020,IT1
20,1,2,3.28318e-4,ASV_00020,IT2
20,1,3,7.52412e-5,ASV_00020,IT3
20,1,4,4.23319e-4,ASV_00020,FI1
20,1,5,5.63547e-4,ASV_00020,UK1
20,1,6,1.8739e-4,ASV_00020,UK2
20,1,7,2.55476e-4,ASV_00020,SE1
21,1,2,3.33851e-4,ASV_00021,IT2
21,1,3,4.22612e-5,ASV_00021,IT3
21,1,4,2.03095e-4,ASV_00021,FI1
21,1,5,7.68306e-4,ASV_00021,UK1
21,1,6,3.14899e-4,ASV_00021,UK2
