node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.55764e-4,ASV_00001,IT1
1,1,2,1.56381e-4,ASV_00001,IT2
1,1,3,2.41248e-5,ASV_00001,IT3
1,1,5,2.6012e-4,ASV_00001,UK1
1,1,6,1.82595e-4,ASV_00001,UK2
2,1,1,2.10529e-4,ASV_00002,IT1
2,1,2,3.01813e-4,ASV_00002,IT2
2,1,3,2.16659e-5,ASV_00002,IT3
2,1,4,5.54754e-4,ASV_00002,FI1
2,1,5,5.46213e-4,ASV_00002,UK1
2,1,6,3.10652e-4,ASV_00002,UK2
2,1,7,3.76512e-4,ASV_00002,SE1
3,1,1,1.55644e-4,ASV_00003,IT1
3,1,2,2.18488e-4,ASV_00003,IT2
3,1,3,1.67382e-5,ASV_00003,IT3
3,1,4,2.49594e-4,ASV_00003,FI1
3,1,5,6.77281e-4,ASV_00003,UK1
3,1,6,1.55268e-4,ASV_00003,UK2
3,1,7,3.42676e-4,ASV_00003,SE1
4,1,1,2.67621e-4,ASV_00004,IT1
4,1,2,2.91274e-4,ASV_00004,IT2
4,1,3,2.04526e-5,ASV_00004,IT3
4,1,4,2.56616e-4,ASV_00004,FI1
4,1,5,0.00104519,ASV_00004,UK1
4,1,6,1.88233e-4,ASV_00004,UK2
4,1,7,9.19986e-5,ASV_00004,SE1
5,1,1,1.45293e-4,ASV_00005,IT1
5,1,2,6.34282e-4,ASV_00005,IT2
5,1,3,4.23824e-5,ASV_00005,IT3
5,1,4,1.43211e-4,ASV_00005,FI1
5,1,5,6.72589e-4,ASV_00005,UK1
5,1,6,1.10241e-4,ASV_00005,UK2
5,1,7,2.67507e-4,ASV_00005,SE1
6,1,1,3.37965e-4,ASV_00006,IT1
6,1,2,4.6045e-4,ASV_00006,IT2
6,1,3,5.35873e-5,ASV_00006,IT3
6,1,4,2.01512e-4,ASV_00006,FI1
6,1,5,9.45248e-4,ASV_00006,UK1
6,1,6,2.32203e-4,ASV_00006,UK2
6,1,7,2.635e-4,ASV_00006,SE1
7,1,1,3.01443e-4,ASV_00007,IT1
7,1,2,4.84079e-4,ASV_00007,IT2
7,1,3,3.62721e-5,ASV_00007,IT3
7,1,4,2.31886e-4,ASV_00007,FI1
7,1,5,5.59813e-4,ASV_00007,UK1
7,1,6,1.43287e-4,ASV_00007,UK2
7,1,7,1.72631e-4,ASV_00007,SE1
8,1,1,1.48127e-4,ASV_00008,IT1
8,1,2,4.29205e-4,ASV_00008,IT2
8,1,3,2.8005599999999998e-05,ASV_00008,IT3
8,1,4,3.52916e-4,ASV_00008,FI1
8,1,5,8.13924e-4,ASV_00008,UK1
8,1,6,2.07791e-4,ASV_00008,UK2
8,1,7,2.52644e-4,ASV_00008,SE1
9,1,1,2.19329e-4,ASV_00009,IT1
9,1,2,4.4655e-4,ASV_00009,IT2
9,1,3,5.71737e-5,ASV_00009,IT3
9,1,4,1.34001e-4,ASV_00009,FI1
9,1,5,0.00102183,ASV_00009,UK1
9,1,6,2.1627e-4,ASV_00009,UK2
9,1,7,1.44696e-4,ASV_00009,SE1
10,1,1,1.79936e-4,ASV_00010,IT1
10,1,2,4.75736e-4,ASV_00010,IT2
10,1,3,3.8734e-5,ASV_00010,IT3
10,1,4,2.54563e-4,ASV_00010,FI1
10,1,5,6.82056e-4,ASV_00010,UK1
10,1,6,1.97859e-4,ASV_00010,UK2
10,1,7,3.41688e-4,ASV_00010,SE1
11,1,1,1.77064e-4,ASV_00011,IT1
11,1,2,3.25897e-4,ASV_00011,IT2
11,1,3,7.63593e-6,ASV_00011,IT3
11,1,4,1.38189e-4,ASV_00011,FI1
11,1,5,6.03528e-4,ASV_00011,UK1
11,1,6,1.86143e-4,ASV_00011,UK2
11,1,7,2.49567e-4,ASV_00011,SE1
12,1,1,3.44991e-4,ASV_00012,IT1
12,1,2,4.46001e-4,ASV_00012,IT2
12,1,4,3.21199e-4,ASV_00012,FI1
12,1,5,6.67583e-4,ASV_00012,UK1
12,1,6,1.61036e-4,ASV_00012,UK2
12,1,7,6.37305e-4,ASV_00012,SE1
13,1,1,4.07859e-4,ASV_00013,IT1
13,1,2,2.37328e-4,ASV_00013,IT2
13,1,3,1.91706e-5,ASV_00013,IT3
13,1,4,5.82885e-4,ASV_00013,FI1
13,1,5,9.51027e-4,ASV_00013,UK1
13,1,6,2.00445e-4,ASV_00013,UK2
13,1,7,2.70058e-4,ASV_00013,SE1
14,1,1,2.5255e-4,ASV_00014,IT1
14,1,2,6.13526e-4,ASV_00014,IT2
14,1,3,5.07275e-5,ASV_00014,IT3
14,1,4,2.80487e-4,ASV_00014,FI1
14,1,5,5.22226e-4,ASV_00014,UK1
14,1,6,1.37058e-4,ASV_00014,UK2
14,1,7,4.02632e-4,ASV_00014,SE1
15,1,1,4.70057e-4,ASV_00015,IT1
15,1,2,4.50788e-4,ASV_00015,IT2
15,1,3,3.57554e-5,ASV_00015,IT3
15,1,4,1.04287e-4,ASV_00015,FI1
