node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.20458e-4,ASV_00001,IT1
1,1,2,3.94573e-4,ASV_00001,IT2
1,1,3,4.24879e-5,ASV_00001,IT3
1,1,5,3.96021e-4,ASV_00001,UK1
1,1,6,2.5081e-4,ASV_00001,UK2
2,1,1,3.25945e-4,ASV_00002,IT1
2,1,2,5.9187e-4,ASV_00002,IT2
2,1,3,2.97354e-5,ASV_00002,IT3
2,1,4,4.21882e-4,ASV_00002,FI1
2,1,5,9.57567e-4,ASV_00002,UK1
2,1,6,1.5302e-4,ASV_00002,UK2
2,1,7,3.15015e-4,ASV_00002,SE1
3,1,1,3.38524e-4,ASV_00003,IT1
3,1,2,2.71988e-4,ASV_00003,IT2
3,1,3,4.8129e-5,ASV_00003,IT3
3,1,4,2.0039e-4,ASV_00003,FI1
3,1,5,9.32917e-4,ASV_00003,UK1
3,1,6,1.97294e-4,ASV_00003,UK2
3,1,7,4.37959e-4,ASV_00003,SE1
4,1,1,2.94983e-4,ASV_00004,IT1
4,1,2,4.51106e-4,ASV_00004,IT2
4,1,3,6.18753e-5,ASV_00004,IT3
4,1,4,3.50097e-4,ASV_00004,FI1
4,1,5,7.19556e-4,ASV_00004,UK1
4,1,6,1.58076e-4,ASV_00004,UK2
4,1,7,2.59679e-4,ASV_00004,SE1
5,1,1,1.19142e-4,ASV_00005,IT1
5,1,2,5.44091e-4,ASV_00005,IT2
5,1,3,5.3608e-5,ASV_00005,IT3
5,1,4,2.75209e-4,ASV_00005,FI1
5,1,5,8.93128e-4,ASV_00005,UK1
5,1,6,3.41746e-4,ASV_00005,UK2
5,1,7,2.52992e-4,ASV_00005,SE1
6,1,1,2.69298e-4,ASV_00006,IT1
6,1,2,2.25918e-4,ASV_00006,IT2
6,1,3,4.81899e-5,ASV_00006,IT3
6,1,4,4.88514e-4,ASV_00006,FI1
6,1,5,6.13025e-4,ASV_00006,UK1
6,1,6,1.08989e-4,ASV_00006,UK2
6,1,7,1.45519e-4,ASV_00006,SE1
7,1,1,1.35318e-4,ASV_00007,IT1
7,1,2,3.92867e-4,ASV_00007,IT2
7,1,3,1.88025e-5,ASV_00007,IT3
7,1,4,2.32275e-4,ASV_00007,FI1
7,1,5,7.26104e-4,ASV_00007,UK1
7,1,6,2.37617e-4,ASV_00007,UK2
7,1,7,4.22414e-4,ASV_00007,SE1
8,1,1,2.29738e-4,ASV_00008,IT1
8,1,2,1.94685e-4,ASV_00008,IT2
8,1,3,5.22986e-5,ASV_00008,IT3
8,1,4,3.33754e-4,ASV_00008,FI1
8,1,5,8.73575e-4,ASV_00008,UK1
8,1,6,1.08262e-4,ASV_00008,UK2
8,1,7,3.67133e-4,ASV_00008,SE1
9,1,1,3.10487e-4,ASV_00009,IT1
9,1,2,8.29007e-5,ASV_00009,IT2
9,1,3,5.82596e-5,ASV_00009,IT3
9,1,4,4.25945e-4,ASV_00009,FI1
9,1,5,7.62213e-4,ASV_00009,UK1
9,1,6,2.68607e-4,ASV_00009,UK2
9,1,7,2.30863e-4,ASV_00009,SE1
10,1,1,1.69675e-4,ASV_00010,IT1
10,1,2,4.16406e-4,ASV_00010,IT2
10,1,3,2.49222e-5,ASV_00010,IT3
10,1,4,3.15923e-4,ASV_00010,FI1
10,1,5,7.46477e-4,ASV_00010,UK1
10,1,6,1.29104e-4,ASV_00010,UK2
10,1,7,3.63429e-4,ASV_00010,SE1
11,1,1,1.67873e-4,ASV_00011,IT1
11,1,2,4.37986e-4,ASV_00011,IT2
11,1,3,4.05634e-5,ASV_00011,IT3
11,1,4,5.90477e-4,ASV_00011,FI1
11,1,5,6.61332e-4,ASV_00011,UK1
11,1,6,1.01505e-4,ASV_00011,UK2
11,1,7,2.24484e-4,ASV_00011,SE1
12,1,1,2.24449e-4,ASV_00012,IT1
12,1,2,4.50684e-4,ASV_00012,IT2
12,1,4,1.74633e-4,ASV_00012,FI1
12,1,5,6.33998e-4,ASV_00012,UK1
12,1,6,1.63372e-4,ASV_00012,UK2
12,1,7,5.51487e-4,ASV_00012,SE1
13,1,1,2.60467e-4,ASV_00013,IT1
13,1,2,2.95135e-4,ASV_00013,IT2
13,1,3,5.64983e-5,ASV_00013,IT3
13,1,4,4.41209e-4,ASV_00013,FI1
13,1,5,5.59378e-4,ASV_00013,UK1
13,1,6,3.66833e-4,ASV_00013,UK2
13,1,7,2.6403e-4,ASV_00013,SE1
14,1,1,1.08984e-4,ASV_00014,IT1
14,1,2,7.66528e-4,ASV_00014,IT2
14,1,3,1.38056e-5,ASV_00014,IT3
14,1,4,6.14566e-4,ASV_00014,FI1
14,1,5,0.00103875,ASV_00014,UK1
