from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4726526248378394,0.26264807924955225,5,d_1,483
ASV_00001,0.7539095631114873,0.18367665485589535,5,d_UW,483
ASV_00001,0.8147697818488789,0.1454244081219913,5,d_0,483
ASV_00001,0.6450664085702126,0.2259392509875952,5,d_0.5,483
ASV_00002,0.38174192202705426,0.24572869370963465,7,d_1,483
ASV_00002,0.6586519779624089,0.18090675460918618,7,d_UW,483
ASV_00002,0.7479604450941993,0.14569450234784842,7,d_0,483
ASV_00002,0.5586511012354318,0.21644912562335566,7,d_0.5,483
ASV_00003,0.2949708518713466,0.10508859636273814,7,d_1,483
ASV_00003,0.5903346088918695,0.06461753970819144,7,d_UW,483
ASV_00003,0.7055131490109767,0.065147884327586,7,d_0,483
ASV_00003,0.48103708894946373,0.08685563046851912,7,d_0.5,483
ASV_00004,0.3470615526599691,0.24968383175396996,7,d_1,483
ASV_00004,0.6453793702451527,0.1756044494840917,7,d_UW,483
ASV_00004,0.7224785138653893,0.15448463306798732,7,d_0,483
ASV_00004,0.523581344180993,0.22835012432248178,7,d_0.5,483
ASV_00005,0.36458906518584144,0.2714763793847712,7,d_1,483
ASV_00005,0.6626792738866365,0.16744109251003547,7,d_UW,483
ASV_00005,0.7479133984050313,0.14149004206913277,7,d_0,483
ASV_00005,0.5454729243026087,0.22317194049907288,7,d_0.5,483
ASV_00006,0.4073095017537452,0.2512613143089645,7,d_1,483
ASV_00006,0.6862801816617673,0.1776335968566633,7,d_UW,483
ASV_00006,0.7739461899660676,0.14624902502555628,7,d_0,483
ASV_00006,0.5847375609091877,0.21916300513273257,7,d_0.5,483
ASV_00007,0.2484476147277922,0.060973778209110055,7,d_1,483
ASV_00007,0.634481412756454,0.10320509479921532,7,d_UW,483
ASV_00007,0.7178021899608814,0.0887861886898018,7,d_0,483
ASV_00007,0.46571144198419173,0.08445099598979823,7,d_0.5,483
ASV_00008,0.2872841161901647,0.12509510616196795,7,d_1,483
ASV_00008,0.618765690740008,0.11298901764510583,7,d_UW,483
ASV_00008,0.7160961949393885,0.10650643251135664,7,d_0,483
ASV_00008,0.48681060281105326,0.12063646498750713,7,d_0.5,483
ASV_00009,0.30379603006823896,0.12915006973469054,7,d_1,483
ASV_00009,0.6255998134605381,0.11132861822754576,7,d_UW,483
ASV_00009,0.7304865505034782,0.10205488086505202,7,d_0,483
ASV_00009,0.5073021608878556,0.1264859664413354,7,d_0.5,483
ASV_00010,0.266777015977622,0.10410261765974581,7,d_1,483
ASV_00010,0.6604606470369082,0.13037139851209006,7,d_UW,483
ASV_00010,0.7388818751496571,0.11151618311985807,7,d_0,483
