from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.27345981793720625,0.12040036446692379,5,d_1,414
ASV_00001,0.6159713001754809,0.09596399985145262,5,d_UW,414
ASV_00001,0.7129645672314552,0.10474730774334255,5,d_0,414
ASV_00001,0.47539479016014263,0.11994738055555228,5,d_0.5,414
ASV_00002,0.37686888250252576,0.2528948039981312,7,d_1,414
ASV_00002,0.6572621683139157,0.19741101246646678,7,d_UW,414
ASV_00002,0.7351911591729042,0.1594157270153179,7,d_0,414
ASV_00002,0.5492058910624558,0.23388671942950126,7,d_0.5,414
ASV_00003,0.2445758433529834,0.058571160152204677,7,d_1,414
ASV_00003,0.6155103546645343,0.1156706696119842,7,d_UW,414
ASV_00003,0.711585981632165,0.09585262077068826,7,d_0,414
ASV_00003,0.4612899901031333,0.08431552480992606,7,d_0.5,414
ASV_00004,0.26653777198856826,0.08692819379621115,7,d_1,414
ASV_00004,0.6155987453223081,0.07925189764335705,7,d_UW,414
ASV_00004,0.71618606085386,0.07801564661328939,7,d_0,414
ASV_00004,0.4692630865476133,0.08472873907073698,7,d_0.5,414
ASV_00005,0.2637257643656507,0.07495060160442155,7,d_1,414
ASV_00005,0.5702155434760092,0.06673887420398857,7,d_UW,414
ASV_00005,0.6860864702585618,0.07176119673117921,7,d_0,414
ASV_00005,0.4557497791241471,0.07087183394312149,7,d_0.5,414
ASV_00006,0.27628006792997084,0.09474930014670525,7,d_1,414
ASV_00006,0.6151805547154912,0.12265612442553195,7,d_UW,414
ASV_00006,0.7129964243920893,0.10512118350954987,7,d_0,414
ASV_00006,0.4754563924748636,0.10859922890525442,7,d_0.5,414
ASV_00007,0.354224209099805,0.16961419718815246,7,d_1,414
ASV_00007,0.6431107845807857,0.09614364177288989,7,d_UW,414
ASV_00007,0.7503905811811712,0.09831064104938819,7,d_0,414
ASV_00007,0.5452008880834143,0.14193910394267384,7,d_0.5,414
ASV_00008,0.26291416939563533,0.0511335900619194,7,d_1,414
ASV_00008,0.6071918392466853,0.08483878067451989,7,d_UW,414
ASV_00008,0.706205003112044,0.0771433029021193,7,d_0,414
ASV_00008,0.4728564758308534,0.06843339100303018,7,d_0.5,414
ASV_00009,0.31533006492224525,0.10620240073979306,7,d_1,414
ASV_00009,0.6325361737269398,0.06064793687062757,7,d_UW,414
ASV_00009,0.7287794477559805,0.05812500863679306,7,d_0,414
ASV_00009,0.5155319032463967,0.08446405130807323,7,d_0.5,414
ASV_00010,0.28350875667910186,0.1176661570158394,7,d_1,414
ASV_00010,0.5897570845858561,0.10425653411462239,7,d_UW,414
ASV_00010,0.7006819100322215,0.10225232402319669,7,d_0,414
ASV_00010,0.4765666753767331,0.11994451409348104,7,d_0.5,414
ASV_00011,0.27464287828360645,0.09614475815503566,7,d_1,414
ASV_00011,0.5973186864301786,0.11387893744081774,7,d_UW,414
ASV_00011,0.6981527954861066,0.10032207582845597,7,d_0,414
ASV_00011,0.4661818902377667,0.10186389704996948,7,d_0.5,414
ASV_00012,0.23008272717065228,0.04272862820466805,6,d_1,414
ASV_00012,0.5719676970846901,0.060531211027912285,6,d_UW,414
ASV_00012,0.6646645769971404,0.052661530379550764,6,d_0,414
ASV_00012,0.4311075005640857,0.05429931439213613,6,d_0.5,414
ASV_00013,0.29234862405003004,0.10209214826491748,7,d_1,414
ASV_00013,0.5751718277383508,0.04981375272790651,7,d_UW,414
