from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07028686188560132,0.05232592769502199,5,414
ASV_00002,0.05637231814716771,0.0455707964521382,7,414
ASV_00003,0.071738549884282,0.052821856687450354,7,414
ASV_00004,0.05797863102382649,0.045731741679159006,7,414
ASV_00005,0.06694971643476233,0.02894719656513476,7,414
ASV_00006,0.0717537365322038,0.05313647926803505,7,414
ASV_00007,0.061912817100503816,0.044841859781402454,7,414
ASV_00008,0.05875718574544167,0.030777994113037305,7,414
ASV_00009,0.05468084606377201,0.03371730878050506,7,414
ASV_00010,0.07405154083240176,0.04339248061002641,7,414
ASV_00011,0.055754433288153896,0.04463039285505242,7,414
ASV_00012,0.07647230329768452,0.02152323791312418,6,414
ASV_00013,0.06787442214717102,0.034354531349850996,7,414
ASV_00014,0.08125358589668143,0.049705561389612095,7,414
ASV_00015,0.07139809846715449,0.052579531787867215,7,414
ASV_00016,0.08563871352822658,0.0519324123881234,5,414
ASV_00017,0.06554188627248733,0.06018899061076653,5,414
ASV_00018,0.05924413203975498,0.034611752491184276,7,414
ASV_00019,0.07961912823908865,0.047389118544191,7,414
ASV_00020,0.059738931941552206,0.05000152048593631,7,414
ASV_00021,0.051091617088970476,0.039372768597534996,6,414
ASV_00022,0.06372444353531732,0.04552738307530248,7,414
ASV_00023,0.07449475549195143,0.06531843299619747,7,414
ASV_00024,0.057281042892220684,0.045180143276742094,7,414
ASV_00025,0.08560481429612647,0.06949165005793605,4,414
ASV_00026,0.0588561094284289,0.03224151915237726,7,414
ASV_00028,0.05928896564486631,0.040267832711956594,7,414
ASV_00029,0.05148092492228914,0.034130285238833734,7,414
ASV_00030,0.07575677705218445,0.04378763620889943,7,414
ASV_00031,0.06245003784053778,0.05085843555016633,7,414
ASV_00032,0.06853955278414124,0.04454736625049507,7,414
ASV_00033,0.058731168674082,0.05865251988401277,7,414
ASV_00034,0.047324158005113255,0.04003795227123872,7,414
ASV_00035,0.060050846926494525,0.05663545978146565,7,414
ASV_00036,0.056116642495863844,0.030481032006597557,7,414
ASV_00037,0.05462535326158864,0.04817141834511076,6,414
ASV_00038,0.05116665906258052,0.03679115392397838,5,414
ASV_00039,0.07099156092721312,0.02516064105876457,5,414
ASV_00040,0.05878288454717139,0.04566234233852395,7,414
ASV_00041,0.06291978004408667,0.045709552404201666,6,414
ASV_00042,0.0512969893770862,0.03777572452046188,7,414
ASV_00043,0.06929279117240439,0.06910887966599949,5,414
ASV_00044,0.06450658987608204,0.04763486637510989,7,414
ASV_00045,0.0736639704244214,0.025161679826574808,6,414
ASV_00046,0.051821220442934926,0.04789554314303945,7,414
ASV_00047,0.07089981456394502,0.07564924569811289,4,414
ASV_00048,0.06646208736964823,0.045123927214206994,7,414
ASV_00049,0.06116613859053639,0.036134807232436984,6,414
ASV_00050,0.057645251354489495,0.04947337982228197,6,414
ASV_00051,0.0754442571281708,0.053969156303063336,7,414
ASV_00052,0.05025028031662966,0.04178689707316803,6,414
ASV_00053,0.062122349892992264,0.05612687691930458,7,414
ASV_00054,0.08528573366616159,0.05416213220391972,7,414
ASV_00055,0.06637206413348876,0.04067017774602708,7,414
ASV_00056,0.05820757730773114,0.045020517932518975,7,414
ASV_00057,0.07286018673410409,0.045920362624767605,7,414
ASV_00058,0.06509101647847836,0.03640396983523727,7,414
ASV_00059,0.06191646017728781,0.05508778827284342,7,414
ASV_00060,0.07697969185279609,0.039446664153242335,5,414
ASV_00061,0.09634178164027529,0.049765437912137195,5,414
