node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2029,1,2.01267e-4,ASV_00001,IT1
1,1,483,2,5.63499e-4,ASV_00001,IT2
1,1,2819,3,5.68938e-5,ASV_00001,IT3
1,1,156,5,8.03959e-4,ASV_00001,UK1
1,1,1930,6,2.13706e-4,ASV_00001,UK2
2,1,1133,1,3.48155e-4,ASV_00002,IT1
2,1,972,2,3.81654e-4,ASV_00002,IT2
2,1,2872,3,4.17959e-5,ASV_00002,IT3
2,1,605,4,4.94023e-4,ASV_00002,FI1
2,1,686,5,4.62526e-4,ASV_00002,UK1
2,1,2296,6,1.64593e-4,ASV_00002,UK2
2,1,1114,7,3.51442e-4,ASV_00002,SE1
3,1,2012,1,2.03526e-4,ASV_00003,IT1
3,1,927,2,3.92327e-4,ASV_00003,IT2
3,1,2949,3,2.51433e-5,ASV_00003,IT3
3,1,1167,4,3.40724e-4,ASV_00003,FI1
3,1,14,5,0.00101361,ASV_00003,UK1
3,1,2192,6,1.78809e-4,ASV_00003,UK2
3,1,1933,7,2.13383e-4,ASV_00003,SE1
4,1,1740,1,2.41238e-4,ASV_00004,IT1
4,1,1277,2,3.18481e-4,ASV_00004,IT2
4,1,2916,3,3.29591e-5,ASV_00004,IT3
4,1,950,4,3.86838e-4,ASV_00004,FI1
4,1,475,5,5.66127e-4,ASV_00004,UK1
4,1,2484,6,1.39967e-4,ASV_00004,UK2
4,1,726,7,4.5083e-4,ASV_00004,SE1
5,1,2379,1,1.55416e-4,ASV_00005,IT1
5,1,574,2,5.05799e-4,ASV_00005,IT2
5,1,2897,3,3.60883e-5,ASV_00005,IT3
5,1,772,4,4.35098e-4,ASV_00005,FI1
5,1,263,5,7.09029e-4,ASV_00005,UK1
5,1,2629,6,1.14279e-4,ASV_00005,UK2
5,1,750,7,4.42854e-4,ASV_00005,SE1
6,1,1079,1,3.58799e-4,ASV_00006,IT1
6,1,2628,2,1.14995e-4,ASV_00006,IT2
6,1,2909,3,3.43309e-5,ASV_00006,IT3
6,1,1093,4,3.55676e-4,ASV_00006,FI1
6,1,613,5,4.91476e-4,ASV_00006,UK1
6,1,1628,6,2.5586e-4,ASV_00006,UK2
6,1,1122,7,3.50827e-4,ASV_00006,SE1
7,1,2153,1,1.84246e-4,ASV_00007,IT1
7,1,657,2,4.75081e-4,ASV_00007,IT2
7,1,2876,3,4.04373e-5,ASV_00007,IT3
7,1,375,4,6.18108e-4,ASV_00007,FI1
7,1,214,5,7.46764e-4,ASV_00007,UK1
7,1,1320,6,3.0717e-4,ASV_00007,UK2
7,1,2764,7,8.00459e-5,ASV_00007,SE1
8,1,1422,1,2.88091e-4,ASV_00008,IT1
8,1,924,2,3.92672e-4,ASV_00008,IT2
8,1,2756,3,8.44272e-5,ASV_00008,IT3
8,1,1097,4,3.54843e-4,ASV_00008,FI1
8,1,202,5,7.57984e-4,ASV_00008,UK1
8,1,2368,6,1.56586e-4,ASV_00008,UK2
8,1,1817,7,2.30152e-4,ASV_00008,SE1
9,1,2555,1,1.29878e-4,ASV_00009,IT1
9,1,1645,2,2.52652e-4,ASV_00009,IT2
9,1,2832,3,5.12009e-5,ASV_00009,IT3
9,1,1094,4,3.55158e-4,ASV_00009,FI1
9,1,138,5,8.21373e-4,ASV_00009,UK1
9,1,2440,6,1.47878e-4,ASV_00009,UK2
9,1,887,7,4.02141e-4,ASV_00009,SE1
10,1,1388,1,2.94223e-4,ASV_00010,IT1
10,1,590,2,5.00435e-4,ASV_00010,IT2
10,1,2814,3,5.84372e-5,ASV_00010,IT3
10,1,795,4,4.27827e-4,ASV_00010,FI1
10,1,253,5,7.2592e-4,ASV_00010,UK1
10,1,2397,6,1.53886e-4,ASV_00010,UK2
10,1,1924,7,2.14437e-4,ASV_00010,SE1
11,1,562,1,5.13237e-4,ASV_00011,IT1
11,1,629,2,4.84815e-4,ASV_00011,IT2
11,1,2864,3,4.31371e-5,ASV_00011,IT3
11,1,2698,4,1.00003e-4,ASV_00011,FI1
11,1,182,5,7.7539e-4,ASV_00011,UK1
11,1,1552,6,2.66739e-4,ASV_00011,UK2
11,1,786,7,4.30109e-4,ASV_00011,SE1
12,1,1120,1,3.50907e-4,ASV_00012,IT1
12,1,1567,2,2.63658e-4,ASV_00012,IT2
12,1,857,4,4.09301e-4,ASV_00012,FI1
12,1,499,5,5.51428e-4,ASV_00012,UK1
12,1,2268,6,1.68492e-4,ASV_00012,UK2
12,1,1118,7,3.51263e-4,ASV_00012,SE1
13,1,2262,1,1.68754e-4,ASV_00013,IT1
13,1,1074,2,3.59151e-4,ASV_00013,IT2
13,1,2950,3,2.50302e-5,ASV_00013,IT3
13,1,1149,4,3.44803e-4,ASV_00013,FI1
13,1,146,5,8.13333e-4,ASV_00013,UK1
13,1,1879,6,2.20509e-4,ASV_00013,UK2
13,1,1127,7,3.49876e-4,ASV_00013,SE1
14,1,1313,1,3.09302e-4,ASV_00014,IT1
14,1,1028,2,3.69547e-4,ASV_00014,IT2
14,1,2878,3,3.97591e-5,ASV_00014,IT3
14,1,1242,4,3.27384e-4,ASV_00014,FI1
14,1,190,5,7.70566e-4,ASV_00014,UK1
14,1,2635,6,1.12686e-4,ASV_00014,UK2
14,1,2043,7,1.99009e-4,ASV_00014,SE1
15,1,2437,1,1.4837e-4,ASV_00015,IT1
15,1,1225,2,3.29953e-4,ASV_00015,IT2
15,1,2801,3,6.19819e-5,ASV_00015,IT3
15,1,1631,4,2.55623e-4,ASV_00015,FI1
15,1,245,5,7.31664e-4,ASV_00015,UK1
15,1,1929,6,2.13714e-4,ASV_00015,UK2
15,1,2195,7,1.78621e-4,ASV_00015,SE1
16,1,366,2,6.23433e-4,ASV_00016,IT2
16,1,2747,3,8.76826e-5,ASV_00016,IT3
16,1,1183,4,3.36682e-4,ASV_00016,FI1
16,1,615,5,4.90077e-4,ASV_00016,UK1
16,1,2148,6,1.84863e-4,ASV_00016,UK2
16,1,2221,7,1.75244e-4,ASV_00016,SE1
17,1,1537,1,2.69633e-4,ASV_00017,IT1
17,1,537,2,5.27592e-4,ASV_00017,IT2
17,1,2976,3,1.85896e-5,ASV_00017,IT3
17,1,206,5,7.52404e-4,ASV_00017,UK1
17,1,1911,6,2.15676e-4,ASV_00017,UK2
18,1,1641,1,2.54091e-4,ASV_00018,IT1
18,1,1046,2,3.66593e-4,ASV_00018,IT2
18,1,2862,3,4.34631e-5,ASV_00018,IT3
18,1,759,4,4.39805e-4,ASV_00018,FI1
18,1,388,5,6.10484e-4,ASV_00018,UK1
18,1,2079,6,1.93489e-4,ASV_00018,UK2
18,1,1453,7,2.83374e-4,ASV_00018,SE1
19,1,1474,1,2.79231e-4,ASV_00019,IT1
19,1,1208,2,3.32758e-4,ASV_00019,IT2
19,1,2999,3,8.45595e-6,ASV_00019,IT3
19,1,2097,4,1.91417e-4,ASV_00019,FI1
19,1,110,5,8.52636e-4,ASV_00019,UK1
19,1,2350,6,1.58671e-4,ASV_00019,UK2
19,1,2537,7,1.32611e-4,ASV_00019,SE1
20,1,1226,1,3.29897e-4,ASV_00020,IT1
20,1,2265,2,1.68708e-4,ASV_00020,IT2
20,1,2789,3,6.89837e-5,ASV_00020,IT3
20,1,1856,4,2.2344e-4,ASV_00020,FI1
20,1,480,5,5.64257e-4,ASV_00020,UK1
