from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3078698608180231,0.1108494076922656,5,d_1,341
ASV_00001,0.5923413109661491,0.08682817863247679,5,d_UW,341
ASV_00001,0.7200009218441639,0.08862774942413076,5,d_0,341
ASV_00001,0.4902717077379317,0.09656219438520831,5,d_0.5,341
ASV_00002,0.23975218387532066,0.08904319047537373,7,d_1,341
ASV_00002,0.6061376645554997,0.1141931143541348,7,d_UW,341
ASV_00002,0.6965090363683459,0.10632771817288304,7,d_0,341
ASV_00002,0.4511460502691456,0.10667583325402304,7,d_0.5,341
ASV_00003,0.36826990593137626,0.22069223434480603,7,d_1,341
ASV_00003,0.6812411866985713,0.15533233703487265,7,d_UW,341
ASV_00003,0.7677217253176565,0.1269535821841497,7,d_0,341
ASV_00003,0.563591263352636,0.192762288456905,7,d_0.5,341
ASV_00004,0.2877525120326932,0.1118198726783905,7,d_1,341
ASV_00004,0.5644997307457178,0.08526216884814186,7,d_UW,341
ASV_00004,0.6890432054644872,0.09981975764666644,7,d_0,341
ASV_00004,0.4629688788153476,0.10758176369870803,7,d_0.5,341
ASV_00005,0.28589645296513166,0.13621096398482985,7,d_1,341
ASV_00005,0.6325718508440817,0.12336539688265431,7,d_UW,341
ASV_00005,0.7253231761266925,0.11390466351368823,7,d_0,341
ASV_00005,0.4861988988296005,0.13846359523282364,7,d_0.5,341
ASV_00006,0.3201549906190698,0.1288824356947955,7,d_1,341
ASV_00006,0.597342836449488,0.1271520599543742,7,d_UW,341
ASV_00006,0.7132816783331859,0.12136978294065255,7,d_0,341
ASV_00006,0.5005488556633825,0.12828401401736328,7,d_0.5,341
ASV_00007,0.39025340473531644,0.2313364199252462,7,d_1,341
ASV_00007,0.6823332678686447,0.16394447964984746,7,d_UW,341
ASV_00007,0.7710244444332631,0.14110468551788133,7,d_0,341
ASV_00007,0.572329523143021,0.21039852092483513,7,d_0.5,341
ASV_00008,0.301421395391496,0.1841351974725715,7,d_1,341
ASV_00008,0.5956558442247596,0.1041045539669573,7,d_UW,341
ASV_00008,0.7021878287231128,0.11709571594276882,7,d_0,341
ASV_00008,0.4854034993144082,0.16589043804133005,7,d_0.5,341
ASV_00009,0.24606482564234544,0.07297648028144971,7,d_1,341
ASV_00009,0.6036510964159273,0.10052858137458336,7,d_UW,341
ASV_00009,0.6984129438224813,0.08707858586821203,7,d_0,341
ASV_00009,0.4514140780794386,0.08985628597768885,7,d_0.5,341
ASV_00010,0.24039924446933864,0.052531643280806575,7,d_1,341
ASV_00010,0.5825710416761387,0.09353186654636976,7,d_UW,341
ASV_00010,0.6825367135145882,0.0797414824074297,7,d_0,341
