from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2978941175393029,0.10221275953135182,5,d_1,110
ASV_00001,0.6719090333598342,0.12438549656221952,5,d_UW,110
ASV_00001,0.7539516261699085,0.10714296119025073,5,d_0,110
ASV_00001,0.5062094148057356,0.1135157548399912,5,d_0.5,110
ASV_00002,0.30915076932767405,0.12447613650407727,7,d_1,110
ASV_00002,0.6221541413270909,0.09211500031878747,7,d_UW,110
ASV_00002,0.7391407773276399,0.09697044979038674,7,d_0,110
ASV_00002,0.5061693307466759,0.11100837957324058,7,d_0.5,110
ASV_00003,0.2947520538507331,0.0661412396220617,7,d_1,110
ASV_00003,0.6523937064632023,0.07297927978335088,7,d_UW,110
ASV_00003,0.7368190841206674,0.06401261401610309,7,d_0,110
ASV_00003,0.5051272190819855,0.07077031033914825,7,d_0.5,110
ASV_00004,0.24921695768037952,0.06200802319947789,7,d_1,110
ASV_00004,0.5999403453456207,0.10165892841729367,7,d_UW,110
ASV_00004,0.6956064299206981,0.0875712057107075,7,d_0,110
ASV_00004,0.4559003689880938,0.08194025750599879,7,d_0.5,110
ASV_00005,0.36519875666742674,0.18442150272292798,7,d_1,110
ASV_00005,0.6585380738433233,0.12544662506584697,7,d_UW,110
ASV_00005,0.7590194376583475,0.1183543406785978,7,d_0,110
ASV_00005,0.5548107054839538,0.16344842090873288,7,d_0.5,110
ASV_00006,0.265780304447955,0.10608093950285469,7,d_1,110
ASV_00006,0.6405362536241824,0.13958103383756204,7,d_UW,110
ASV_00006,0.7247837638541607,0.11381165406019553,7,d_0,110
ASV_00006,0.4824732959475373,0.12276333711854993,7,d_0.5,110
ASV_00007,0.26181283110414755,0.10736913865950608,7,d_1,110
ASV_00007,0.5938824981468575,0.11064238294767906,7,d_UW,110
ASV_00007,0.6928447438440389,0.10279620822877639,7,d_0,110
ASV_00007,0.46028803042856414,0.11570751774851142,7,d_0.5,110
ASV_00008,0.2783580268045619,0.06963525568584261,7,d_1,110
ASV_00008,0.6169088861838077,0.08634602104020477,7,d_UW,110
ASV_00008,0.7221928872800408,0.07740346745445889,7,d_0,110
ASV_00008,0.48396937975597554,0.07472122641581985,7,d_0.5,110
ASV_00009,0.27833532159708185,0.12852530917995944,7,d_1,110
ASV_00009,0.6505354130795307,0.11843587724654019,7,d_UW,110
ASV_00009,0.7321639128602951,0.11465186024787513,7,d_0,110
ASV_00009,0.4942961346010581,0.13250612953252963,7,d_0.5,110
ASV_00010,0.24043160545925696,0.05922832895897433,7,d_1,110
ASV_00010,0.5993700559303295,0.11530210846472408,7,d_UW,110
ASV_00010,0.7018255061134802,0.09553268029041892,7,d_0,110
ASV_00010,0.4496507505169062,0.08311591086038797,7,d_0.5,110
ASV_00011,0.3440280946032868,0.1534131999170647,7,d_1,110
ASV_00011,0.6479386225096604,0.0962769340298872,7,d_UW,110
ASV_00011,0.7475852632917191,0.08926058524018231,7,d_0,110
ASV_00011,0.5380005175946718,0.13167347666186657,7,d_0.5,110
ASV_00012,0.2367876197751811,0.05568428186972156,6,d_1,110
ASV_00012,0.5683068672659486,0.04664785485259937,6,d_UW,110
ASV_00012,0.6781590277320554,0.04431012628163962,6,d_0,110
ASV_00012,0.44485030090636635,0.05100031776271838,6,d_0.5,110
ASV_00013,0.24047070626979583,0.059875339964995423,7,d_1,110
ASV_00013,0.5887549272408188,0.09195082689509122,7,d_UW,110
ASV_00013,0.6858522230910009,0.08318979923353845,7,d_0,110
ASV_00013,0.44427634765829255,0.0771643694202766,7,d_0.5,110
ASV_00014,0.31440465487978,0.11022232731263422,7,d_1,110
ASV_00014,0.6286246595816428,0.11043065242571908,7,d_UW,110
ASV_00014,0.724660377957834,0.09986830276577228,7,d_0,110
ASV_00014,0.5057799397059393,0.11225547740243026,7,d_0.5,110
ASV_00015,0.3603931745232045,0.23620577060340645,7,d_1,110
ASV_00015,0.7041023267098987,0.16702359883929405,7,d_UW,110
ASV_00015,0.7709443944791085,0.13968412795088564,7,d_0,110
ASV_00015,0.5633133538529669,0.21207660234761547,7,d_0.5,110
ASV_00016,0.2579086337001714,0.10321572114169503,6,d_1,110
ASV_00016,0.6378960517597535,0.15178763900919678,6,d_UW,110
ASV_00016,0.7276203839303954,0.12925226518344882,6,d_0,110
ASV_00016,0.476090098211295,0.13150210797993492,6,d_0.5,110
ASV_00017,0.2753365215613667,0.10658819821205123,5,d_1,110
ASV_00017,0.6561335023057963,0.1289005654852979,5,d_UW,110
ASV_00017,0.7362041099836567,0.10763835854777047,5,d_0,110
ASV_00017,0.48543611348216736,0.11993536718009665,5,d_0.5,110
ASV_00018,0.287748311700747,0.0942498698243479,7,d_1,110
ASV_00018,0.5742122495911974,0.07622476494814641,7,d_UW,110
ASV_00018,0.6919665307930483,0.08329015011206453,7,d_0,110
ASV_00018,0.47162495776220403,0.09109066061533111,7,d_0.5,110
ASV_00019,0.40277488037142845,0.23396953716050506,7,d_1,110
ASV_00019,0.6339724708028857,0.18310079417592875,7,d_UW,110
ASV_00019,0.7446020369388043,0.14779496627684655,7,d_0,110
ASV_00019,0.5617163366533449,0.2130884856110292,7,d_0.5,110
ASV_00020,0.3110906434176997,0.09835222394800858,7,d_1,110
ASV_00020,0.6270434330130132,0.13433680133345915,7,d_UW,110
ASV_00020,0.7294225974034851,0.10517158039090053,7,d_0,110
ASV_00020,0.506647994486836,0.10891035593871246,7,d_0.5,110
ASV_00021,0.4142522125514367,0.18733860477737926,6,d_1,110
ASV_00021,0.7103674245393574,0.11303317042201472,6,d_UW,110
ASV_00021,0.8142148412662834,0.0965144494582301,6,d_0,110
ASV_00021,0.6060447351277896,0.14376038474315067,6,d_0.5,110
ASV_00022,0.41865201960597903,0.27929507582199947,7,d_1,110
ASV_00022,0.6965751185134582,0.1896369054486567,7,d_UW,110
ASV_00022,0.7783711620950734,0.1472459071739981,7,d_0,110
ASV_00022,0.5928419944535175,0.23249433556881743,7,d_0.5,110
ASV_00023,0.2988633686443077,0.1026226921630267,7,d_1,110
ASV_00023,0.5809882854239251,0.07264925770705834,7,d_UW,110
ASV_00023,0.7060621139113911,0.07388319840948641,7,d_0,110
ASV_00023,0.4798893336441926,0.08443162155353036,7,d_0.5,110
ASV_00024,0.24447938329584842,0.07606753729657237,7,d_1,110
ASV_00024,0.6063374294361317,0.1213350300361883,7,d_UW,110
ASV_00024,0.7042048452630488,0.10686938883224509,7,d_0,110
ASV_00024,0.4549518071142113,0.09845051294413262,7,d_0.5,110
ASV_00025,0.4333061750440087,0.2211084316973689,4,d_1,110
ASV_00025,0.6956780022672097,0.1864187272959983,4,d_UW,110
ASV_00025,0.7855780962448314,0.1447474375135137,4,d_0,110
ASV_00025,0.6105899533831196,0.20430827267630502,4,d_0.5,110
ASV_00026,0.30720559606058684,0.1352801225247481,7,d_1,110
ASV_00026,0.6329368783454131,0.09173659083337095,7,d_UW,110
ASV_00026,0.7382907463254227,0.09422666780428814,7,d_0,110
ASV_00026,0.5145426414885985,0.12192019393927579,7,d_0.5,110
ASV_00028,0.31293508613890586,0.0772879708593213,7,d_1,110
ASV_00028,0.6294944785321215,0.0637919311599844,7,d_UW,110
ASV_00028,0.733702348394816,0.05330961769263957,7,d_0,110
ASV_00028,0.5068075473930532,0.06014596370274188,7,d_0.5,110
ASV_00029,0.2826493310764372,0.10996118687450074,7,d_1,110
ASV_00029,0.656901723681575,0.11263989565635087,7,d_UW,110
