node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.68223e-4,ASV_00001,IT1
1,1,2,3.94825e-4,ASV_00001,IT2
1,1,3,2.05927e-5,ASV_00001,IT3
1,1,5,7.18739e-4,ASV_00001,UK1
1,1,6,8.791e-5,ASV_00001,UK2
2,1,1,2.22172e-4,ASV_00002,IT1
2,1,2,5.01763e-4,ASV_00002,IT2
2,1,3,3.04501e-5,ASV_00002,IT3
2,1,4,2.66561e-4,ASV_00002,FI1
2,1,5,7.88136e-4,ASV_00002,UK1
2,1,6,9.75048e-5,ASV_00002,UK2
2,1,7,4.24007e-4,ASV_00002,SE1
3,1,1,1.16724e-4,ASV_00003,IT1
3,1,2,1.49393e-4,ASV_00003,IT2
3,1,3,6.8605e-5,ASV_00003,IT3
3,1,4,3.1041e-4,ASV_00003,FI1
3,1,5,7.03523e-4,ASV_00003,UK1
3,1,6,2.31791e-4,ASV_00003,UK2
3,1,7,2.40029e-4,ASV_00003,SE1
4,1,1,2.18029e-4,ASV_00004,IT1
4,1,2,2.32227e-4,ASV_00004,IT2
4,1,3,5.18419e-5,ASV_00004,IT3
4,1,4,2.78025e-4,ASV_00004,FI1
4,1,5,6.9757e-4,ASV_00004,UK1
4,1,6,2.8707e-4,ASV_00004,UK2
4,1,7,2.47715e-4,ASV_00004,SE1
5,1,1,2.16317e-4,ASV_00005,IT1
5,1,2,4.66684e-4,ASV_00005,IT2
5,1,3,4.08727e-5,ASV_00005,IT3
5,1,4,2.66497e-4,ASV_00005,FI1
5,1,5,6.19234e-4,ASV_00005,UK1
5,1,6,2.99543e-4,ASV_00005,UK2
5,1,7,8.90791e-5,ASV_00005,SE1
6,1,1,1.66629e-4,ASV_00006,IT1
6,1,2,4.57944e-4,ASV_00006,IT2
6,1,3,2.04834e-5,ASV_00006,IT3
6,1,4,2.94166e-4,ASV_00006,FI1
6,1,5,7.2027e-4,ASV_00006,UK1
6,1,6,3.98044e-4,ASV_00006,UK2
6,1,7,4.48036e-4,ASV_00006,SE1
7,1,1,2.79215e-4,ASV_00007,IT1
7,1,2,5.47924e-4,ASV_00007,IT2
7,1,3,6.1592e-5,ASV_00007,IT3
7,1,4,2.60659e-4,ASV_00007,FI1
7,1,5,7.17097e-4,ASV_00007,UK1
7,1,6,2.32949e-4,ASV_00007,UK2
7,1,7,2.17476e-4,ASV_00007,SE1
8,1,1,2.76208e-4,ASV_00008,IT1
8,1,2,2.80661e-4,ASV_00008,IT2
8,1,3,4.82321e-5,ASV_00008,IT3
8,1,4,2.13143e-4,ASV_00008,FI1
8,1,5,6.9741e-4,ASV_00008,UK1
8,1,6,1.30259e-4,ASV_00008,UK2
8,1,7,4.27246e-4,ASV_00008,SE1
9,1,1,1.79716e-4,ASV_00009,IT1
9,1,2,4.57794e-4,ASV_00009,IT2
9,1,3,3.25861e-5,ASV_00009,IT3
9,1,4,4.63848e-4,ASV_00009,FI1
9,1,5,4.87556e-4,ASV_00009,UK1
9,1,6,2.21466e-4,ASV_00009,UK2
9,1,7,3.36302e-4,ASV_00009,SE1
10,1,1,3.63215e-4,ASV_00010,IT1
10,1,2,6.62447e-4,ASV_00010,IT2
10,1,3,4.81907e-5,ASV_00010,IT3
10,1,4,2.58285e-4,ASV_00010,FI1
10,1,5,7.70051e-4,ASV_00010,UK1
10,1,6,1.26531e-4,ASV_00010,UK2
10,1,7,3.45958e-4,ASV_00010,SE1
11,1,1,1.07038e-4,ASV_00011,IT1
11,1,2,3.69737e-4,ASV_00011,IT2
11,1,3,5.41338e-5,ASV_00011,IT3
11,1,4,4.27733e-4,ASV_00011,FI1
11,1,5,9.12812e-4,ASV_00011,UK1
11,1,6,1.90781e-4,ASV_00011,UK2
11,1,7,2.29249e-4,ASV_00011,SE1
12,1,1,3.24697e-4,ASV_00012,IT1
12,1,2,2.31549e-4,ASV_00012,IT2
12,1,4,1.41577e-4,ASV_00012,FI1
12,1,5,6.01805e-4,ASV_00012,UK1
12,1,6,1.73641e-4,ASV_00012,UK2
12,1,7,4.5714e-4,ASV_00012,SE1
13,1,1,1.53079e-4,ASV_00013,IT1
13,1,2,2.91907e-4,ASV_00013,IT2
13,1,3,6.73059e-5,ASV_00013,IT3
13,1,4,3.62178e-4,ASV_00013,FI1
13,1,5,6.14635e-4,ASV_00013,UK1
13,1,6,1.82216e-4,ASV_00013,UK2
13,1,7,2.63079e-4,ASV_00013,SE1
14,1,1,1.63169e-4,ASV_00014,IT1
14,1,2,1.41161e-4,ASV_00014,IT2
14,1,3,3.68419e-5,ASV_00014,IT3
14,1,4,4.38247e-4,ASV_00014,FI1
14,1,5,5.56306e-4,ASV_00014,UK1
14,1,6,1.28699e-4,ASV_00014,UK2
14,1,7,2.98731e-4,ASV_00014,SE1
15,1,1,1.39557e-4,ASV_00015,IT1
15,1,2,4.25986e-4,ASV_00015,IT2
15,1,3,1.85357e-5,ASV_00015,IT3
15,1,4,0.00038962000000000003,ASV_00015,FI1
15,1,5,7.39873e-4,ASV_00015,UK1
15,1,6,1.45566e-4,ASV_00015,UK2
15,1,7,4.15109e-4,ASV_00015,SE1
16,1,2,4.49267e-4,ASV_00016,IT2
16,1,3,4.67039e-5,ASV_00016,IT3
16,1,4,6.8324e-4,ASV_00016,FI1
16,1,5,9.58097e-4,ASV_00016,UK1
16,1,6,1.33657e-4,ASV_00016,UK2
16,1,7,4.90091e-4,ASV_00016,SE1
17,1,1,2.21556e-4,ASV_00017,IT1
17,1,2,4.66722e-4,ASV_00017,IT2
17,1,3,2.01098e-5,ASV_00017,IT3
17,1,5,6.89515e-4,ASV_00017,UK1
17,1,6,1.79088e-4,ASV_00017,UK2
18,1,1,3.82229e-4,ASV_00018,IT1
18,1,2,3.6437e-4,ASV_00018,IT2
18,1,3,5.05531e-5,ASV_00018,IT3
18,1,4,1.86646e-4,ASV_00018,FI1
18,1,5,6.3855e-4,ASV_00018,UK1
18,1,6,2.4065e-4,ASV_00018,UK2
18,1,7,2.37818e-4,ASV_00018,SE1
19,1,1,0.00037269100000000003,ASV_00019,IT1
19,1,2,3.18213e-4,ASV_00019,IT2
19,1,3,2.6857e-5,ASV_00019,IT3
19,1,4,2.21007e-4,ASV_00019,FI1
19,1,5,9.19299e-4,ASV_00019,UK1
19,1,6,1.48719e-4,ASV_00019,UK2
19,1,7,2.65594e-4,ASV_00019,SE1
20,1,1,2.51452e-4,ASV_00020,IT1
20,1,2,3.28327e-4,ASV_00020,IT2
20,1,3,2.67329e-5,ASV_00020,IT3
20,1,4,2.208e-4,ASV_00020,FI1
20,1,5,6.56039e-4,ASV_00020,UK1
20,1,6,1.66514e-4,ASV_00020,UK2
20,1,7,5.0684e-4,ASV_00020,SE1
21,1,2,3.30328e-4,ASV_00021,IT2
