from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3201190477779559,0.12701915650507434,5,d_1,332
ASV_00001,0.6470828136562841,0.1480597557468285,5,d_UW,332
ASV_00001,0.7397855091756242,0.12169399907598252,5,d_0,332
ASV_00001,0.519260603941265,0.13890113421948663,5,d_0.5,332
ASV_00002,0.2824653900271766,0.08890076711296149,7,d_1,332
ASV_00002,0.6299661090613536,0.12563719344900928,7,d_UW,332
ASV_00002,0.7174326137986938,0.10194914238275392,7,d_0,332
ASV_00002,0.4832389684787103,0.10188959677920363,7,d_0.5,332
ASV_00003,0.3209355192391882,0.1881628398894716,7,d_1,332
ASV_00003,0.641862023299934,0.1333708627325588,7,d_UW,332
ASV_00003,0.7372352288599502,0.13176321594377013,7,d_0,332
ASV_00003,0.5078192650687177,0.16698247613853498,7,d_0.5,332
ASV_00004,0.2819312962769023,0.10231817555124767,7,d_1,332
ASV_00004,0.5736014018502098,0.06645530193404284,7,d_UW,332
ASV_00004,0.6882944449689382,0.09084092912953982,7,d_0,332
ASV_00004,0.4623490957091041,0.0951951785024589,7,d_0.5,332
ASV_00005,0.27632146902269367,0.09520272620639691,7,d_1,332
ASV_00005,0.5562521424711803,0.05516227560309233,7,d_UW,332
ASV_00005,0.6826473029367025,0.07063429122384188,7,d_0,332
ASV_00005,0.4589842720250145,0.07800090871518986,7,d_0.5,332
ASV_00006,0.252643478093732,0.10111270354225166,7,d_1,332
ASV_00006,0.6066317437249392,0.15705570773597072,7,d_UW,332
ASV_00006,0.6986641862227455,0.12919361338985305,7,d_0,332
ASV_00006,0.4558866803671168,0.1297816673056713,7,d_0.5,332
ASV_00007,0.22854331615976695,0.049895128536555505,7,d_1,332
ASV_00007,0.5840051927869815,0.059113358290689956,7,d_UW,332
ASV_00007,0.6819778169820359,0.05399697181563226,7,d_0,332
ASV_00007,0.43298047160943753,0.048292540191294885,7,d_0.5,332
ASV_00008,0.31797022878317205,0.11313354828265533,7,d_1,332
ASV_00008,0.6665107634999032,0.1140637125310033,7,d_UW,332
ASV_00008,0.755622628089344,0.10128002419177652,7,d_0,332
ASV_00008,0.5288237944335096,0.113411883589531,7,d_0.5,332
ASV_00009,0.25992070007821627,0.07194140074929631,7,d_1,332
ASV_00009,0.6043603057278242,0.09448339591302933,7,d_UW,332
ASV_00009,0.7010747116934246,0.08174968104032204,7,d_0,332
ASV_00009,0.46127281666492487,0.08211310409683395,7,d_0.5,332
ASV_00010,0.3400722293430387,0.21290960311010718,7,d_1,332
ASV_00010,0.6404042679437449,0.15782148174774707,7,d_UW,332
ASV_00010,0.7323599826259504,0.13210116986893308,7,d_0,332
ASV_00010,0.5252100697449847,0.1943775084406709,7,d_0.5,332
ASV_00011,0.3078519140547115,0.15845174406157672,7,d_1,332
ASV_00011,0.6242870754247258,0.12654330036568923,7,d_UW,332
ASV_00011,0.7248091424320048,0.12093739588962467,7,d_0,332
ASV_00011,0.49853829907650726,0.14988563763207402,7,d_0.5,332
ASV_00012,0.27195775354625845,0.05080067712726529,6,d_1,332
ASV_00012,0.5590925390141112,0.028875677140122055,6,d_UW,332
ASV_00012,0.6834285133261324,0.03143782927914989,6,d_0,332
ASV_00012,0.4593792956408499,0.036093150228469276,6,d_0.5,332
ASV_00013,0.26947194255743506,0.06928668558636043,7,d_1,332
ASV_00013,0.5697899804146599,0.05726020431780584,7,d_UW,332
ASV_00013,0.6860054764916346,0.058928285911137655,7,d_0,332
ASV_00013,0.4586400772601119,0.054286563413732586,7,d_0.5,332
ASV_00014,0.3164302239658399,0.1219014725767452,7,d_1,332
ASV_00014,0.6130587639136369,0.0754407754205032,7,d_UW,332
ASV_00014,0.7305620792274744,0.08119635319778572,7,d_0,332
ASV_00014,0.5044842908873749,0.09771889467555137,7,d_0.5,332
ASV_00015,0.42384964754805227,0.3334172289651819,7,d_1,332
ASV_00015,0.6759570205108821,0.20271769757365524,7,d_UW,332
ASV_00015,0.746158230768793,0.1650231564064198,7,d_0,332
ASV_00015,0.5690069243343118,0.2692469336756508,7,d_0.5,332
ASV_00016,0.24670236887813743,0.06144081476883907,6,d_1,332
ASV_00016,0.6179321150979814,0.07730968563588075,6,d_UW,332
ASV_00016,0.7235319487136462,0.06631177813785553,6,d_0,332
ASV_00016,0.47062103289275237,0.0630614831670139,6,d_0.5,332
ASV_00017,0.2821366893132874,0.13061354249450324,5,d_1,332
ASV_00017,0.6289288483535446,0.1372894784734237,5,d_UW,332
ASV_00017,0.7270078509137908,0.12922670245986645,5,d_0,332
ASV_00017,0.4829205910715467,0.13937243276907565,5,d_0.5,332
ASV_00018,0.27313305527581155,0.09055242233735722,7,d_1,332
ASV_00018,0.6458411643643052,0.11846878426353452,7,d_UW,332
ASV_00018,0.7375999991055654,0.09746070419494288,7,d_0,332
ASV_00018,0.4892838216054322,0.10170538566088369,7,d_0.5,332
ASV_00019,0.31420790686477196,0.188858396451893,7,d_1,332
ASV_00019,0.6261878577259761,0.11200199168631071,7,d_UW,332
ASV_00019,0.7181454779377601,0.11461281752208839,7,d_0,332
ASV_00019,0.5035025488684499,0.16114295750752958,7,d_0.5,332
ASV_00020,0.4565313998154882,0.2873265156672994,7,d_1,332
ASV_00020,0.7124662624884002,0.16492739502823714,7,d_UW,332
ASV_00020,0.7943425404759205,0.13699376539190136,7,d_0,332
ASV_00020,0.616212705650402,0.22889946398914252,7,d_0.5,332
ASV_00021,0.2873308396246801,0.08767737207942082,6,d_1,332
ASV_00021,0.6025333486706151,0.0846165139085801,6,d_UW,332
ASV_00021,0.7164827322014281,0.07913538490385455,6,d_0,332
ASV_00021,0.4860710761727482,0.08725369603310949,6,d_0.5,332
ASV_00022,0.2769751316857974,0.06625595140987596,7,d_1,332
ASV_00022,0.6044809993345522,0.09612441740233701,7,d_UW,332
ASV_00022,0.7132853590659587,0.08154748666224611,7,d_0,332
ASV_00022,0.47837653155469523,0.08067651310342226,7,d_0.5,332
ASV_00023,0.3258597970539112,0.21800306596603836,7,d_1,332
ASV_00023,0.639944141165287,0.17041482839860708,7,d_UW,332
ASV_00023,0.7230227344405052,0.15006481101246757,7,d_0,332
ASV_00023,0.5150616696942482,0.20072354381491572,7,d_0.5,332
ASV_00024,0.2803231178854195,0.0884953346313933,7,d_1,332
ASV_00024,0.637737871051711,0.08939587277771162,7,d_UW,332
ASV_00024,0.7260961058581459,0.08123458999128029,7,d_0,332
ASV_00024,0.4895701546607322,0.08972065360332807,7,d_0.5,332
ASV_00025,0.34739880216845226,0.0958801213035429,4,d_1,332
ASV_00025,0.6910954050790545,0.12594203530044543,4,d_UW,332
ASV_00025,0.7926087400783608,0.09197249505246873,4,d_0,332
ASV_00025,0.5572863904577307,0.09482112244026975,4,d_0.5,332
ASV_00026,0.37271123274881546,0.21373450969742763,7,d_1,332
ASV_00026,0.6616016594666708,0.14827599732390012,7,d_UW,332
ASV_00026,0.7533391645558599,0.12837220241171846,7,d_0,332
ASV_00026,0.5532559969915394,0.19300126722939145,7,d_0.5,332
ASV_00028,0.30071500902403675,0.09988966156230847,7,d_1,332
ASV_00028,0.6279744201218741,0.11675282688287539,7,d_UW,332
ASV_00028,0.7233112429957951,0.10613100752279787,7,d_0,332
ASV_00028,0.49007093903151,0.10485756516427942,7,d_0.5,332
ASV_00029,0.26331560190536285,0.05447445630633605,7,d_1,332
ASV_00029,0.5937754374681701,0.06556786759440134,7,d_UW,332
ASV_00029,0.6977486903752893,0.055325505985676995,7,d_0,332
