from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06053872108375885,0.055138500459514656,5,332
ASV_00002,0.050310849046515956,0.03612245307101657,7,332
ASV_00003,0.0716886733163306,0.0625049218813319,7,332
ASV_00004,0.04963465124406231,0.035578666201786326,7,332
ASV_00005,0.05260812142667607,0.03528342366012415,7,332
ASV_00006,0.07526908353019204,0.06460347319400606,7,332
ASV_00007,0.05821269495425858,0.044619251610931346,7,332
ASV_00008,0.05416688847270094,0.05335107218142997,7,332
ASV_00009,0.06110061724874764,0.038853217471629474,7,332
ASV_00010,0.0812270034697053,0.054448342615132386,7,332
ASV_00011,0.06008053853583684,0.05151899299726195,7,332
ASV_00012,0.081027865756094275,0.033397259787979,6,332
ASV_00013,0.06083802173540253,0.03471671587827501,7,332
ASV_00014,0.05905410206835417,0.04109892489175097,7,332
ASV_00015,0.052297102717166845,0.041783070747561685,7,332
ASV_00016,0.07195643759186973,0.04523995823917629,6,332
ASV_00017,0.06909912906325114,0.06945665874286323,5,332
ASV_00018,0.06175101951257981,0.05348524569666302,7,332
ASV_00019,0.05470459485675311,0.042174223303417004,7,332
ASV_00020,0.04735871953182624,0.05017694194998384,7,332
ASV_00021,0.05798422952909832,0.038334609075588034,6,332
ASV_00022,0.06883412009794446,0.04819608622044106,7,332
ASV_00023,0.06627386076519942,0.052531393840892004,7,332
ASV_00024,0.05609592570487074,0.045684273226616876,7,332
ASV_00025,0.05253583558014877,0.04136128487870999,4,332
ASV_00026,0.06252552000288458,0.049510201857218335,7,332
ASV_00028,0.049920056552176295,0.03895875431607414,7,332
ASV_00029,0.05959234736647659,0.048806660945568785,7,332
ASV_00030,0.06660721356210829,0.03444012801318018,7,332
ASV_00031,0.06603444524029427,0.0516966141233572,7,332
ASV_00032,0.06523132820438092,0.036901510212649744,7,332
ASV_00033,0.0603120756660307,0.049533648100533,7,332
ASV_00034,0.06673393814252773,0.05081388474420411,7,332
ASV_00035,0.062437223675612,0.04777997000968153,7,332
ASV_00036,0.04999688700443986,0.03897594353258105,7,332
ASV_00037,0.04638455469103134,0.0504206234810954,6,332
ASV_00038,0.06205470458123906,0.050447403931908,5,332
ASV_00039,0.08756935845023511,0.03239895625798384,5,332
ASV_00040,0.06079563160788545,0.043368700087692814,7,332
ASV_00041,0.052870923173703045,0.048344387719471256,6,332
ASV_00042,0.060704707234141134,0.05258800120467937,7,332
ASV_00043,0.0718426297574851,0.07127642667629433,5,332
ASV_00044,0.060471454124351606,0.057492488067620764,7,332
ASV_00045,0.08363470783454285,0.03539346320969157,6,332
ASV_00046,0.045649128046718425,0.04597272954684204,7,332
ASV_00047,0.08546114508223779,0.07095423344731902,4,332
ASV_00048,0.07005158474316354,0.0550085004903505,7,332
ASV_00049,0.07735270304407435,0.05797932369395484,6,332
ASV_00050,0.05498112901378268,0.04020510256708484,6,332
ASV_00051,0.05835956649168729,0.042589350683417904,7,332
ASV_00052,0.06302414175349295,0.04751751991671481,6,332
ASV_00053,0.05101554157550613,0.02926456582715567,7,332
ASV_00054,0.04609475100028138,0.0383574577949689,7,332
ASV_00055,0.05845240196864357,0.04470886975969474,7,332
ASV_00056,0.06310468816362312,0.04106904322759995,7,332
ASV_00057,0.07012137610188691,0.04884652688047225,7,332
ASV_00058,0.06332279880366003,0.041796515278414784,7,332
ASV_00059,0.061381833304218765,0.040430357838182975,7,332
ASV_00060,0.06664946615668779,0.02926804170707336,5,332
ASV_00061,0.06305567710933176,0.03168249948596301,5,332
ASV_00062,0.05652102290778322,0.05198658804284594,7,332
ASV_00063,0.07029627809392403,0.045040468269270564,7,332
ASV_00064,0.047367282982506614,0.04798915683563181,7,332
ASV_00065,0.035233884060782074,0.027359909360874946,4,332
ASV_00066,0.06636097688057543,0.0402032051494982,5,332
ASV_00067,0.060677574345690544,0.03819349401935374,7,332
ASV_00068,0.06210736464304577,0.030163987567096706,5,332
ASV_00069,0.05202542800216097,0.027161436035010388,6,332
ASV_00070,0.05199049345871417,0.04130120635212463,7,332
ASV_00071,0.0674057911913687,0.046824438024445955,7,332
ASV_00072,0.09033221667132696,0.08040668828999296,3,332
ASV_00073,0.061801241002651455,0.045157104212132454,5,332
ASV_00074,0.06002835004917365,0.03415503900815637,4,332
ASV_00075,0.061919197847289706,0.045580046403225195,5,332
ASV_00076,0.07952213732781063,0.061550754990721726,7,332
ASV_00077,0.055048361979055015,0.06417975308246555,3,332
ASV_00078,0.07166516093962823,0.04957271335176626,7,332
ASV_00079,0.053338578252761545,0.05543641472626767,5,332
ASV_00080,0.0730513545357963,0.05726772650738386,6,332
ASV_00081,0.07076141096669963,0.04461658941142303,7,332
ASV_00082,0.07609773801419979,0.029187128706861805,3,332
ASV_00083,0.06401407448170002,0.038717991025292574,7,332
ASV_00084,0.06630980878660082,0.048585355196578424,7,332
ASV_00085,0.086250999077883,0.040643614689655584,5,332
ASV_00086,0.04382702823492616,0.03606584727942265,7,332
ASV_00087,0.05788613723286615,0.04115916603663869,7,332
ASV_00088,0.09264575271464044,0.05722107149095796,5,332
ASV_00089,0.06819354276900083,0.0695075091266174,5,332
ASV_00090,0.05034492813506488,0.045544084716111155,7,332
ASV_00091,0.06079709798183934,0.03978561234890326,5,332
ASV_00092,0.053974873666916175,0.035851561611778146,7,332
ASV_00093,0.09828626398228203,0.04421917501398226,6,332
ASV_00094,0.105385372097214,0.04406466539740248,5,332
ASV_00095,0.07209134386172952,0.0506849979497764,6,332
ASV_00096,0.04999207004212481,0.04570970560324105,7,332
ASV_00097,0.05029672024379736,0.05505075529989885,6,332
ASV_00098,0.06661668342997439,0.07260988013753544,4,332
ASV_00099,0.0873972388720269,0.043100580001619586,5,332
ASV_00100,0.06307169863567602,0.040410556885524807,6,332
ASV_00101,0.062277604447594226,0.03998650774259372,6,332
ASV_00102,0.0248903977775502,0.023332194081824856,5,332
ASV_00103,0.058896708930936834,0.05084156812514611,5,332
ASV_00104,0.06323256465142242,0.05138114416467997,6,332
ASV_00105,0.05741404269836642,0.03890409046791288,7,332
ASV_00106,0.07430980688470983,0.03314722912725911,6,332
ASV_00107,0.0691864533320312,0.05402500785818001,7,332
ASV_00108,0.10782236766066478,0.024215466511162846,3,332
ASV_00109,0.05929156032970941,0.03485204800246867,5,332
ASV_00110,0.0601527116651341,0.039470807875681385,5,332
ASV_00111,0.07609801309627813,0.07509604343894409,4,332
ASV_00112,0.05521421919920485,0.03901425206388022,7,332
ASV_00113,0.06041317154707867,0.041549394790246864,7,332
ASV_00115,0.09749303621169914,NA,2,332
ASV_00116,0.04544772718070989,0.04354537124871219,7,332
ASV_00117,0.050922404521669545,0.030500360841883616,6,332
