node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2443,1,1.48818e-4,ASV_00001,IT1
1,1,747,2,4.41188e-4,ASV_00001,IT2
1,1,2852,3,4.57198e-5,ASV_00001,IT3
1,1,198,5,7.63369e-4,ASV_00001,UK1
1,1,2247,6,1.75358e-4,ASV_00001,UK2
2,1,1821,1,2.30772e-4,ASV_00002,IT1
2,1,541,2,5.23925e-4,ASV_00002,IT2
2,1,2860,3,4.49962e-5,ASV_00002,IT3
2,1,877,4,3.99308e-4,ASV_00002,FI1
2,1,49,5,9.42255e-4,ASV_00002,UK1
2,1,2220,6,1.78603e-4,ASV_00002,UK2
2,1,1476,7,2.82179e-4,ASV_00002,SE1
3,1,1654,1,2.53296e-4,ASV_00003,IT1
3,1,1355,2,3.02242e-4,ASV_00003,IT2
3,1,2993,3,1.30475e-5,ASV_00003,IT3
3,1,1127,4,3.39605e-4,ASV_00003,FI1
3,1,2707,6,9.98413e-5,ASV_00003,UK2
3,1,2027,7,2.01459e-4,ASV_00003,SE1
4,1,1992,1,2.06165e-4,ASV_00004,IT1
4,1,1003,2,3.69911e-4,ASV_00004,IT2
4,1,2797,3,6.10301e-5,ASV_00004,IT3
4,1,1215,4,3.25233e-4,ASV_00004,FI1
4,1,212,5,7.47239e-4,ASV_00004,UK1
4,1,2536,6,1.33536e-4,ASV_00004,UK2
4,1,1207,7,3.26278e-4,ASV_00004,SE1
5,1,2100,1,1.92763e-4,ASV_00005,IT1
5,1,1529,2,2.7402e-4,ASV_00005,IT2
5,1,2925,3,3.17037e-5,ASV_00005,IT3
5,1,1144,4,3.37418e-4,ASV_00005,FI1
5,1,350,5,6.47986e-4,ASV_00005,UK1
5,1,1845,6,2.26634e-4,ASV_00005,UK2
5,1,865,7,4.03865e-4,ASV_00005,SE1
6,1,1456,1,2.85677e-4,ASV_00006,IT1
6,1,967,2,3.79058e-4,ASV_00006,IT2
6,1,2899,3,3.80953e-5,ASV_00006,IT3
6,1,977,4,3.77009e-4,ASV_00006,FI1
6,1,240,5,7.24658e-4,ASV_00006,UK1
6,1,1923,6,2.15723e-4,ASV_00006,UK2
6,1,846,7,4.08904e-4,ASV_00006,SE1
7,1,1474,1,2.82391e-4,ASV_00007,IT1
7,1,589,2,5.04683e-4,ASV_00007,IT2
7,1,2857,3,4.5434e-5,ASV_00007,IT3
7,1,2034,4,2.00252e-4,ASV_00007,FI1
7,1,250,5,7.19407e-4,ASV_00007,UK1
7,1,1656,6,2.53072e-4,ASV_00007,UK2
7,1,1212,7,3.25581e-4,ASV_00007,SE1
8,1,1313,1,3.10236e-4,ASV_00008,IT1
8,1,721,2,4.47176e-4,ASV_00008,IT2
8,1,2775,3,7.07751e-5,ASV_00008,IT3
8,1,759,4,4.3554e-4,ASV_00008,FI1
8,1,33,5,9.68205e-4,ASV_00008,UK1
8,1,1026,6,3.64872e-4,ASV_00008,UK2
8,1,1637,7,2.55146e-4,ASV_00008,SE1
9,1,2373,1,1.57802e-4,ASV_00009,IT1
9,1,998,2,3.72126e-4,ASV_00009,IT2
9,1,2994,3,1.24631e-5,ASV_00009,IT3
9,1,1191,4,3.28894e-4,ASV_00009,FI1
9,1,2249,5,1.75276e-4,ASV_00009,UK1
9,1,1977,6,2.07826e-4,ASV_00009,UK2
9,1,1846,7,2.26581e-4,ASV_00009,SE1
10,1,2055,1,1.98153e-4,ASV_00010,IT1
10,1,686,2,4.58547e-4,ASV_00010,IT2
10,1,2913,3,3.45319e-5,ASV_00010,IT3
10,1,1942,4,2.12714e-4,ASV_00010,FI1
10,1,73,5,8.99229e-4,ASV_00010,UK1
10,1,1609,6,2.60486e-4,ASV_00010,UK2
10,1,2035,7,2.00153e-4,ASV_00010,SE1
11,1,1434,1,2.9055e-4,ASV_00011,IT1
11,1,766,2,4.34413e-4,ASV_00011,IT2
11,1,2900,3,3.78626e-5,ASV_00011,IT3
11,1,1020,4,3.67472e-4,ASV_00011,FI1
11,1,14,5,0.00102452,ASV_00011,UK1
11,1,2452,6,1.46772e-4,ASV_00011,UK2
11,1,1484,7,2.81282e-4,ASV_00011,SE1
12,1,2471,1,1.43795e-4,ASV_00012,IT1
12,1,413,2,5.98767e-4,ASV_00012,IT2
12,1,688,4,4.57797e-4,ASV_00012,FI1
12,1,310,5,6.73963e-4,ASV_00012,UK1
12,1,2485,6,1.41326e-4,ASV_00012,UK2
12,1,760,7,4.34903e-4,ASV_00012,SE1
13,1,1647,1,2.54343e-4,ASV_00013,IT1
13,1,1176,2,3.32419e-4,ASV_00013,IT2
13,1,2840,3,4.79414e-5,ASV_00013,IT3
13,1,734,4,4.45413e-4,ASV_00013,FI1
13,1,337,5,6.58088e-4,ASV_00013,UK1
13,1,1616,6,2.58805e-4,ASV_00013,UK2
13,1,971,7,3.78043e-4,ASV_00013,SE1
14,1,2555,1,1.30458e-4,ASV_00014,IT1
14,1,1526,2,2.74657e-4,ASV_00014,IT2
14,1,2790,3,6.28711e-5,ASV_00014,IT3
14,1,933,4,3.85531e-4,ASV_00014,FI1
14,1,716,5,4.50181e-4,ASV_00014,UK1
14,1,2734,6,9.1469e-5,ASV_00014,UK2
14,1,1563,7,2.68654e-4,ASV_00014,SE1
15,1,736,1,4.45096e-4,ASV_00015,IT1
15,1,1133,2,3.38678e-4,ASV_00015,IT2
15,1,2890,3,3.95497e-5,ASV_00015,IT3
15,1,1173,4,3.33065e-4,ASV_00015,FI1
15,1,687,5,4.58541e-4,ASV_00015,UK1
15,1,2052,6,1.9847e-4,ASV_00015,UK2
15,1,2383,7,1.56796e-4,ASV_00015,SE1
16,1,803,2,4.21886e-4,ASV_00016,IT2
16,1,2835,3,4.92249e-5,ASV_00016,IT3
16,1,1920,4,2.15788e-4,ASV_00016,FI1
16,1,297,5,6.83211e-4,ASV_00016,UK1
16,1,2083,6,1.94327e-4,ASV_00016,UK2
16,1,2140,7,1.8829e-4,ASV_00016,SE1
17,1,2132,1,1.8863e-4,ASV_00017,IT1
17,1,487,2,5.52191e-4,ASV_00017,IT2
17,1,2885,3,4.09163e-5,ASV_00017,IT3
17,1,439,5,5.7894e-4,ASV_00017,UK1
17,1,2762,6,7.80287e-5,ASV_00017,UK2
18,1,1607,1,0.00026064700000000003,ASV_00018,IT1
18,1,1002,2,3.70621e-4,ASV_00018,IT2
18,1,2977,3,2.0953e-5,ASV_00018,IT3
18,1,2003,4,2.04644e-4,ASV_00018,FI1
18,1,152,5,8.08378e-4,ASV_00018,UK1
18,1,2360,6,1.59202e-4,ASV_00018,UK2
18,1,1620,7,2.57946e-4,ASV_00018,SE1
19,1,2437,1,1.49391e-4,ASV_00019,IT1
19,1,762,2,4.34711e-4,ASV_00019,IT2
19,1,2825,3,5.09391e-5,ASV_00019,IT3
19,1,2571,4,1.27634e-4,ASV_00019,FI1
19,1,394,5,6.12649e-4,ASV_00019,UK1
19,1,1899,6,2.19743e-4,ASV_00019,UK2
19,1,891,7,3.95322e-4,ASV_00019,SE1
20,1,1863,1,2.2427e-4,ASV_00020,IT1
20,1,1053,2,3.58556e-4,ASV_00020,IT2
20,1,2831,3,4.94417e-5,ASV_00020,IT3
20,1,1346,4,3.03445e-4,ASV_00020,FI1
20,1,204,5,7.55142e-4,ASV_00020,UK1
20,1,2269,6,1.71796e-4,ASV_00020,UK2
20,1,2195,7,1.81475e-4,ASV_00020,SE1
21,1,470,2,5.61899e-4,ASV_00021,IT2
21,1,2958,3,2.54926e-5,ASV_00021,IT3
21,1,1539,4,2.71839e-4,ASV_00021,FI1
21,1,369,5,6.39715e-4,ASV_00021,UK1
21,1,2477,6,1.42488e-4,ASV_00021,UK2
21,1,1497,7,2.79145e-4,ASV_00021,SE1
22,1,1449,1,2.86953e-4,ASV_00022,IT1
22,1,2022,2,2.02101e-4,ASV_00022,IT2
22,1,2819,3,5.18927e-5,ASV_00022,IT3
22,1,2058,4,1.9796e-4,ASV_00022,FI1
22,1,1098,5,3.47298e-4,ASV_00022,UK1
22,1,2033,6,2.00289e-4,ASV_00022,UK2
22,1,1766,7,2.37288e-4,ASV_00022,SE1
23,1,2042,1,1.99492e-4,ASV_00023,IT1
23,1,755,2,4.37026e-4,ASV_00023,IT2
23,1,2864,3,4.42549e-5,ASV_00023,IT3
23,1,1140,4,3.37686e-4,ASV_00023,FI1
23,1,127,5,8.41858e-4,ASV_00023,UK1
23,1,2491,6,1.40366e-4,ASV_00023,UK2
23,1,718,7,4.48933e-4,ASV_00023,SE1
24,1,1546,1,2.70723e-4,ASV_00024,IT1
24,1,1746,2,2.40283e-4,ASV_00024,IT2
24,1,2641,3,1.14361e-4,ASV_00024,IT3
24,1,2250,4,1.74897e-4,ASV_00024,FI1
24,1,133,5,8.38741e-4,ASV_00024,UK1
24,1,1113,6,3.41626e-4,ASV_00024,UK2
24,1,2514,7,1.36735e-4,ASV_00024,SE1
25,1,1223,1,3.22986e-4,ASV_00025,IT1
25,1,2089,2,1.93996e-4,ASV_00025,IT2
25,1,2874,3,4.19494e-5,ASV_00025,IT3
25,1,343,5,6.55025e-4,ASV_00025,UK1
26,1,1119,1,3.40603e-4,ASV_00026,IT1
26,1,450,2,5.72564e-4,ASV_00026,IT2
26,1,2909,3,3.49685e-5,ASV_00026,IT3
26,1,1246,4,3.19875e-4,ASV_00026,FI1
26,1,128,5,0.00084182599999999995,ASV_00026,UK1
26,1,2566,6,1.28599e-4,ASV_00026,UK2
26,1,1496,7,2.79233e-4,ASV_00026,SE1
27,1,1789,7,2.33683e-4,ASV_00027,SE1
28,1,2499,1,1.39754e-4,ASV_00028,IT1
28,1,344,2,6.52648e-4,ASV_00028,IT2
28,1,2933,3,3.04429e-5,ASV_00028,IT3
28,1,355,4,6.46135e-4,ASV_00028,FI1
28,1,124,5,8.45887e-4,ASV_00028,UK1
28,1,2621,6,1.18595e-4,ASV_00028,UK2
28,1,2190,7,1.81933e-4,ASV_00028,SE1
29,1,1640,1,2.54874e-4,ASV_00029,IT1
29,1,1684,2,2.48954e-4,ASV_00029,IT2
29,1,2895,3,3.86741e-5,ASV_00029,IT3
29,1,2201,4,1.81001e-4,ASV_00029,FI1
29,1,374,5,6.29696e-4,ASV_00029,UK1
29,1,1934,6,2.14583e-4,ASV_00029,UK2
29,1,2015,7,2.02892e-4,ASV_00029,SE1
