from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05458542848775565,0.04211888080411053,5,91
ASV_00002,0.06728291948737232,0.054057662566025184,7,91
ASV_00003,0.05002680529405594,0.046276102994597466,7,91
ASV_00004,0.056442900112750556,0.03580224652737778,7,91
ASV_00005,0.06536802549422534,0.04927259163401342,7,91
ASV_00006,0.06593570332251698,0.044274831232472826,7,91
ASV_00007,0.06962875084005592,0.0479201972421762,7,91
ASV_00008,0.07873283829413903,0.054308862576565885,7,91
ASV_00009,0.03913367377179265,0.03000514052065729,7,91
ASV_00010,0.05666945484657729,0.04624692123276758,7,91
ASV_00011,0.07359744286730512,0.05711825858307807,7,91
ASV_00012,0.08070628995565372,0.05880725633555655,6,91
ASV_00013,0.07420061522570455,0.045544910955386694,7,91
ASV_00014,0.04727171495063991,0.03736701297443374,7,91
ASV_00015,0.06478758053694786,0.0493732809234173,7,91
ASV_00016,0.05781432759158299,0.04263362101125444,6,91
ASV_00017,0.052821557893204404,0.06723506492568976,5,91
ASV_00018,0.059083921987971286,0.04062548469240123,7,91
ASV_00019,0.05078901054740327,0.031541534995618625,7,91
ASV_00020,0.05571405581150731,0.0403253563465128,7,91
ASV_00021,0.05625703638782321,0.04676979414178863,6,91
ASV_00022,0.04739289113080626,0.03137211191925814,7,91
ASV_00023,0.06812874963200559,0.0522392147949065,7,91
ASV_00024,0.058735257679457024,0.0355097802352596,7,91
ASV_00025,0.07040870916351057,0.06275932130674897,4,91
ASV_00026,0.06662262797048651,0.05887227497791183,7,91
ASV_00028,0.06808474468471755,0.07075572576233519,7,91
ASV_00029,0.04034294965325256,0.029596332915801427,7,91
ASV_00030,0.058945148627661925,0.0474123770716756,7,91
ASV_00031,0.06536996967015421,0.04615817878532029,7,91
ASV_00032,0.0558696657072902,0.04386373287028442,7,91
ASV_00033,0.058875055479651585,0.04242573047818307,7,91
ASV_00034,0.05356434289596351,0.04559461790037037,7,91
ASV_00035,0.04554929724401103,0.032270556279426835,7,91
ASV_00036,0.0659509844978912,0.04876425997582523,7,91
ASV_00037,0.05743052629210791,0.05311772879774562,6,91
ASV_00038,0.05488416172111612,0.056761649261279315,5,91
ASV_00039,0.09186147764204615,0.031351923710226375,5,91
ASV_00040,0.06481415677660046,0.040108011332692775,7,91
ASV_00041,0.05615542640191017,0.05004837113847351,6,91
ASV_00042,0.0694816530127369,0.06131135640500348,7,91
ASV_00043,0.07225820913657546,0.05597278727817924,5,91
ASV_00044,0.05619304907257882,0.04287900210645662,7,91
ASV_00045,0.06097621485730919,0.03055773066081093,6,91
ASV_00046,0.05472394522807634,0.04376459837107384,7,91
ASV_00047,0.056221397635838,0.06264868502324115,4,91
ASV_00048,0.054760369651222156,0.04328086476562302,7,91
ASV_00049,0.05931205674149177,0.05047995189175496,6,91
ASV_00050,0.08240740814415376,0.0434964549525897,6,91
ASV_00051,0.054516354824688786,0.04191850437590227,7,91
ASV_00052,0.06725580540444372,0.05057664085515431,6,91
ASV_00053,0.07670518090761136,0.057694531228197794,7,91
ASV_00054,0.07649850476972639,0.0600071188409645,7,91
ASV_00055,0.06248150707831529,0.05016849333944481,7,91
ASV_00056,0.0627044815411641,0.04102874419528463,7,91
ASV_00057,0.058094794206186746,0.0502179396256065,7,91
ASV_00058,0.04636039395740149,0.03882722366166031,7,91
ASV_00059,0.04769085130917852,0.03960004136103769,7,91
ASV_00060,0.06142837841955684,0.04691785564852224,5,91
ASV_00061,0.0795658627001675,0.06365303100180424,5,91
ASV_00062,0.05489466710193036,0.05313872458487861,7,91
ASV_00063,0.061957446601226096,0.0480204766777634,7,91
ASV_00064,0.06457726542834467,0.04104604045300795,7,91
ASV_00065,0.07798068383182098,0.0709795426944482,4,91
ASV_00066,0.10245137307029564,0.058467621417965285,5,91
ASV_00067,0.04692921986516057,0.036778299079298755,7,91
ASV_00068,0.06604089467339523,0.04100239071889077,5,91
ASV_00069,0.06186433119736409,0.05129766983246737,6,91
ASV_00070,0.060176542676851526,0.04418990279887386,7,91
ASV_00071,0.051330582226325194,0.04019005746599752,7,91
ASV_00072,0.06461209970131392,0.06073950343238551,3,91
ASV_00073,0.06526392967134184,0.04464535307309562,5,91
ASV_00074,0.06417192538425037,0.05917746011143734,4,91
ASV_00075,0.06608310481292982,0.05374541712931183,5,91
ASV_00076,0.0850211329058547,0.06667608866230795,7,91
ASV_00077,0.05373203376622915,0.051306323154822774,3,91
ASV_00078,0.05344254931835764,0.04861029526435304,7,91
ASV_00079,0.04700422117975639,0.02512559486613133,5,91
ASV_00080,0.046903494769811545,0.03208531654989858,6,91
ASV_00081,0.052264212620196523,0.03847176634614096,7,91
ASV_00082,0.077575481954414,0.024529544798746222,3,91
ASV_00083,0.05271993393048906,0.02830329167863668,7,91
ASV_00084,0.05883762366842632,0.04894007484953068,7,91
ASV_00085,0.0851967369241445,0.044459744585222116,5,91
ASV_00086,0.07942696945520702,0.056544404859322675,7,91
ASV_00087,0.05749601810386246,0.05015427238113491,7,91
ASV_00088,0.10762421966525258,0.04814247238666901,5,91
ASV_00089,0.06144353880955179,0.053923969048947584,5,91
ASV_00090,0.05619104423571731,0.032335898338878205,7,91
ASV_00091,0.06966407010432654,0.05410063600807575,5,91
ASV_00092,0.07244258719856518,0.04273933488936631,7,91
ASV_00093,0.09279806094852602,0.04815517159657552,6,91
ASV_00094,0.09324918101911409,0.068426200620705993,5,91
ASV_00095,0.07112696880704464,0.0644508871256799,6,91
ASV_00096,0.04422357539789578,0.038350497995070024,7,91
ASV_00097,0.06791109934669858,0.06029000320330004,6,91
ASV_00098,0.07901271302084543,0.06739596466710826,4,91
ASV_00099,0.0792581882179495,0.02628303161302588,5,91
ASV_00100,0.04529007327851333,0.04492825395409272,6,91
ASV_00101,0.05889092720934745,0.052974322047545784,6,91
ASV_00102,0.05742047680149075,0.05308972247971338,5,91
ASV_00103,0.06712335114963268,0.06281628986021781,5,91
ASV_00104,0.06847054783145758,0.049541454748565965,6,91
ASV_00105,0.07269775306229677,0.04425324773532906,7,91
ASV_00106,0.06599023084997849,0.04522860864851519,6,91
ASV_00107,0.07017761284702814,0.0547294974528062,7,91
ASV_00108,0.09694738579949909,0.023573629294751736,3,91
ASV_00109,0.07290370820223042,0.03578028355996815,5,91
ASV_00110,0.06446596832061642,0.04916961705976236,5,91
ASV_00111,0.0637507748579935,0.06910001927827893,4,91
ASV_00112,0.07015468154187406,0.04743907504866699,7,91
