from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.050989310323481585,0.044681873250763476,5,200
ASV_00002,0.05787325788009566,0.050906179741931304,7,200
ASV_00003,0.0484577082047651,0.042051642414827665,7,200
ASV_00004,0.09692789994560733,0.0798952826284713,7,200
ASV_00005,0.05619815804452862,0.043719923506809026,7,200
ASV_00006,0.055604869766407376,0.04158054171406613,7,200
ASV_00007,0.09223891190668916,0.05554875539499875,7,200
ASV_00008,0.05614510762537036,0.04341045258597852,7,200
ASV_00009,0.05214289678172867,0.03718138657202272,7,200
ASV_00010,0.058098058292772835,0.03505990964155213,7,200
ASV_00011,0.06882035565658286,0.03974193737891544,7,200
ASV_00012,0.0761858529960533,0.03525309737216766,6,200
ASV_00013,0.0751508480480333,0.056463504157037867,7,200
ASV_00014,0.05764765763704223,0.035949481056954134,7,200
ASV_00015,0.06698130454016117,0.05183179914249032,7,200
ASV_00016,0.05976268891906476,0.03509957468571438,6,200
ASV_00017,0.028443752574934277,0.04374259464386091,5,200
ASV_00018,0.06679622297514554,0.04921530025884911,7,200
ASV_00019,0.05527446886074409,0.043237884791728076,7,200
ASV_00020,0.03941390962548343,0.029663092368282205,7,200
ASV_00021,0.07377925827307323,0.04145966860313887,6,200
ASV_00022,0.06631791301944924,0.0457378734716462,7,200
ASV_00023,0.05215652416156032,0.04591176809203953,7,200
ASV_00024,0.0657285270483777,0.05553929460925922,7,200
ASV_00025,0.0715554619371984,0.053268987926848484,4,200
ASV_00026,0.06915942842155211,0.046332006699245906,7,200
ASV_00028,0.0627653709564779,0.049055090674538684,7,200
ASV_00029,0.05172518246489557,0.04590547890057147,7,200
ASV_00030,0.053156046423207266,0.04169391490951341,7,200
ASV_00031,0.09740749647477305,0.06262518605933766,7,200
ASV_00032,0.06102716308161873,0.03851235891791904,7,200
ASV_00033,0.06737037410754988,0.04446518786071044,7,200
ASV_00034,0.06206777424427203,0.04352144203778524,7,200
ASV_00035,0.05039221847055505,0.04233861598761134,7,200
ASV_00036,0.053737402328218595,0.04055909225813164,7,200
ASV_00037,0.06679034026717186,0.04492091396984649,6,200
ASV_00038,0.04020038251576029,0.028687669373634105,5,200
ASV_00039,0.0830740927113586,0.02890369405768299,5,200
ASV_00040,0.05630065451823677,0.03314509827057783,7,200
ASV_00041,0.06220772127470554,0.046032751977105386,6,200
ASV_00042,0.06063388637427476,0.04582708018287377,7,200
ASV_00043,0.06164318464922501,0.05454393431902969,5,200
ASV_00044,0.058709788257281605,0.043470332872873066,7,200
ASV_00045,0.08263925588077041,0.036247192725344705,6,200
ASV_00046,0.06456397611975356,0.04288923007978138,7,200
ASV_00047,0.06772934849716218,0.05180672120502274,4,200
