from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06556171972643927,0.04400727055972874,5,495
ASV_00002,0.08890536039923212,0.06061085850925923,7,495
ASV_00003,0.06935883553557684,0.05235580464718894,7,495
ASV_00004,0.0626148571043493,0.05744115284716919,7,495
ASV_00005,0.07953045137686997,0.05602370325337105,7,495
ASV_00006,0.05596502748437279,0.04159689388222674,7,495
ASV_00007,0.057877096697065325,0.040531664022620956,7,495
ASV_00008,0.06938157177274042,0.04030200509278178,7,495
ASV_00009,0.04516077782436562,0.031668796994355305,7,495
ASV_00010,0.0686668003407963,0.044916609787123585,7,495
ASV_00011,0.05162361537549533,0.03556169693979861,7,495
ASV_00012,0.07057217828163505,0.0397688975701679,6,495
ASV_00013,0.062272297538527664,0.047766670164538796,7,495
ASV_00014,0.061184305452024995,0.05582252070533742,7,495
ASV_00015,0.07624179262227335,0.05806211679057171,7,495
ASV_00016,0.0594192186610025,0.052322701610656094,6,495
ASV_00017,0.0547541035624584,0.04858598111306406,5,495
ASV_00018,0.06255499234202076,0.0504367557916084,7,495
ASV_00019,0.04471407464670425,0.04202750711024095,7,495
ASV_00020,0.056195411169495293,0.05293761349882612,7,495
ASV_00021,0.06432682106586367,0.051787211816366856,6,495
ASV_00022,0.08187464857313231,0.060921499378048194,7,495
ASV_00023,0.04613153132185347,0.03638906817879775,7,495
ASV_00024,0.06192839095220071,0.040613594655632454,7,495
ASV_00025,0.07869470235248023,0.06729201020256591,4,495
ASV_00026,0.07497854542463452,0.05465216101293002,7,495
ASV_00028,0.06487662863776841,0.04361475551884449,7,495
ASV_00029,0.056365177879456094,0.040323563714292944,7,495
ASV_00030,0.08055433792670794,0.054923774652581116,7,495
ASV_00031,0.060763443096583596,0.03380692084801815,7,495
ASV_00032,0.0757994092307928,0.052494159654743563,7,495
ASV_00033,0.056728526869362327,0.05042484175378285,7,495
ASV_00034,0.06702457991426046,0.054122806849750814,7,495
ASV_00035,0.05042742043327411,0.04285943466042802,7,495
ASV_00036,0.062224931810681214,0.06311054570277105,7,495
ASV_00037,0.056406445873873744,0.05322671156615919,6,495
ASV_00038,0.06760039644670275,0.05494361861426117,5,495
ASV_00039,0.08902600819027232,0.03293083555659523,5,495
ASV_00040,0.05704460247037791,0.042958577352155386,7,495
