node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,982,1,3.71871e-4,ASV_00001,IT1
1,1,828,2,4.15513e-4,ASV_00001,IT2
1,1,2961,3,1.89865e-5,ASV_00001,IT3
1,1,20,5,0.0010085,ASV_00001,UK1
1,1,2262,6,1.67457e-4,ASV_00001,UK2
2,1,932,1,3.85036e-4,ASV_00002,IT1
2,1,605,2,4.95641e-4,ASV_00002,IT2
2,1,2805,3,5.18212e-5,ASV_00002,IT3
2,1,774,4,4.34101e-4,ASV_00002,FI1
2,1,202,5,7.77488e-4,ASV_00002,UK1
2,1,2483,6,1.3723e-4,ASV_00002,UK2
2,1,2071,7,1.94779e-4,ASV_00002,SE1
3,1,2744,1,8.13572e-5,ASV_00003,IT1
3,1,1879,2,2.1952e-4,ASV_00003,IT2
3,1,2869,3,3.57381e-5,ASV_00003,IT3
3,1,780,4,4.31405e-4,ASV_00003,FI1
3,1,152,5,8.21631e-4,ASV_00003,UK1
3,1,2611,6,1.15164e-4,ASV_00003,UK2
3,1,220,7,7.59932e-4,ASV_00003,SE1
4,1,1805,1,2.28339e-4,ASV_00004,IT1
4,1,431,2,5.94222e-4,ASV_00004,IT2
4,1,2927,3,2.54e-5,ASV_00004,IT3
4,1,2046,4,1.97696e-4,ASV_00004,FI1
4,1,32,5,9.7785e-4,ASV_00004,UK1
4,1,1683,6,2.46326e-4,ASV_00004,UK2
4,1,2666,7,1.04542e-4,ASV_00004,SE1
5,1,2113,1,1.88675e-4,ASV_00005,IT1
5,1,387,2,6.25499e-4,ASV_00005,IT2
5,1,2939,3,2.26591e-5,ASV_00005,IT3
5,1,2811,4,4.96721e-5,ASV_00005,FI1
5,1,352,5,6.57358e-4,ASV_00005,UK1
5,1,2047,6,1.97596e-4,ASV_00005,UK2
5,1,1748,7,2.38289e-4,ASV_00005,SE1
6,1,2373,1,1.53232e-4,ASV_00006,IT1
6,1,850,2,4.10201e-4,ASV_00006,IT2
6,1,2983,3,1.51844e-5,ASV_00006,IT3
6,1,1407,4,2.9033e-4,ASV_00006,FI1
6,1,353,5,6.57143e-4,ASV_00006,UK1
6,1,2597,6,1.17867e-4,ASV_00006,UK2
6,1,701,7,4.62774e-4,ASV_00006,SE1
7,1,2424,1,1.46189e-4,ASV_00007,IT1
7,1,1142,2,3.40976e-4,ASV_00007,IT2
7,1,2933,3,2.40834e-5,ASV_00007,IT3
7,1,2678,4,1.00884e-4,ASV_00007,FI1
7,1,122,5,8.55414e-4,ASV_00007,UK1
7,1,2417,6,1.46983e-4,ASV_00007,UK2
7,1,2353,7,1.55862e-4,ASV_00007,SE1
8,1,1560,1,2.65189e-4,ASV_00008,IT1
8,1,1583,2,2.61975e-4,ASV_00008,IT2
8,1,2986,3,1.37663e-5,ASV_00008,IT3
8,1,1491,4,2.77952e-4,ASV_00008,FI1
8,1,228,5,7.51817e-4,ASV_00008,UK1
8,1,1974,6,2.06543e-4,ASV_00008,UK2
8,1,2505,7,1.34718e-4,ASV_00008,SE1
9,1,2104,1,1.89808e-4,ASV_00009,IT1
9,1,677,2,4.69737e-4,ASV_00009,IT2
9,1,2773,3,6.65149e-5,ASV_00009,IT3
9,1,649,4,4.8083e-4,ASV_00009,FI1
9,1,469,5,5.69658e-4,ASV_00009,UK1
9,1,2094,6,1.91482e-4,ASV_00009,UK2
9,1,1928,7,2.13048e-4,ASV_00009,SE1
10,1,2150,1,1.83532e-4,ASV_00010,IT1
10,1,582,2,5.06864e-4,ASV_00010,IT2
10,1,2878,3,3.3803e-5,ASV_00010,IT3
10,1,1548,4,2.67441e-4,ASV_00010,FI1
10,1,357,5,6.51986e-4,ASV_00010,UK1
10,1,1363,6,2.96693e-4,ASV_00010,UK2
10,1,1383,7,2.93425e-4,ASV_00010,SE1
11,1,2620,1,1.14125e-4,ASV_00011,IT1
11,1,1200,2,3.29154e-4,ASV_00011,IT2
11,1,2914,3,2.75006e-5,ASV_00011,IT3
11,1,570,4,5.12664e-4,ASV_00011,FI1
11,1,626,5,4.89328e-4,ASV_00011,UK1
11,1,2591,6,1.18466e-4,ASV_00011,UK2
11,1,1445,7,2.84977e-4,ASV_00011,SE1
12,1,1742,1,2.3924e-4,ASV_00012,IT1
12,1,581,2,5.08141e-4,ASV_00012,IT2
12,1,483,4,5.59532e-4,ASV_00012,FI1
12,1,743,5,4.44601e-4,ASV_00012,UK1
12,1,1581,6,2.61988e-4,ASV_00012,UK2
12,1,1962,7,2.08615e-4,ASV_00012,SE1
13,1,2487,1,1.36881e-4,ASV_00013,IT1
13,1,233,2,7.48288e-4,ASV_00013,IT2
13,1,2872,3,3.51987e-5,ASV_00013,IT3
13,1,1905,4,2.16107e-4,ASV_00013,FI1
13,1,86,5,8.98388e-4,ASV_00013,UK1
13,1,2376,6,1.52531e-4,ASV_00013,UK2
13,1,1381,7,2.93947e-4,ASV_00013,SE1
14,1,1088,1,3.51853e-4,ASV_00014,IT1
14,1,1520,2,2.72261e-4,ASV_00014,IT2
14,1,2910,3,2.85472e-5,ASV_00014,IT3
14,1,2130,4,1.86274e-4,ASV_00014,FI1
14,1,88,5,8.96323e-4,ASV_00014,UK1
14,1,2667,6,1.03672e-4,ASV_00014,UK2
14,1,1337,7,3.00469e-4,ASV_00014,SE1
15,1,1392,1,2.92105e-4,ASV_00015,IT1
15,1,400,2,6.1434e-4,ASV_00015,IT2
15,1,2832,3,4.39006e-5,ASV_00015,IT3
15,1,2202,4,1.76349e-4,ASV_00015,FI1
15,1,531,5,5.31739e-4,ASV_00015,UK1
15,1,2184,6,1.78505e-4,ASV_00015,UK2
15,1,2267,7,1.67334e-4,ASV_00015,SE1
16,1,620,2,4.90844e-4,ASV_00016,IT2
16,1,2912,3,2.78893e-5,ASV_00016,IT3
16,1,661,4,4.7721e-4,ASV_00016,FI1
16,1,92,5,8.93324e-4,ASV_00016,UK1
16,1,2584,6,1.20928e-4,ASV_00016,UK2
16,1,1744,7,2.38894e-4,ASV_00016,SE1
17,1,1885,1,2.19295e-4,ASV_00017,IT1
17,1,2613,2,1.14944e-4,ASV_00017,IT2
17,1,2858,3,3.85607e-5,ASV_00017,IT3
17,1,1904,5,2.16143e-4,ASV_00017,UK1
17,1,2697,6,9.66263e-5,ASV_00017,UK2
18,1,2169,1,1.81066e-4,ASV_00018,IT1
18,1,2709,2,9.42485e-5,ASV_00018,IT2
18,1,2831,3,4.39472e-5,ASV_00018,IT3
18,1,473,4,5.66922e-4,ASV_00018,FI1
18,1,815,5,4.19489e-4,ASV_00018,UK1
18,1,1959,6,2.08661e-4,ASV_00018,UK2
18,1,1682,7,2.46364e-4,ASV_00018,SE1
19,1,1774,1,2.34231e-4,ASV_00019,IT1
19,1,940,2,3.82213e-4,ASV_00019,IT2
19,1,2941,3,2.24159e-5,ASV_00019,IT3
19,1,899,4,3.95931e-4,ASV_00019,FI1
19,1,882,5,4.01643e-4,ASV_00019,UK1
19,1,1793,6,2.30675e-4,ASV_00019,UK2
19,1,1111,7,3.46488e-4,ASV_00019,SE1
20,1,1952,1,2.0969e-4,ASV_00020,IT1
