from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07400793019472343,0.07512639116560973,5,50
ASV_00002,0.07616699935655329,0.05071593630194001,7,50
ASV_00003,0.05676587715437433,0.05517462626370862,7,50
ASV_00004,0.048810961755676195,0.054554109600594175,7,50
ASV_00005,0.05524308678296495,0.05028879733089544,7,50
ASV_00006,0.063958261441278,0.051217834181694476,7,50
ASV_00007,0.04162677992463289,0.034133420094174076,7,50
ASV_00008,0.053320660130746,0.04590514263305409,7,50
ASV_00009,0.07048402807412528,0.048332897695235695,7,50
ASV_00010,0.07259005628621207,0.040503687076068634,7,50
ASV_00011,0.05209606902684584,0.04223882798237682,7,50
ASV_00012,0.10518812036408515,0.03813183898697153,6,50
ASV_00013,0.05924415776344749,0.05825761647878339,7,50
ASV_00014,0.04769583140574354,0.041163581159378126,7,50
ASV_00015,0.06066384631380842,0.052699385539178356,7,50
ASV_00016,0.061208121604259765,0.05359008679597809,6,50
ASV_00017,0.042167449288828415,0.029359703490919823,5,50
ASV_00018,0.05494393237514107,0.03668337835238457,7,50
ASV_00019,0.07035857585467276,0.04259936762403143,7,50
ASV_00020,0.06694884799479174,0.04862353961228763,7,50
ASV_00021,0.06546273390366811,0.06576832547981809,6,50
ASV_00022,0.07328906931013376,0.06327848383019526,7,50
ASV_00023,0.06468223532166685,0.055218469533226205,7,50
ASV_00024,0.06479549645506781,0.046675040057856124,7,50
ASV_00025,0.08469036141687188,0.05701354670911599,4,50
ASV_00026,0.06731319451402036,0.044256297032436026,7,50
ASV_00028,0.06273863262701697,0.03846901829443714,7,50
ASV_00029,0.06625620538759977,0.04775625217690807,7,50
ASV_00030,0.07312666002024651,0.052438634112774135,7,50
ASV_00031,0.07150325058194032,0.05192838513042578,7,50
ASV_00032,0.06221398753536197,0.04435550239713325,7,50
ASV_00033,0.06287552046034452,0.04264824746803538,7,50
ASV_00034,0.056300135460375676,0.048069982721268334,7,50
ASV_00035,0.07086116429849178,0.0483416469071451,7,50
ASV_00036,0.07024087273715289,0.04610295653622224,7,50
ASV_00037,0.04905645779592747,0.0347709714320247,6,50
ASV_00038,0.05800518694194655,0.05308195729594308,5,50
ASV_00039,0.08640777286543819,0.03872558962753342,5,50
ASV_00040,0.05635846983604088,0.0423006581402675,7,50
ASV_00041,0.05578164915022289,0.039377776885264906,6,50
ASV_00042,0.07010627049654432,0.0387420613578932,7,50
ASV_00043,0.07627872389924426,0.0713981481189499,5,50
ASV_00044,0.05569400151957131,0.039852365797396504,7,50
ASV_00045,0.06183363886306377,0.04987012157492109,6,50
ASV_00046,0.04804290094325433,0.046892874137448165,7,50
ASV_00047,0.08239184415307664,0.07217239322501062,4,50
ASV_00048,0.04864674063967369,0.04208825440623791,7,50
ASV_00049,0.06848441214960767,0.04404474194486707,6,50
ASV_00050,0.03822163410176853,0.03841776172079728,6,50
ASV_00051,0.05634903813098792,0.046120103237817206,7,50
ASV_00052,0.05311113166110868,0.03659920275106094,6,50
ASV_00053,0.06524330928729971,0.05281763995717303,7,50
ASV_00054,0.04187072055649629,0.03451278169493456,7,50
ASV_00055,0.07475060242248176,0.05089265104603446,7,50
ASV_00056,0.06145493597434071,0.043125233533224616,7,50
ASV_00057,0.05246585480563851,0.04193962902744891,7,50
ASV_00058,0.05757468515866574,0.06302104140217504,7,50
ASV_00059,0.05310791469829309,0.04191280096483864,7,50
ASV_00060,0.07563265175593667,0.04592092355032836,5,50
ASV_00061,0.07880460713180767,0.03037703583647322,5,50
ASV_00062,0.08207232536323868,0.046783318124986976,7,50
ASV_00063,0.055311775784839236,0.041126468162520906,7,50
ASV_00064,0.08004803110840315,0.059220219412747785,7,50
ASV_00065,0.058437909713469405,0.039105734739701185,4,50
ASV_00066,0.06403978363879909,0.034548335080035165,5,50
ASV_00067,0.06576626016368463,0.030793781454175252,7,50
ASV_00068,0.042211021045486706,0.03072269244615279,5,50
ASV_00069,0.03534832637672188,0.03238201936873526,6,50
ASV_00070,0.06002297786474145,0.03967179778055941,7,50
ASV_00071,0.0733866833063506,0.04037008406174625,7,50
ASV_00072,0.06480835266349975,0.04390840593362723,3,50
ASV_00073,0.055154408117907464,0.0401535665172382,5,50
ASV_00074,0.09954871888491373,0.06360012219646341,4,50
ASV_00075,0.07434988447030115,0.06687429211657023,5,50
ASV_00076,0.07073495586103713,0.030811927543944722,7,50
ASV_00077,0.04966309525561589,0.0353968140929006,3,50
ASV_00078,0.07378285210396371,0.04878098268271386,7,50
ASV_00079,0.05173169019531606,0.0480640259637617,5,50
ASV_00080,0.06458613176543644,0.05262351315328383,6,50
ASV_00081,0.05961382346584023,0.03806702941859977,7,50
ASV_00082,0.06817230783369048,0.04161616074653583,3,50
ASV_00083,0.05054978388223937,0.03675003996273675,7,50
ASV_00084,0.06859715886654986,0.052482316041608246,7,50
ASV_00085,0.0867173274638152,0.0367324761709699,5,50
ASV_00086,0.05964758869585719,0.039370532473315976,7,50
ASV_00087,0.060132648743296185,0.047213354842992376,7,50
ASV_00088,0.0815588196906878,0.04978128832936174,5,50
ASV_00089,0.0694324691348502,0.06530093297973906,5,50
ASV_00090,0.07029014554840207,0.049073159923115894,7,50
ASV_00091,0.05846431653903729,0.04102304074135911,5,50
ASV_00092,0.07411223535872599,0.06643694245271159,7,50
ASV_00093,0.07701864804336707,0.032548152698646575,6,50
ASV_00094,0.0649305026952692,0.04329827817091416,5,50
ASV_00095,0.05282045234201298,0.03298637929266306,6,50
ASV_00096,0.06064054410401926,0.040840488117649607,7,50
ASV_00097,0.058740991744741934,0.03946728882981692,6,50
ASV_00098,0.07159162473143192,0.05684614932424224,4,50
ASV_00099,0.07313153617042886,0.047170968766735794,5,50
ASV_00100,0.05992311521126969,0.04825355059541315,6,50
ASV_00101,0.08283196816757739,0.05157630964593177,6,50
ASV_00102,0.06925906048048204,0.058254129392539086,5,50
ASV_00103,0.0467552494236254,0.04646513185779619,5,50
ASV_00104,0.0567355398213492,0.04990041551298325,6,50
ASV_00105,0.06235244877495903,0.05409000409645668,7,50
ASV_00106,0.06539684558218638,0.04538109761370798,6,50
ASV_00107,0.06274009764725388,0.04347277496828271,7,50
ASV_00108,0.11838553600522835,0.11285326698275241,3,50
ASV_00109,0.07406876784160445,0.043252918301516466,5,50
ASV_00110,0.09335446623533096,0.04002900342111931,5,50
ASV_00111,0.07996573598923988,0.08266177239270114,4,50
ASV_00112,0.07431201196906519,0.050489912353893995,7,50
ASV_00113,0.05344669450898026,0.032750272486397856,7,50
ASV_00115,0.1644908616187989,NA,2,50
ASV_00116,0.06530914675376012,0.05388076023368534,7,50
ASV_00117,0.06003860306824318,0.04208484486055827,6,50
ASV_00118,0.08465663824497499,0.03557761458652726,6,50
ASV_00119,0.060896775160481406,0.051617856839046475,5,50
ASV_00120,0.0947095622424286,0.041427019161030705,5,50
ASV_00121,0.1042313744080049,0.045778410840845066,3,50
ASV_00122,0.0933203352682171,0.09410502494645072,4,50
ASV_00123,0.06859620485338565,0.021266634904501425,5,50
ASV_00125,0.08204362223138366,0.05213252174430501,6,50
ASV_00126,0.1049850978139069,0.06009276797110576,4,50
ASV_00127,0.06497329876118432,0.06119430078831981,5,50
ASV_00128,0.05810497687121954,0.05141459130051073,7,50
ASV_00129,0.05390560923828443,0.06445966643354102,5,50
