from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.43328534237077987,0.27585882439695936,5,d_1,50
ASV_00001,0.6924149736113482,0.2191293167485329,5,d_UW,50
ASV_00001,0.7833807278927905,0.16996452296442638,5,d_0,50
ASV_00001,0.6059366517150327,0.252299789418174,5,d_0.5,50
ASV_00002,0.2670442860364235,0.07445556402548058,7,d_1,50
ASV_00002,0.5901669207952813,0.07956673732775692,7,d_UW,50
ASV_00002,0.700809983146858,0.07898371899332492,7,d_0,50
ASV_00002,0.4646976407330577,0.07739101121536708,7,d_0.5,50
ASV_00003,0.3481905930679724,0.14098814541771787,7,d_1,50
ASV_00003,0.6401820159697237,0.10703956194081005,7,d_UW,50
ASV_00003,0.748990470017258,0.09761875918501664,7,d_0,50
ASV_00003,0.5318413386435384,0.1293019488936182,7,d_0.5,50
ASV_00004,0.35675958904718647,0.21949991255673926,7,d_1,50
ASV_00004,0.672314578074671,0.1584793888413845,7,d_UW,50
ASV_00004,0.7615738286475662,0.12712859226052606,7,d_0,50
ASV_00004,0.5527136178426441,0.1921327090076916,7,d_0.5,50
ASV_00005,0.38382089385293777,0.19576769849060344,7,d_1,50
ASV_00005,0.6731100496838699,0.14335725292844242,7,d_UW,50
ASV_00005,0.7611368712633056,0.12106245954566168,7,d_0,50
ASV_00005,0.5605255421911104,0.17725358224115742,7,d_0.5,50
ASV_00006,0.307301340553965,0.12400578107636064,7,d_1,50
ASV_00006,0.6171339486506237,0.13128685787783512,7,d_UW,50
ASV_00006,0.7217711249944972,0.11632291187053506,7,d_0,50
ASV_00006,0.4917754265412694,0.12491700965649885,7,d_0.5,50
ASV_00007,0.28479935494173503,0.0976163060896253,7,d_1,50
ASV_00007,0.6276675926229477,0.06869348315081157,7,d_UW,50
ASV_00007,0.7286767378091001,0.06553526879909395,7,d_0,50
ASV_00007,0.48834850219652304,0.07749231486689075,7,d_0.5,50
ASV_00008,0.32563310520523653,0.12975761035650646,7,d_1,50
ASV_00008,0.6324131485818791,0.13038581623948955,7,d_UW,50
ASV_00008,0.7304404280534342,0.10954614722260417,7,d_0,50
ASV_00008,0.5128448271602191,0.12581810118883643,7,d_0.5,50
ASV_00009,0.22636569553107327,0.0663218405220509,7,d_1,50
ASV_00009,0.5588767455252838,0.06012251663898043,7,d_UW,50
ASV_00009,0.6578096859409422,0.06438746094885715,7,d_0,50
ASV_00009,0.4143716221762608,0.061593916663717045,7,d_0.5,50
ASV_00010,0.2976644921078634,0.14242771735767898,7,d_1,50
ASV_00010,0.6083792572915983,0.11309951890326858,7,d_UW,50
ASV_00010,0.7083253529669999,0.11270116021476537,7,d_0,50
ASV_00010,0.48315529334256724,0.13583313112879153,7,d_0.5,50
ASV_00011,0.3805973027819385,0.14717461005771076,7,d_1,50
ASV_00011,0.6695237315568996,0.10554573781697214,7,d_UW,50
ASV_00011,0.7641732845042246,0.10088162535764694,7,d_0,50
ASV_00011,0.5629768855589625,0.13715753252563676,7,d_0.5,50
ASV_00012,0.19024101989904166,0.04054286278591543,6,d_1,50
ASV_00012,0.5011417995355358,0.023575756371818822,6,d_UW,50
ASV_00012,0.6017329855419441,0.02668960975547066,6,d_0,50
ASV_00012,0.36597383512316184,0.032201996925296225,6,d_0.5,50
