node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2177,1,1.84955e-4,ASV_00001,IT1
1,1,623,2,4.82412e-4,ASV_00001,IT2
1,1,2949,3,2.7129e-5,ASV_00001,IT3
1,1,461,5,5.72444e-4,ASV_00001,UK1
1,1,2639,6,1.11895e-4,ASV_00001,UK2
2,1,1641,1,2.57374e-4,ASV_00002,IT1
2,1,1497,2,2.77612e-4,ASV_00002,IT2
2,1,2900,3,3.85613e-5,ASV_00002,IT3
2,1,923,4,3.88641e-4,ASV_00002,FI1
2,1,6,5,0.00106481,ASV_00002,UK1
2,1,1979,6,2.06835e-4,ASV_00002,UK2
2,1,1437,7,2.88124e-4,ASV_00002,SE1
3,1,907,1,3.91967e-4,ASV_00003,IT1
3,1,579,2,5.02466e-4,ASV_00003,IT2
3,1,2890,3,4.01451e-5,ASV_00003,IT3
3,1,1564,4,2.68478e-4,ASV_00003,FI1
3,1,270,5,7.04568e-4,ASV_00003,UK1
3,1,1761,6,2.39193e-4,ASV_00003,UK2
3,1,1817,7,2.3135e-4,ASV_00003,SE1
4,1,1570,1,2.67122e-4,ASV_00004,IT1
4,1,1611,2,2.61774e-4,ASV_00004,IT2
4,1,2964,3,2.38345e-5,ASV_00004,IT3
4,1,1535,4,2.71344e-4,ASV_00004,FI1
4,1,511,5,5.40868e-4,ASV_00004,UK1
4,1,2313,6,1.69022e-4,ASV_00004,UK2
4,1,1732,7,2.43967e-4,ASV_00004,SE1
5,1,2197,1,1.82426e-4,ASV_00005,IT1
5,1,556,2,5.13561e-4,ASV_00005,IT2
5,1,2991,3,1.0908e-5,ASV_00005,IT3
5,1,1309,4,3.10771e-4,ASV_00005,FI1
5,1,4,5,0.00107168,ASV_00005,UK1
5,1,2354,6,1.62632e-4,ASV_00005,UK2
5,1,309,7,6.76382e-4,ASV_00005,SE1
6,1,2226,1,1.78803e-4,ASV_00006,IT1
6,1,1198,2,3.27371e-4,ASV_00006,IT2
6,1,2961,3,2.4334e-5,ASV_00006,IT3
6,1,2028,4,2.00483e-4,ASV_00006,FI1
6,1,258,5,7.15725e-4,ASV_00006,UK1
6,1,2295,6,1.70448e-4,ASV_00006,UK2
6,1,1530,7,2.72579e-4,ASV_00006,SE1
7,1,1453,1,2.84856e-4,ASV_00007,IT1
7,1,999,2,3.71129e-4,ASV_00007,IT2
7,1,2928,3,3.22654e-5,ASV_00007,IT3
7,1,1096,4,3.50008e-4,ASV_00007,FI1
7,1,287,5,6.8916e-4,ASV_00007,UK1
7,1,2534,6,1.34796e-4,ASV_00007,UK2
7,1,1584,7,2.64744e-4,ASV_00007,SE1
8,1,1120,1,3.45002e-4,ASV_00008,IT1
8,1,769,2,4.26935e-4,ASV_00008,IT2
8,1,2904,3,3.72189e-5,ASV_00008,IT3
8,1,1153,4,3.3655e-4,ASV_00008,FI1
8,1,215,5,7.53626e-4,ASV_00008,UK1
8,1,1334,6,3.06424e-4,ASV_00008,UK2
8,1,1843,7,2.26288e-4,ASV_00008,SE1
9,1,1292,1,3.13224e-4,ASV_00009,IT1
9,1,613,2,4.85277e-4,ASV_00009,IT2
9,1,2936,3,3.07006e-5,ASV_00009,IT3
9,1,681,4,4.56557e-4,ASV_00009,FI1
9,1,841,5,4.11514e-4,ASV_00009,UK1
9,1,2276,6,1.73221e-4,ASV_00009,UK2
9,1,1171,7,3.33288e-4,ASV_00009,SE1
10,1,1221,1,3.24199e-4,ASV_00010,IT1
10,1,1764,2,2.38529e-4,ASV_00010,IT2
10,1,2831,3,5.23146e-5,ASV_00010,IT3
10,1,2021,4,2.01184e-4,ASV_00010,FI1
10,1,341,5,6.4921e-4,ASV_00010,UK1
10,1,2540,6,1.33353e-4,ASV_00010,UK2
10,1,1408,7,2.92736e-4,ASV_00010,SE1
11,1,1149,1,3.37487e-4,ASV_00011,IT1
11,1,740,2,4.37043e-4,ASV_00011,IT2
11,1,2925,3,3.2797e-5,ASV_00011,IT3
11,1,1671,4,2.51613e-4,ASV_00011,FI1
11,1,412,5,6.04017e-4,ASV_00011,UK1
11,1,2175,6,1.85256e-4,ASV_00011,UK2
11,1,1075,7,3.53978e-4,ASV_00011,SE1
12,1,1619,1,2.60301e-4,ASV_00012,IT1
12,1,729,2,4.40015e-4,ASV_00012,IT2
12,1,1713,4,2.46575e-4,ASV_00012,FI1
12,1,55,5,9.14541e-4,ASV_00012,UK1
12,1,2672,6,1.05916e-4,ASV_00012,UK2
12,1,2560,7,1.30634e-4,ASV_00012,SE1
13,1,1301,1,3.11558e-4,ASV_00013,IT1
13,1,491,2,5.53075e-4,ASV_00013,IT2
13,1,2994,3,9.87585e-6,ASV_00013,IT3
13,1,1691,4,2.49198e-4,ASV_00013,FI1
13,1,48,5,9.23675e-4,ASV_00013,UK1
13,1,2224,6,1.78923e-4,ASV_00013,UK2
13,1,1284,7,3.14647e-4,ASV_00013,SE1
14,1,2111,1,1.91791e-4,ASV_00014,IT1
14,1,1813,2,2.31816e-4,ASV_00014,IT2
14,1,2847,3,4.75681e-5,ASV_00014,IT3
14,1,1365,4,3.01017e-4,ASV_00014,FI1
14,1,165,5,8.09873e-4,ASV_00014,UK1
14,1,2425,6,1.52381e-4,ASV_00014,UK2
14,1,2309,7,1.69404e-4,ASV_00014,SE1
15,1,1034,1,3.6294e-4,ASV_00015,IT1
15,1,1244,2,3.20223e-4,ASV_00015,IT2
15,1,2914,3,3.45588e-5,ASV_00015,IT3
15,1,771,4,4.26773e-4,ASV_00015,FI1
15,1,193,5,7.82279e-4,ASV_00015,UK1
15,1,2403,6,1.55688e-4,ASV_00015,UK2
15,1,1054,7,3.59273e-4,ASV_00015,SE1
16,1,885,2,3.98653e-4,ASV_00016,IT2
16,1,2986,3,1.42368e-5,ASV_00016,IT3
16,1,2379,4,1.59709e-4,ASV_00016,FI1
16,1,564,5,5.09159e-4,ASV_00016,UK1
16,1,2405,6,1.55229e-4,ASV_00016,UK2
16,1,2512,7,1.39144e-4,ASV_00016,SE1
17,1,2642,1,1.11457e-4,ASV_00017,IT1
17,1,1044,2,3.60774e-4,ASV_00017,IT2
17,1,2806,3,5.85529e-5,ASV_00017,IT3
17,1,780,5,4.24916e-4,ASV_00017,UK1
17,1,2179,6,1.84675e-4,ASV_00017,UK2
18,1,2076,1,1.96313e-4,ASV_00018,IT1
18,1,1568,2,2.67643e-4,ASV_00018,IT2
18,1,2908,3,3.5944e-5,ASV_00018,IT3
18,1,1276,4,3.15198e-4,ASV_00018,FI1
18,1,151,5,8.19877e-4,ASV_00018,UK1
18,1,2161,6,1.86488e-4,ASV_00018,UK2
18,1,748,7,4.35572e-4,ASV_00018,SE1
19,1,1803,1,2.33685e-4,ASV_00019,IT1
19,1,1236,2,3.21916e-4,ASV_00019,IT2
19,1,2933,3,3.17145e-5,ASV_00019,IT3
19,1,1892,4,2.18271e-4,ASV_00019,FI1
19,1,284,5,6.91335e-4,ASV_00019,UK1
19,1,2393,6,1.57056e-4,ASV_00019,UK2
19,1,1801,7,2.3407e-4,ASV_00019,SE1
20,1,1517,1,2.74573e-4,ASV_00020,IT1
20,1,291,2,6.85649e-4,ASV_00020,IT2
20,1,2793,3,6.3239e-5,ASV_00020,IT3
20,1,920,4,3.89314e-4,ASV_00020,FI1
20,1,326,5,6.61678e-4,ASV_00020,UK1
20,1,2565,6,1.29401e-4,ASV_00020,UK2
20,1,2153,7,1.87625e-4,ASV_00020,SE1
21,1,863,2,4.05318e-4,ASV_00021,IT2
21,1,2987,3,1.40151e-5,ASV_00021,IT3
21,1,1580,4,2.64958e-4,ASV_00021,FI1
21,1,216,5,7.5121e-4,ASV_00021,UK1
21,1,2092,6,1.94471e-4,ASV_00021,UK2
21,1,1577,7,2.65375e-4,ASV_00021,SE1
22,1,1273,1,3.15396e-4,ASV_00022,IT1
22,1,823,2,4.16455e-4,ASV_00022,IT2
22,1,2828,3,5.34108e-5,ASV_00022,IT3
22,1,1191,4,3.29205e-4,ASV_00022,FI1
22,1,102,5,8.62247e-4,ASV_00022,UK1
22,1,2658,6,1.07562e-4,ASV_00022,UK2
22,1,1004,7,3.7029e-4,ASV_00022,SE1
23,1,2063,1,1.97268e-4,ASV_00023,IT1
23,1,1498,2,2.77438e-4,ASV_00023,IT2
23,1,2852,3,4.676e-5,ASV_00023,IT3
23,1,1296,4,3.12419e-4,ASV_00023,FI1
23,1,281,5,6.93666e-4,ASV_00023,UK1
23,1,2539,6,1.33853e-4,ASV_00023,UK2
23,1,2487,7,1.44421e-4,ASV_00023,SE1
24,1,1111,1,3.469e-4,ASV_00024,IT1
24,1,1561,2,2.68828e-4,ASV_00024,IT2
24,1,2851,3,4.69467e-5,ASV_00024,IT3
24,1,388,4,6.21543e-4,ASV_00024,FI1
24,1,179,5,7.97798e-4,ASV_00024,UK1
24,1,2383,6,1.59103e-4,ASV_00024,UK2
24,1,1130,7,3.42741e-4,ASV_00024,SE1
25,1,2366,1,1.60956e-4,ASV_00025,IT1
25,1,1185,2,3.30986e-4,ASV_00025,IT2
25,1,2985,3,1.44402e-5,ASV_00025,IT3
25,1,344,5,6.47488e-4,ASV_00025,UK1
26,1,1839,1,2.26809e-4,ASV_00026,IT1
26,1,843,2,4.11316e-4,ASV_00026,IT2
26,1,2972,3,2.16985e-5,ASV_00026,IT3
26,1,2182,4,1.84299e-4,ASV_00026,FI1
26,1,273,5,6.99926e-4,ASV_00026,UK1
26,1,2308,6,1.69444e-4,ASV_00026,UK2
26,1,2268,7,1.73762e-4,ASV_00026,SE1
27,1,2252,7,1.75706e-4,ASV_00027,SE1
