node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.31347e-4,ASV_00001,IT1
1,1,2,4.06598e-4,ASV_00001,IT2
1,1,3,4.06146e-5,ASV_00001,IT3
1,1,5,7.16218e-4,ASV_00001,UK1
1,1,6,1.75048e-4,ASV_00001,UK2
2,1,1,3.04835e-4,ASV_00002,IT1
2,1,2,2.38201e-4,ASV_00002,IT2
2,1,3,6.85446e-5,ASV_00002,IT3
2,1,4,2.9854e-4,ASV_00002,FI1
2,1,5,6.86954e-4,ASV_00002,UK1
2,1,6,1.49515e-4,ASV_00002,UK2
2,1,7,3.78965e-4,ASV_00002,SE1
3,1,1,2.30427e-4,ASV_00003,IT1
3,1,2,3.17716e-4,ASV_00003,IT2
3,1,3,5.43641e-5,ASV_00003,IT3
3,1,4,3.00563e-4,ASV_00003,FI1
3,1,5,5.77652e-4,ASV_00003,UK1
3,1,6,1.9769e-4,ASV_00003,UK2
3,1,7,1.94017e-4,ASV_00003,SE1
4,1,1,2.13867e-4,ASV_00004,IT1
4,1,2,4.99148e-4,ASV_00004,IT2
4,1,3,1.8815e-5,ASV_00004,IT3
4,1,4,3.56248e-4,ASV_00004,FI1
4,1,5,8.75073e-4,ASV_00004,UK1
4,1,6,2.20776e-4,ASV_00004,UK2
4,1,7,3.1655e-4,ASV_00004,SE1
5,1,1,1.73183e-4,ASV_00005,IT1
5,1,2,4.24887e-4,ASV_00005,IT2
5,1,3,5.87928e-5,ASV_00005,IT3
5,1,4,3.28276e-4,ASV_00005,FI1
5,1,5,4.25306e-4,ASV_00005,UK1
5,1,6,1.85148e-4,ASV_00005,UK2
5,1,7,2.77752e-4,ASV_00005,SE1
6,1,1,2.43375e-4,ASV_00006,IT1
6,1,2,5.25379e-4,ASV_00006,IT2
6,1,3,5.98249e-6,ASV_00006,IT3
6,1,4,3.53929e-4,ASV_00006,FI1
6,1,5,9.37211e-4,ASV_00006,UK1
6,1,6,7.87042e-5,ASV_00006,UK2
6,1,7,1.04443e-4,ASV_00006,SE1
7,1,1,3.32862e-4,ASV_00007,IT1
7,1,2,5.18007e-4,ASV_00007,IT2
7,1,3,4.19399e-5,ASV_00007,IT3
7,1,4,3.9252e-4,ASV_00007,FI1
7,1,5,7.67009e-4,ASV_00007,UK1
7,1,6,1.03095e-4,ASV_00007,UK2
7,1,7,4.51861e-4,ASV_00007,SE1
8,1,1,2.00337e-4,ASV_00008,IT1
8,1,2,2.01546e-4,ASV_00008,IT2
8,1,3,5.38691e-5,ASV_00008,IT3
8,1,4,1.90325e-4,ASV_00008,FI1
8,1,5,9.24563e-4,ASV_00008,UK1
8,1,6,1.13094e-4,ASV_00008,UK2
8,1,7,2.43477e-4,ASV_00008,SE1
9,1,1,2.35882e-4,ASV_00009,IT1
9,1,2,1.94075e-4,ASV_00009,IT2
9,1,3,3.32244e-5,ASV_00009,IT3
9,1,4,2.46062e-4,ASV_00009,FI1
9,1,5,9.71856e-4,ASV_00009,UK1
9,1,6,1.99846e-4,ASV_00009,UK2
9,1,7,2.69681e-4,ASV_00009,SE1
10,1,1,2.52948e-4,ASV_00010,IT1
10,1,2,5.50704e-4,ASV_00010,IT2
10,1,3,4.74134e-5,ASV_00010,IT3
10,1,4,1.35231e-4,ASV_00010,FI1
10,1,5,9.00815e-4,ASV_00010,UK1
10,1,6,1.24382e-4,ASV_00010,UK2
10,1,7,1.98526e-4,ASV_00010,SE1
11,1,1,2.64419e-4,ASV_00011,IT1
11,1,2,3.82736e-4,ASV_00011,IT2
11,1,3,1.25445e-5,ASV_00011,IT3
11,1,4,1.78111e-4,ASV_00011,FI1
11,1,5,6.78061e-4,ASV_00011,UK1
11,1,6,3.67141e-4,ASV_00011,UK2
11,1,7,1.99082e-4,ASV_00011,SE1
12,1,1,3.24841e-4,ASV_00012,IT1
12,1,2,4.78723e-4,ASV_00012,IT2
12,1,4,3.43853e-4,ASV_00012,FI1
12,1,5,5.42377e-4,ASV_00012,UK1
12,1,6,1.48094e-4,ASV_00012,UK2
12,1,7,2.52308e-4,ASV_00012,SE1
13,1,1,1.11856e-4,ASV_00013,IT1
13,1,2,3.19123e-4,ASV_00013,IT2
13,1,3,2.37657e-5,ASV_00013,IT3
13,1,4,2.99748e-4,ASV_00013,FI1
13,1,5,4.64771e-4,ASV_00013,UK1
13,1,6,3.40256e-4,ASV_00013,UK2
13,1,7,2.8232e-4,ASV_00013,SE1
14,1,1,1.41993e-4,ASV_00014,IT1
14,1,2,5.66568e-4,ASV_00014,IT2
14,1,3,9.09088e-6,ASV_00014,IT3
14,1,4,6.33769e-5,ASV_00014,FI1
14,1,5,6.24059e-4,ASV_00014,UK1
14,1,6,1.77646e-4,ASV_00014,UK2
14,1,7,3.4695e-4,ASV_00014,SE1
15,1,1,2.91131e-4,ASV_00015,IT1
15,1,2,4.13897e-4,ASV_00015,IT2
15,1,3,3.42486e-5,ASV_00015,IT3
15,1,4,3.27596e-4,ASV_00015,FI1
15,1,5,8.6332e-4,ASV_00015,UK1
15,1,6,2.4141e-4,ASV_00015,UK2
15,1,7,2.82198e-4,ASV_00015,SE1
16,1,2,2.79574e-4,ASV_00016,IT2
16,1,3,1.75065e-5,ASV_00016,IT3
16,1,4,4.48978e-4,ASV_00016,FI1
16,1,5,3.57984e-4,ASV_00016,UK1
16,1,6,9.75557e-5,ASV_00016,UK2
16,1,7,6.09727e-4,ASV_00016,SE1
17,1,1,3.93334e-4,ASV_00017,IT1
17,1,2,3.98787e-4,ASV_00017,IT2
17,1,3,3.89479e-5,ASV_00017,IT3
17,1,5,3.6727e-4,ASV_00017,UK1
17,1,6,1.81707e-4,ASV_00017,UK2
18,1,1,1.1e-4,ASV_00018,IT1
18,1,2,3.76118e-4,ASV_00018,IT2
18,1,3,1.60169e-5,ASV_00018,IT3
18,1,4,9.15052e-5,ASV_00018,FI1
18,1,5,8.66461e-4,ASV_00018,UK1
18,1,6,1.44825e-4,ASV_00018,UK2
18,1,7,4.29052e-4,ASV_00018,SE1
19,1,1,2.92316e-4,ASV_00019,IT1
19,1,2,2.84034e-4,ASV_00019,IT2
19,1,3,1.60028e-5,ASV_00019,IT3
19,1,4,3.0888e-4,ASV_00019,FI1
19,1,5,6.39494e-4,ASV_00019,UK1
19,1,6,1.83162e-4,ASV_00019,UK2
19,1,7,3.10808e-4,ASV_00019,SE1
20,1,1,1.76912e-4,ASV_00020,IT1
20,1,2,5.01917e-4,ASV_00020,IT2
20,1,3,5.56602e-5,ASV_00020,IT3
20,1,4,2.06423e-4,ASV_00020,FI1
20,1,5,6.18325e-4,ASV_00020,UK1
20,1,6,8.64615e-5,ASV_00020,UK2
20,1,7,1.57308e-4,ASV_00020,SE1
21,1,2,6.2099e-4,ASV_00021,IT2
21,1,3,1.45524e-5,ASV_00021,IT3
21,1,4,2.63529e-4,ASV_00021,FI1
21,1,5,4.56001e-4,ASV_00021,UK1
21,1,6,8.18307e-5,ASV_00021,UK2
21,1,7,3.20629e-4,ASV_00021,SE1
22,1,1,2.70329e-4,ASV_00022,IT1
22,1,2,2.84151e-4,ASV_00022,IT2
22,1,3,7.62355e-5,ASV_00022,IT3
22,1,4,5.16398e-4,ASV_00022,FI1
22,1,5,7.827e-4,ASV_00022,UK1
22,1,6,2.6907e-4,ASV_00022,UK2
22,1,7,3.0139e-4,ASV_00022,SE1
23,1,1,2.05715e-4,ASV_00023,IT1
