node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.06025e-4,ASV_00001,IT1
1,1,2,2.26662e-4,ASV_00001,IT2
1,1,3,3.52477e-5,ASV_00001,IT3
1,1,5,9.94452e-4,ASV_00001,UK1
1,1,6,2.51544e-4,ASV_00001,UK2
2,1,1,3.02474e-4,ASV_00002,IT1
2,1,2,4.31395e-4,ASV_00002,IT2
2,1,3,3.14393e-5,ASV_00002,IT3
2,1,4,7.33e-5,ASV_00002,FI1
2,1,5,0.00100121,ASV_00002,UK1
2,1,6,1.72709e-4,ASV_00002,UK2
2,1,7,1.73748e-4,ASV_00002,SE1
3,1,1,2.08926e-4,ASV_00003,IT1
3,1,2,3.43999e-4,ASV_00003,IT2
3,1,3,3.241e-5,ASV_00003,IT3
3,1,4,1.63933e-4,ASV_00003,FI1
3,1,5,4.40018e-4,ASV_00003,UK1
3,1,6,1.77457e-4,ASV_00003,UK2
3,1,7,1.47248e-4,ASV_00003,SE1
4,1,1,2.64495e-4,ASV_00004,IT1
4,1,2,7.07945e-4,ASV_00004,IT2
4,1,3,4.51607e-5,ASV_00004,IT3
4,1,4,1.09562e-4,ASV_00004,FI1
4,1,5,6.91153e-4,ASV_00004,UK1
4,1,6,1.25252e-4,ASV_00004,UK2
4,1,7,2.11916e-4,ASV_00004,SE1
5,1,1,3.15903e-4,ASV_00005,IT1
5,1,2,3.84078e-4,ASV_00005,IT2
5,1,3,3.41914e-5,ASV_00005,IT3
5,1,4,1.78776e-4,ASV_00005,FI1
5,1,5,6.44453e-4,ASV_00005,UK1
5,1,6,1.56051e-4,ASV_00005,UK2
5,1,7,3.14572e-4,ASV_00005,SE1
6,1,1,1.60898e-4,ASV_00006,IT1
6,1,2,3.48553e-4,ASV_00006,IT2
6,1,3,3.36718e-5,ASV_00006,IT3
6,1,4,3.66496e-4,ASV_00006,FI1
6,1,5,7.00787e-4,ASV_00006,UK1
6,1,6,1.366e-4,ASV_00006,UK2
6,1,7,5.10475e-4,ASV_00006,SE1
7,1,1,2.48576e-4,ASV_00007,IT1
7,1,2,3.44678e-4,ASV_00007,IT2
7,1,3,6.85393e-5,ASV_00007,IT3
7,1,4,1.7644e-4,ASV_00007,FI1
7,1,5,9.54746e-4,ASV_00007,UK1
7,1,6,1.80216e-4,ASV_00007,UK2
7,1,7,3.03976e-4,ASV_00007,SE1
8,1,1,3.56078e-4,ASV_00008,IT1
8,1,2,4.72968e-4,ASV_00008,IT2
8,1,3,3.879e-5,ASV_00008,IT3
8,1,4,1.47401e-4,ASV_00008,FI1
8,1,5,6.69539e-4,ASV_00008,UK1
8,1,6,1.6581e-4,ASV_00008,UK2
8,1,7,2.83305e-4,ASV_00008,SE1
9,1,1,1.47822e-4,ASV_00009,IT1
9,1,2,3.65331e-4,ASV_00009,IT2
9,1,3,5.53806e-5,ASV_00009,IT3
9,1,4,4.09924e-4,ASV_00009,FI1
9,1,5,3.63378e-4,ASV_00009,UK1
9,1,6,1.74028e-4,ASV_00009,UK2
9,1,7,3.32332e-4,ASV_00009,SE1
10,1,1,2.83037e-4,ASV_00010,IT1
10,1,2,3.5427e-4,ASV_00010,IT2
10,1,3,4.4275e-5,ASV_00010,IT3
10,1,4,4.56893e-4,ASV_00010,FI1
10,1,5,9.79891e-4,ASV_00010,UK1
10,1,6,1.65279e-4,ASV_00010,UK2
10,1,7,4.39903e-4,ASV_00010,SE1
11,1,1,1.99797e-4,ASV_00011,IT1
11,1,2,5.57798e-4,ASV_00011,IT2
11,1,3,7.24277e-5,ASV_00011,IT3
11,1,4,4.08012e-4,ASV_00011,FI1
11,1,5,7.47836e-4,ASV_00011,UK1
11,1,6,1.30782e-4,ASV_00011,UK2
11,1,7,4.37604e-4,ASV_00011,SE1
12,1,1,2.49752e-4,ASV_00012,IT1
12,1,2,3.98309e-4,ASV_00012,IT2
12,1,4,2.54906e-4,ASV_00012,FI1
12,1,5,4.677e-4,ASV_00012,UK1
12,1,6,2.46603e-4,ASV_00012,UK2
12,1,7,5.03971e-4,ASV_00012,SE1
13,1,1,3.25175e-4,ASV_00013,IT1
13,1,2,4.11852e-4,ASV_00013,IT2
13,1,3,2.84067e-5,ASV_00013,IT3
13,1,4,2.5048e-4,ASV_00013,FI1
13,1,5,8.16087e-4,ASV_00013,UK1
13,1,6,2.95944e-4,ASV_00013,UK2
13,1,7,1.38982e-4,ASV_00013,SE1
14,1,1,2.54244e-4,ASV_00014,IT1
14,1,2,3.25979e-4,ASV_00014,IT2
14,1,3,5.67789e-5,ASV_00014,IT3
14,1,4,3.76476e-4,ASV_00014,FI1
14,1,5,5.67311e-4,ASV_00014,UK1
14,1,6,1.34286e-4,ASV_00014,UK2
14,1,7,4.02297e-4,ASV_00014,SE1
15,1,1,2.56187e-4,ASV_00015,IT1
15,1,2,1.40029e-4,ASV_00015,IT2
15,1,3,4.90653e-5,ASV_00015,IT3
15,1,4,3.86986e-4,ASV_00015,FI1
15,1,5,0.0010935,ASV_00015,UK1
15,1,6,7.76036e-5,ASV_00015,UK2
15,1,7,5.17455e-4,ASV_00015,SE1
16,1,2,2.15008e-4,ASV_00016,IT2
16,1,3,5.58989e-5,ASV_00016,IT3
16,1,4,4.51168e-4,ASV_00016,FI1
16,1,5,6.2118e-4,ASV_00016,UK1
16,1,6,1.61763e-4,ASV_00016,UK2
16,1,7,1.45514e-4,ASV_00016,SE1
17,1,1,2.39474e-4,ASV_00017,IT1
17,1,2,4.34271e-4,ASV_00017,IT2
17,1,3,2.18544e-5,ASV_00017,IT3
17,1,5,9.69921e-4,ASV_00017,UK1
17,1,6,1.95844e-4,ASV_00017,UK2
18,1,1,1.85238e-4,ASV_00018,IT1
18,1,2,1.76358e-4,ASV_00018,IT2
