node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1971,1,2.10032e-4,ASV_00001,IT1
1,1,1830,2,2.30308e-4,ASV_00001,IT2
1,1,2896,3,3.99672e-5,ASV_00001,IT3
1,1,27,5,9.82146e-4,ASV_00001,UK1
1,1,1645,6,2.5432e-4,ASV_00001,UK2
2,1,1314,1,3.07259e-4,ASV_00002,IT1
2,1,772,2,4.33248e-4,ASV_00002,IT2
2,1,2906,3,3.76775e-5,ASV_00002,IT3
2,1,2742,4,8.0222e-5,ASV_00002,FI1
2,1,23,5,9.91068e-4,ASV_00002,UK1
2,1,2196,6,1.80061e-4,ASV_00002,UK2
2,1,2203,7,1.78503e-4,ASV_00002,SE1
3,1,1936,1,2.16564e-4,ASV_00003,IT1
3,1,1094,2,3.47863e-4,ASV_00003,IT2
3,1,2898,3,3.98033e-5,ASV_00003,IT3
3,1,2251,4,1.72123e-4,ASV_00003,FI1
3,1,745,5,4.42433e-4,ASV_00003,UK1
3,1,2166,6,1.84403e-4,ASV_00003,UK2
3,1,2373,7,1.56928e-4,ASV_00003,SE1
4,1,1529,1,2.70867e-4,ASV_00004,IT1
4,1,287,2,7.04388e-4,ASV_00004,IT2
4,1,2836,3,5.15479e-5,ASV_00004,IT3
4,1,2620,4,1.18869e-4,ASV_00004,FI1
4,1,306,5,6.87815e-4,ASV_00004,UK1
4,1,2540,6,1.33498e-4,ASV_00004,UK2
4,1,1917,7,2.18879e-4,ASV_00004,SE1
5,1,1228,1,3.21793e-4,ASV_00005,IT1
5,1,912,2,3.88936e-4,ASV_00005,IT2
5,1,2862,3,4.48255e-5,ASV_00005,IT3
5,1,2144,4,1.88265e-4,ASV_00005,FI1
5,1,356,5,6.43711e-4,ASV_00005,UK1
5,1,2321,6,1.6279e-4,ASV_00005,UK2
5,1,1229,7,3.20853e-4,ASV_00005,SE1
6,1,2268,1,1.70574e-4,ASV_00006,IT1
6,1,1052,2,3.5411e-4,ASV_00006,IT2
6,1,2872,3,4.3304e-5,ASV_00006,IT3
6,1,971,4,3.71979e-4,ASV_00006,FI1
6,1,294,5,6.98518e-4,ASV_00006,UK1
6,1,2464,6,1.45532e-4,ASV_00006,UK2
6,1,561,7,5.12506e-4,ASV_00006,SE1
7,1,1633,1,2.55968e-4,ASV_00007,IT1
7,1,1081,2,3.49869e-4,ASV_00007,IT2
7,1,2756,3,7.52826e-5,ASV_00007,IT3
7,1,2162,4,1.85007e-4,ASV_00007,FI1
7,1,44,5,9.46715e-4,ASV_00007,UK1
7,1,2141,6,1.88799e-4,ASV_00007,UK2
7,1,1299,7,3.10037e-4,ASV_00007,SE1
8,1,1024,1,3.60493e-4,ASV_00008,IT1
8,1,660,2,4.74118e-4,ASV_00008,IT2
8,1,2864,3,4.46107e-5,ASV_00008,IT3
8,1,2387,4,1.54952e-4,ASV_00008,FI1
8,1,324,5,6.66761e-4,ASV_00008,UK1
8,1,2261,6,1.71267e-4,ASV_00008,UK2
8,1,1419,7,2.88051e-4,ASV_00008,SE1
9,1,2399,1,1.5344e-4,ASV_00009,IT1
9,1,979,2,3.69816e-4,ASV_00009,IT2
9,1,2806,3,6.0929e-5,ASV_00009,IT3
9,1,823,4,4.13425e-4,ASV_00009,FI1
9,1,993,5,3.67644e-4,ASV_00009,UK1
9,1,2184,6,1.82084e-4,ASV_00009,UK2
9,1,1148,7,3.3715e-4,ASV_00009,SE1
10,1,1409,1,2.8987e-4,ASV_00010,IT1
10,1,1029,2,3.58972e-4,ASV_00010,IT2
10,1,2828,3,5.38367e-5,ASV_00010,IT3
10,1,692,4,4.60224e-4,ASV_00010,FI1
10,1,33,5,9.71543e-4,ASV_00010,UK1
10,1,2239,6,1.73314e-4,ASV_00010,UK2
10,1,744,7,4.43246e-4,ASV_00010,SE1
11,1,1989,1,2.08102e-4,ASV_00011,IT1
11,1,490,2,5.57987e-4,ASV_00011,IT2
11,1,2745,3,7.90613e-5,ASV_00011,IT3
11,1,826,4,4.12011e-4,ASV_00011,FI1
11,1,235,5,7.4444e-4,ASV_00011,UK1
11,1,2513,6,1.39073e-4,ASV_00011,UK2
11,1,749,7,4.40815e-4,ASV_00011,SE1
12,1,1638,1,2.55031e-4,ASV_00012,IT1
12,1,863,2,4.01309e-4,ASV_00012,IT2
12,1,1596,4,2.6051e-4,ASV_00012,FI1
12,1,667,5,4.69646e-4,ASV_00012,UK1
12,1,1652,6,2.52821e-4,ASV_00012,UK2
12,1,580,7,5.04768e-4,ASV_00012,SE1
13,1,1183,1,3.2959e-4,ASV_00013,IT1
13,1,820,2,4.14884e-4,ASV_00013,IT2
13,1,2923,3,3.34482e-5,ASV_00013,IT3
13,1,1619,4,2.57392e-4,ASV_00013,FI1
13,1,155,5,8.10766e-4,ASV_00013,UK1
13,1,1334,6,3.01741e-4,ASV_00013,UK2
13,1,2449,7,1.47432e-4,ASV_00013,SE1
14,1,1582,1,2.61932e-4,ASV_00014,IT1
14,1,1179,2,3.30932e-4,ASV_00014,IT2
14,1,2800,3,6.25796e-5,ASV_00014,IT3
14,1,943,4,3.8164e-4,ASV_00014,FI1
14,1,469,5,5.67593e-4,ASV_00014,UK1
14,1,2482,6,1.42979e-4,ASV_00014,UK2
14,1,843,7,4.05957e-4,ASV_00014,SE1
15,1,1567,1,2.63844e-4,ASV_00015,IT1
15,1,2424,2,1.50228e-4,ASV_00015,IT2
15,1,2816,3,5.80063e-5,ASV_00015,IT3
15,1,903,4,3.91526e-4,ASV_00015,FI1
15,1,5,5,0.00108265,ASV_00015,UK1
15,1,2724,6,8.89152e-5,ASV_00015,UK2
15,1,555,7,0.00051869800000000005,ASV_00015,SE1
16,1,1896,2,2.21e-4,ASV_00016,IT2
16,1,2792,3,6.48175e-5,ASV_00016,IT3
16,1,711,4,4.5263e-4,ASV_00016,FI1
16,1,390,5,6.18937e-4,ASV_00016,UK1
16,1,2270,6,1.70105e-4,ASV_00016,UK2
16,1,2406,7,1.52193e-4,ASV_00016,SE1
17,1,1733,1,2.41893e-4,ASV_00017,IT1
17,1,773,2,4.32924e-4,ASV_00017,IT2
17,1,2959,3,2.51685e-5,ASV_00017,IT3
17,1,39,5,9.57783e-4,ASV_00017,UK1
17,1,2056,6,1.9981e-4,ASV_00017,UK2
18,1,2108,1,1.93529e-4,ASV_00018,IT1
18,1,2164,2,1.84586e-4,ASV_00018,IT2
18,1,2935,3,3.06679e-5,ASV_00018,IT3
18,1,972,4,3.71836e-4,ASV_00018,FI1
18,1,283,5,7.08143e-4,ASV_00018,UK1
18,1,2787,6,6.60105e-5,ASV_00018,UK2
18,1,1871,7,2.23554e-4,ASV_00018,SE1
19,1,1406,1,2.90026e-4,ASV_00019,IT1
19,1,1126,2,3.41354e-4,ASV_00019,IT2
19,1,2818,3,5.7178e-5,ASV_00019,IT3
19,1,1712,4,2.44773e-4,ASV_00019,FI1
19,1,81,5,8.88606e-4,ASV_00019,UK1
19,1,2422,6,1.50477e-4,ASV_00019,UK2
19,1,1348,7,2.99502e-4,ASV_00019,SE1
20,1,1068,1,3.5165e-4,ASV_00020,IT1
20,1,956,2,3.78771e-4,ASV_00020,IT2
20,1,2856,3,4.75442e-5,ASV_00020,IT3
20,1,2588,4,1.24742e-4,ASV_00020,FI1
20,1,7,5,0.00107313,ASV_00020,UK1
20,1,2626,6,1.17209e-4,ASV_00020,UK2
20,1,1315,7,3.07165e-4,ASV_00020,SE1
21,1,878,2,3.96415e-4,ASV_00021,IT2
21,1,2980,3,2.01675e-5,ASV_00021,IT3
21,1,685,4,4.62148e-4,ASV_00021,FI1
21,1,83,5,8.86454e-4,ASV_00021,UK1
21,1,2267,6,1.70624e-4,ASV_00021,UK2
21,1,1586,7,2.61672e-4,ASV_00021,SE1
22,1,1897,1,2.20978e-4,ASV_00022,IT1
22,1,1379,2,2.93539e-4,ASV_00022,IT2
22,1,2842,3,5.06943e-5,ASV_00022,IT3
22,1,465,4,5.70237e-4,ASV_00022,FI1
22,1,230,5,7.47456e-4,ASV_00022,UK1
22,1,1744,6,2.40897e-4,ASV_00022,UK2
22,1,746,7,4.41536e-4,ASV_00022,SE1
23,1,1129,1,3.40179e-4,ASV_00023,IT1
23,1,907,2,0.00039013300000000003,ASV_00023,IT2
23,1,2910,3,3.71715e-5,ASV_00023,IT3
23,1,880,4,3.96109e-4,ASV_00023,FI1
23,1,199,5,7.68582e-4,ASV_00023,UK1
23,1,2501,6,1.4075e-4,ASV_00023,UK2
23,1,1473,7,2.79575e-4,ASV_00023,SE1
24,1,2508,1,1.39905e-4,ASV_00024,IT1
24,1,662,2,4.72782e-4,ASV_00024,IT2
24,1,2932,3,3.12275e-5,ASV_00024,IT3
24,1,723,4,4.49006e-4,ASV_00024,FI1
24,1,483,5,5.6206e-4,ASV_00024,UK1
24,1,2457,6,1.46499e-4,ASV_00024,UK2
24,1,1781,7,2.36744e-4,ASV_00024,SE1
25,1,1894,1,2.2115e-4,ASV_00025,IT1
25,1,538,2,5.28487e-4,ASV_00025,IT2
25,1,2819,3,5.6751e-5,ASV_00025,IT3
25,1,203,5,7.67155e-4,ASV_00025,UK1
26,1,1340,1,3.00824e-4,ASV_00026,IT1
26,1,1327,2,3.0332e-4,ASV_00026,IT2
26,1,2998,3,8.17092e-6,ASV_00026,IT3
26,1,427,4,5.93484e-4,ASV_00026,FI1
26,1,455,5,5.73573e-4,ASV_00026,UK1
26,1,1371,6,2.96682e-4,ASV_00026,UK2
26,1,1003,7,3.65841e-4,ASV_00026,SE1
27,1,955,7,3.79093e-4,ASV_00027,SE1
28,1,1604,1,2.59039e-4,ASV_00028,IT1
28,1,780,2,4.29562e-4,ASV_00028,IT2
28,1,2972,3,2.29525e-5,ASV_00028,IT3
28,1,973,4,3.71365e-4,ASV_00028,FI1
28,1,49,5,9.33833e-4,ASV_00028,UK1
28,1,2558,6,1.31019e-4,ASV_00028,UK2
28,1,806,7,4.19256e-4,ASV_00028,SE1
29,1,756,1,4.39442e-4,ASV_00029,IT1
29,1,1660,2,2.5194e-4,ASV_00029,IT2
29,1,2839,3,5.08698e-5,ASV_00029,IT3
29,1,2118,4,1.92051e-4,ASV_00029,FI1
29,1,8,5,0.00106432,ASV_00029,UK1
29,1,2317,6,1.63239e-4,ASV_00029,UK2
29,1,1489,7,2.76995e-4,ASV_00029,SE1
30,1,1125,1,3.41368e-4,ASV_00030,IT1
30,1,1426,2,2.86003e-4,ASV_00030,IT2
30,1,2804,3,6.16344e-5,ASV_00030,IT3
30,1,877,4,3.9701e-4,ASV_00030,FI1
30,1,559,5,5.16259e-4,ASV_00030,UK1
30,1,2241,6,1.73048e-4,ASV_00030,UK2
30,1,937,7,3.82403e-4,ASV_00030,SE1
31,1,1854,1,2.26301e-4,ASV_00031,IT1
31,1,1242,2,3.1838e-4,ASV_00031,IT2
31,1,2949,3,2.78285e-5,ASV_00031,IT3
31,1,2188,4,1.81744e-4,ASV_00031,FI1
31,1,828,5,4.10853e-4,ASV_00031,UK1
31,1,2195,6,1.81267e-4,ASV_00031,UK2
31,1,2076,7,1.98312e-4,ASV_00031,SE1
32,1,1143,1,3.38386e-4,ASV_00032,IT1
32,1,925,2,3.85705e-4,ASV_00032,IT2
32,1,2874,3,4.25774e-5,ASV_00032,IT3
32,1,1238,4,3.20143e-4,ASV_00032,FI1
32,1,279,5,7.10363e-4,ASV_00032,UK1
32,1,1820,6,2.31497e-4,ASV_00032,UK2
32,1,899,7,3.92264e-4,ASV_00032,SE1
33,1,2567,1,1.29232e-4,ASV_00033,IT1
33,1,1067,2,3.51767e-4,ASV_00033,IT2
33,1,2713,3,9.49475e-5,ASV_00033,IT3
33,1,1958,4,2.12875e-4,ASV_00033,FI1
33,1,70,5,0.00089771200000000005,ASV_00033,UK1
33,1,2507,6,1.40293e-4,ASV_00033,UK2
33,1,1060,7,3.52516e-4,ASV_00033,SE1
34,1,1501,1,2.75282e-4,ASV_00034,IT1
34,1,1505,2,2.74188e-4,ASV_00034,IT2
34,1,2861,3,4.5257e-5,ASV_00034,IT3
34,1,883,4,3.95976e-4,ASV_00034,FI1
34,1,1009,5,3.64797e-4,ASV_00034,UK1
34,1,2331,6,1.61298e-4,ASV_00034,UK2
34,1,1243,7,3.18101e-4,ASV_00034,SE1
35,1,1786,1,2.3606e-4,ASV_00035,IT1
35,1,1775,2,2.37666e-4,ASV_00035,IT2
35,1,2750,3,7.67062e-5,ASV_00035,IT3
35,1,1846,4,2.27259e-4,ASV_00035,FI1
35,1,201,5,7.67673e-4,ASV_00035,UK1
35,1,2491,6,1.41988e-4,ASV_00035,UK2
35,1,1163,7,3.33599e-4,ASV_00035,SE1
36,1,2246,1,1.72618e-4,ASV_00036,IT1
36,1,477,2,5.63235e-4,ASV_00036,IT2
36,1,2825,3,5.50059e-5,ASV_00036,IT3
36,1,1807,4,2.32953e-4,ASV_00036,FI1
36,1,216,5,7.59195e-4,ASV_00036,UK1
36,1,2185,6,1.82047e-4,ASV_00036,UK2
36,1,2199,7,1.79218e-4,ASV_00036,SE1
37,1,631,1,4.82927e-4,ASV_00037,IT1
37,1,1626,2,2.56721e-4,ASV_00037,IT2
37,1,2905,3,3.78711e-5,ASV_00037,IT3
37,1,61,5,9.18895e-4,ASV_00037,UK1
37,1,2159,6,1.85496e-4,ASV_00037,UK2
37,1,1136,7,3.3893e-4,ASV_00037,SE1
38,1,1454,1,2.81747e-4,ASV_00038,IT1
38,1,1049,2,3.5454e-4,ASV_00038,IT2
38,1,2966,3,2.41013e-5,ASV_00038,IT3
38,1,383,5,6.23653e-4,ASV_00038,UK1
38,1,2366,6,1.57889e-4,ASV_00038,UK2
39,1,698,2,4.57187e-4,ASV_00039,IT2
39,1,1190,4,3.283e-4,ASV_00039,FI1
39,1,389,5,6.18989e-4,ASV_00039,UK1
39,1,2385,6,1.56159e-4,ASV_00039,UK2
39,1,865,7,4.01203e-4,ASV_00039,SE1
40,1,1114,1,3.44289e-4,ASV_00040,IT1
40,1,462,2,5.71359e-4,ASV_00040,IT2
40,1,2908,3,3.75222e-5,ASV_00040,IT3
40,1,1041,4,3.5651e-4,ASV_00040,FI1
40,1,87,5,8.75739e-4,ASV_00040,UK1
40,1,2279,6,1.69188e-4,ASV_00040,UK2
40,1,1915,7,2.19072e-4,ASV_00040,SE1
41,1,1797,1,2.34439e-4,ASV_00041,IT1
41,1,703,2,4.55771e-4,ASV_00041,IT2
41,1,2997,3,8.46552e-6,ASV_00041,IT3
41,1,1478,5,2.78321e-4,ASV_00041,UK1
41,1,2587,6,1.24783e-4,ASV_00041,UK2
41,1,1232,7,3.20676e-4,ASV_00041,SE1
42,1,2435,1,1.48488e-4,ASV_00042,IT1
42,1,1032,2,3.58481e-4,ASV_00042,IT2
42,1,2989,3,1.62461e-5,ASV_00042,IT3
42,1,891,4,3.93389e-4,ASV_00042,FI1
42,1,16,5,0.00103017,ASV_00042,UK1
42,1,1815,6,2.32048e-4,ASV_00042,UK2
42,1,1525,7,2.71277e-4,ASV_00042,SE1
43,1,2055,1,1.99819e-4,ASV_00043,IT1
43,1,680,2,4.64458e-4,ASV_00043,IT2
43,1,2875,3,4.21508e-5,ASV_00043,IT3
43,1,578,5,5.05252e-4,ASV_00043,UK1
43,1,2161,6,1.85101e-4,ASV_00043,UK2
44,1,1510,1,2.7311e-4,ASV_00044,IT1
44,1,897,2,3.92315e-4,ASV_00044,IT2
44,1,2934,3,3.06748e-5,ASV_00044,IT3
44,1,1593,4,2.60706e-4,ASV_00044,FI1
44,1,395,5,6.15949e-4,ASV_00044,UK1
44,1,2763,6,7.30191e-5,ASV_00044,UK2
44,1,886,7,3.95362e-4,ASV_00044,SE1
45,1,2173,1,1.83595e-4,ASV_00045,IT1
45,1,975,2,3.70647e-4,ASV_00045,IT2
45,1,664,4,4.72263e-4,ASV_00045,FI1
45,1,354,5,6.44413e-4,ASV_00045,UK1
45,1,1591,6,2.61155e-4,ASV_00045,UK2
45,1,2026,7,2.03327e-4,ASV_00045,SE1
46,1,1543,1,2.69002e-4,ASV_00046,IT1
46,1,494,2,5.54062e-4,ASV_00046,IT2
46,1,2868,3,4.43054e-5,ASV_00046,IT3
46,1,1244,4,3.18063e-4,ASV_00046,FI1
46,1,488,5,5.5906e-4,ASV_00046,UK1
46,1,1265,6,3.14467e-4,ASV_00046,UK2
46,1,1011,7,3.63991e-4,ASV_00046,SE1
47,1,2042,1,2.01294e-4,ASV_00047,IT1
47,1,1410,2,2.89641e-4,ASV_00047,IT2
47,1,2967,3,2.38109e-5,ASV_00047,IT3
47,1,53,5,9.27856e-4,ASV_00047,UK1
48,1,1856,1,2.25807e-4,ASV_00048,IT1
48,1,1030,2,3.58971e-4,ASV_00048,IT2
48,1,2917,3,3.53675e-5,ASV_00048,IT3
48,1,712,4,4.52196e-4,ASV_00048,FI1
48,1,352,5,6.44864e-4,ASV_00048,UK1
48,1,1872,6,2.23516e-4,ASV_00048,UK2
48,1,584,7,5.03775e-4,ASV_00048,SE1
49,1,2543,1,1.33218e-4,ASV_00049,IT1
49,1,540,2,5.26413e-4,ASV_00049,IT2
49,1,2899,3,3.97923e-5,ASV_00049,IT3
49,1,2638,6,1.14092e-4,ASV_00049,UK2
49,1,1160,7,3.34831e-4,ASV_00049,SE1
50,1,1839,2,2.28812e-4,ASV_00050,IT2
50,1,2871,3,4.34609e-5,ASV_00050,IT3
50,1,1194,4,3.27165e-4,ASV_00050,FI1
50,1,318,5,6.69314e-4,ASV_00050,UK1
50,1,2374,6,1.56715e-4,ASV_00050,UK2
50,1,1154,7,3.35874e-4,ASV_00050,SE1
51,1,1064,1,3.5208e-4,ASV_00051,IT1
51,1,614,2,4.90481e-4,ASV_00051,IT2
51,1,2852,3,4.81434e-5,ASV_00051,IT3
51,1,1008,4,3.64962e-4,ASV_00051,FI1
51,1,355,5,6.43847e-4,ASV_00051,UK1
51,1,2113,6,1.92412e-4,ASV_00051,UK2
51,1,1734,7,2.41764e-4,ASV_00051,SE1
52,1,2089,2,1.95908e-4,ASV_00052,IT2
52,1,2841,3,5.07263e-5,ASV_00052,IT3
52,1,1834,4,2.29786e-4,ASV_00052,FI1
52,1,377,5,6.26932e-4,ASV_00052,UK1
52,1,1597,6,2.60335e-4,ASV_00052,UK2
52,1,2297,7,1.66042e-4,ASV_00052,SE1
53,1,1360,1,2.97901e-4,ASV_00053,IT1
53,1,1575,2,2.63018e-4,ASV_00053,IT2
53,1,2845,3,5.00849e-5,ASV_00053,IT3
53,1,1829,4,2.30402e-4,ASV_00053,FI1
53,1,482,5,5.62214e-4,ASV_00053,UK1
53,1,1326,6,3.03395e-4,ASV_00053,UK2
53,1,1363,7,2.97436e-4,ASV_00053,SE1
54,1,1779,1,2.37222e-4,ASV_00054,IT1
54,1,885,2,3.95851e-4,ASV_00054,IT2
54,1,2837,3,5.14773e-5,ASV_00054,IT3
54,1,484,4,5.61834e-4,ASV_00054,FI1
54,1,13,5,0.00104389,ASV_00054,UK1
54,1,2025,6,2.03487e-4,ASV_00054,UK2
54,1,2122,7,1.91908e-4,ASV_00054,SE1
55,1,2552,1,1.31568e-4,ASV_00055,IT1
55,1,986,2,3.68839e-4,ASV_00055,IT2
55,1,2971,3,2.30414e-5,ASV_00055,IT3
55,1,1220,4,3.23198e-4,ASV_00055,FI1
55,1,116,5,8.44045e-4,ASV_00055,UK1
55,1,2443,6,1.48011e-4,ASV_00055,UK2
55,1,676,7,4.663e-4,ASV_00055,SE1
56,1,1713,1,2.44724e-4,ASV_00056,IT1
56,1,1033,2,3.5846e-4,ASV_00056,IT2
56,1,2969,3,2.36147e-5,ASV_00056,IT3
56,1,645,4,4.78758e-4,ASV_00056,FI1
56,1,206,5,7.64036e-4,ASV_00056,UK1
56,1,1520,6,2.71561e-4,ASV_00056,UK2
56,1,2370,7,1.57229e-4,ASV_00056,SE1
57,1,1835,1,2.29496e-4,ASV_00057,IT1
57,1,619,2,4.89161e-4,ASV_00057,IT2
57,1,2821,3,5.64404e-5,ASV_00057,IT3
57,1,961,4,3.75511e-4,ASV_00057,FI1
57,1,239,5,7.4047e-4,ASV_00057,UK1
57,1,2315,6,1.63466e-4,ASV_00057,UK2
57,1,1285,7,3.11696e-4,ASV_00057,SE1
58,1,1460,1,2.81099e-4,ASV_00058,IT1
58,1,940,2,3.82105e-4,ASV_00058,IT2
58,1,2961,3,2.50952e-5,ASV_00058,IT3
58,1,1553,4,2.67148e-4,ASV_00058,FI1
58,1,147,5,8.18363e-4,ASV_00058,UK1
58,1,1556,6,2.66564e-4,ASV_00058,UK2
58,1,1017,7,3.61572e-4,ASV_00058,SE1
59,1,1900,1,2.20783e-4,ASV_00059,IT1
59,1,450,2,5.76548e-4,ASV_00059,IT2
59,1,2945,3,2.93455e-5,ASV_00059,IT3
59,1,1107,4,3.45565e-4,ASV_00059,FI1
59,1,396,5,6.15161e-4,ASV_00059,UK1
59,1,2753,6,7.60765e-5,ASV_00059,UK2
59,1,1601,7,2.59411e-4,ASV_00059,SE1
60,1,694,2,4.59457e-4,ASV_00060,IT2
60,1,795,4,4.24076e-4,ASV_00060,FI1
60,1,497,5,5.52503e-4,ASV_00060,UK1
60,1,1998,6,2.06808e-4,ASV_00060,UK2
60,1,2427,7,1.49268e-4,ASV_00060,SE1
61,1,1516,2,2.72307e-4,ASV_00061,IT2
61,1,1010,4,3.64678e-4,ASV_00061,FI1
61,1,215,5,7.59812e-4,ASV_00061,UK1
61,1,2727,6,8.82311e-5,ASV_00061,UK2
61,1,1296,7,3.1041e-4,ASV_00061,SE1
62,1,1446,1,2.83121e-4,ASV_00062,IT1
62,1,541,2,5.25917e-4,ASV_00062,IT2
62,1,2834,3,5.16866e-5,ASV_00062,IT3
62,1,893,4,3.93186e-4,ASV_00062,FI1
62,1,150,5,8.14603e-4,ASV_00062,UK1
62,1,1681,6,2.4793e-4,ASV_00062,UK2
62,1,2522,7,1.37768e-4,ASV_00062,SE1
63,1,1145,1,3.37879e-4,ASV_00063,IT1
63,1,620,2,4.88464e-4,ASV_00063,IT2
63,1,2850,3,4.88348e-5,ASV_00063,IT3
63,1,854,4,4.03271e-4,ASV_00063,FI1
63,1,57,5,9.24202e-4,ASV_00063,UK1
63,1,2585,6,1.24951e-4,ASV_00063,UK2
63,1,1079,7,3.50079e-4,ASV_00063,SE1
64,1,1537,1,2.69842e-4,ASV_00064,IT1
64,1,288,2,7.028e-4,ASV_00064,IT2
64,1,2919,3,3.46726e-5,ASV_00064,IT3
64,1,2432,4,1.48791e-4,ASV_00064,FI1
64,1,732,5,4.46153e-4,ASV_00064,UK1
64,1,1928,6,2.17438e-4,ASV_00064,UK2
64,1,1239,7,3.19877e-4,ASV_00064,SE1
65,1,1572,1,2.63291e-4,ASV_00065,IT1
65,1,764,2,4.36845e-4,ASV_00065,IT2
