from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06529295241371973,0.0403655404974511,5,331
ASV_00002,0.05780165181523649,0.05321979823510533,7,331
ASV_00003,0.04861411174399185,0.03271404416149266,7,331
ASV_00004,0.06522723666875385,0.050541758145119235,7,331
ASV_00005,0.05717235222341814,0.04102737393638968,7,331
ASV_00006,0.058318226701472714,0.042990386533964836,7,331
ASV_00007,0.060467295636527106,0.03933756061052199,7,331
ASV_00008,0.06399341941821014,0.04585877339452009,7,331
ASV_00009,0.05560298549800689,0.03152170922187672,7,331
ASV_00010,0.0805533071734615,0.05688525742884544,7,331
ASV_00011,0.07355526623293723,0.05500959549144123,7,331
ASV_00012,0.09258392951034519,0.0347666589716302,6,331
ASV_00013,0.06386137046554222,0.05619862281860409,7,331
ASV_00014,0.060229184148257245,0.044168896131138856,7,331
ASV_00015,0.06450800542856232,0.05291328591164113,7,331
ASV_00016,0.05284197089601353,0.04186994407879877,6,331
ASV_00017,0.07107831855165556,0.06698851404452413,5,331
ASV_00018,0.04850541155349894,0.039417851979663354,7,331
ASV_00019,0.0678209591869441,0.04418299006585457,7,331
ASV_00020,0.0577670026849005,0.04695799412557429,7,331
ASV_00021,0.06524973116671011,0.054402888062082246,6,331
ASV_00022,0.07995952084165629,0.057507666468217915,7,331
ASV_00023,0.0662306975773537,0.047316812738621754,7,331
ASV_00024,0.06520374626341947,0.04694175632450137,7,331
ASV_00025,0.08516376034559342,0.0685621358709897,4,331
ASV_00026,0.0738127703342971,0.05643148409165701,7,331
ASV_00028,0.07104874953358527,0.05995679299305493,7,331
ASV_00029,0.06253811893988911,0.04994583832530114,7,331
ASV_00030,0.06726830926919378,0.0456162375017957,7,331
ASV_00031,0.04757187856381183,0.03589521110510234,7,331
ASV_00032,0.08164499904833675,0.04840923811652317,7,331
ASV_00033,0.05126387385171579,0.03398137000257016,7,331
ASV_00034,0.06512042640148466,0.034402493802999895,7,331
ASV_00035,0.05227023148069005,0.03223670524002666,7,331
ASV_00036,0.0504178968739715,0.039322026238708285,7,331
ASV_00037,0.07416163899040942,0.06463641960022838,6,331
ASV_00038,0.05033797533137999,0.05585205340233577,5,331
ASV_00039,0.10000419295008313,0.04152119888157656,5,331
ASV_00040,0.07909710185234345,0.06565434124375238,7,331
ASV_00041,0.047386922589810726,0.03978473853126858,6,331
ASV_00042,0.05422225704940143,0.04695674795103587,7,331
ASV_00043,0.05765872237410034,0.0451618679127946,5,331
ASV_00044,0.05867939516175799,0.048192192502707065,7,331
ASV_00045,0.08365107498738077,0.041547411810399074,6,331
ASV_00046,0.07394215447713424,0.04970975717809118,7,331
ASV_00047,0.05990098627589598,0.04957152521594619,4,331
ASV_00048,0.07013097396072891,0.04829797031903861,7,331
ASV_00049,0.06098607332840611,0.06084865593773951,6,331
ASV_00050,0.06242201826223621,0.047933040163894935,6,331
ASV_00051,0.07618207273414057,0.04690135593196435,7,331
ASV_00052,0.050659641058552814,0.034826206518362955,6,331
ASV_00053,0.06486442166691282,0.03639855647877215,7,331
ASV_00054,0.0713844874838121,0.05351083159358607,7,331
ASV_00055,0.05845244924807501,0.045939137259580716,7,331
ASV_00056,0.06173204838038791,0.05306493458762496,7,331
ASV_00057,0.06756659120905666,0.05105510548959979,7,331
ASV_00058,0.06689814790187451,0.046631262821158356,7,331
ASV_00059,0.05360283737004663,0.05227139336402973,7,331
ASV_00060,0.0905820394667832,0.03836461315344765,5,331
ASV_00061,0.07014611875069822,0.03802622658824207,5,331
ASV_00062,0.06728027093908523,0.04975936101217355,7,331
ASV_00063,0.07936322716043398,0.062193550112466287,7,331
ASV_00064,0.060095650260638095,0.04884361247283271,7,331
ASV_00065,0.07370007074682983,0.06819866834301569,4,331
ASV_00066,0.1196683744685647,0.057450057762860204,5,331
ASV_00067,0.0713957707364317,0.05690524405468316,7,331
ASV_00068,0.07276867391313854,0.07189755839909415,5,331
ASV_00069,0.07235590680875302,0.06287039754636316,6,331
ASV_00070,0.08467133986623476,0.05409529920180433,7,331
ASV_00071,0.0546450771695128,0.04592427372859606,7,331
ASV_00072,0.0900655687869879,0.02923055943727028,3,331
ASV_00073,0.06625959571046695,0.054527840650233465,5,331
ASV_00074,0.08826987953155985,0.0338435205644341,4,331
ASV_00075,0.05316020263841357,0.05656425694724405,5,331
ASV_00076,0.053442413610970525,0.04965906613840579,7,331
ASV_00077,0.032279116465863456,0.045514911973774656,3,331
ASV_00078,0.06504859192204752,0.037059240495077604,7,331
ASV_00079,0.07706888124458569,0.08447789935433517,5,331
ASV_00080,0.07175861735877206,0.04803775018914707,6,331
ASV_00081,0.0607469675827391,0.046541144098712406,7,331
ASV_00082,0.07552383609338698,0.02349885349506163,3,331
ASV_00083,0.06347545782666318,0.04711120781049736,7,331
ASV_00084,0.06079891371277787,0.04312138668104466,7,331
ASV_00085,0.10229657812415126,0.031922471570733815,5,331
ASV_00086,0.06131199407234428,0.03744384620757741,7,331
ASV_00087,0.07784521659440488,0.056260681095534955,7,331
ASV_00088,0.07501624628206012,0.039828892991950866,5,331
ASV_00089,0.057869577873888446,0.06066504840938597,5,331
ASV_00090,0.0674117434945256,0.04806082862929083,7,331
ASV_00091,0.0737319439000571,0.06839572754992104,5,331
ASV_00092,0.05559173250250306,0.041064310196160754,7,331
ASV_00093,0.07939743575874206,0.023865183102391874,6,331
ASV_00094,0.08738896128810403,0.03646687979568978,5,331
ASV_00095,0.05299701912531959,0.045926321234996445,6,331
ASV_00096,0.05912077454331962,0.03708342199229072,7,331
ASV_00097,0.05533772229244835,0.04221054262555312,6,331
ASV_00098,0.06294579611016626,0.03291123618143,4,331
ASV_00099,0.10193570351444443,0.05556694004810561,5,331
ASV_00100,0.06674809037636638,0.0456086163870335,6,331
ASV_00101,0.07672602280318573,0.02923804804218954,6,331
ASV_00102,0.053094147095567666,0.034750339200298123,5,331
ASV_00103,0.05207952884054673,0.04965641447081982,5,331
ASV_00104,0.048367978152486196,0.05184379549406831,6,331
ASV_00105,0.06625036769681174,0.056474416241750314,7,331
ASV_00106,0.08149540701412425,0.03735108048234576,6,331
ASV_00107,0.07116949477685623,0.05364859594564241,7,331
ASV_00108,0.09274668058634439,0.020120913132720485,3,331
