node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,6,158,1,2.33305e-4,ASV_00001,IT1
1,2,419,2,2.84633e-4,ASV_00001,IT2
1,6,312,3,7.36128e-5,ASV_00001,IT3
1,1,479,5,3.74007e-4,ASV_00001,UK1
1,4,549,6,1.06341e-4,ASV_00001,UK2
2,6,18,1,3.43585e-4,ASV_00002,IT1
2,2,417,2,2.84845e-4,ASV_00002,IT2
2,6,516,3,1.37502e-5,ASV_00002,IT3
2,5,9,4,5.49284e-4,ASV_00002,FI1
2,1,376,5,5.97212e-4,ASV_00002,UK1
2,4,559,6,1.03258e-4,ASV_00002,UK2
2,3,370,7,1.94477e-4,ASV_00002,SE1
3,6,68,1,2.95251e-4,ASV_00003,IT1
3,2,489,2,2.39087e-4,ASV_00003,IT2
3,6,508,3,1.74059e-5,ASV_00003,IT3
3,5,145,4,3.22033e-4,ASV_00003,FI1
3,1,367,5,6.13799e-4,ASV_00003,UK1
3,4,303,6,1.73813e-4,ASV_00003,UK2
3,3,80,7,4.17244e-4,ASV_00003,SE1
4,6,149,1,2.40726e-4,ASV_00004,IT1
4,2,139,2,4.64387e-4,ASV_00004,IT2
4,6,387,3,4.42468e-5,ASV_00004,IT3
4,5,85,4,3.86382e-4,ASV_00004,FI1
4,1,199,5,7.62303e-4,ASV_00004,UK1
4,4,580,6,9.58115e-5,ASV_00004,UK2
4,3,219,7,3.05235e-4,ASV_00004,SE1
5,6,295,1,1.28969e-4,ASV_00005,IT1
5,2,356,2,3.22163e-4,ASV_00005,IT2
5,6,371,3,4.81378e-5,ASV_00005,IT3
5,5,240,4,2.38354e-4,ASV_00005,FI1
5,1,19,5,9.87803e-4,ASV_00005,UK1
5,4,192,6,2.04096e-4,ASV_00005,UK2
5,3,223,7,3.00188e-4,ASV_00005,SE1
6,6,89,1,2.79423e-4,ASV_00006,IT1
6,2,108,2,4.89827e-4,ASV_00006,IT2
6,6,515,3,1.40908e-5,ASV_00006,IT3
6,5,138,4,3.28946e-4,ASV_00006,FI1
6,1,214,5,7.46615e-4,ASV_00006,UK1
6,4,528,6,1.12485e-4,ASV_00006,UK2
6,3,63,7,4.43587e-4,ASV_00006,SE1
7,6,101,1,2.69384e-4,ASV_00007,IT1
7,2,82,2,5.14667e-4,ASV_00007,IT2
7,6,325,3,6.3562e-5,ASV_00007,IT3
7,5,308,4,1.57329e-4,ASV_00007,FI1
7,1,126,5,8.35184e-4,ASV_00007,UK1
7,4,61,6,2.54898e-4,ASV_00007,UK2
7,3,132,7,3.61367e-4,ASV_00007,SE1
8,6,173,1,2.25606e-4,ASV_00008,IT1
8,2,234,2,3.95622e-4,ASV_00008,IT2
8,6,446,3,3.22048e-5,ASV_00008,IT3
8,5,22,4,4.73235e-4,ASV_00008,FI1
8,1,89,5,8.68726e-4,ASV_00008,UK1
8,4,541,6,1.08841e-4,ASV_00008,UK2
8,3,252,7,2.8139e-4,ASV_00008,SE1
9,6,2,1,4.20409e-4,ASV_00009,IT1
9,2,33,2,6.17583e-4,ASV_00009,IT2
9,6,509,3,1.73047e-5,ASV_00009,IT3
9,5,209,4,2.67822e-4,ASV_00009,FI1
9,1,335,5,6.43608e-4,ASV_00009,UK1
9,4,579,6,9.62512e-5,ASV_00009,UK2
9,3,69,7,4.31536e-4,ASV_00009,SE1
10,6,57,1,3.02719e-4,ASV_00010,IT1
10,2,98,2,4.97803e-4,ASV_00010,IT2
10,6,404,3,4.08606e-5,ASV_00010,IT3
10,5,236,4,2.41943e-4,ASV_00010,FI1
10,1,81,5,8.77838e-4,ASV_00010,UK1
10,4,66,6,2.5263e-4,ASV_00010,UK2
10,3,420,7,1.47847e-4,ASV_00010,SE1
11,6,241,1,1.80721e-4,ASV_00011,IT1
11,2,270,2,3.73006e-4,ASV_00011,IT2
11,6,416,3,3.78992e-5,ASV_00011,IT3
11,5,134,4,3.32069e-4,ASV_00011,FI1
11,1,115,5,8.40807e-4,ASV_00011,UK1
11,4,195,6,2.02723e-4,ASV_00011,UK2
11,3,283,7,2.58709e-4,ASV_00011,SE1
12,6,126,1,2.54804e-4,ASV_00012,IT1
