from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4166065357579936,0.29150401872233933,5,d_1,300
ASV_00001,0.6614520105086874,0.1864630752471089,5,d_UW,300
ASV_00001,0.769663799441594,0.1693177200899484,5,d_0,300
ASV_00001,0.57520606614127,0.2502723499302327,5,d_0.5,300
ASV_00002,0.25556788610397524,0.05273157146826015,7,d_1,300
ASV_00002,0.5860375105557906,0.0812286992739493,7,d_UW,300
ASV_00002,0.6955395764942627,0.06879169379608943,7,d_0,300
ASV_00002,0.454280249403433,0.05730736303783501,7,d_0.5,300
ASV_00003,0.3185291418583695,0.11728151773382484,7,d_1,300
ASV_00003,0.6352967095188945,0.13233494716185412,7,d_UW,300
ASV_00003,0.7360932993552706,0.10912456401741649,7,d_0,300
ASV_00003,0.5151586809363057,0.12443004819262035,7,d_0.5,300
ASV_00004,0.3000804183577628,0.12702743564565802,7,d_1,300
ASV_00004,0.6124757177588828,0.13621356990513084,7,d_UW,300
ASV_00004,0.7096620493995489,0.11527803258079819,7,d_0,300
ASV_00004,0.49168254156239555,0.1368689527324437,7,d_0.5,300
ASV_00005,0.2827598391842269,0.08426908504721316,7,d_1,300
ASV_00005,0.6173529187664613,0.12232138387187236,7,d_UW,300
ASV_00005,0.7108451990101907,0.10408983387951946,7,d_0,300
ASV_00005,0.48279886002708755,0.09633930348561105,7,d_0.5,300
ASV_00006,0.29996808867203756,0.12073801868508341,7,d_1,300
ASV_00006,0.5997155666056938,0.10082781056340037,7,d_UW,300
ASV_00006,0.7114474324822435,0.09905577738200394,7,d_0,300
ASV_00006,0.4895074174902021,0.1201785668824267,7,d_0.5,300
ASV_00007,0.22414759294829553,0.05693346692182195,7,d_1,300
ASV_00007,0.5777728114648464,0.06556581812948976,7,d_UW,300
ASV_00007,0.6886677856580591,0.0731297305019062,7,d_0,300
ASV_00007,0.440432628381045,0.06693432219077242,7,d_0.5,300
ASV_00008,0.27651628931599126,0.12875937413157648,7,d_1,300
ASV_00008,0.6169074786791588,0.1366594207594552,7,d_UW,300
ASV_00008,0.7115864753525154,0.11895695337894087,7,d_0,300
ASV_00008,0.47830975293610123,0.13298818847000243,7,d_0.5,300
ASV_00009,0.3701931885715517,0.24117526180688217,7,d_1,300
ASV_00009,0.6645113867825458,0.16816256407820468,7,d_UW,300
ASV_00009,0.7454046912580088,0.15054720184193618,7,d_0,300
