node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.12051e-4,ASV_00001,IT1
1,1,2,6.16553e-4,ASV_00001,IT2
1,1,3,9.06689e-6,ASV_00001,IT3
1,1,5,9.89181e-4,ASV_00001,UK1
1,1,6,1.62697e-4,ASV_00001,UK2
2,1,1,1.65635e-4,ASV_00002,IT1
2,1,2,4.07202e-4,ASV_00002,IT2
2,1,3,8.17919e-5,ASV_00002,IT3
2,1,4,3.08515e-4,ASV_00002,FI1
2,1,5,0.00109903,ASV_00002,UK1
2,1,6,1.3637e-4,ASV_00002,UK2
2,1,7,3.00848e-4,ASV_00002,SE1
3,1,1,2.64997e-4,ASV_00003,IT1
3,1,2,2.8295e-4,ASV_00003,IT2
3,1,3,2.07469e-5,ASV_00003,IT3
3,1,4,4.9428e-4,ASV_00003,FI1
3,1,5,9.41939e-4,ASV_00003,UK1
3,1,6,1.08373e-4,ASV_00003,UK2
3,1,7,4.14923e-4,ASV_00003,SE1
4,1,1,3.66722e-4,ASV_00004,IT1
4,1,2,3.23853e-4,ASV_00004,IT2
4,1,3,3.12915e-5,ASV_00004,IT3
4,1,4,2.10249e-4,ASV_00004,FI1
4,1,5,5.19811e-4,ASV_00004,UK1
4,1,6,1.67433e-4,ASV_00004,UK2
4,1,7,2.85482e-4,ASV_00004,SE1
5,1,1,3.36025e-4,ASV_00005,IT1
5,1,2,3.33032e-4,ASV_00005,IT2
5,1,3,3.5799e-5,ASV_00005,IT3
5,1,4,3.74974e-4,ASV_00005,FI1
5,1,5,4.11081e-4,ASV_00005,UK1
5,1,6,1.08569e-4,ASV_00005,UK2
5,1,7,2.87091e-4,ASV_00005,SE1
6,1,1,2.21579e-4,ASV_00006,IT1
6,1,2,1.12805e-4,ASV_00006,IT2
6,1,3,7.92446e-5,ASV_00006,IT3
6,1,4,3.56448e-4,ASV_00006,FI1
6,1,5,9.49904e-4,ASV_00006,UK1
6,1,6,1.38829e-4,ASV_00006,UK2
6,1,7,4.05255e-4,ASV_00006,SE1
7,1,1,3.29987e-4,ASV_00007,IT1
7,1,2,2.50981e-4,ASV_00007,IT2
7,1,3,4.82148e-5,ASV_00007,IT3
7,1,4,4.55734e-4,ASV_00007,FI1
7,1,5,7.33468e-4,ASV_00007,UK1
7,1,6,2.26104e-4,ASV_00007,UK2
7,1,7,2.33865e-4,ASV_00007,SE1
8,1,1,3.16349e-4,ASV_00008,IT1
8,1,2,2.84077e-4,ASV_00008,IT2
8,1,3,2.01552e-5,ASV_00008,IT3
8,1,4,3.37898e-4,ASV_00008,FI1
8,1,5,7.432e-4,ASV_00008,UK1
8,1,6,2.12404e-4,ASV_00008,UK2
8,1,7,4.48657e-4,ASV_00008,SE1
9,1,1,1.73471e-4,ASV_00009,IT1
9,1,2,5.68456e-4,ASV_00009,IT2
9,1,3,2.66468e-5,ASV_00009,IT3
9,1,4,4.03986e-4,ASV_00009,FI1
9,1,5,5.89696e-4,ASV_00009,UK1
9,1,6,1.31416e-4,ASV_00009,UK2
9,1,7,4.61218e-4,ASV_00009,SE1
10,1,1,2.74715e-4,ASV_00010,IT1
10,1,2,6.686e-4,ASV_00010,IT2
10,1,3,2.33726e-5,ASV_00010,IT3
10,1,4,5.28962e-4,ASV_00010,FI1
10,1,5,6.94379e-4,ASV_00010,UK1
10,1,6,2.67207e-4,ASV_00010,UK2
10,1,7,4.22529e-4,ASV_00010,SE1
11,1,1,3.08928e-4,ASV_00011,IT1
11,1,2,5.37434e-4,ASV_00011,IT2
11,1,3,3.58743e-5,ASV_00011,IT3
11,1,4,5.29457e-4,ASV_00011,FI1
11,1,5,5.57903e-4,ASV_00011,UK1
11,1,6,2.21449e-4,ASV_00011,UK2
11,1,7,2.46386e-4,ASV_00011,SE1
12,1,1,2.17515e-4,ASV_00012,IT1
12,1,2,3.50804e-4,ASV_00012,IT2
12,1,4,4.42339e-4,ASV_00012,FI1
12,1,5,4.42712e-4,ASV_00012,UK1
12,1,6,2.83211e-4,ASV_00012,UK2
12,1,7,4.83893e-4,ASV_00012,SE1
13,1,1,3.35187e-4,ASV_00013,IT1
13,1,2,2.1576e-4,ASV_00013,IT2
13,1,3,5.99941e-6,ASV_00013,IT3
13,1,4,5.12228e-5,ASV_00013,FI1
13,1,5,6.0299e-4,ASV_00013,UK1
13,1,6,2.01813e-4,ASV_00013,UK2
13,1,7,0.00047936400000000003,ASV_00013,SE1
14,1,1,1.7992e-4,ASV_00014,IT1
14,1,2,3.81314e-4,ASV_00014,IT2
14,1,3,1.47398e-5,ASV_00014,IT3
14,1,4,4.51604e-4,ASV_00014,FI1
14,1,5,4.34473e-4,ASV_00014,UK1
14,1,6,2.05689e-4,ASV_00014,UK2
14,1,7,1.42972e-4,ASV_00014,SE1
15,1,1,2.19013e-4,ASV_00015,IT1
15,1,2,5.27424e-4,ASV_00015,IT2
15,1,3,1.34205e-5,ASV_00015,IT3
15,1,4,2.37442e-4,ASV_00015,FI1
15,1,5,5.58166e-4,ASV_00015,UK1
15,1,6,2.01547e-4,ASV_00015,UK2
15,1,7,4.92868e-4,ASV_00015,SE1
16,1,2,2.60613e-4,ASV_00016,IT2
16,1,3,2.23407e-5,ASV_00016,IT3
16,1,4,3.0813e-4,ASV_00016,FI1
16,1,5,7.95286e-4,ASV_00016,UK1
16,1,6,1.44864e-4,ASV_00016,UK2
16,1,7,2.55881e-4,ASV_00016,SE1
17,1,1,1.37842e-4,ASV_00017,IT1
17,1,2,3.63623e-4,ASV_00017,IT2
17,1,3,3.71586e-5,ASV_00017,IT3
17,1,5,3.19978e-4,ASV_00017,UK1
17,1,6,1.81348e-4,ASV_00017,UK2
18,1,1,1.47646e-4,ASV_00018,IT1
18,1,2,2.27782e-4,ASV_00018,IT2
18,1,3,1.17155e-5,ASV_00018,IT3
18,1,4,4.1337e-4,ASV_00018,FI1
18,1,5,9.59892e-4,ASV_00018,UK1
18,1,6,1.48277e-4,ASV_00018,UK2
18,1,7,1.67749e-4,ASV_00018,SE1
19,1,1,2.32129e-4,ASV_00019,IT1
19,1,2,1.77502e-4,ASV_00019,IT2
19,1,3,2.33873e-5,ASV_00019,IT3
19,1,4,3.08674e-4,ASV_00019,FI1
19,1,5,8.19181e-4,ASV_00019,UK1
19,1,6,1.46998e-4,ASV_00019,UK2
19,1,7,1.98184e-4,ASV_00019,SE1
20,1,1,3.4333e-4,ASV_00020,IT1
20,1,2,7.38656e-4,ASV_00020,IT2
20,1,3,2.85808e-5,ASV_00020,IT3
20,1,4,5.43122e-4,ASV_00020,FI1
20,1,5,6.58792e-4,ASV_00020,UK1
20,1,6,1.93486e-4,ASV_00020,UK2
20,1,7,3.62492e-4,ASV_00020,SE1
21,1,2,5.40211e-4,ASV_00021,IT2
21,1,3,1.57199e-5,ASV_00021,IT3
21,1,4,4.33735e-4,ASV_00021,FI1
21,1,5,4.1499e-4,ASV_00021,UK1
21,1,6,2.09739e-4,ASV_00021,UK2
21,1,7,1.89145e-4,ASV_00021,SE1
22,1,1,3.09772e-4,ASV_00022,IT1
22,1,2,1.82217e-4,ASV_00022,IT2
22,1,3,2.69152e-5,ASV_00022,IT3
22,1,4,1.06658e-4,ASV_00022,FI1
22,1,5,6.00474e-4,ASV_00022,UK1
22,1,6,2.47351e-4,ASV_00022,UK2
22,1,7,3.94028e-4,ASV_00022,SE1
23,1,1,2.33515e-4,ASV_00023,IT1
23,1,2,3.79152e-4,ASV_00023,IT2
23,1,3,4.33238e-5,ASV_00023,IT3
23,1,4,3.26259e-4,ASV_00023,FI1
23,1,5,6.72189e-4,ASV_00023,UK1
23,1,6,2.06577e-4,ASV_00023,UK2
23,1,7,2.43042e-4,ASV_00023,SE1
24,1,1,1.67531e-4,ASV_00024,IT1
24,1,2,3.6682e-4,ASV_00024,IT2
24,1,3,2.54093e-5,ASV_00024,IT3
24,1,4,3.42679e-4,ASV_00024,FI1
24,1,5,7.30117e-4,ASV_00024,UK1
24,1,6,2.14937e-4,ASV_00024,UK2
24,1,7,1.60873e-4,ASV_00024,SE1
25,1,1,3.39921e-4,ASV_00025,IT1
25,1,2,3.07751e-4,ASV_00025,IT2
25,1,3,3.47517e-5,ASV_00025,IT3
25,1,5,7.96164e-4,ASV_00025,UK1
26,1,1,1.53437e-4,ASV_00026,IT1
26,1,2,3.80161e-4,ASV_00026,IT2
26,1,3,3.23416e-5,ASV_00026,IT3
26,1,4,1.44665e-4,ASV_00026,FI1
26,1,5,7.21484e-4,ASV_00026,UK1
26,1,6,1.59704e-4,ASV_00026,UK2
26,1,7,4.88867e-4,ASV_00026,SE1
27,1,7,5.90632e-4,ASV_00027,SE1
28,1,1,1.77969e-4,ASV_00028,IT1
28,1,2,3.10421e-4,ASV_00028,IT2
28,1,3,4.04392e-5,ASV_00028,IT3
28,1,4,4.20127e-4,ASV_00028,FI1
28,1,5,6.60811e-4,ASV_00028,UK1
28,1,6,7.73882e-5,ASV_00028,UK2
28,1,7,2.5715e-4,ASV_00028,SE1
29,1,1,1.47079e-4,ASV_00029,IT1
29,1,2,2.63276e-4,ASV_00029,IT2
29,1,3,7.2331e-5,ASV_00029,IT3
29,1,4,2.69001e-4,ASV_00029,FI1
29,1,5,5.76985e-4,ASV_00029,UK1
29,1,6,1.04643e-4,ASV_00029,UK2
29,1,7,2.69007e-4,ASV_00029,SE1
30,1,1,3.09524e-4,ASV_00030,IT1
30,1,2,4.48696e-4,ASV_00030,IT2
30,1,3,2.45311e-5,ASV_00030,IT3
30,1,4,2.15997e-4,ASV_00030,FI1
30,1,5,6.77951e-4,ASV_00030,UK1
