from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0795966149306647,0.08801670253368225,5,300
ASV_00002,0.0709826751898132,0.041359352966055536,7,300
ASV_00003,0.06716386837327168,0.05766925163384384,7,300
ASV_00004,0.06501991051582025,0.044505678983247865,7,300
ASV_00005,0.05834677789788969,0.04233432460761643,7,300
ASV_00006,0.06201628460166736,0.046509538397330324,7,300
ASV_00007,0.0642337362797939,0.045646218198333456,7,300
ASV_00008,0.06865293473258127,0.04861168693282068,7,300
ASV_00009,0.07195914923387278,0.0535054067343039,7,300
ASV_00010,0.09001332835183773,0.06032160318686829,7,300
ASV_00011,0.08096281567925676,0.0538489296286354,7,300
ASV_00012,0.09108237574068065,0.0334293712268601,6,300
ASV_00013,0.045335065946207204,0.05327716635246134,7,300
ASV_00014,0.05056328786451145,0.030960862812507473,7,300
ASV_00015,0.05524746599045351,0.04066509547911298,7,300
ASV_00016,0.05051040941725291,0.03842701573793493,6,300
ASV_00017,0.047276530628037286,0.032282307507773646,5,300
ASV_00018,0.04750052829262091,0.03904361425267774,7,300
ASV_00019,0.051311126428744254,0.037741445613100534,7,300
ASV_00020,0.0838533545473591,0.06682403700484878,7,300
ASV_00021,0.057079658981609493,0.049329550025567916,6,300
ASV_00022,0.04972768966595753,0.038656573710326055,7,300
ASV_00023,0.06336307611711096,0.04105013175863314,7,300
ASV_00024,0.05911175141735601,0.044181085939905364,7,300
ASV_00025,0.07344007542302573,0.06105010315021082,4,300
ASV_00026,0.05307629725666425,0.040212329765318675,7,300
ASV_00028,0.057710707596425,0.03330458511693619,7,300
ASV_00029,0.04815656515778939,0.029909986994816843,7,300
ASV_00030,0.06740920043565397,0.05266629366683661,7,300
ASV_00031,0.05740071634561043,0.041357000749265224,7,300
ASV_00032,0.03904079920664766,0.03405773296068708,7,300
ASV_00033,0.07453879405454326,0.05190951214722832,7,300
ASV_00034,0.05539974428750523,0.03930010099255776,7,300
ASV_00035,0.04467915696686492,0.024337153810923495,7,300
ASV_00036,0.06866878372875693,0.04823462053637954,7,300
ASV_00037,0.08668015542124018,0.057648440148748446,6,300
ASV_00038,0.04361207971823694,0.03769423816854169,5,300
ASV_00039,0.06289799782377911,0.04275536399302277,5,300
ASV_00040,0.06351353561075682,0.036857250023630835,7,300
ASV_00041,0.0610404248227601,0.04672754337252893,6,300
ASV_00042,0.08336210094086409,0.05035382109395721,7,300
ASV_00043,0.07990081919939249,0.06948407311295147,5,300
ASV_00044,0.05035472260468064,0.04228528843070656,7,300
ASV_00045,0.09551323786758484,0.042649154376545415,6,300
ASV_00046,0.04488081252981382,0.0315343385421181,7,300
ASV_00047,0.07138846708739183,0.05293409674747835,4,300
ASV_00048,0.0732885837511131,0.03670782143552455,7,300
ASV_00049,0.06285288170837768,0.05253900884595015,6,300
ASV_00050,0.07296191661786962,0.059496764121785436,6,300
ASV_00051,0.05311114176815472,0.047802344247697685,7,300
ASV_00052,0.06113600064806776,0.05918153293528925,6,300
ASV_00053,0.06249030827438514,0.03970896739229751,7,300
ASV_00054,0.05367269783126491,0.044017838817567316,7,300
ASV_00055,0.04733391022343381,0.0425733775003851,7,300
ASV_00056,0.06001312094069903,0.05153919097123234,7,300
ASV_00057,0.07401097164236475,0.04042130446505061,7,300
ASV_00058,0.09092910262021275,0.049809328536494814,7,300
ASV_00059,0.07499178528052218,0.04350474431441089,7,300
ASV_00060,0.08034131704161306,0.028723548730693476,5,300
ASV_00061,0.05463909626677611,0.03664498111412343,5,300
ASV_00062,0.05830864578005821,0.050231652828414394,7,300
ASV_00063,0.06912686225457651,0.06022258335608427,7,300
ASV_00064,0.06390435629210335,0.04320414619234163,7,300
ASV_00065,0.07881388104982,0.062440218237890234,4,300
ASV_00066,0.10103029909426911,0.05161375016271864,5,300
ASV_00067,0.07179745790968842,0.0508627749052815,7,300
ASV_00068,0.058413135138944715,0.05182896510783671,5,300
ASV_00069,0.07538126129998184,0.056369367152804446,6,300
ASV_00070,0.05522896705408295,0.052438548110007824,7,300
ASV_00071,0.049515123520896584,0.04276237206217143,7,300
ASV_00072,0.11595557869925548,0.03225132983426897,3,300
ASV_00073,0.07177541309982652,0.06581981551401624,5,300
ASV_00074,0.06425069218841499,0.039467393767086516,4,300
ASV_00075,0.06619273930812747,0.04270445079339184,5,300
ASV_00076,0.07509007287592791,0.055803553743377414,7,300
ASV_00077,0.06509940753116931,0.044637539647771785,3,300
ASV_00078,0.0725829594118061,0.04871933746163617,7,300
ASV_00079,0.05456932653257758,0.04975856653248991,5,300
ASV_00080,0.05228325189872716,0.04556170436045944,6,300
ASV_00081,0.06966757886649956,0.05317782449654987,7,300
ASV_00082,0.06663909287358738,0.04964643258437051,3,300
ASV_00083,0.058165340515594334,0.05594532818083592,7,300
ASV_00084,0.07050034713905967,0.05297673978390695,7,300
ASV_00085,0.0689158643660557,0.05277301743199965,5,300
ASV_00086,0.06105167213549524,0.04261426922363111,7,300
ASV_00087,0.051970886857814313,0.03856599719901719,7,300
ASV_00088,0.05795974075278839,0.034565830125125596,5,300
ASV_00089,0.04554905473832009,0.036969127658576455,5,300
ASV_00090,0.03998439014378766,0.04475438710112459,7,300
ASV_00091,0.06261688056584921,0.04777653096506648,5,300
ASV_00092,0.06075594629627429,0.045401550933791515,7,300
ASV_00093,0.07856808868550694,0.04531844313048453,6,300
ASV_00094,0.06009253268853974,0.03500336111445368,5,300
ASV_00095,0.061620171070776546,0.04236610493444731,6,300
ASV_00096,0.050591841369695204,0.03708987958888157,7,300
ASV_00097,0.05317169973552086,0.04195835341501181,6,300
ASV_00098,0.06366874724797235,0.07350549975236355,4,300
ASV_00099,0.09487321642644192,0.03979829934645079,5,300
ASV_00100,0.06687544846876375,0.059861718350752345,6,300
ASV_00101,0.09487254821518845,0.040423992705379684,6,300
ASV_00102,0.06413313753547503,0.05596511264720694,5,300
ASV_00103,0.04355978840755349,0.03646163193825829,5,300
ASV_00104,0.04209058807175923,0.03629108063180659,6,300
ASV_00105,0.07102805759425347,0.046656748674396294,7,300
ASV_00106,0.07115096387534302,0.0365789534939029,6,300
ASV_00107,0.05707222089972329,0.05474903247143251,7,300
ASV_00108,0.13034013791282215,0.07902716939773985,3,300
ASV_00109,0.08613454593580938,0.060638441649801395,5,300
ASV_00110,0.08194192096908604,0.05021781084703056,5,300
ASV_00111,0.03799508173392313,0.03939210412582854,4,300
ASV_00112,0.052418462529588795,0.03743446233838788,7,300
ASV_00113,0.0747357704809068,0.06163303260945572,7,300
ASV_00115,0.13109756097560976,NA,2,300
ASV_00116,0.06724027353490751,0.05728385592205043,7,300
ASV_00117,0.061983392865205066,0.04767836966006504,6,300
ASV_00118,0.09127928293061567,0.04990306157006732,6,300
