from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06350112525584681,0.05739232363088938,5,439
ASV_00002,0.06758134176444336,0.044310319147330406,7,439
ASV_00003,0.06290258202657291,0.049684781080782885,7,439
ASV_00004,0.03993498303229907,0.03358869881074122,7,439
ASV_00005,0.07507523807892794,0.05628932885882818,7,439
ASV_00006,0.05905136309321953,0.04995535860140088,7,439
ASV_00007,0.057852988148238124,0.04198059301672777,7,439
ASV_00008,0.07479541114121377,0.052155444809095404,7,439
ASV_00009,0.06817360864139128,0.053475624388521964,7,439
ASV_00010,0.09555410521918918,0.07058490282037218,7,439
ASV_00011,0.05516808970905498,0.03129783513536503,7,439
ASV_00012,0.07524561666030426,0.060754946703129205,6,439
ASV_00013,0.06282470218440166,0.04656563467473552,7,439
ASV_00014,0.06152874619623093,0.04251096855840625,7,439
ASV_00015,0.0668897442906965,0.05161190258522667,7,439
ASV_00016,0.05399561060845004,0.042625396286025644,6,439
ASV_00017,0.04423738869352532,0.05645222954596427,5,439
ASV_00018,0.054029871399530346,0.04259567253657288,7,439
ASV_00019,0.06897021764813872,0.04373197223449748,7,439
ASV_00020,0.05569201465522266,0.04194158118226296,7,439
ASV_00021,0.060155692456001844,0.036423361056484985,6,439
ASV_00022,0.07046576006507538,0.051012120913635745,7,439
ASV_00023,0.05532864767165226,0.043927868802069885,7,439
ASV_00024,0.05618736912528938,0.04630954765983628,7,439
ASV_00025,0.06042633540653556,0.053160661849676764,4,439
ASV_00026,0.06645474297849968,0.04849642862032063,7,439
ASV_00028,0.06271049177620444,0.048470397753519995,7,439
ASV_00029,0.06114589085774016,0.04306223589567316,7,439
ASV_00030,0.06343892437664869,0.04295214686911308,7,439
ASV_00031,0.06950046324621702,0.047713884416218356,7,439
ASV_00032,0.062470459777822854,0.03797208323990477,7,439
ASV_00033,0.0797693364343904,0.07023576880438306,7,439
ASV_00034,0.06250221760188704,0.04616346271565991,7,439
ASV_00035,0.055956666220588466,0.03568903840802314,7,439
