node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.37051e-4,ASV_00001,IT1
1,1,2,5.7194e-4,ASV_00001,IT2
1,1,3,6.19835e-5,ASV_00001,IT3
1,1,5,5.50393e-4,ASV_00001,UK1
1,1,6,1.81549e-4,ASV_00001,UK2
2,1,1,2.88931e-4,ASV_00002,IT1
2,1,2,5.14636e-4,ASV_00002,IT2
2,1,3,4.65332e-5,ASV_00002,IT3
2,1,4,4.63586e-4,ASV_00002,FI1
2,1,5,5.20168e-4,ASV_00002,UK1
2,1,6,3.38221e-4,ASV_00002,UK2
2,1,7,3.44887e-4,ASV_00002,SE1
3,1,1,3.50699e-4,ASV_00003,IT1
3,1,2,3.63968e-4,ASV_00003,IT2
3,1,3,3.91632e-5,ASV_00003,IT3
3,1,4,3.02538e-4,ASV_00003,FI1
3,1,5,6.74881e-4,ASV_00003,UK1
3,1,6,2.02979e-4,ASV_00003,UK2
3,1,7,2.56047e-4,ASV_00003,SE1
4,1,1,2.43378e-4,ASV_00004,IT1
4,1,2,4.91956e-4,ASV_00004,IT2
4,1,3,4.96618e-5,ASV_00004,IT3
4,1,4,2.91815e-4,ASV_00004,FI1
4,1,5,8.85127e-4,ASV_00004,UK1
4,1,6,1.86064e-4,ASV_00004,UK2
4,1,7,1.49181e-4,ASV_00004,SE1
5,1,1,2.30539e-4,ASV_00005,IT1
5,1,2,2.8973e-4,ASV_00005,IT2
5,1,3,5.25426e-5,ASV_00005,IT3
5,1,4,1.60384e-4,ASV_00005,FI1
5,1,5,0.00101829,ASV_00005,UK1
5,1,6,2.18922e-4,ASV_00005,UK2
5,1,7,3.55391e-4,ASV_00005,SE1
6,1,1,1.87677e-4,ASV_00006,IT1
6,1,2,3.98139e-4,ASV_00006,IT2
6,1,3,1.83428e-5,ASV_00006,IT3
6,1,4,4.86454e-4,ASV_00006,FI1
6,1,5,7.36822e-4,ASV_00006,UK1
6,1,6,1.82268e-4,ASV_00006,UK2
6,1,7,4.19852e-4,ASV_00006,SE1
7,1,1,1.74837e-4,ASV_00007,IT1
7,1,2,3.54802e-4,ASV_00007,IT2
7,1,3,1.80194e-5,ASV_00007,IT3
7,1,4,3.9694e-4,ASV_00007,FI1
7,1,5,6.11083e-4,ASV_00007,UK1
7,1,6,1.73736e-4,ASV_00007,UK2
7,1,7,2.01837e-4,ASV_00007,SE1
8,1,1,2.07609e-4,ASV_00008,IT1
8,1,2,4.66856e-4,ASV_00008,IT2
8,1,3,4.73054e-5,ASV_00008,IT3
8,1,4,5.47375e-4,ASV_00008,FI1
8,1,5,8.23847e-4,ASV_00008,UK1
8,1,6,1.32846e-4,ASV_00008,UK2
8,1,7,3.02694e-4,ASV_00008,SE1
9,1,1,3.21308e-4,ASV_00009,IT1
9,1,2,3.71295e-4,ASV_00009,IT2
9,1,3,2.87147e-5,ASV_00009,IT3
9,1,4,1.60367e-4,ASV_00009,FI1
9,1,5,8.26864e-4,ASV_00009,UK1
9,1,6,2.18664e-4,ASV_00009,UK2
9,1,7,1.30772e-4,ASV_00009,SE1
10,1,1,2.40027e-4,ASV_00010,IT1
10,1,2,1.21896e-4,ASV_00010,IT2
10,1,3,5.81673e-5,ASV_00010,IT3
10,1,4,2.64392e-4,ASV_00010,FI1
10,1,5,7.25991e-4,ASV_00010,UK1
10,1,6,2.48643e-4,ASV_00010,UK2
10,1,7,1.94444e-4,ASV_00010,SE1
11,1,1,1.21625e-4,ASV_00011,IT1
11,1,2,3.21608e-4,ASV_00011,IT2
11,1,3,3.64134e-5,ASV_00011,IT3
11,1,4,1.18422e-4,ASV_00011,FI1
11,1,5,7.64755e-4,ASV_00011,UK1
11,1,6,7.81055e-5,ASV_00011,UK2
11,1,7,4.29087e-4,ASV_00011,SE1
12,1,1,3.93331e-4,ASV_00012,IT1
12,1,2,4.73947e-4,ASV_00012,IT2
12,1,4,2.65285e-4,ASV_00012,FI1
12,1,5,8.57758e-4,ASV_00012,UK1
12,1,6,3.4372e-5,ASV_00012,UK2
12,1,7,2.00034e-4,ASV_00012,SE1
13,1,1,3.30368e-4,ASV_00013,IT1
13,1,2,6.19317e-4,ASV_00013,IT2
13,1,3,2.73075e-5,ASV_00013,IT3
13,1,4,3.31253e-4,ASV_00013,FI1
13,1,5,8.48862e-4,ASV_00013,UK1
13,1,6,1.04572e-4,ASV_00013,UK2
13,1,7,1.6368e-4,ASV_00013,SE1
14,1,1,2.78877e-4,ASV_00014,IT1
14,1,2,4.3808e-4,ASV_00014,IT2
14,1,3,3.61895e-5,ASV_00014,IT3
14,1,4,1.52436e-4,ASV_00014,FI1
14,1,5,8.74676e-4,ASV_00014,UK1
14,1,6,1.2788e-4,ASV_00014,UK2
14,1,7,3.16473e-4,ASV_00014,SE1
15,1,1,2.72005e-4,ASV_00015,IT1
15,1,2,6.00271e-4,ASV_00015,IT2
15,1,3,7.60352e-5,ASV_00015,IT3
15,1,4,3.13669e-4,ASV_00015,FI1
15,1,5,5.86834e-4,ASV_00015,UK1
15,1,6,1.29619e-4,ASV_00015,UK2
15,1,7,4.09181e-4,ASV_00015,SE1
16,1,2,4.18801e-4,ASV_00016,IT2
16,1,3,3.51199e-5,ASV_00016,IT3
16,1,4,4.03975e-4,ASV_00016,FI1
16,1,5,8.76439e-4,ASV_00016,UK1
16,1,6,1.2566e-4,ASV_00016,UK2
16,1,7,2.39118e-4,ASV_00016,SE1
17,1,1,2.5245e-4,ASV_00017,IT1
17,1,2,2.83529e-4,ASV_00017,IT2
17,1,3,1.73178e-5,ASV_00017,IT3
17,1,5,7.51197e-4,ASV_00017,UK1
17,1,6,3.4041e-4,ASV_00017,UK2
18,1,1,3.27275e-4,ASV_00018,IT1
18,1,2,3.82439e-4,ASV_00018,IT2
18,1,3,4.25236e-5,ASV_00018,IT3
18,1,4,4.66848e-4,ASV_00018,FI1
18,1,5,8.29772e-4,ASV_00018,UK1
18,1,6,2.96951e-4,ASV_00018,UK2
18,1,7,1.36881e-4,ASV_00018,SE1
19,1,1,1.24073e-4,ASV_00019,IT1
19,1,2,2.7631e-4,ASV_00019,IT2
19,1,3,5.31439e-5,ASV_00019,IT3
19,1,4,2.49538e-4,ASV_00019,FI1
19,1,5,5.74573e-4,ASV_00019,UK1
19,1,6,1.28905e-4,ASV_00019,UK2
19,1,7,2.09309e-4,ASV_00019,SE1
20,1,1,2.21837e-4,ASV_00020,IT1
20,1,2,1.43024e-4,ASV_00020,IT2
20,1,3,5.33616e-5,ASV_00020,IT3
20,1,4,2.15412e-4,ASV_00020,FI1
20,1,5,7.08092e-4,ASV_00020,UK1
20,1,6,2.89244e-4,ASV_00020,UK2
20,1,7,2.58596e-4,ASV_00020,SE1
21,1,2,6.49752e-4,ASV_00021,IT2
21,1,3,4.70731e-5,ASV_00021,IT3
21,1,4,3.34702e-4,ASV_00021,FI1
21,1,5,0.0010129,ASV_00021,UK1
21,1,6,2.02835e-4,ASV_00021,UK2
21,1,7,4.02623e-4,ASV_00021,SE1
22,1,1,2.41728e-4,ASV_00022,IT1
22,1,2,4.74003e-4,ASV_00022,IT2
22,1,3,3.3154e-5,ASV_00022,IT3
22,1,4,4.54164e-4,ASV_00022,FI1
22,1,5,5.19064e-4,ASV_00022,UK1
22,1,6,2.09969e-4,ASV_00022,UK2
22,1,7,5.0877e-4,ASV_00022,SE1
23,1,1,1.64509e-4,ASV_00023,IT1
23,1,2,5.56614e-4,ASV_00023,IT2
23,1,3,3.76329e-5,ASV_00023,IT3
23,1,4,5.96727e-4,ASV_00023,FI1
23,1,5,3.83254e-4,ASV_00023,UK1
23,1,6,1.92405e-4,ASV_00023,UK2
23,1,7,3.77334e-4,ASV_00023,SE1
