from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0881486827016027,0.06885150350683836,5,18
ASV_00002,0.07618741249829822,0.041719954662561766,7,18
ASV_00003,0.06025919356503694,0.048564007653416064,7,18
ASV_00004,0.056109346653181597,0.04315486188289433,7,18
ASV_00005,0.058231987929877195,0.03674780258696397,7,18
ASV_00006,0.07355184148399152,0.05068261454055199,7,18
ASV_00007,0.05729577982246345,0.04273663409313813,7,18
ASV_00008,0.07553224605642417,0.05255815831520877,7,18
ASV_00009,0.058647241131085666,0.04750944074127192,7,18
ASV_00010,0.05323098439367007,0.03808059368379851,7,18
ASV_00011,0.037351253510306846,0.033219554909336084,7,18
ASV_00012,0.07674748920421816,0.06717963213596209,6,18
ASV_00013,0.06439586199168158,0.060851406939622495,7,18
ASV_00014,0.05728784766914977,0.04665806734071264,7,18
ASV_00015,0.0803638488224236,0.047211297429676446,7,18
ASV_00016,0.06504911079498464,0.06011990569850832,6,18
ASV_00017,0.07036829324738371,0.06148802247602829,5,18
ASV_00018,0.07097821260403518,0.052024348805113585,7,18
ASV_00019,0.04583384876600524,0.031188536041651022,7,18
ASV_00020,0.053702091491101736,0.03457580914187263,7,18
ASV_00021,0.07971745306121698,0.06705405630726684,6,18
ASV_00022,0.07624815382371845,0.05204771391744171,7,18
ASV_00023,0.06338349728049321,0.05192368881539045,7,18
ASV_00024,0.05607716232587891,0.03405200006675736,7,18
ASV_00025,0.0685088242689768,0.048441506310769177,4,18
ASV_00026,0.05244948054553561,0.0445820285709756,7,18
ASV_00028,0.0900930297023631,0.057986106264232805,7,18
ASV_00029,0.04590560940828032,0.04722266523456002,7,18
ASV_00030,0.052712309296257684,0.043681255165257095,7,18
ASV_00031,0.056396526987052935,0.044983675992162395,7,18
ASV_00032,0.07058950315404804,0.05384563762415125,7,18
ASV_00033,0.056235605861978274,0.044741921650289916,7,18
ASV_00034,0.04515709144491914,0.04196205680874284,7,18
ASV_00035,0.04968316145309924,0.04128732677518331,7,18
ASV_00036,0.048627401293683065,0.040101723809676394,7,18
ASV_00037,0.04368991821549403,0.03991124485582748,6,18
ASV_00038,0.06994637760938668,0.04917749295221747,5,18
ASV_00039,0.09459930721483817,0.050512757574930664,5,18
ASV_00040,0.07403713251705296,0.05754313863140397,7,18
ASV_00041,0.04640363479285484,0.02849431193340136,6,18
ASV_00042,0.055216510727740725,0.038090086352516185,7,18
ASV_00043,0.06937212102257465,0.0806105725069756,5,18
ASV_00044,0.07921699869648136,0.058181936377392926,7,18
ASV_00045,0.08318899057387394,0.03585368260175445,6,18
ASV_00046,0.0336636015954053,0.025100214853426086,7,18
ASV_00047,0.06624246408836298,0.05840491597147029,4,18
ASV_00048,0.06841704342612633,0.04767079454156223,7,18
ASV_00049,0.048913264179785386,0.031617715912377824,6,18
ASV_00050,0.061567413214282836,0.03822809092501949,6,18
ASV_00051,0.058718475898617485,0.039315777376759134,7,18
ASV_00052,0.06513680376869936,0.03862350496811652,6,18
ASV_00053,0.08319017006809434,0.0652473465405758,7,18
ASV_00054,0.062454823436706955,0.04302506984727308,7,18
ASV_00055,0.04934704523786552,0.040692004256644286,7,18
ASV_00056,0.0456893469544093,0.03491013185219486,7,18
ASV_00057,0.07130853287320137,0.05659470022960212,7,18
ASV_00058,0.05904974427885733,0.0340232286942161,7,18
ASV_00059,0.049413274061185467,0.052625685775301446,7,18
ASV_00060,0.09300841750217695,0.05051470713312137,5,18
ASV_00061,0.0711215348466811,0.03697180474380289,5,18
ASV_00062,0.05647784787531129,0.05639328353619569,7,18
ASV_00063,0.06655090356820241,0.05318187154816795,7,18
ASV_00064,0.05929679116771325,0.05296614317323577,7,18
ASV_00065,0.07013194639730429,0.060698598893008056,4,18
ASV_00066,0.07176662235252701,0.045351085021642104,5,18
ASV_00067,0.05841682711265889,0.042239926016098925,7,18
ASV_00068,0.07532046638795456,0.04726027112539383,5,18
ASV_00069,0.05490823973734096,0.043017314571325016,6,18
ASV_00070,0.06750546605400107,0.03854595234278868,7,18
ASV_00071,0.06541797116071635,0.05330029894714784,7,18
ASV_00072,0.11735512888216897,0.05087349015960879,3,18
ASV_00073,0.06407481083625834,0.07012152752284383,5,18
ASV_00074,0.08313399001880302,0.07035156780357314,4,18
ASV_00075,0.06518302393706314,0.04755245054184815,5,18
ASV_00076,0.05912878872265311,0.053399070066513725,7,18
ASV_00077,0.05329805996472662,0.053276018305777585,3,18
ASV_00078,0.05554538294464166,0.038679204824309685,7,18
ASV_00079,0.06615056617646808,0.04168506566027746,5,18
ASV_00080,0.07136918835561643,0.050234025242522365,6,18
ASV_00081,0.06150809713844668,0.0449433430160641,7,18
ASV_00082,0.06907755986703361,0.03908294878850788,3,18
ASV_00083,0.05723824730144828,0.04561095262003122,7,18
ASV_00084,0.06278481422272988,0.044242615390454265,7,18
ASV_00085,0.07486500274917847,0.027349203215656908,5,18
ASV_00086,0.06095409116142225,0.043517084308423236,7,18
ASV_00087,0.05864081732887729,0.03623402090021432,7,18
ASV_00088,0.07949092946460157,0.042362602602451865,5,18
