node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.51139e-4,ASV_00001,IT1
1,1,2,1.84913e-4,ASV_00001,IT2
1,1,3,3.71148e-5,ASV_00001,IT3
1,1,5,7.06751e-4,ASV_00001,UK1
1,1,6,2.17655e-4,ASV_00001,UK2
2,1,1,2.86471e-4,ASV_00002,IT1
2,1,2,3.3483e-4,ASV_00002,IT2
2,1,3,3.98874e-5,ASV_00002,IT3
2,1,4,9.00564e-5,ASV_00002,FI1
2,1,5,8.44919e-4,ASV_00002,UK1
2,1,6,1.84856e-4,ASV_00002,UK2
2,1,7,2.12005e-4,ASV_00002,SE1
3,1,1,2.38659e-4,ASV_00003,IT1
3,1,2,6.19544e-4,ASV_00003,IT2
3,1,3,4.15737e-5,ASV_00003,IT3
3,1,4,2.41092e-4,ASV_00003,FI1
3,1,5,9.20251e-4,ASV_00003,UK1
3,1,6,1.24628e-4,ASV_00003,UK2
3,1,7,1.78926e-4,ASV_00003,SE1
4,1,1,1.33661e-4,ASV_00004,IT1
4,1,2,2.89028e-4,ASV_00004,IT2
4,1,3,2.75541e-5,ASV_00004,IT3
4,1,4,3.11374e-4,ASV_00004,FI1
4,1,5,7.7382e-4,ASV_00004,UK1
4,1,6,1.26804e-4,ASV_00004,UK2
4,1,7,2.72822e-4,ASV_00004,SE1
5,1,1,1.68861e-4,ASV_00005,IT1
5,1,2,5.56826e-4,ASV_00005,IT2
5,1,3,1.00562e-5,ASV_00005,IT3
5,1,4,0.00022237600000000001,ASV_00005,FI1
5,1,5,6.85673e-4,ASV_00005,UK1
5,1,6,1.41873e-4,ASV_00005,UK2
5,1,7,3.20573e-4,ASV_00005,SE1
6,1,1,2.43422e-4,ASV_00006,IT1
6,1,2,2.45594e-4,ASV_00006,IT2
6,1,3,3.99255e-5,ASV_00006,IT3
6,1,4,2.01084e-4,ASV_00006,FI1
6,1,5,8.26974e-4,ASV_00006,UK1
6,1,6,1.99277e-4,ASV_00006,UK2
6,1,7,2.49839e-4,ASV_00006,SE1
7,1,1,3.471e-4,ASV_00007,IT1
7,1,2,3.77998e-4,ASV_00007,IT2
7,1,3,3.25041e-5,ASV_00007,IT3
7,1,4,8.10447e-5,ASV_00007,FI1
7,1,5,8.67487e-4,ASV_00007,UK1
7,1,6,1.35931e-4,ASV_00007,UK2
7,1,7,3.42827e-4,ASV_00007,SE1
8,1,1,1.77192e-4,ASV_00008,IT1
8,1,2,3.16276e-4,ASV_00008,IT2
8,1,3,5.10292e-5,ASV_00008,IT3
8,1,4,3.98367e-4,ASV_00008,FI1
8,1,5,6.23753e-4,ASV_00008,UK1
8,1,6,1.0189e-4,ASV_00008,UK2
8,1,7,3.55148e-4,ASV_00008,SE1
9,1,1,2.39023e-4,ASV_00009,IT1
9,1,2,2.17299e-4,ASV_00009,IT2
9,1,3,4.5572e-5,ASV_00009,IT3
9,1,4,2.07505e-4,ASV_00009,FI1
9,1,5,9.73334e-4,ASV_00009,UK1
9,1,6,2.15817e-4,ASV_00009,UK2
9,1,7,3.55109e-4,ASV_00009,SE1
10,1,1,1.99582e-4,ASV_00010,IT1
10,1,2,3.51167e-4,ASV_00010,IT2
10,1,3,2.21617e-5,ASV_00010,IT3
10,1,4,4.00227e-4,ASV_00010,FI1
10,1,5,7.708e-4,ASV_00010,UK1
10,1,6,6.55977e-5,ASV_00010,UK2
10,1,7,2.47631e-4,ASV_00010,SE1
11,1,1,3.23782e-4,ASV_00011,IT1
11,1,2,3.22841e-4,ASV_00011,IT2
11,1,3,5.75877e-5,ASV_00011,IT3
11,1,4,6.53534e-4,ASV_00011,FI1
11,1,5,8.29852e-4,ASV_00011,UK1
11,1,6,1.22591e-4,ASV_00011,UK2
11,1,7,4.435e-4,ASV_00011,SE1
12,1,1,1.69764e-4,ASV_00012,IT1
12,1,2,1.47223e-4,ASV_00012,IT2
12,1,4,3.04604e-4,ASV_00012,FI1
12,1,5,8.25632e-4,ASV_00012,UK1
12,1,6,1.2271e-4,ASV_00012,UK2
