node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1647,1,2.51955e-4,ASV_00001,IT1
1,1,1880,2,2.23109e-4,ASV_00001,IT2
1,1,2907,3,3.32167e-5,ASV_00001,IT3
1,1,98,5,8.60989e-4,ASV_00001,UK1
1,1,2373,6,1.58657e-4,ASV_00001,UK2
2,1,1356,1,2.99473e-4,ASV_00002,IT1
2,1,1377,2,2.96196e-4,ASV_00002,IT2
2,1,2894,3,3.51321e-5,ASV_00002,IT3
2,1,852,4,4.09741e-4,ASV_00002,FI1
2,1,192,5,7.77671e-4,ASV_00002,UK1
2,1,2314,6,1.65861e-4,ASV_00002,UK2
2,1,1615,7,2.5778e-4,ASV_00002,SE1
3,1,2176,1,1.81976e-4,ASV_00003,IT1
3,1,1248,2,3.20019e-4,ASV_00003,IT2
3,1,2883,3,3.73475e-5,ASV_00003,IT3
3,1,1861,4,2.25349e-4,ASV_00003,FI1
3,1,10,5,0.00105454,ASV_00003,UK1
3,1,2352,6,1.61622e-4,ASV_00003,UK2
3,1,1310,7,3.09379e-4,ASV_00003,SE1
4,1,1403,1,2.92483e-4,ASV_00004,IT1
4,1,2026,2,2.01663e-4,ASV_00004,IT2
4,1,2858,3,4.2556e-5,ASV_00004,IT3
4,1,1509,4,2.74894e-4,ASV_00004,FI1
4,1,389,5,6.15118e-4,ASV_00004,UK1
4,1,2597,6,1.23713e-4,ASV_00004,UK2
4,1,2413,7,1.52059e-4,ASV_00004,SE1
5,1,1952,1,2.13052e-4,ASV_00005,IT1
5,1,1164,2,3.36835e-4,ASV_00005,IT2
5,1,2827,3,5.1604e-5,ASV_00005,IT3
5,1,1428,4,2.87623e-4,ASV_00005,FI1
5,1,143,5,8.23317e-4,ASV_00005,UK1
5,1,1398,6,2.9333e-4,ASV_00005,UK2
5,1,1364,7,2.97845e-4,ASV_00005,SE1
6,1,1314,1,3.08398e-4,ASV_00006,IT1
6,1,513,2,5.34738e-4,ASV_00006,IT2
6,1,2975,3,1.71877e-5,ASV_00006,IT3
6,1,706,4,4.56256e-4,ASV_00006,FI1
6,1,170,5,7.99722e-4,ASV_00006,UK1
6,1,2271,6,1.70699e-4,ASV_00006,UK2
6,1,2638,7,1.16759e-4,ASV_00006,SE1
7,1,2365,1,1.60152e-4,ASV_00007,IT1
7,1,1352,2,3.00239e-4,ASV_00007,IT2
7,1,2776,3,7.09679e-5,ASV_00007,IT3
7,1,872,4,4.05314e-4,ASV_00007,FI1
7,1,70,5,8.88417e-4,ASV_00007,UK1
7,1,2565,6,1.28491e-4,ASV_00007,UK2
7,1,781,7,4.30483e-4,ASV_00007,SE1
8,1,1309,1,3.09438e-4,ASV_00008,IT1
8,1,850,2,4.10577e-4,ASV_00008,IT2
8,1,2878,3,3.87165e-5,ASV_00008,IT3
8,1,1271,4,3.16308e-4,ASV_00008,FI1
8,1,392,5,6.13179e-4,ASV_00008,UK1
8,1,2755,6,8.25788e-5,ASV_00008,UK2
8,1,1142,7,3.40792e-4,ASV_00008,SE1
9,1,956,1,3.8658e-4,ASV_00009,IT1
9,1,1074,2,3.55251e-4,ASV_00009,IT2
9,1,2807,3,5.80307e-5,ASV_00009,IT3
9,1,2375,4,1.58063e-4,ASV_00009,FI1
9,1,92,5,8.67324e-4,ASV_00009,UK1
9,1,2048,6,1.99103e-4,ASV_00009,UK2
9,1,1054,7,3.63847e-4,ASV_00009,SE1
10,1,1889,1,2.2193e-4,ASV_00010,IT1
