node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1658,1,2.49604e-4,ASV_00001,IT1
1,1,1878,2,2.20173e-4,ASV_00001,IT2
1,1,2898,3,2.99641e-5,ASV_00001,IT3
1,1,99,5,8.71202e-4,ASV_00001,UK1
1,1,2379,6,1.54549e-4,ASV_00001,UK2
2,1,1375,1,2.94291e-4,ASV_00002,IT1
2,1,1395,2,2.90643e-4,ASV_00002,IT2
2,1,2906,3,2.9473e-5,ASV_00002,IT3
2,1,868,4,4.0598e-4,ASV_00002,FI1
2,1,196,5,7.82104e-4,ASV_00002,UK1
2,1,2354,6,1.57365e-4,ASV_00002,UK2
2,1,1644,7,2.51293e-4,ASV_00002,SE1
3,1,2225,1,1.72851e-4,ASV_00003,IT1
3,1,1291,2,3.1425e-4,ASV_00003,IT2
3,1,2888,3,3.10249e-5,ASV_00003,IT3
3,1,1909,4,2.1695e-4,ASV_00003,FI1
3,1,10,5,0.00106488,ASV_00003,UK1
3,1,2389,6,1.52098e-4,ASV_00003,UK2
3,1,1330,7,3.03862e-4,ASV_00003,SE1
4,1,1418,1,2.87362e-4,ASV_00004,IT1
4,1,2047,2,1.96106e-4,ASV_00004,IT2
4,1,2866,3,3.64263e-5,ASV_00004,IT3
4,1,1533,4,2.69336e-4,ASV_00004,FI1
4,1,395,5,6.17052e-4,ASV_00004,UK1
4,1,2623,6,1.15037e-4,ASV_00004,UK2
4,1,2429,7,1.45241e-4,ASV_00004,SE1
5,1,1967,1,2.08384e-4,ASV_00005,IT1
5,1,1185,2,3.32817e-4,ASV_00005,IT2
5,1,2828,3,4.55609e-5,ASV_00005,IT3
5,1,1452,4,2.82068e-4,ASV_00005,FI1
5,1,146,5,8.29605e-4,ASV_00005,UK1
5,1,1408,6,2.88785e-4,ASV_00005,UK2
5,1,1379,7,2.92775e-4,ASV_00005,SE1
6,1,1336,1,3.03043e-4,ASV_00006,IT1
6,1,519,2,5.34506e-4,ASV_00006,IT2
6,1,2965,3,1.65491e-5,ASV_00006,IT3
6,1,717,4,4.54082e-4,ASV_00006,FI1
6,1,172,5,8.04744e-4,ASV_00006,UK1
6,1,2309,6,1.62879e-4,ASV_00006,UK2
6,1,2656,7,1.09092e-4,ASV_00006,SE1
7,1,2391,1,1.51831e-4,ASV_00007,IT1
7,1,1373,2,2.94484e-4,ASV_00007,IT2
7,1,2777,3,6.40564e-5,ASV_00007,IT3
7,1,891,4,4.015e-4,ASV_00007,FI1
7,1,74,5,8.94811e-4,ASV_00007,UK1
7,1,2603,6,1.19472e-4,ASV_00007,UK2
7,1,797,7,4.27348e-4,ASV_00007,SE1
8,1,1332,1,3.03791e-4,ASV_00008,IT1
8,1,864,2,4.06815e-4,ASV_00008,IT2
8,1,2892,3,3.05004e-5,ASV_00008,IT3
8,1,1304,4,3.10487e-4,ASV_00008,FI1
8,1,398,5,6.14283e-4,ASV_00008,UK1
8,1,2765,6,7.58439e-5,ASV_00008,UK2
8,1,1165,7,3.36021e-4,ASV_00008,SE1
9,1,981,1,3.82916e-4,ASV_00009,IT1
9,1,1091,2,3.50876e-4,ASV_00009,IT2
9,1,2809,3,5.14034e-5,ASV_00009,IT3
9,1,2395,4,1.51552e-4,ASV_00009,FI1
9,1,96,5,8.7407e-4,ASV_00009,UK1
9,1,2083,6,1.90893e-4,ASV_00009,UK2
9,1,1064,7,3.59668e-4,ASV_00009,SE1
10,1,1937,1,2.1407e-4,ASV_00010,IT1
10,1,1193,2,3.32052e-4,ASV_00010,IT2
10,1,2773,3,6.76232e-5,ASV_00010,IT3
10,1,621,4,4.86948e-4,ASV_00010,FI1
10,1,330,5,6.67582e-4,ASV_00010,UK1
10,1,1888,6,2.18758e-4,ASV_00010,UK2
10,1,1377,7,2.93222e-4,ASV_00010,SE1
11,1,1897,1,2.17989e-4,ASV_00011,IT1
11,1,257,2,7.34464e-4,ASV_00011,IT2
11,1,2944,3,2.19643e-5,ASV_00011,IT3
11,1,1822,4,2.27992e-4,ASV_00011,FI1
11,1,1139,5,3.40303e-4,ASV_00011,UK1
11,1,2348,6,1.58388e-4,ASV_00011,UK2
11,1,429,7,5.95595e-4,ASV_00011,SE1
12,1,1467,1,2.79439e-4,ASV_00012,IT1
12,1,937,2,3.92958e-4,ASV_00012,IT2
12,1,1122,4,3.452e-4,ASV_00012,FI1
12,1,240,5,7.47447e-4,ASV_00012,UK1
12,1,2100,6,1.87822e-4,ASV_00012,UK2
12,1,944,7,3.90736e-4,ASV_00012,SE1
13,1,2373,1,1.55174e-4,ASV_00013,IT1
13,1,623,2,4.85996e-4,ASV_00013,IT2
13,1,3000,3,2.76081e-6,ASV_00013,IT3
13,1,2387,4,1.52725e-4,ASV_00013,FI1
13,1,579,5,5.02753e-4,ASV_00013,UK1
13,1,2505,6,1.34825e-4,ASV_00013,UK2
13,1,1499,7,2.74637e-4,ASV_00013,SE1
14,1,1641,1,2.51761e-4,ASV_00014,IT1
14,1,2627,2,1.14633e-4,ASV_00014,IT2
14,1,2950,3,2.01359e-5,ASV_00014,IT3
14,1,1464,4,2.80013e-4,ASV_00014,FI1
14,1,596,5,4.94489e-4,ASV_00014,UK1
14,1,1944,6,2.12463e-4,ASV_00014,UK2
14,1,1724,7,2.4029e-4,ASV_00014,SE1
