node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.51203e-4,ASV_00001,IT1
1,1,2,2.61672e-4,ASV_00001,IT2
1,1,3,3.42475e-5,ASV_00001,IT3
1,1,5,9.1681e-4,ASV_00001,UK1
1,1,6,1.68725e-4,ASV_00001,UK2
2,1,1,2.70471e-4,ASV_00002,IT1
2,1,2,3.63821e-4,ASV_00002,IT2
2,1,3,1.2998e-5,ASV_00002,IT3
2,1,4,2.5838e-4,ASV_00002,FI1
2,1,5,7.83775e-4,ASV_00002,UK1
2,1,6,1.1221e-4,ASV_00002,UK2
2,1,7,4.15461e-4,ASV_00002,SE1
3,1,1,1.21053e-4,ASV_00003,IT1
3,1,2,6.78094e-4,ASV_00003,IT2
3,1,3,4.45847e-5,ASV_00003,IT3
3,1,4,3.43628e-4,ASV_00003,FI1
3,1,5,7.76127e-4,ASV_00003,UK1
3,1,6,1.22606e-4,ASV_00003,UK2
3,1,7,3.20079e-4,ASV_00003,SE1
4,1,1,2.17423e-4,ASV_00004,IT1
4,1,2,4.09824e-4,ASV_00004,IT2
4,1,3,3.1711e-5,ASV_00004,IT3
4,1,4,3.47484e-4,ASV_00004,FI1
4,1,5,5.69084e-4,ASV_00004,UK1
4,1,6,2.31309e-4,ASV_00004,UK2
4,1,7,3.12009e-4,ASV_00004,SE1
5,1,1,2.06812e-4,ASV_00005,IT1
5,1,2,5.03923e-4,ASV_00005,IT2
5,1,3,5.0091e-5,ASV_00005,IT3
5,1,4,4.93562e-4,ASV_00005,FI1
5,1,5,9.40297e-4,ASV_00005,UK1
5,1,6,2.82089e-4,ASV_00005,UK2
5,1,7,3.87519e-4,ASV_00005,SE1
6,1,1,1.84143e-4,ASV_00006,IT1
6,1,2,5.9539e-4,ASV_00006,IT2
6,1,3,6.32887e-5,ASV_00006,IT3
6,1,4,2.30301e-4,ASV_00006,FI1
6,1,5,8.77955e-4,ASV_00006,UK1
6,1,6,1.35077e-4,ASV_00006,UK2
6,1,7,2.07759e-4,ASV_00006,SE1
7,1,1,1.1086e-4,ASV_00007,IT1
7,1,2,1.57242e-4,ASV_00007,IT2
7,1,3,5.73703e-5,ASV_00007,IT3
7,1,4,1.76607e-4,ASV_00007,FI1
7,1,5,6.56184e-4,ASV_00007,UK1
7,1,6,1.53987e-4,ASV_00007,UK2
7,1,7,3.13279e-4,ASV_00007,SE1
8,1,1,3.3724e-4,ASV_00008,IT1
8,1,2,5.19923e-4,ASV_00008,IT2
8,1,3,2.32183e-5,ASV_00008,IT3
8,1,4,4.91446e-4,ASV_00008,FI1
8,1,5,5.70431e-4,ASV_00008,UK1
8,1,6,1.51289e-4,ASV_00008,UK2
8,1,7,4.38899e-4,ASV_00008,SE1
9,1,1,2.40055e-4,ASV_00009,IT1
9,1,2,1.6665e-4,ASV_00009,IT2
9,1,3,6.55497e-5,ASV_00009,IT3
9,1,4,4.81605e-4,ASV_00009,FI1
9,1,5,6.50289e-4,ASV_00009,UK1
9,1,6,2.19231e-4,ASV_00009,UK2
9,1,7,3.19103e-4,ASV_00009,SE1
10,1,1,2.64882e-4,ASV_00010,IT1
10,1,2,3.36781e-4,ASV_00010,IT2
10,1,3,6.7066e-5,ASV_00010,IT3
10,1,4,3.2841e-4,ASV_00010,FI1
10,1,5,0.00105874,ASV_00010,UK1
10,1,6,1.94163e-4,ASV_00010,UK2
10,1,7,1.75612e-4,ASV_00010,SE1
11,1,1,1.91017e-4,ASV_00011,IT1
11,1,2,7.38388e-4,ASV_00011,IT2
11,1,3,3.69002e-5,ASV_00011,IT3
11,1,4,2.34393e-4,ASV_00011,FI1
11,1,5,6.69095e-4,ASV_00011,UK1
11,1,6,2.58537e-4,ASV_00011,UK2
11,1,7,9.08082e-5,ASV_00011,SE1
12,1,1,1.6785e-4,ASV_00012,IT1
12,1,2,5.47475e-4,ASV_00012,IT2
12,1,4,4.4175e-4,ASV_00012,FI1
