from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.24608308836104348,0.053219302982086034,5,d_1,419
ASV_00001,0.6212994737106379,0.10058404778189807,5,d_UW,419
ASV_00001,0.7121217241147653,0.09085135893904474,5,d_0,419
ASV_00001,0.4560099583112272,0.07823832755294967,5,d_0.5,419
ASV_00002,0.2797444827218395,0.08012528081621605,7,d_1,419
ASV_00002,0.6302174388605368,0.10534734794090551,7,d_UW,419
ASV_00002,0.7355310869421007,0.09342796721897734,7,d_0,419
ASV_00002,0.49655413834865053,0.08907421856802991,7,d_0.5,419
ASV_00003,0.2922802100551473,0.1140588601791252,7,d_1,419
ASV_00003,0.5914436934212715,0.08695781603189165,7,d_UW,419
ASV_00003,0.7038677483715938,0.10083166918331626,7,d_0,419
ASV_00003,0.4832529432729159,0.10624274271402846,7,d_0.5,419
ASV_00004,0.2702149399840334,0.08081075715753099,7,d_1,419
ASV_00004,0.6555463771709509,0.10559638171733758,7,d_UW,419
ASV_00004,0.7427238011137978,0.09172104536713824,7,d_0,419
ASV_00004,0.49194741811472686,0.09036458579720104,7,d_0.5,419
ASV_00005,0.2839898076251117,0.12143818444618283,7,d_1,419
ASV_00005,0.622942003679482,0.09792963555202265,7,d_UW,419
ASV_00005,0.7249766357292827,0.09128726107515138,7,d_0,419
ASV_00005,0.4889924120580074,0.11131928246637994,7,d_0.5,419
ASV_00006,0.2734826058577366,0.08450942803141696,7,d_1,419
ASV_00006,0.5915322623271432,0.1131070021988825,7,d_UW,419
ASV_00006,0.6933379796724082,0.09967868132032416,7,d_0,419
ASV_00006,0.4642312845703752,0.09453212831450428,7,d_0.5,419
ASV_00007,0.29789297330833775,0.11710130890193128,7,d_1,419
ASV_00007,0.5993900596636582,0.10220094955503947,7,d_UW,419
ASV_00007,0.7126052871999884,0.1001248342672679,7,d_0,419
ASV_00007,0.4860537051123926,0.11568141639893874,7,d_0.5,419
ASV_00008,0.3103364599929255,0.09109361626622077,7,d_1,419
ASV_00008,0.6242399324006577,0.09580935354856264,7,d_UW,419
ASV_00008,0.7362720892874013,0.08225102460858928,7,d_0,419
ASV_00008,0.5062949060384228,0.08837645394437829,7,d_0.5,419
ASV_00009,0.2404940857963172,0.07962254227185861,7,d_1,419
ASV_00009,0.6215982421934511,0.12373476885569681,7,d_UW,419
ASV_00009,0.7120362693116836,0.10506643352557422,7,d_0,419
ASV_00009,0.4579161838996715,0.10447600604514924,7,d_0.5,419
ASV_00010,0.2767037288103475,0.13225821014019568,7,d_1,419
ASV_00010,0.6413334642709047,0.13055350163400878,7,d_UW,419
ASV_00010,0.7280697206683178,0.11146649239191427,7,d_0,419
ASV_00010,0.4914563808396849,0.13449998663605234,7,d_0.5,419
ASV_00011,0.27887638811719506,0.06878305716196727,7,d_1,419
ASV_00011,0.6280547698889786,0.09494328510819687,7,d_UW,419
ASV_00011,0.7146288039598179,0.0791181980381821,7,d_0,419
ASV_00011,0.4830228492050682,0.076930323865397,7,d_0.5,419
ASV_00012,0.2529014632784926,0.06810333043304359,6,d_1,419
ASV_00012,0.6262919777382838,0.09367571638221742,6,d_UW,419
ASV_00012,0.7199537728213519,0.08659195582541573,6,d_0,419
ASV_00012,0.4734589334325148,0.08511616286189627,6,d_0.5,419
ASV_00013,0.25480387580637676,0.049386504195898726,7,d_1,419
ASV_00013,0.6212801528666438,0.07048177111177588,7,d_UW,419
ASV_00013,0.7164002963914384,0.05689448015553899,7,d_0,419
ASV_00013,0.4708475222259807,0.05840078869304065,7,d_0.5,419
ASV_00014,0.2928693495413549,0.07662191094270959,7,d_1,419
ASV_00014,0.6192619184808735,0.11826935573806316,7,d_UW,419
ASV_00014,0.7276991535085738,0.08533472894687283,7,d_0,419
ASV_00014,0.49203334484640693,0.08135258506202893,7,d_0.5,419
ASV_00015,0.246811657446255,0.0748292267623673,7,d_1,419
ASV_00015,0.6160494775214524,0.11198298075090873,7,d_UW,419
ASV_00015,0.7081419464281399,0.1002052020934309,7,d_0,419
ASV_00015,0.4592640414899745,0.09860649535443804,7,d_0.5,419
ASV_00016,0.2694259425222509,0.09370063036129855,6,d_1,419
ASV_00016,0.6225708028727903,0.11804684172779048,6,d_UW,419
ASV_00016,0.7259845243629542,0.10326136075294068,6,d_0,419
ASV_00016,0.4764565735003996,0.10725106545093425,6,d_0.5,419
ASV_00017,0.393510112114916,0.16657478823660432,5,d_1,419
ASV_00017,0.7067419738523982,0.12362941131876569,5,d_UW,419
ASV_00017,0.8022419245767373,0.10322370065197121,5,d_0,419
ASV_00017,0.587315339745719,0.14047174879986132,5,d_0.5,419
ASV_00018,0.2682699377482249,0.0736431055067954,7,d_1,419
ASV_00018,0.6133513551744675,0.12660538382600642,7,d_UW,419
ASV_00018,0.7009855324970244,0.10263876747389405,7,d_0,419
ASV_00018,0.4685922886169311,0.09666288574082225,7,d_0.5,419
ASV_00019,0.2782994501061988,0.06862067499961609,7,d_1,419
ASV_00019,0.6202567592340585,0.06721314106139341,7,d_UW,419
ASV_00019,0.7202348444010981,0.06768321623457532,7,d_0,419
ASV_00019,0.48685608073113895,0.06640176286359771,7,d_0.5,419
ASV_00020,0.4047880491586943,0.2504636254605826,7,d_1,419
ASV_00020,0.6887788804107222,0.1768381446174519,7,d_UW,419
ASV_00020,0.7736891600381248,0.13995599968911807,7,d_0,419
ASV_00020,0.5861437175488547,0.2118480975907303,7,d_0.5,419
ASV_00021,0.3012061060374907,0.12224509980808038,6,d_1,419
ASV_00021,0.6424809543969673,0.13759315181804455,6,d_UW,419
ASV_00021,0.744423506116364,0.11036903596737876,6,d_0,419
ASV_00021,0.5082427746514725,0.12834532632930257,6,d_0.5,419
ASV_00022,0.34745127537361753,0.10502259031331872,7,d_1,419
ASV_00022,0.6298266319836625,0.11987135081900861,7,d_UW,419
ASV_00022,0.743486369711065,0.09353866908841828,7,d_0,419
ASV_00022,0.5338115167167815,0.10515283095674767,7,d_0.5,419
ASV_00023,0.2868610520553359,0.06751995876881825,7,d_1,419
ASV_00023,0.63495957726548,0.1019130808678458,7,d_UW,419
ASV_00023,0.7346118158440954,0.08661823571619237,7,d_0,419
ASV_00023,0.4944795947011774,0.08298511492805676,7,d_0.5,419
