from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08531058847685176,0.036561789044099936,5,87
ASV_00002,0.06596088840279603,0.05651785085355216,7,87
ASV_00003,0.07343440230076237,0.053500154951859745,7,87
ASV_00004,0.07168157467745438,0.054454043475055385,7,87
ASV_00005,0.06230888798823322,0.048220603898852445,7,87
ASV_00006,0.051478714743107744,0.04706999917521048,7,87
ASV_00007,0.08014394020751156,0.06418111183030677,7,87
ASV_00008,0.06108178639054776,0.04020999698019031,7,87
ASV_00009,0.06148853891166341,0.049392650955280636,7,87
ASV_00010,0.06721408744430171,0.053285195818966645,7,87
ASV_00011,0.059790951193895533,0.04225451564197065,7,87
ASV_00012,0.08368488183163136,0.05155731406576453,6,87
ASV_00013,0.051020222487746805,0.03416763076047862,7,87
ASV_00014,0.0614580013099293,0.04876745370394515,7,87
ASV_00015,0.07343492704983143,0.052361496707733324,7,87
ASV_00016,0.06686269904179373,0.045734075412544886,6,87
ASV_00017,0.06322232686919546,0.062380867064330554,5,87
ASV_00018,0.06272100548008715,0.04705433208868893,7,87
ASV_00019,0.04431817759441549,0.03728280779891254,7,87
ASV_00020,0.054254490183543426,0.04942766111425081,7,87
ASV_00021,0.056747923643023425,0.04733026823082491,6,87
ASV_00022,0.053157741897797185,0.04125296102910726,7,87
ASV_00023,0.05285412200782469,0.04294188178115353,7,87
ASV_00024,0.06790768998868854,0.04392824705161566,7,87
ASV_00025,0.08580614102977034,0.07475773377436537,4,87
ASV_00026,0.06606399868478732,0.042225186260976925,7,87
ASV_00028,0.05624846801418353,0.047668842459597766,7,87
ASV_00029,0.0599098812687144,0.041877228971495456,7,87
ASV_00030,0.05534340848604733,0.04082350371831211,7,87
ASV_00031,0.0746926612695122,0.059185647529074216,7,87
ASV_00032,0.06720678416320125,0.06626909544278627,7,87
ASV_00033,0.07994159694515177,0.052002546595227586,7,87
ASV_00034,0.04093379078629587,0.026594284474653337,7,87
ASV_00035,0.0476290774826542,0.04213737089969579,7,87
ASV_00036,0.06138842715758394,0.04249232860765923,7,87
ASV_00037,0.060576984337523426,0.046949513063702396,6,87
ASV_00038,0.0552941562819448,0.05224411811804724,5,87
ASV_00039,0.07109665323835271,0.053391290467586665,5,87
ASV_00040,0.057425256918272286,0.04112882389074166,7,87
ASV_00041,0.052057748804636955,0.04809600832479339,6,87
ASV_00042,0.050942993711813656,0.03690054866937968,7,87
ASV_00043,0.04732103559348272,0.04305704865800637,5,87
ASV_00044,0.07099386722225606,0.06944391201561352,7,87
ASV_00045,0.06917658593225999,0.03134564307492325,6,87
ASV_00046,0.05540292994059605,0.03454923483403884,7,87
ASV_00047,0.07418801882760784,0.05237867931725789,4,87
ASV_00048,0.07786361465218822,0.06211389655123274,7,87
ASV_00049,0.06707835456598842,0.04632442353496183,6,87
