from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3061190880147083,0.13459098246676346,5,d_1,87
ASV_00001,0.6139363948746249,0.11994027171154624,5,d_UW,87
ASV_00001,0.7193099266827244,0.11637089396291168,5,d_0,87
ASV_00001,0.4999497498431279,0.14176771832474552,5,d_0.5,87
ASV_00002,0.2854014688729279,0.0914333191689599,7,d_1,87
ASV_00002,0.601358048820321,0.09941379383798223,7,d_UW,87
ASV_00002,0.7163294860343071,0.1002564487081045,7,d_0,87
ASV_00002,0.48531684057296137,0.10124678765931824,7,d_0.5,87
ASV_00003,0.2595649888950164,0.10948904883858142,7,d_1,87
ASV_00003,0.5983030559803816,0.0915622148529227,7,d_UW,87
ASV_00003,0.7067975817495508,0.09451033194249124,7,d_0,87
ASV_00003,0.459211319186429,0.10366412405636571,7,d_0.5,87
ASV_00004,0.27000251599745756,0.0831955518720599,7,d_1,87
ASV_00004,0.6158003787051871,0.1286243390055401,7,d_UW,87
ASV_00004,0.7087294014198477,0.11335681099885599,7,d_0,87
ASV_00004,0.46840529549081567,0.1076024896166381,7,d_0.5,87
ASV_00005,0.33222807257785736,0.1385154036304977,7,d_1,87
ASV_00005,0.6307244939040754,0.1437060693781569,7,d_UW,87
ASV_00005,0.7311960459860665,0.11954789197559688,7,d_0,87
ASV_00005,0.5114138688054145,0.1401177446063751,7,d_0.5,87
ASV_00006,0.271258568758868,0.09102299039476541,7,d_1,87
ASV_00006,0.62286405815968,0.13778661918330315,7,d_UW,87
ASV_00006,0.7178470099746358,0.11382804958234956,7,d_0,87
ASV_00006,0.48276158095235905,0.11114207842732632,7,d_0.5,87
ASV_00007,0.33631273690374697,0.25059893064564603,7,d_1,87
ASV_00007,0.6182574967481266,0.19779340250157693,7,d_UW,87
ASV_00007,0.6971175590955003,0.17395243948963326,7,d_0,87
ASV_00007,0.5008799885569574,0.23786746306393983,7,d_0.5,87
ASV_00008,0.29616418033912234,0.12691493581746519,7,d_1,87
ASV_00008,0.6261495195938874,0.13300400674310559,7,d_UW,87
ASV_00008,0.7121796528012564,0.1213837818533588,7,d_0,87
ASV_00008,0.4879530612351692,0.13915737825058574,7,d_0.5,87
ASV_00009,0.2856805430326906,0.10202894469645761,7,d_1,87
ASV_00009,0.6352699330010659,0.1075948942325075,7,d_UW,87
ASV_00009,0.7333189210075447,0.09416293074948423,7,d_0,87
ASV_00009,0.49040706641910564,0.10068577465033372,7,d_0.5,87
ASV_00010,0.28142206800974345,0.12613730904360151,7,d_1,87
ASV_00010,0.5769845463050862,0.07657875232784483,7,d_UW,87
ASV_00010,0.6944880812898402,0.08868784712657425,7,d_0,87
ASV_00010,0.4678553963485178,0.1107337036663354,7,d_0.5,87
ASV_00011,0.3037558568463739,0.10533686758771055,7,d_1,87
ASV_00011,0.6160311620630857,0.13025891027731276,7,d_UW,87
ASV_00011,0.7128114503512182,0.11579289656369392,7,d_0,87
ASV_00011,0.48801881126681756,0.12235489018021428,7,d_0.5,87
ASV_00012,0.2064029883281633,0.039862943467219226,6,d_1,87
ASV_00012,0.5620327660413091,0.06122690158790348,6,d_UW,87
ASV_00012,0.6613234112808167,0.056591725234585236,6,d_0,87
ASV_00012,0.41151651388256394,0.052560860831343544,6,d_0.5,87
ASV_00013,0.3324099917534163,0.1238296157546221,7,d_1,87
ASV_00013,0.6139856771600214,0.10678194351147847,7,d_UW,87
ASV_00013,0.7205354516817658,0.09726843857350417,7,d_0,87
ASV_00013,0.5103914999800108,0.11231068066368272,7,d_0.5,87
ASV_00014,0.2989686162981966,0.18167997517704812,7,d_1,87
ASV_00014,0.5987203649814782,0.09610507975802643,7,d_UW,87
ASV_00014,0.7095587191452638,0.10711148808316498,7,d_0,87
ASV_00014,0.48434510076267123,0.15375792161367757,7,d_0.5,87
ASV_00015,0.30770509690462045,0.15419719626821618,7,d_1,87
ASV_00015,0.6201320878913844,0.10996716496984993,7,d_UW,87
ASV_00015,0.7287965424079114,0.10821544032140792,7,d_0,87
ASV_00015,0.5057889936899239,0.14233154353489008,7,d_0.5,87
ASV_00016,0.3979653674482845,0.239954125112122,6,d_1,87
ASV_00016,0.6731318647286099,0.1721631036378917,6,d_UW,87
ASV_00016,0.7598058350318228,0.14735340785245818,6,d_0,87
ASV_00016,0.5701904988419668,0.21821557889153542,6,d_0.5,87
ASV_00017,0.31675880071952406,0.09791431398977635,5,d_1,87
ASV_00017,0.6750641164151888,0.1177879296405159,5,d_UW,87
ASV_00017,0.7730863823806665,0.09653852164472956,5,d_0,87
ASV_00017,0.5347455605331999,0.1018013413469938,5,d_0.5,87
ASV_00018,0.27875874909235193,0.11401412320536658,7,d_1,87
ASV_00018,0.6117613236015471,0.10517152737260134,7,d_UW,87
ASV_00018,0.7127989678574549,0.09954433011013053,7,d_0,87
ASV_00018,0.48094357419458134,0.1175243658013612,7,d_0.5,87
ASV_00019,0.28780296176678993,0.11332553167513224,7,d_1,87
ASV_00019,0.6222546464323524,0.1430768934875932,7,d_UW,87
ASV_00019,0.7161254325774632,0.11775656784172216,7,d_0,87
ASV_00019,0.4856202362166183,0.12483546766959887,7,d_0.5,87
ASV_00020,0.2865496392767059,0.08651466046690263,7,d_1,87
ASV_00020,0.64445160352342,0.13950475062777606,7,d_UW,87
ASV_00020,0.7328854956164201,0.11144228250461875,7,d_0,87
ASV_00020,0.4957866470485795,0.10599365558021025,7,d_0.5,87
ASV_00021,0.32987586902338295,0.15011468824359894,6,d_1,87
ASV_00021,0.6287236867570207,0.12709772083545565,6,d_UW,87
ASV_00021,0.72768326756124,0.12129681401538013,6,d_0,87
ASV_00021,0.5121771254752804,0.1541707703823513,6,d_0.5,87
ASV_00022,0.40498445703226404,0.2892333974287948,7,d_1,87
ASV_00022,0.6619791295550088,0.1630373886013815,7,d_UW,87
ASV_00022,0.7426166791985933,0.1484419169967765,7,d_0,87
ASV_00022,0.5585965538974226,0.23336635666952982,7,d_0.5,87
ASV_00023,0.3046199839286009,0.10598253073848077,7,d_1,87
ASV_00023,0.6267504965494652,0.1314652743009999,7,d_UW,87
ASV_00023,0.7233187678427946,0.1069787486631391,7,d_0,87
ASV_00023,0.49660906459257836,0.11359932045126649,7,d_0.5,87
ASV_00024,0.27294357807492464,0.12319624608802265,7,d_1,87
ASV_00024,0.6155428691284843,0.09248928575477529,7,d_UW,87
ASV_00024,0.7129968825705606,0.09641427305336192,7,d_0,87
ASV_00024,0.47401824849081936,0.12273170522893065,7,d_0.5,87
ASV_00025,0.31349553097149785,0.12481205942967664,4,d_1,87
ASV_00025,0.6532488162500176,0.173086242137209,4,d_UW,87
