node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.15465e-4,ASV_00001,IT1
1,1,2,4.12968e-4,ASV_00001,IT2
1,1,3,4.82889e-5,ASV_00001,IT3
1,1,5,9.74742e-4,ASV_00001,UK1
1,1,6,1.36917e-4,ASV_00001,UK2
2,1,1,2.04246e-4,ASV_00002,IT1
2,1,2,4.0517e-4,ASV_00002,IT2
2,1,3,4.0784e-5,ASV_00002,IT3
2,1,4,5.76036e-4,ASV_00002,FI1
2,1,5,7.40961e-4,ASV_00002,UK1
2,1,6,1.45118e-4,ASV_00002,UK2
2,1,7,3.17044e-4,ASV_00002,SE1
3,1,1,1.42427e-4,ASV_00003,IT1
3,1,2,9.6618e-5,ASV_00003,IT2
3,1,3,1.69015e-5,ASV_00003,IT3
3,1,4,2.94277e-4,ASV_00003,FI1
3,1,5,8.22284e-4,ASV_00003,UK1
3,1,6,1.3374e-4,ASV_00003,UK2
3,1,7,3.08055e-4,ASV_00003,SE1
4,1,1,2.51307e-4,ASV_00004,IT1
4,1,2,4.16239e-4,ASV_00004,IT2
4,1,3,2.35642e-5,ASV_00004,IT3
4,1,4,1.71961e-4,ASV_00004,FI1
4,1,5,8.0885e-4,ASV_00004,UK1
4,1,6,1.22207e-4,ASV_00004,UK2
4,1,7,3.62636e-4,ASV_00004,SE1
5,1,1,3.30482e-4,ASV_00005,IT1
5,1,2,4.19909e-4,ASV_00005,IT2
5,1,3,2.44153e-5,ASV_00005,IT3
5,1,4,2.42535e-4,ASV_00005,FI1
5,1,5,8.22832e-4,ASV_00005,UK1
5,1,6,1.45768e-4,ASV_00005,UK2
5,1,7,1.98525e-4,ASV_00005,SE1
6,1,1,1.57472e-4,ASV_00006,IT1
6,1,2,1.73599e-4,ASV_00006,IT2
6,1,3,1.76974e-5,ASV_00006,IT3
6,1,4,3.51647e-4,ASV_00006,FI1
6,1,5,6.40464e-4,ASV_00006,UK1
6,1,6,1.1656e-4,ASV_00006,UK2
6,1,7,3.30457e-4,ASV_00006,SE1
7,1,1,1.86922e-4,ASV_00007,IT1
7,1,2,2.4484e-4,ASV_00007,IT2
7,1,3,2.4443e-5,ASV_00007,IT3
7,1,4,4.44919e-4,ASV_00007,FI1
7,1,5,5.68168e-4,ASV_00007,UK1
7,1,6,1.38564e-4,ASV_00007,UK2
7,1,7,3.94997e-4,ASV_00007,SE1
