from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07014939321017707,0.06402249776758227,5,230
ASV_00002,0.07592483508842106,0.058900055907612985,7,230
ASV_00003,0.041635136440445204,0.03507100919814205,7,230
ASV_00004,0.05375726978420446,0.04324031211325147,7,230
ASV_00005,0.05653630565868134,0.05269783586054058,7,230
ASV_00006,0.04607238084908941,0.03629379376864349,7,230
ASV_00007,0.06079887258774785,0.041490774769931855,7,230
ASV_00008,0.06143448031350608,0.047755433391752235,7,230
ASV_00009,0.06489733123177581,0.0487099156468624,7,230
ASV_00010,0.05673651751241184,0.03990835209893385,7,230
ASV_00011,0.06399682939047355,0.04575281128618252,7,230
ASV_00012,0.09448690842697285,0.03585476202217161,6,230
ASV_00013,0.06725031145550284,0.04727683694739737,7,230
ASV_00014,0.0814510966552743,0.061700296319207634,7,230
ASV_00015,0.049847335561042365,0.042547810626006495,7,230
ASV_00016,0.07060089578694338,0.06995907237689909,6,230
ASV_00017,0.06150322384177932,0.05546251540758188,5,230
ASV_00018,0.04764019256178551,0.03566038564512212,7,230
ASV_00019,0.06147652549871082,0.05174447587215082,7,230
ASV_00020,0.07187523675138213,0.04508406763010716,7,230
ASV_00021,0.05190922899452362,0.04990716274060689,6,230
ASV_00022,0.05121802390871515,0.048355953800290376,7,230
ASV_00023,0.05472834900612488,0.04592156904117833,7,230
ASV_00024,0.06114572639558519,0.04612724048158801,7,230
ASV_00025,0.08552471618299912,0.07784748041843313,4,230
ASV_00026,0.0519718188871306,0.039562900060863555,7,230
ASV_00028,0.07386555400725207,0.053720968478163655,7,230
ASV_00029,0.06471971635745953,0.04505688410344046,7,230
ASV_00030,0.05555352841309548,0.053296476488480765,7,230
ASV_00031,0.05503121254374853,0.05405843683311677,7,230
ASV_00032,0.0760460414793229,0.061120044255413966,7,230
ASV_00033,0.08730357850745113,0.04835624973902678,7,230
ASV_00034,0.06807928512499864,0.03315190632987625,7,230
ASV_00035,0.06983385766450911,0.052361627335696166,7,230
ASV_00036,0.048523871922973874,0.03324276108893077,7,230
ASV_00037,0.06843653616274183,0.05532326495955348,6,230
ASV_00038,0.05684906565781076,0.03383165553462905,5,230
ASV_00039,0.09712038786887357,0.04892207212913711,5,230
ASV_00040,0.061144335152338976,0.04474207715544931,7,230
ASV_00041,0.055701948905351,0.0405469066623151,6,230
ASV_00042,0.06637221792910175,0.040257613779963265,7,230
ASV_00043,0.0495433444464012,0.04481750067392602,5,230
ASV_00044,0.05086238997580999,0.029562323773210747,7,230
ASV_00045,0.08332235251951609,0.03772134832812321,6,230
ASV_00046,0.054820532704469724,0.049152686834806704,7,230
ASV_00047,0.058109015010123256,0.047768006806453295,4,230
ASV_00048,0.04976216528003319,0.03384950857395164,7,230
ASV_00049,0.053756514458278094,0.03804743005236235,6,230
ASV_00050,0.069500741012978,0.07147794493032629,6,230
ASV_00051,0.0654583146052962,0.054224409429320074,7,230
ASV_00052,0.05569561139021729,0.04965467339814269,6,230
ASV_00053,0.07803484453283153,0.0535641581404652,7,230
ASV_00054,0.04821595447308753,0.039026787964015805,7,230
ASV_00055,0.07520758819054849,0.05313013778939425,7,230
ASV_00056,0.06876890066457964,0.053126793454325465,7,230
ASV_00057,0.047717796136117326,0.03641535187259991,7,230
ASV_00058,0.05649470835202889,0.0442411954526928,7,230
