from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2372357472305568,0.07733498321572954,5,d_1,230
ASV_00001,0.6412890082925113,0.10227708942392298,5,d_UW,230
ASV_00001,0.7238596849779838,0.09629831827625444,5,d_0,230
ASV_00001,0.46220852540370555,0.09432785865693762,5,d_0.5,230
ASV_00002,0.28645341295121823,0.09907155995784855,7,d_1,230
ASV_00002,0.5834957591464707,0.09722770735219248,7,d_UW,230
ASV_00002,0.694855425028577,0.09335508698931796,7,d_0,230
ASV_00002,0.46910304371564504,0.1007478836021983,7,d_0.5,230
ASV_00003,0.29278890652891504,0.0931538444991329,7,d_1,230
ASV_00003,0.6067227695529618,0.08904225412643452,7,d_UW,230
ASV_00003,0.7147470090483764,0.09276799732249587,7,d_0,230
ASV_00003,0.4810238043515399,0.08751700887259915,7,d_0.5,230
ASV_00004,0.29217956356550623,0.10652862720007515,7,d_1,230
ASV_00004,0.6241126305728678,0.1310965503556546,7,d_UW,230
ASV_00004,0.7142756941736276,0.11385938554222802,7,d_0,230
ASV_00004,0.4799325305000554,0.12168085646928806,7,d_0.5,230
ASV_00005,0.368315070258989,0.20793286813541212,7,d_1,230
ASV_00005,0.6592770416524596,0.16461806083213956,7,d_UW,230
ASV_00005,0.7508499218464885,0.13497923173144444,7,d_0,230
ASV_00005,0.5544362015293334,0.1952436633030868,7,d_0.5,230
ASV_00006,0.4104152592683095,0.2377391979106228,7,d_1,230
ASV_00006,0.6650528028293685,0.18165153005690143,7,d_UW,230
ASV_00006,0.763604315471473,0.14141963876279673,7,d_0,230
ASV_00006,0.5821941127398503,0.2114507929177986,7,d_0.5,230
ASV_00007,0.30918199634636295,0.11284223882044851,7,d_1,230
ASV_00007,0.6263677178777275,0.0840162102670587,7,d_UW,230
ASV_00007,0.7370756766574451,0.08731888916982543,7,d_0,230
ASV_00007,0.5054305771640107,0.10223934874516237,7,d_0.5,230
ASV_00008,0.3528956799154246,0.14475924168583945,7,d_1,230
ASV_00008,0.621606163463504,0.10445432353797669,7,d_UW,230
ASV_00008,0.7270568100973213,0.0922840147082556,7,d_0,230
ASV_00008,0.5241756111353036,0.12707880211713402,7,d_0.5,230
ASV_00009,0.32731212552977396,0.13047557182967282,7,d_1,230
ASV_00009,0.6549487427210569,0.12289166332801746,7,d_UW,230
ASV_00009,0.7545525645742984,0.10925684538093591,7,d_0,230
ASV_00009,0.5272403325467829,0.1283495196676006,7,d_0.5,230
ASV_00010,0.27364666827890455,0.09533954857863484,7,d_1,230
ASV_00010,0.6311340214452533,0.12924773913463444,7,d_UW,230
ASV_00010,0.7229294930594962,0.1112810830568674,7,d_0,230
ASV_00010,0.48712416973454736,0.11071751228191103,7,d_0.5,230
ASV_00011,0.2851240152519049,0.1319586757024712,7,d_1,230
ASV_00011,0.5988737356934425,0.11354106620855972,7,d_UW,230
ASV_00011,0.708586898889328,0.11367910205206701,7,d_0,230
ASV_00011,0.4737245049214314,0.12882405546602538,7,d_0.5,230
ASV_00012,0.21840677870367053,0.05092278268631144,6,d_1,230
