from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05035447024060963,0.033327000062011586,5,70
ASV_00002,0.039677647726815896,0.03897823033715731,7,70
ASV_00003,0.06242126257990711,0.030749515326759895,7,70
ASV_00004,0.060876104778611016,0.04463662425152411,7,70
ASV_00005,0.059633528168128544,0.041064372595810375,7,70
ASV_00006,0.06619465896718806,0.05653208268765166,7,70
ASV_00007,0.05876314685970589,0.050044964567264934,7,70
ASV_00008,0.05386983294412981,0.04157137062829078,7,70
ASV_00009,0.07177575726013412,0.04830048874630542,7,70
ASV_00010,0.06634444271724939,0.04847407555388547,7,70
ASV_00011,0.047923516319283176,0.041047657600341264,7,70
ASV_00012,0.08947292435391327,0.05169840667962939,6,70
ASV_00013,0.0722883075744655,0.04896931555854352,7,70
ASV_00014,0.05879861266452435,0.045721087884685895,7,70
ASV_00015,0.059400132242994265,0.048029287928173146,7,70
ASV_00016,0.05208680132975455,0.04355863100990777,6,70
ASV_00017,0.05037533694998435,0.04230141521074173,5,70
ASV_00018,0.05361714157399119,0.04172699544331964,7,70
ASV_00019,0.07157897300525996,0.06315641045554114,7,70
ASV_00020,0.07557737602380454,0.05585256492848861,7,70
ASV_00021,0.05537481247323593,0.05744658922606706,6,70
ASV_00022,0.059145631698267885,0.049319500383654936,7,70
ASV_00023,0.06442744862936166,0.04490503607653548,7,70
ASV_00024,0.0579100384620699,0.029431729688645807,7,70
ASV_00025,0.02863790057885135,0.024067218328449685,4,70
ASV_00026,0.06023901102586292,0.04266576061841879,7,70
ASV_00028,0.06355992860723463,0.04693730997159095,7,70
ASV_00029,0.06304923107332243,0.03848621822740978,7,70
ASV_00030,0.06341190529117753,0.04754451221742483,7,70
ASV_00031,0.0621236995156601,0.04814030715656859,7,70
ASV_00032,0.06442208331634494,0.03989679447287743,7,70
ASV_00033,0.04834169509947593,0.03443176509924102,7,70
ASV_00034,0.05394945553132374,0.045323271183593895,7,70
ASV_00035,0.038500246837529714,0.02839440496263191,7,70
ASV_00036,0.07669305494747583,0.048282588038857314,7,70
ASV_00037,0.054524384958805454,0.04836216626609722,6,70
ASV_00038,0.050893672836501626,0.05989940351578929,5,70
ASV_00039,0.09354158509549096,0.03704379020232523,5,70
ASV_00040,0.05034572559669742,0.03645385608204582,7,70
ASV_00041,0.058621082386800236,0.03972587322695113,6,70
ASV_00042,0.0717330268321903,0.04722279975103275,7,70
ASV_00043,0.055362835769874705,0.038522359359317714,5,70
ASV_00044,0.08727804921368011,0.04528056315558374,7,70
ASV_00045,0.10149425836734191,0.04348603942870168,6,70
ASV_00046,0.05416213820321509,0.051215640414117386,7,70
ASV_00047,0.04210765398162303,0.038229286281900664,4,70
ASV_00048,0.06865155907604849,0.047268373864985315,7,70
ASV_00049,0.05272046251482681,0.043221691558911986,6,70
ASV_00050,0.06609131126961108,0.059214280642394285,6,70
