node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.43451e-4,ASV_00001,IT1
1,1,2,3.21544e-4,ASV_00001,IT2
1,1,3,5.07421e-5,ASV_00001,IT3
1,1,5,6.99265e-4,ASV_00001,UK1
1,1,6,1.09004e-4,ASV_00001,UK2
2,1,1,1.44866e-4,ASV_00002,IT1
2,1,2,4.66159e-4,ASV_00002,IT2
2,1,3,1.67625e-5,ASV_00002,IT3
2,1,4,2.31925e-4,ASV_00002,FI1
2,1,5,5.48986e-4,ASV_00002,UK1
2,1,6,5.77493e-5,ASV_00002,UK2
2,1,7,3.06999e-4,ASV_00002,SE1
3,1,1,1.63242e-4,ASV_00003,IT1
3,1,2,2.78666e-4,ASV_00003,IT2
3,1,3,5.53181e-5,ASV_00003,IT3
3,1,4,2.13792e-4,ASV_00003,FI1
3,1,5,7.35604e-4,ASV_00003,UK1
3,1,6,1.59077e-4,ASV_00003,UK2
3,1,7,5.83758e-4,ASV_00003,SE1
4,1,1,2.28346e-4,ASV_00004,IT1
4,1,2,4.77255e-4,ASV_00004,IT2
4,1,3,4.40319e-5,ASV_00004,IT3
4,1,4,3.3753e-4,ASV_00004,FI1
4,1,5,8.27448e-4,ASV_00004,UK1
4,1,6,1.80261e-4,ASV_00004,UK2
4,1,7,1.78437e-4,ASV_00004,SE1
5,1,1,2.07212e-4,ASV_00005,IT1
5,1,2,3.41347e-4,ASV_00005,IT2
5,1,3,3.20957e-5,ASV_00005,IT3
5,1,4,2.64212e-4,ASV_00005,FI1
5,1,5,9.74752e-4,ASV_00005,UK1
5,1,6,2.20408e-4,ASV_00005,UK2
5,1,7,3.66175e-4,ASV_00005,SE1
6,1,1,3.21045e-4,ASV_00006,IT1
6,1,2,2.99051e-4,ASV_00006,IT2
6,1,3,5.86359e-5,ASV_00006,IT3
6,1,4,4.31839e-4,ASV_00006,FI1
6,1,5,0.00105943,ASV_00006,UK1
6,1,6,5.22103e-5,ASV_00006,UK2
6,1,7,3.11228e-4,ASV_00006,SE1
7,1,1,2.87405e-4,ASV_00007,IT1
7,1,2,3.93428e-4,ASV_00007,IT2
7,1,3,3.7861e-5,ASV_00007,IT3
7,1,4,2.91e-4,ASV_00007,FI1
7,1,5,9.19872e-4,ASV_00007,UK1
7,1,6,1.92969e-4,ASV_00007,UK2
7,1,7,1.0697e-4,ASV_00007,SE1
8,1,1,6.92029e-5,ASV_00008,IT1
8,1,2,4.48639e-4,ASV_00008,IT2
8,1,3,3.21823e-5,ASV_00008,IT3
8,1,4,3.32337e-4,ASV_00008,FI1
8,1,5,4.64943e-4,ASV_00008,UK1
8,1,6,1.12134e-4,ASV_00008,UK2
8,1,7,3.91827e-4,ASV_00008,SE1
9,1,1,1.94396e-4,ASV_00009,IT1
9,1,2,3.84065e-4,ASV_00009,IT2
9,1,3,3.8254000000000003e-05,ASV_00009,IT3
9,1,4,4.16626e-4,ASV_00009,FI1
9,1,5,0.00104938,ASV_00009,UK1
9,1,6,2.90239e-4,ASV_00009,UK2
9,1,7,2.36295e-4,ASV_00009,SE1
10,1,1,2.37067e-4,ASV_00010,IT1
10,1,2,3.21076e-4,ASV_00010,IT2
10,1,3,2.79618e-5,ASV_00010,IT3
10,1,4,3.05909e-4,ASV_00010,FI1
10,1,5,6.73545e-4,ASV_00010,UK1
10,1,6,1.6694e-4,ASV_00010,UK2
10,1,7,3.08965e-4,ASV_00010,SE1
11,1,1,2.49926e-4,ASV_00011,IT1
11,1,2,2.19591e-4,ASV_00011,IT2
11,1,3,2.02623e-5,ASV_00011,IT3
11,1,4,2.58386e-4,ASV_00011,FI1
11,1,5,0.00104401,ASV_00011,UK1
11,1,6,1.31283e-4,ASV_00011,UK2
11,1,7,2.09692e-4,ASV_00011,SE1
