from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4007767392563748,0.23213094645808,5,d_1,451
ASV_00001,0.6377877624252544,0.10857825617614222,5,d_UW,451
ASV_00001,0.7632108774637234,0.12081263958320802,5,d_0,451
ASV_00001,0.5713403967097936,0.18457699244189682,5,d_0.5,451
ASV_00002,0.33435633581696017,0.12312358762068631,7,d_1,451
ASV_00002,0.6333991664825276,0.09010265454797801,7,d_UW,451
ASV_00002,0.7393760420175133,0.0849953710785386,7,d_0,451
ASV_00002,0.5288743649314562,0.10400979505590338,7,d_0.5,451
ASV_00003,0.24736754745914957,0.06299682325974353,7,d_1,451
ASV_00003,0.5694174432437614,0.07230256371174747,7,d_UW,451
ASV_00003,0.6817101170190544,0.07881852263937769,7,d_0,451
ASV_00003,0.4393528223108643,0.0670711412220568,7,d_0.5,451
ASV_00004,0.2327293580669577,0.05471145212565654,7,d_1,451
ASV_00004,0.6227536120653733,0.10099214341468744,7,d_UW,451
ASV_00004,0.7117692152617456,0.08455766151814223,7,d_0,451
ASV_00004,0.454941982147966,0.07606092900713492,7,d_0.5,451
ASV_00005,0.23086782894503666,0.05899309691636257,7,d_1,451
ASV_00005,0.6056068294112998,0.11674193745451054,7,d_UW,451
ASV_00005,0.703409349388007,0.09922815627748065,7,d_0,451
ASV_00005,0.44570867964317706,0.08520493005890964,7,d_0.5,451
ASV_00006,0.30882865456436387,0.08501051537948391,7,d_1,451
ASV_00006,0.618138040697443,0.07397560710438941,7,d_UW,451
ASV_00006,0.7311800709812886,0.06648430119910101,7,d_0,451
ASV_00006,0.5047462796806782,0.07287139014183584,7,d_0.5,451
ASV_00007,0.28174844612568073,0.08641711403328327,7,d_1,451
ASV_00007,0.5689265902469206,0.05921259505466051,7,d_UW,451
ASV_00007,0.6978360709482239,0.059321037110948306,7,d_0,451
ASV_00007,0.4658675998809194,0.06714770488056443,7,d_0.5,451
ASV_00008,0.26015027881582237,0.07634366350798658,7,d_1,451
ASV_00008,0.585826234505072,0.058288443388796476,7,d_UW,451
ASV_00008,0.690472351413746,0.06365270817255564,7,d_0,451
ASV_00008,0.4560243797228966,0.06903593460506113,7,d_0.5,451
ASV_00009,0.38687407645793753,0.1933012009194225,7,d_1,451
ASV_00009,0.6654494782473479,0.16073191920789426,7,d_UW,451
ASV_00009,0.7572379370375072,0.13131879362106488,7,d_0,451
ASV_00009,0.5698822378349547,0.18017145947645138,7,d_0.5,451
ASV_00010,0.2362726436656187,0.04916305662936936,7,d_1,451
ASV_00010,0.5692432064758481,0.060865002642029015,7,d_UW,451
ASV_00010,0.6687337097869358,0.056592466041888285,7,d_0,451
ASV_00010,0.43131067456975697,0.052042252680359925,7,d_0.5,451
ASV_00011,0.31252141812197964,0.12066208986015552,7,d_1,451
ASV_00011,0.6188766828903438,0.09939104676289569,7,d_UW,451
ASV_00011,0.7369018098459699,0.09421055552952991,7,d_0,451
ASV_00011,0.5063098295212068,0.11383423174090476,7,d_0.5,451
ASV_00012,0.25929949001677033,0.07378038372410439,6,d_1,451
ASV_00012,0.5219787288517093,0.0328650143693904,6,d_UW,451
ASV_00012,0.6486724610348302,0.034597626233993053,6,d_0,451
ASV_00012,0.4345623777361766,0.05410147072609144,6,d_0.5,451
ASV_00013,0.283025832823724,0.09410707230716447,7,d_1,451
ASV_00013,0.6108475286984255,0.11269193865686776,7,d_UW,451
ASV_00013,0.7110436130334931,0.09814022504562019,7,d_0,451
ASV_00013,0.47996854389982074,0.10329803893983387,7,d_0.5,451
ASV_00014,0.41554722953616124,0.3261040841298505,7,d_1,451
ASV_00014,0.7038381867814817,0.1917882992190362,7,d_UW,451
ASV_00014,0.7744576040599745,0.15758940049945852,7,d_0,451
ASV_00014,0.5850849976566402,0.2606439291750489,7,d_0.5,451
ASV_00015,0.23183394948895408,0.059275999629748284,7,d_1,451
ASV_00015,0.554347054262732,0.056061436054091245,7,d_UW,451
ASV_00015,0.6672595601507025,0.06020347045184289,7,d_0,451
ASV_00015,0.41944583525427637,0.05810816713964626,7,d_0.5,451
ASV_00016,0.27843620988081086,0.06690171134697041,6,d_1,451
ASV_00016,0.6691099166045477,0.11400824592423693,6,d_UW,451
ASV_00016,0.7571393056639022,0.09277144222167674,6,d_0,451
ASV_00016,0.5027079880780426,0.08375879244193002,6,d_0.5,451
ASV_00017,0.4510754582945671,0.29783441972311114,5,d_1,451
ASV_00017,0.7240495106206855,0.1929460658094334,5,d_UW,451
ASV_00017,0.8013805417117156,0.15930398256046857,5,d_0,451
ASV_00017,0.6201106703798078,0.25663125624718797,5,d_0.5,451
ASV_00018,0.2935979521150401,0.13421842853790056,7,d_1,451
ASV_00018,0.6257456838264184,0.1300186661693676,7,d_UW,451
ASV_00018,0.7271809222789092,0.11189219212297591,7,d_0,451
ASV_00018,0.4939126261693209,0.13678716579054112,7,d_0.5,451
ASV_00019,0.2994722718448367,0.11195816639505557,7,d_1,451
ASV_00019,0.575206186124525,0.07701897942863267,7,d_UW,451
ASV_00019,0.6960280646961637,0.08355559590434739,7,d_0,451
