from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0548797183030826,0.04367643838436499,5,451
ASV_00002,0.041560021272942685,0.0365548642412558,7,451
ASV_00003,0.06752401566925419,0.05233787671292423,7,451
ASV_00004,0.06444775200305046,0.04227205697986355,7,451
ASV_00005,0.07843132835626544,0.057394366498806554,7,451
ASV_00006,0.046482563856112685,0.0377855853436563,7,451
ASV_00007,0.08075898618611227,0.05214426537657038,7,451
ASV_00008,0.060878933849814444,0.03546940010664336,7,451
ASV_00009,0.06272848086717615,0.04151325756503886,7,451
ASV_00010,0.061005602337989094,0.03202131185190495,7,451
ASV_00011,0.060408097369244206,0.051604426386671017,7,451
ASV_00012,0.10750230455157983,0.045865787348598114,6,451
ASV_00013,0.06545460437404933,0.04891495495863273,7,451
ASV_00014,0.05510432851230188,0.056001531664604774,7,451
ASV_00015,0.08298008421035753,0.05108306100618156,7,451
ASV_00016,0.05896832917761288,0.059440378437512674,6,451
ASV_00017,0.04875845026260256,0.046931970951835746,5,451
ASV_00018,0.06836921525414022,0.05668661408950533,7,451
ASV_00019,0.08398581732734284,0.04856340772050269,7,451
ASV_00020,0.05915853025480368,0.040107340508122404,7,451
ASV_00021,0.066209786118189,0.036372991449165316,6,451
ASV_00022,0.07144166072917224,0.042713049091547446,7,451
ASV_00023,0.04966358746151746,0.039928372744919664,7,451
ASV_00024,0.06254066331105837,0.05091298389912599,7,451
ASV_00025,0.08607466561398346,0.08825809174490362,4,451
ASV_00026,0.07441420716755909,0.05477570932479808,7,451
ASV_00028,0.059088838024206815,0.046041248955604144,7,451
ASV_00029,0.042823261759674915,0.031017327803661232,7,451
ASV_00030,0.06466270389213388,0.0351776771872631,7,451
ASV_00031,0.06449759141412283,0.0545026911910108,7,451
ASV_00032,0.040224430254696075,0.034011079411474306,7,451
ASV_00033,0.06882262028219602,0.04844804942070422,7,451
ASV_00034,0.06780250420768386,0.057956275377530245,7,451
ASV_00035,0.04287625394778283,0.03454919042413143,7,451
ASV_00036,0.0691015472596086,0.03839695011567116,7,451
ASV_00037,0.04833768269904073,0.04483889441523762,6,451
ASV_00038,0.05553510464228266,0.05417240728645604,5,451
ASV_00039,0.07203195706081353,0.03450276015048503,5,451
ASV_00040,0.05228577029298492,0.04170814001897999,7,451
ASV_00041,0.06794239063035144,0.05212387526026456,6,451
ASV_00042,0.06691618975114927,0.05695968734664545,7,451
ASV_00043,0.03974527091373986,0.03411961034523955,5,451
ASV_00044,0.05364458796073278,0.04511424177769893,7,451
ASV_00045,0.07233835556468478,0.042254041317714645,6,451
ASV_00046,0.07164537734864085,0.053003972046336625,7,451
ASV_00047,0.08283422681830625,0.08586702785742717,4,451
ASV_00048,0.062096256285193406,0.04082729033288134,7,451
ASV_00049,0.06712581623365312,0.048404095012750385,6,451
ASV_00050,0.0686179128750136,0.07465840121779313,6,451
ASV_00051,0.06641400599412459,0.04226480751521261,7,451
ASV_00052,0.07445251719042997,0.04463809379541896,6,451
ASV_00053,0.05742560193734375,0.032216054795383364,7,451
ASV_00054,0.0548133330205902,0.040515082143739396,7,451
ASV_00055,0.052404777899918584,0.04387941269994773,7,451
ASV_00056,0.07804422450280628,0.06196445633400109,7,451
ASV_00057,0.07193544169813204,0.061587975600189505,7,451
ASV_00058,0.040525279810290686,0.038905104413031244,7,451
ASV_00059,0.05086312497326318,0.05060637331028139,7,451
ASV_00060,0.09407467359912677,0.05496724402664671,5,451
ASV_00061,0.09580180817130465,0.05186057078772822,5,451
ASV_00062,0.05778605988690583,0.04995522489764528,7,451
ASV_00063,0.06674467569343809,0.04405890991392651,7,451
ASV_00064,0.05828681384529428,0.03539469732220224,7,451
ASV_00065,0.072862002003719,0.0460365919390521,4,451
ASV_00066,0.11646927176147058,0.07484391136501803,5,451
ASV_00067,0.060102631187451835,0.05227659069988064,7,451
ASV_00068,0.06884754247772391,0.049447893201874774,5,451
ASV_00069,0.06503635804500528,0.05345188231778175,6,451
ASV_00070,0.056321452601261535,0.04501082781504272,7,451
ASV_00071,0.05542460524525198,0.039872398943584575,7,451
ASV_00072,0.08423503781341364,0.09205340521127814,3,451
ASV_00073,0.048927062567377146,0.05124365794925075,5,451
ASV_00074,0.07394334037286504,0.048538444554968134,4,451
ASV_00075,0.06080426253597524,0.048756251430587066,5,451
ASV_00076,0.06903259535117154,0.05215275338205628,7,451
ASV_00077,0.06559713644684506,0.030304485979924443,3,451
ASV_00078,0.07992979461982039,0.04608771088858396,6,451
ASV_00079,0.0531743256334544,0.051530736197011894,5,451
ASV_00080,0.05193411189245238,0.055502392657012074,6,451
ASV_00081,0.05670625737379625,0.03994787754320471,7,451
ASV_00082,0.08739853695276219,0.015896742570027565,3,451
ASV_00083,0.06497044496822399,0.0477538616239685,7,451
ASV_00084,0.055351231502609934,0.04653162870883917,7,451
ASV_00085,0.08358793077516065,0.04504015217994701,5,451
ASV_00086,0.06073582211717836,0.03415347707120705,7,451
ASV_00087,0.059646194778577896,0.04432155379414998,7,451
ASV_00088,0.08648749748688946,0.049441628559188384,5,451
ASV_00089,0.06605173745525698,0.0814356984941845,5,451
ASV_00090,0.07457293348771105,0.04391273748310489,7,451
ASV_00091,0.06636924587083148,0.04164854134636589,5,451
ASV_00092,0.060045757641838136,0.04932647833968232,7,451
ASV_00093,0.07520496172989737,0.03222358707219533,6,451
ASV_00094,0.05264188186595,0.02760451378087973,5,451
ASV_00095,0.05859343841276339,0.050258510708400615,6,451
ASV_00096,0.057591099624892936,0.055173847150438014,7,451
ASV_00097,0.05050143427543412,0.03729426301981922,6,451
ASV_00098,0.07039575439831891,0.0678803642549389,4,451
ASV_00099,0.09278272650390193,0.04375343226996232,5,451
ASV_00100,0.04980766441865957,0.04299291553717676,6,451
ASV_00101,0.07793714297840464,0.03538769623759889,6,451
ASV_00102,0.08269116469617982,0.07468500553156728,5,451
ASV_00103,0.08025194454687982,0.05628574043276722,5,451
ASV_00104,0.03861203594884853,0.026225280807848684,6,451
ASV_00105,0.05479883778450686,0.03493733568997051,7,451
ASV_00106,0.07678039647034583,0.03668559224358679,6,451
ASV_00107,0.0611390772954068,0.03869085439128881,7,451
ASV_00108,0.046536771196968606,0.021255029150156923,3,451
ASV_00109,0.07251776725073547,0.06104846305788212,5,451
ASV_00110,0.048338436343580773,0.0373970950331148,5,451
ASV_00111,0.07182215244705732,0.07953710410511221,4,451
ASV_00112,0.06802499666798488,0.06088176080953084,7,451
ASV_00113,0.0562538608773633,0.03813910047644087,7,451
ASV_00115,0.04621848739495793,NA,2,451
ASV_00116,0.07049107213664518,0.04930533059220321,7,451
ASV_00117,0.06440381617367855,0.04530751634632787,6,451
ASV_00118,0.07655065213102284,0.05334645829129526,6,451
ASV_00119,0.04929312182848209,0.05856271487606074,5,451
ASV_00120,0.06044719252934198,0.03964083635505748,5,451
ASV_00121,0.08468675641089433,0.03031707530453364,3,451
ASV_00122,0.07167835080999276,0.04330710974976357,4,451
ASV_00123,0.08902835275824475,0.05025147353718404,5,451
ASV_00125,0.12426766769714664,0.05063706012443313,6,451
ASV_00126,0.07559080299776604,0.024974959464136054,4,451
ASV_00127,0.07480427929897336,0.055091618760124736,5,451
ASV_00128,0.07031581595114753,0.04176916339964656,7,451
ASV_00129,0.053414377824422446,0.029724273851560734,5,451
ASV_00130,0.08195675178022971,0.0637258726855889,6,451
ASV_00131,0.05808554361226822,0.052077968652472696,7,451
ASV_00132,0.08501817382043801,0.05511426856468293,3,451
ASV_00133,0.06574661376831609,0.05256601098314281,6,451
ASV_00134,0.0833959952128095,0.03616528868275041,4,451
ASV_00135,0.050931558128838,0.03101162470807391,5,451
ASV_00136,0.045466374374585825,0.03337759346463165,7,451
ASV_00137,0.052212915108875366,0.038017417491830276,5,451
ASV_00138,0.06837242512992228,0.05646086170841607,5,451
ASV_00139,0.09899572867739179,0.0634192825547607,5,451
ASV_00140,0.0705823697255726,0.045000343592282006,7,451
ASV_00141,0.08087518603633219,0.04529755514689919,5,451
ASV_00142,0.07133206403827239,0.05564646662784221,7,451
ASV_00143,0.08501688068969677,0.05973078162534329,3,451
ASV_00144,0.063813965869236,0.061787466460145136,7,451
ASV_00145,0.0613474964309134,0.05285685886449136,4,451
ASV_00146,0.06920707376769415,0.05035811917993346,6,451
ASV_00147,0.06516126415908421,0.05702626684206509,5,451
ASV_00148,0.0740778093991784,0.057891052137730846,7,451
ASV_00149,0.088601142039617,0.04395378866417067,4,451
ASV_00150,0.04587923061970922,0.033145196745608944,3,451
ASV_00151,0.04727117584772173,0.04032787636766912,6,451
ASV_00152,0.06454000872137303,0.020906438385215796,6,451
ASV_00153,0.043733471966880245,0.03116588265900197,4,451
ASV_00154,0.1583434780352354,0.0638657591643542,3,451
ASV_00155,0.08647719983212639,0.06679260731387983,7,451
ASV_00156,0.07065707667217393,0.041757789740739765,6,451
ASV_00157,0.04472517609258499,0.03169844503419184,7,451
ASV_00158,0.12482514494929792,0.0627561234512539,4,451
ASV_00159,0.05249762034503907,0.033965882234479584,6,451
ASV_00160,0.05496014319824592,0.04128139822859149,7,451
ASV_00161,0.09720472239544474,0.0451072683434538,5,451
ASV_00162,0.046557941192484645,0.033913138877922154,5,451
ASV_00163,0.07629187477945118,0.05711602038244229,7,451
ASV_00164,0.09241547794839772,0.04696908225484294,5,451
ASV_00165,0.08597416514879208,0.06291954686785924,5,451
ASV_00166,0.07882603145211459,0.040148295518675596,6,451
ASV_00167,0.07011496526227812,0.05796198788585168,4,451
ASV_00168,0.09493709834642083,0.048433979153865825,5,451
ASV_00169,0.06435704985200559,0.05378776759005164,5,451
ASV_00170,0.07451165946521757,0.07607144383581083,5,451
ASV_00171,0.07550505973310973,0.05439051021207523,7,451
ASV_00172,0.052693820741108774,0.033363494313066046,5,451
ASV_00173,0.09183928504201821,0.08576530738245633,3,451
ASV_00174,0.09619039598051589,0.03644250907017263,4,451
ASV_00176,0.06905639429766128,0.05041267725436752,5,451
ASV_00177,0.07645222252110336,0.05948860061753141,7,451
ASV_00178,0.1518987341772151,NA,2,451
ASV_00179,0.039953234970956854,0.019725198367147766,5,451
ASV_00180,0.09471599456099845,0.05140333188677056,4,451
ASV_00181,0.07900825129823422,0.04797324330054178,5,451
ASV_00182,0.048625672375458166,0.04408509742670955,6,451
ASV_00183,0.06872138327454008,0.053794223287315146,5,451
ASV_00184,0.047381103328159556,0.052006731083098404,5,451
ASV_00185,0.05490603903489863,0.04665303253221736,7,451
ASV_00186,0.05124116320145641,0.04913882477041211,6,451
ASV_00187,0.05110805355773237,0.03758919075360334,7,451
ASV_00188,0.03682244834410828,0.030180059186168156,6,451
ASV_00189,0.06789048287607365,0.031305889030828635,3,451
ASV_00190,0.12235259444184395,0.02950119031809644,3,451
ASV_00191,0.06491041061272021,0.042319073217534926,5,451
ASV_00192,0.09947643979057597,NA,2,451
ASV_00193,0.08231103541341837,0.021706488643568597,4,451
ASV_00194,0.046511627906976716,NA,2,451
ASV_00195,0.07729468599033817,NA,2,451
ASV_00196,0.04653282372889365,0.03804748388516175,7,451
ASV_00197,0.05352356088972481,0.03422257625547214,7,451
ASV_00198,0.05400377849286026,0.032033954364985864,6,451
ASV_00199,0.10691913154674144,0.04389915752047455,3,451
ASV_00200,0.07073092865801187,0.04320745589564553,7,451
ASV_00201,0.048457494062574456,0.028948201344180805,3,451
ASV_00202,0.06412672821109527,0.046358644396560775,5,451
ASV_00203,0.08843554079609203,0.081764098541847,5,451
ASV_00204,0.05849153517422745,0.02499375674372496,3,451
ASV_00205,0.06282769516462584,0.04334185537204048,5,451
ASV_00206,0.08690864966809103,0.058233070338501204,5,451
ASV_00208,0.12540192926045013,NA,2,451
ASV_00210,0.04898798049799112,0.029427780747843517,5,451
ASV_00211,0.04659037913553894,0.03284555194601681,5,451
ASV_00212,0.11379335147137,0.053146177280120145,3,451
ASV_00213,0.08570445030545669,0.037335955624607196,4,451
ASV_00214,0.034374957475880465,0.03669636897254817,4,451
ASV_00215,0.0631242985409652,0.06449536591052239,3,451
ASV_00216,0.0980021589291179,0.039009699440581976,3,451
ASV_00217,0.05582108816392839,0.03675939704917835,3,451
ASV_00218,0.06184282043631826,0.04578292758236648,7,451
ASV_00219,0.07616191794232627,0.055417878602763135,5,451
ASV_00221,0.02159363466999783,0.024330413955473355,5,451
ASV_00222,0.1445086705202311,NA,2,451
ASV_00223,0.08205906330384986,0.025062913902318778,4,451
ASV_00224,0.08329713538426581,0.03790908450659538,4,451
ASV_00225,0.10091743119266061,NA,2,451
ASV_00226,0.058043295502311874,0.035633493380353334,3,451
ASV_00227,0.08128518298752077,0.08864981979027084,5,451
ASV_00228,0.04069767441860461,NA,2,451
ASV_00229,0.09195823784059087,0.064595815975603,3,451
ASV_00230,0.07623089521603808,0.024941860550665072,4,451
ASV_00231,0.07337267776283263,0.03935948226632397,5,451
ASV_00232,0.06161904519267297,0.048370642991729704,7,451
ASV_00233,0.04940531320610514,0.03428906900796815,7,451
ASV_00235,0.06436012707789765,0.049161685659749765,5,451
ASV_00236,0.06039908201155116,0.023238483407914578,3,451
ASV_00237,0.05263157894736836,NA,2,451
ASV_00238,0.06001349430424925,0.05355185513521784,5,451
ASV_00239,0.07800830157482212,0.06059494591159336,3,451
ASV_00240,0.07235482590760145,0.04013330549429028,5,451
ASV_00241,0.09841363831004248,0.05544824465070224,4,451
ASV_00242,0.08581380992286224,0.058277612345937375,6,451
ASV_00243,0.0861241776624012,0.05048843119881469,6,451
ASV_00244,0.05313673538481302,0.03426825575501933,5,451
ASV_00245,0.09177215189873422,NA,2,451
ASV_00246,0.12919896640826867,NA,2,451
ASV_00247,0.2094240837696335,NA,2,451
ASV_00248,0.07086335048599197,0.02901480249276949,3,451
ASV_00249,0.050145723405136,0.029944840682851588,7,451
ASV_00250,0.05037004743356879,0.046455172820522625,7,451
ASV_00251,0.0642985335562621,0.06348897927013379,4,451
ASV_00252,0.06414967556592595,0.0072429471482615086,3,451
ASV_00253,0.06775517401689675,0.06687335450930929,3,451
ASV_00254,0.06481910645794958,0.05510811994725367,6,451
ASV_00255,0.06554132738831564,0.03348986762977759,3,451
ASV_00256,0.07287311413851007,0.029102674511198884,4,451
ASV_00257,0.0912060193813316,0.04737032741179798,6,451
ASV_00258,0.06776187952658545,0.07908552760211493,3,451
ASV_00259,0.06084567732365882,0.06960894371291704,5,451
ASV_00260,0.10877107468866944,0.03865959906308704,4,451
ASV_00261,0.09957984595124171,0.0653087381463029,4,451
ASV_00262,0.07525296208478995,0.04560381840128038,6,451
ASV_00263,0.09231400290241015,0.04276188963037737,4,451
ASV_00264,0.052814336647100765,0.04290827376549355,5,451
ASV_00265,0.08663526332572487,0.03389884952882037,5,451
ASV_00266,0.06901711885043903,0.03213691175855925,5,451
ASV_00267,0.08621338265527846,0.048188496580855174,5,451
ASV_00268,0.05714285714285716,NA,2,451
ASV_00269,0.07106087556929397,0.04766029334725991,6,451
ASV_00270,0.06242536432586706,0.05151614698437605,5,451
ASV_00271,0.14225941422594146,NA,2,451
ASV_00272,0.07912636320668393,0.04367886137915023,4,451
ASV_00273,0.049575555950122883,0.04504143425301125,5,451
ASV_00274,0.08510270651985728,0.02214200555188078,4,451
ASV_00275,0.09915952390319369,0.03566109933502787,5,451
ASV_00276,0.061309940039972546,0.04333978548139707,6,451
ASV_00277,0.055097934463672046,0.027568591860370032,5,451
ASV_00278,0.0931252102077137,0.08671477251023205,5,451
ASV_00279,0.038854362198505556,0.04780131692703821,4,451
ASV_00280,0.07087871052341874,0.02608933953117789,6,451
ASV_00281,0.024578651685393266,0.03331791057381027,3,451
ASV_00282,0.0996441281138789,NA,2,451
ASV_00283,0.04811194653299914,0.031062130605810978,3,451
ASV_00285,0.07610986666643417,0.055963431077450894,4,451
ASV_00286,0.0793631742203867,0.07109027987998653,4,451
ASV_00287,0.07917087843879818,0.05311041791253933,4,451
ASV_00288,0.04787173795259663,0.0324416052328384,7,451
ASV_00289,0.07418807089811215,0.05306505926816017,4,451
ASV_00290,0.05791166976883745,0.04528888764891661,7,451
ASV_00292,0.08597108802599743,0.03509675709370143,5,451
ASV_00293,0.07577269180375353,0.043608065200632054,5,451
ASV_00294,0.06634078403883019,0.05236917630780178,6,451
ASV_00295,0.05075089808157675,0.04865367846716025,5,451
ASV_00296,0.0823380339296471,0.04567470167422545,6,451
ASV_00297,0.09299747771138613,0.03895129106235788,6,451
