node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1935,1,2.12747e-4,ASV_00001,IT1
1,1,1503,2,2.76372e-4,ASV_00001,IT2
1,1,2918,3,2.76362e-5,ASV_00001,IT3
1,1,267,5,7.11021e-4,ASV_00001,UK1
1,1,1837,6,2.26667e-4,ASV_00001,UK2
2,1,2647,1,1.09677e-4,ASV_00002,IT1
2,1,1660,2,2.54276e-4,ASV_00002,IT2
2,1,2883,3,3.3693e-5,ASV_00002,IT3
2,1,2447,4,1.42177e-4,ASV_00002,FI1
2,1,61,5,9.23035e-4,ASV_00002,UK1
2,1,1862,6,2.22637e-4,ASV_00002,UK2
2,1,2267,7,1.67285e-4,ASV_00002,SE1
3,1,1648,1,2.5593e-4,ASV_00003,IT1
3,1,1271,2,3.13442e-4,ASV_00003,IT2
3,1,2887,3,3.29491e-5,ASV_00003,IT3
3,1,900,4,3.94964e-4,ASV_00003,FI1
3,1,373,5,6.42843e-4,ASV_00003,UK1
3,1,2766,6,7.2257e-5,ASV_00003,UK2
3,1,1072,7,3.53685e-4,ASV_00003,SE1
4,1,1093,1,3.51389e-4,ASV_00004,IT1
4,1,1853,2,2.23504e-4,ASV_00004,IT2
4,1,2835,3,4.60587e-5,ASV_00004,IT3
4,1,1902,4,2.18073e-4,ASV_00004,FI1
4,1,325,5,6.71121e-4,ASV_00004,UK1
4,1,2549,6,1.2581e-4,ASV_00004,UK2
4,1,599,7,5.04658e-4,ASV_00004,SE1
5,1,824,1,4.16665e-4,ASV_00005,IT1
5,1,613,2,4.96836e-4,ASV_00005,IT2
5,1,2840,3,4.50438e-5,ASV_00005,IT3
5,1,1076,4,3.52982e-4,ASV_00005,FI1
5,1,244,5,7.27938e-4,ASV_00005,UK1
5,1,2503,6,1.31148e-4,ASV_00005,UK2
5,1,489,7,5.63738e-4,ASV_00005,SE1
6,1,2140,1,1.83976e-4,ASV_00006,IT1
6,1,1860,2,2.22814e-4,ASV_00006,IT2
6,1,2912,3,2.80091e-5,ASV_00006,IT3
6,1,1678,4,2.51269e-4,ASV_00006,FI1
6,1,167,5,8.0216e-4,ASV_00006,UK1
6,1,1821,6,2.28335e-4,ASV_00006,UK2
6,1,2674,7,1.03281e-4,ASV_00006,SE1
7,1,1649,1,2.55748e-4,ASV_00007,IT1
7,1,586,2,5.15725e-4,ASV_00007,IT2
7,1,2717,3,9.15342e-5,ASV_00007,IT3
7,1,992,4,3.7248e-4,ASV_00007,FI1
7,1,8,5,0.00105302,ASV_00007,UK1
7,1,2448,6,1.4183e-4,ASV_00007,UK2
7,1,2264,7,1.67565e-4,ASV_00007,SE1
8,1,1987,1,2.04093e-4,ASV_00008,IT1
8,1,2035,2,1.98241e-4,ASV_00008,IT2
8,1,2787,3,5.99391e-5,ASV_00008,IT3
8,1,1104,4,3.4844e-4,ASV_00008,FI1
8,1,378,5,6.40174e-4,ASV_00008,UK1
8,1,1963,6,2.08515e-4,ASV_00008,UK2
8,1,1426,7,2.88707e-4,ASV_00008,SE1
9,1,1957,1,2.0998e-4,ASV_00009,IT1
9,1,1476,2,2.80992e-4,ASV_00009,IT2
9,1,2838,3,4.5219e-5,ASV_00009,IT3
9,1,918,4,3.90268e-4,ASV_00009,FI1
9,1,444,5,5.89068e-4,ASV_00009,UK1
9,1,2709,6,9.50608e-5,ASV_00009,UK2
9,1,1034,7,3.64919e-4,ASV_00009,SE1
10,1,1844,1,2.25608e-4,ASV_00010,IT1
10,1,1690,2,2.48724e-4,ASV_00010,IT2
10,1,2797,3,5.62681e-5,ASV_00010,IT3
10,1,1584,4,2.64234e-4,ASV_00010,FI1
10,1,411,5,6.15879e-4,ASV_00010,UK1
10,1,1213,6,3.26123e-4,ASV_00010,UK2
10,1,1362,7,2.97609e-4,ASV_00010,SE1
11,1,1616,1,2.60484e-4,ASV_00011,IT1
11,1,393,2,6.31437e-4,ASV_00011,IT2
11,1,2834,3,4.62459e-5,ASV_00011,IT3
11,1,2040,4,1.97545e-4,ASV_00011,FI1
11,1,83,5,8.93327e-4,ASV_00011,UK1
11,1,1464,6,2.82688e-4,ASV_00011,UK2
11,1,2761,7,7.32813e-5,ASV_00011,SE1
12,1,1414,1,2.91224e-4,ASV_00012,IT1
12,1,797,2,4.25995e-4,ASV_00012,IT2
12,1,583,4,5.16907e-4,ASV_00012,FI1
12,1,122,5,8.48155e-4,ASV_00012,UK1
12,1,1671,6,2.52669e-4,ASV_00012,UK2
12,1,1627,7,2.5905e-4,ASV_00012,SE1
13,1,952,1,3.82758e-4,ASV_00013,IT1
13,1,1144,2,3.4053e-4,ASV_00013,IT2
13,1,2804,3,5.38016e-5,ASV_00013,IT3
13,1,2113,4,1.87746e-4,ASV_00013,FI1
13,1,243,5,7.28288e-4,ASV_00013,UK1
13,1,2108,6,1.88057e-4,ASV_00013,UK2
13,1,2261,7,1.67851e-4,ASV_00013,SE1
14,1,2483,1,1.33909e-4,ASV_00014,IT1
14,1,589,2,5.14265e-4,ASV_00014,IT2
14,1,2994,3,6.62748e-6,ASV_00014,IT3
14,1,1591,4,2.63226e-4,ASV_00014,FI1
14,1,90,5,8.84535e-4,ASV_00014,UK1
14,1,1036,6,3.64669e-4,ASV_00014,UK2
14,1,2623,7,1.14347e-4,ASV_00014,SE1
15,1,1422,1,2.90376e-4,ASV_00015,IT1
15,1,556,2,5.31558e-4,ASV_00015,IT2
15,1,2771,3,6.72897e-5,ASV_00015,IT3
15,1,1632,4,2.58362e-4,ASV_00015,FI1
15,1,7,5,0.0010584,ASV_00015,UK1
15,1,1931,6,2.13092e-4,ASV_00015,UK2
15,1,891,7,3.96242e-4,ASV_00015,SE1
16,1,805,2,4.23071e-4,ASV_00016,IT2
16,1,2917,3,2.76373e-5,ASV_00016,IT3
16,1,582,4,5.18688e-4,ASV_00016,FI1
16,1,45,5,9.49674e-4,ASV_00016,UK1
16,1,2652,6,1.07978e-4,ASV_00016,UK2
16,1,2529,7,1.27779e-4,ASV_00016,SE1
17,1,1723,1,2.43475e-4,ASV_00017,IT1
17,1,1063,2,3.57127e-4,ASV_00017,IT2
17,1,2997,3,5.83179e-6,ASV_00017,IT3
17,1,273,5,7.09205e-4,ASV_00017,UK1
17,1,2454,6,1.40058e-4,ASV_00017,UK2
18,1,1225,1,3.22556e-4,ASV_00018,IT1
18,1,753,2,4.39825e-4,ASV_00018,IT2
18,1,2931,3,2.45378e-5,ASV_00018,IT3
18,1,1305,4,3.08312e-4,ASV_00018,FI1
18,1,59,5,9.25356e-4,ASV_00018,UK1
18,1,2630,6,1.13199e-4,ASV_00018,UK2
18,1,1466,7,2.82166e-4,ASV_00018,SE1
19,1,807,1,4.22672e-4,ASV_00019,IT1
19,1,1514,2,2.74352e-4,ASV_00019,IT2
19,1,2765,3,7.24257e-5,ASV_00019,IT3
19,1,769,4,4.34778e-4,ASV_00019,FI1
19,1,403,5,6.20625e-4,ASV_00019,UK1
19,1,2233,6,1.71407e-4,ASV_00019,UK2
19,1,738,7,4.44053e-4,ASV_00019,SE1
20,1,2206,1,1.74828e-4,ASV_00020,IT1
20,1,2128,2,1.85791e-4,ASV_00020,IT2
20,1,2862,3,3.90554e-5,ASV_00020,IT3
20,1,1157,4,3.38376e-4,ASV_00020,FI1
20,1,155,5,8.11723e-4,ASV_00020,UK1
20,1,2082,6,1.92417e-4,ASV_00020,UK2
20,1,1527,7,2.71768e-4,ASV_00020,SE1
21,1,1386,2,2.94743e-4,ASV_00021,IT2
21,1,2818,3,5.1446e-5,ASV_00021,IT3
21,1,1566,4,2.66512e-4,ASV_00021,FI1
21,1,574,5,5.22189e-4,ASV_00021,UK1
21,1,2373,6,1.51993e-4,ASV_00021,UK2
21,1,814,7,4.19811e-4,ASV_00021,SE1
22,1,2198,1,1.75474e-4,ASV_00022,IT1
22,1,1115,2,3.46888e-4,ASV_00022,IT2
22,1,2764,3,7.27591e-5,ASV_00022,IT3
22,1,1247,4,3.17616e-4,ASV_00022,FI1
22,1,183,5,7.86163e-4,ASV_00022,UK1
22,1,2273,6,1.66396e-4,ASV_00022,UK2
22,1,1146,7,3.40251e-4,ASV_00022,SE1
23,1,1939,1,2.11976e-4,ASV_00023,IT1
23,1,1924,2,2.14841e-4,ASV_00023,IT2
23,1,2984,3,1.00078e-5,ASV_00023,IT3
23,1,1613,4,2.60719e-4,ASV_00023,FI1
23,1,96,5,8.75947e-4,ASV_00023,UK1
23,1,1871,6,2.21207e-4,ASV_00023,UK2
23,1,1800,7,2.30487e-4,ASV_00023,SE1
24,1,874,1,4.01366e-4,ASV_00024,IT1
24,1,1444,2,2.85483e-4,ASV_00024,IT2
24,1,2958,3,1.93654e-5,ASV_00024,IT3
24,1,1614,4,2.60678e-4,ASV_00024,FI1
24,1,10,5,0.00103209,ASV_00024,UK1
24,1,2363,6,1.53304e-4,ASV_00024,UK2
24,1,1887,7,2.19357e-4,ASV_00024,SE1
25,1,1232,1,3.21266e-4,ASV_00025,IT1
25,1,628,2,4.89145e-4,ASV_00025,IT2
25,1,2963,3,1.79196e-5,ASV_00025,IT3
25,1,180,5,7.88692e-4,ASV_00025,UK1
26,1,2366,1,1.52968e-4,ASV_00026,IT1
26,1,899,2,3.95321e-4,ASV_00026,IT2
26,1,2856,3,4.12624e-5,ASV_00026,IT3
26,1,413,4,6.13758e-4,ASV_00026,FI1
26,1,119,5,8.54554e-4,ASV_00026,UK1
26,1,1502,6,2.76393e-4,ASV_00026,UK2
26,1,851,7,4.09398e-4,ASV_00026,SE1
27,1,1650,7,2.55725e-4,ASV_00027,SE1
28,1,1779,1,2.34222e-4,ASV_00028,IT1
28,1,1017,2,3.67892e-4,ASV_00028,IT2
28,1,2785,3,6.02094e-5,ASV_00028,IT3
28,1,1941,4,2.11838e-4,ASV_00028,FI1
28,1,101,5,8.71376e-4,ASV_00028,UK1
28,1,2685,6,1.01252e-4,ASV_00028,UK2
28,1,1210,7,3.26759e-4,ASV_00028,SE1
29,1,2598,1,1.19054e-4,ASV_00029,IT1
29,1,1803,2,2.29949e-4,ASV_00029,IT2
29,1,2930,3,2.51274e-5,ASV_00029,IT3
29,1,1571,4,2.6602e-4,ASV_00029,FI1
29,1,182,5,7.87043e-4,ASV_00029,UK1
29,1,2415,6,1.46583e-4,ASV_00029,UK2
29,1,1197,7,3.2961e-4,ASV_00029,SE1
30,1,2352,1,1.55652e-4,ASV_00030,IT1
30,1,852,2,4.09007e-4,ASV_00030,IT2
30,1,2802,3,5.41816e-5,ASV_00030,IT3
30,1,1656,4,2.55084e-4,ASV_00030,FI1
30,1,314,5,6.78384e-4,ASV_00030,UK1
30,1,1881,6,2.19931e-4,ASV_00030,UK2
30,1,1601,7,2.61904e-4,ASV_00030,SE1
31,1,1315,1,3.06261e-4,ASV_00031,IT1
31,1,951,2,3.82778e-4,ASV_00031,IT2
31,1,2847,3,4.30198e-5,ASV_00031,IT3
31,1,2773,4,6.48648e-5,ASV_00031,FI1
31,1,137,5,8.30344e-4,ASV_00031,UK1
31,1,1993,6,2.03647e-4,ASV_00031,UK2
31,1,530,7,5.412e-4,ASV_00031,SE1
32,1,2632,1,1.1299e-4,ASV_00032,IT1
32,1,2266,2,1.6745e-4,ASV_00032,IT2
32,1,2951,3,2.10395e-5,ASV_00032,IT3
32,1,1477,4,2.80988e-4,ASV_00032,FI1
32,1,398,5,6.24401e-4,ASV_00032,UK1
32,1,2283,6,1.65187e-4,ASV_00032,UK2
32,1,1397,7,2.93884e-4,ASV_00032,SE1
33,1,1303,1,3.08675e-4,ASV_00033,IT1
33,1,985,2,3.73847e-4,ASV_00033,IT2
33,1,2927,3,2.60605e-5,ASV_00033,IT3
