from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05146945557602819,0.05121574128294799,5,60
ASV_00002,0.050140992919954365,0.03880357076986924,7,60
ASV_00003,0.0831093789470323,0.05037234761458564,7,60
ASV_00004,0.04700648734655501,0.0431031612038065,7,60
ASV_00005,0.07841217660495785,0.057006791047103024,7,60
ASV_00006,0.04488291733823034,0.033715197767225175,7,60
ASV_00007,0.061575869462537354,0.03527562067984403,7,60
ASV_00008,0.052441555918884275,0.03594425151890998,7,60
ASV_00009,0.08127624958909216,0.05918549298293365,7,60
ASV_00010,0.05303524183953734,0.0378340509164734,7,60
ASV_00011,0.058289468515250444,0.033477499527510564,7,60
ASV_00012,0.0829572821678187,0.04284870723506573,6,60
ASV_00013,0.05174828391211125,0.041576625887325504,7,60
ASV_00014,0.07869152016446992,0.0659984828606905,7,60
ASV_00015,0.0649541247848458,0.040896198384901224,7,60
ASV_00016,0.06639754102140959,0.05759571108395792,6,60
ASV_00017,0.05587539563326621,0.04740044999564994,5,60
ASV_00018,0.05962292361178589,0.051830180101195486,7,60
ASV_00019,0.06508179862347983,0.0516932913685,7,60
ASV_00020,0.06895660564473217,0.050034463946871846,7,60
ASV_00021,0.05294696560777149,0.038619614741371745,6,60
ASV_00022,0.06189731243888843,0.03830224581485052,7,60
ASV_00023,0.08251870750570296,0.0485797710154366,7,60
ASV_00024,0.04526519747931872,0.03796737194366544,7,60
ASV_00025,0.05042555576556337,0.042594039572610515,4,60
ASV_00026,0.06297313146004534,0.04296330562030254,7,60
ASV_00028,0.06537864419351379,0.03906597066857321,7,60
ASV_00029,0.07900812174427527,0.050232353191492676,7,60
ASV_00030,0.06759959127052818,0.03726950681844644,7,60
ASV_00031,0.061165147396929145,0.04128763635438088,7,60
ASV_00032,0.07058152565355928,0.04882279853965254,7,60
ASV_00033,0.07343285444878542,0.05118033899419382,7,60
ASV_00034,0.05323938299906513,0.042125891777520644,7,60
ASV_00035,0.06504995390137011,0.04558504207329392,7,60
ASV_00036,0.03595746948025488,0.03452459094424062,7,60
ASV_00037,0.06412689905378417,0.06437961355372136,6,60
ASV_00038,0.05803595641096443,0.05353868333143296,5,60
ASV_00039,0.09074541938412425,0.03882149945601378,5,60
ASV_00040,0.05785186634409192,0.0390104062489583,7,60
ASV_00041,0.03956904566229232,0.03526333040112502,6,60
ASV_00042,0.06277929587705049,0.04778389793529789,7,60
ASV_00043,0.03847801251750184,0.02062774071545937,5,60
