node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1216,1,3.24904e-4,ASV_00001,IT1
1,1,1610,2,2.60297e-4,ASV_00001,IT2
1,1,2901,3,3.44005e-5,ASV_00001,IT3
1,1,693,5,4.52762e-4,ASV_00001,UK1
1,1,2660,6,1.09544e-4,ASV_00001,UK2
2,1,1857,1,2.29511e-4,ASV_00002,IT1
2,1,970,2,3.8009e-4,ASV_00002,IT2
2,1,2827,3,5.19368e-5,ASV_00002,IT3
2,1,2355,4,1.61953e-4,ASV_00002,FI1
2,1,55,5,9.26469e-4,ASV_00002,UK1
2,1,2336,6,1.65478e-4,ASV_00002,UK2
2,1,2083,7,2.00685e-4,ASV_00002,SE1
3,1,1605,1,2.60894e-4,ASV_00003,IT1
3,1,1458,2,2.85732e-4,ASV_00003,IT2
3,1,2769,3,7.45957e-5,ASV_00003,IT3
3,1,522,4,5.27571e-4,ASV_00003,FI1
3,1,138,5,8.18259e-4,ASV_00003,UK1
3,1,1870,6,2.28165e-4,ASV_00003,UK2
3,1,630,7,4.76503e-4,ASV_00003,SE1
4,1,2237,1,1.79955e-4,ASV_00004,IT1
4,1,612,2,4.85507e-4,ASV_00004,IT2
4,1,2897,3,3.52556e-5,ASV_00004,IT3
4,1,1090,4,3.51303e-4,ASV_00004,FI1
4,1,173,5,7.8858e-4,ASV_00004,UK1
4,1,2602,6,1.22713e-4,ASV_00004,UK2
4,1,2740,7,8.72126e-5,ASV_00004,SE1
5,1,1643,1,2.54861e-4,ASV_00005,IT1
5,1,334,2,6.55709e-4,ASV_00005,IT2
5,1,2912,3,3.29464e-5,ASV_00005,IT3
5,1,817,4,4.14707e-4,ASV_00005,FI1
5,1,392,5,6.14807e-4,ASV_00005,UK1
5,1,2195,6,1.85361e-4,ASV_00005,UK2
5,1,874,7,4.0133e-4,ASV_00005,SE1
6,1,1640,1,2.55421e-4,ASV_00006,IT1
6,1,1702,2,2.48236e-4,ASV_00006,IT2
6,1,2944,3,2.74546e-5,ASV_00006,IT3
6,1,1011,4,3.72066e-4,ASV_00006,FI1
6,1,944,5,3.84457e-4,ASV_00006,UK1
6,1,2207,6,1.83945e-4,ASV_00006,UK2
6,1,2411,7,1.53921e-4,ASV_00006,SE1
7,1,1977,1,2.13667e-4,ASV_00007,IT1
7,1,1057,2,3.58406e-4,ASV_00007,IT2
7,1,2820,3,5.40076e-5,ASV_00007,IT3
7,1,1487,4,2.80244e-4,ASV_00007,FI1
7,1,549,5,5.15488e-4,ASV_00007,UK1
7,1,2378,6,1.59356e-4,ASV_00007,UK2
7,1,603,7,4.89627e-4,ASV_00007,SE1
8,1,1811,1,2.35253e-4,ASV_00008,IT1
8,1,1097,2,3.49228e-4,ASV_00008,IT2
8,1,2888,3,3.71107e-5,ASV_00008,IT3
8,1,2128,4,1.94682e-4,ASV_00008,FI1
8,1,677,5,4.56843e-4,ASV_00008,UK1
8,1,2516,6,1.36387e-4,ASV_00008,UK2
8,1,867,7,4.02548e-4,ASV_00008,SE1
9,1,1210,1,3.26368e-4,ASV_00009,IT1
9,1,385,2,6.19607e-4,ASV_00009,IT2
9,1,2745,3,8.53135e-5,ASV_00009,IT3
9,1,746,4,4.3686e-4,ASV_00009,FI1
9,1,315,5,6.68812e-4,ASV_00009,UK1
9,1,2544,6,1.32726e-4,ASV_00009,UK2
9,1,1604,7,2.60971e-4,ASV_00009,SE1
10,1,1719,1,2.46472e-4,ASV_00010,IT1
10,1,1244,2,3.18978e-4,ASV_00010,IT2
10,1,2886,3,3.76232e-5,ASV_00010,IT3
10,1,1913,4,2.22227e-4,ASV_00010,FI1
10,1,123,5,8.39098e-4,ASV_00010,UK1
10,1,2603,6,1.2262e-4,ASV_00010,UK2
10,1,1630,7,2.56616e-4,ASV_00010,SE1
11,1,2241,1,1.79316e-4,ASV_00011,IT1
11,1,953,2,3.82451e-4,ASV_00011,IT2
11,1,2781,3,7.11054e-5,ASV_00011,IT3
11,1,766,4,4.29983e-4,ASV_00011,FI1
11,1,506,5,5.37042e-4,ASV_00011,UK1
11,1,2456,6,1.46743e-4,ASV_00011,UK2
11,1,1202,7,3.28764e-4,ASV_00011,SE1
12,1,1613,1,2.59843e-4,ASV_00012,IT1
12,1,503,2,5.37603e-4,ASV_00012,IT2
