node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.24904e-4,ASV_00001,IT1
1,1,2,2.60297e-4,ASV_00001,IT2
1,1,3,3.44005e-5,ASV_00001,IT3
1,1,5,4.52762e-4,ASV_00001,UK1
1,1,6,1.09544e-4,ASV_00001,UK2
2,1,1,2.29511e-4,ASV_00002,IT1
2,1,2,3.8009e-4,ASV_00002,IT2
2,1,3,5.19368e-5,ASV_00002,IT3
2,1,4,1.61953e-4,ASV_00002,FI1
2,1,5,9.26469e-4,ASV_00002,UK1
2,1,6,1.65478e-4,ASV_00002,UK2
2,1,7,2.00685e-4,ASV_00002,SE1
3,1,1,2.60894e-4,ASV_00003,IT1
3,1,2,2.85732e-4,ASV_00003,IT2
3,1,3,7.45957e-5,ASV_00003,IT3
3,1,4,5.27571e-4,ASV_00003,FI1
3,1,5,8.18259e-4,ASV_00003,UK1
3,1,6,2.28165e-4,ASV_00003,UK2
3,1,7,4.76503e-4,ASV_00003,SE1
4,1,1,1.79955e-4,ASV_00004,IT1
4,1,2,4.85507e-4,ASV_00004,IT2
4,1,3,3.52556e-5,ASV_00004,IT3
4,1,4,3.51303e-4,ASV_00004,FI1
4,1,5,7.8858e-4,ASV_00004,UK1
4,1,6,1.22713e-4,ASV_00004,UK2
4,1,7,8.72126e-5,ASV_00004,SE1
5,1,1,2.54861e-4,ASV_00005,IT1
5,1,2,6.55709e-4,ASV_00005,IT2
5,1,3,3.29464e-5,ASV_00005,IT3
5,1,4,4.14707e-4,ASV_00005,FI1
5,1,5,6.14807e-4,ASV_00005,UK1
5,1,6,1.85361e-4,ASV_00005,UK2
5,1,7,4.0133e-4,ASV_00005,SE1
6,1,1,2.55421e-4,ASV_00006,IT1
6,1,2,2.48236e-4,ASV_00006,IT2
6,1,3,2.74546e-5,ASV_00006,IT3
6,1,4,3.72066e-4,ASV_00006,FI1
6,1,5,3.84457e-4,ASV_00006,UK1
6,1,6,1.83945e-4,ASV_00006,UK2
6,1,7,1.53921e-4,ASV_00006,SE1
7,1,1,2.13667e-4,ASV_00007,IT1
7,1,2,3.58406e-4,ASV_00007,IT2
7,1,3,5.40076e-5,ASV_00007,IT3
7,1,4,2.80244e-4,ASV_00007,FI1
7,1,5,5.15488e-4,ASV_00007,UK1
7,1,6,1.59356e-4,ASV_00007,UK2
7,1,7,4.89627e-4,ASV_00007,SE1
8,1,1,2.35253e-4,ASV_00008,IT1
8,1,2,3.49228e-4,ASV_00008,IT2
8,1,3,3.71107e-5,ASV_00008,IT3
8,1,4,1.94682e-4,ASV_00008,FI1
8,1,5,4.56843e-4,ASV_00008,UK1
8,1,6,1.36387e-4,ASV_00008,UK2
8,1,7,4.02548e-4,ASV_00008,SE1
9,1,1,3.26368e-4,ASV_00009,IT1
9,1,2,6.19607e-4,ASV_00009,IT2
9,1,3,8.53135e-5,ASV_00009,IT3
9,1,4,4.3686e-4,ASV_00009,FI1
9,1,5,6.68812e-4,ASV_00009,UK1
9,1,6,1.32726e-4,ASV_00009,UK2
9,1,7,2.60971e-4,ASV_00009,SE1
10,1,1,2.46472e-4,ASV_00010,IT1
10,1,2,3.18978e-4,ASV_00010,IT2
10,1,3,3.76232e-5,ASV_00010,IT3
10,1,4,2.22227e-4,ASV_00010,FI1
10,1,5,8.39098e-4,ASV_00010,UK1
10,1,6,1.2262e-4,ASV_00010,UK2
10,1,7,2.56616e-4,ASV_00010,SE1
11,1,1,1.79316e-4,ASV_00011,IT1
11,1,2,3.82451e-4,ASV_00011,IT2
11,1,3,7.11054e-5,ASV_00011,IT3
11,1,4,4.29983e-4,ASV_00011,FI1
11,1,5,5.37042e-4,ASV_00011,UK1
11,1,6,1.46743e-4,ASV_00011,UK2
11,1,7,3.28764e-4,ASV_00011,SE1
12,1,1,2.59843e-4,ASV_00012,IT1
12,1,2,5.37603e-4,ASV_00012,IT2
12,1,4,3.20636e-4,ASV_00012,FI1
12,1,5,8.72874e-4,ASV_00012,UK1
12,1,6,1.21356e-4,ASV_00012,UK2
12,1,7,2.98048e-4,ASV_00012,SE1
13,1,1,2.36956e-4,ASV_00013,IT1
13,1,2,2.79724e-4,ASV_00013,IT2
13,1,3,4.64553e-5,ASV_00013,IT3
13,1,4,1.39187e-4,ASV_00013,FI1
13,1,5,6.51525e-4,ASV_00013,UK1
13,1,6,1.32813e-4,ASV_00013,UK2
13,1,7,6.08383e-4,ASV_00013,SE1
14,1,1,3.09429e-4,ASV_00014,IT1
14,1,2,8.02386e-4,ASV_00014,IT2
14,1,3,5.14562e-5,ASV_00014,IT3
14,1,4,2.35743e-4,ASV_00014,FI1
14,1,5,9.90296e-4,ASV_00014,UK1
14,1,6,1.94154e-4,ASV_00014,UK2
14,1,7,2.50117e-4,ASV_00014,SE1
15,1,1,2.04372e-4,ASV_00015,IT1
15,1,2,2.94155e-4,ASV_00015,IT2
15,1,3,8.02818e-5,ASV_00015,IT3
15,1,4,4.09671e-4,ASV_00015,FI1
15,1,5,0.00110175,ASV_00015,UK1
15,1,6,1.49038e-4,ASV_00015,UK2
15,1,7,2.36347e-4,ASV_00015,SE1
16,1,2,4.28618e-4,ASV_00016,IT2
16,1,3,3.87705e-5,ASV_00016,IT3
16,1,4,3.38338e-4,ASV_00016,FI1
16,1,5,7.51974e-4,ASV_00016,UK1
16,1,6,2.08874e-4,ASV_00016,UK2
16,1,7,4.48202e-4,ASV_00016,SE1
17,1,1,2.06231e-4,ASV_00017,IT1
17,1,2,3.88098e-4,ASV_00017,IT2
17,1,3,3.80273e-5,ASV_00017,IT3
17,1,5,7.32946e-4,ASV_00017,UK1
17,1,6,1.88037e-4,ASV_00017,UK2
18,1,1,2.5619e-4,ASV_00018,IT1
18,1,2,3.90441e-4,ASV_00018,IT2
18,1,3,3.34912e-5,ASV_00018,IT3
18,1,4,4.09993e-4,ASV_00018,FI1
18,1,5,7.33856e-4,ASV_00018,UK1
18,1,6,7.41798e-5,ASV_00018,UK2
18,1,7,3.36318e-4,ASV_00018,SE1
19,1,1,3.86964e-4,ASV_00019,IT1
19,1,2,2.81272e-4,ASV_00019,IT2
19,1,3,1.38004e-5,ASV_00019,IT3
19,1,4,3.5266e-4,ASV_00019,FI1
19,1,5,7.55484e-4,ASV_00019,UK1
19,1,6,1.8872e-4,ASV_00019,UK2
19,1,7,3.21923e-4,ASV_00019,SE1
20,1,1,1.88386e-4,ASV_00020,IT1
20,1,2,4.24076e-4,ASV_00020,IT2
20,1,3,3.0443e-5,ASV_00020,IT3
