node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1127,1,3.40434e-4,ASV_00001,IT1
1,1,760,2,4.37913e-4,ASV_00001,IT2
1,1,2850,3,4.82162e-5,ASV_00001,IT3
1,1,404,5,6.0792e-4,ASV_00001,UK1
1,1,2368,6,1.58549e-4,ASV_00001,UK2
2,1,2246,1,1.7418e-4,ASV_00002,IT1
2,1,1067,2,3.5368e-4,ASV_00002,IT2
2,1,2841,3,5.14392e-5,ASV_00002,IT3
2,1,1588,4,2.58621e-4,ASV_00002,FI1
2,1,315,5,6.70846e-4,ASV_00002,UK1
2,1,2804,6,6.34899e-5,ASV_00002,UK2
2,1,577,7,5.06008e-4,ASV_00002,SE1
3,1,2284,1,1.6971e-4,ASV_00003,IT1
3,1,2606,2,1.20653e-4,ASV_00003,IT2
3,1,2907,3,3.44616e-5,ASV_00003,IT3
3,1,1106,4,3.45868e-4,ASV_00003,FI1
3,1,302,5,6.84422e-4,ASV_00003,UK1
3,1,2311,6,1.64906e-4,ASV_00003,UK2
3,1,1051,7,3.56739e-4,ASV_00003,SE1
4,1,1951,1,2.11833e-4,ASV_00004,IT1
4,1,413,2,6.03918e-4,ASV_00004,IT2
4,1,2989,3,1.33649e-5,ASV_00004,IT3
4,1,2558,4,1.31523e-4,ASV_00004,FI1
4,1,320,5,6.67551e-4,ASV_00004,UK1
4,1,2013,6,2.03679e-4,ASV_00004,UK2
4,1,833,7,4.14757e-4,ASV_00004,SE1
5,1,1335,1,3.02891e-4,ASV_00005,IT1
5,1,1205,2,3.26417e-4,ASV_00005,IT2
5,1,2795,3,6.56718e-5,ASV_00005,IT3
5,1,1703,4,2.45256e-4,ASV_00005,FI1
5,1,445,5,5.83942e-4,ASV_00005,UK1
5,1,2503,6,1.40241e-4,ASV_00005,UK2
5,1,1692,7,2.47258e-4,ASV_00005,SE1
6,1,806,1,4.22506e-4,ASV_00006,IT1
6,1,737,2,4.48634e-4,ASV_00006,IT2
6,1,2820,3,5.75571e-5,ASV_00006,IT3
6,1,930,4,3.90048e-4,ASV_00006,FI1
6,1,98,5,8.71229e-4,ASV_00006,UK1
6,1,1822,6,2.27617e-4,ASV_00006,UK2
6,1,1391,7,2.93278e-4,ASV_00006,SE1
7,1,2222,1,1.77882e-4,ASV_00007,IT1
7,1,913,2,3.94218e-4,ASV_00007,IT2
7,1,2874,3,4.29183e-5,ASV_00007,IT3
7,1,1779,4,2.31991e-4,ASV_00007,FI1
7,1,192,5,7.82106e-4,ASV_00007,UK1
7,1,1805,6,2.29032e-4,ASV_00007,UK2
7,1,2263,7,1.7222e-4,ASV_00007,SE1
8,1,2409,1,1.52113e-4,ASV_00008,IT1
8,1,418,2,6.00841e-4,ASV_00008,IT2
8,1,2892,3,3.70964e-5,ASV_00008,IT3
8,1,1387,4,2.93576e-4,ASV_00008,FI1
8,1,156,5,8.17663e-4,ASV_00008,UK1
8,1,2359,6,1.59448e-4,ASV_00008,UK2
8,1,2623,7,1.17592e-4,ASV_00008,SE1
9,1,1810,1,2.28587e-4,ASV_00009,IT1
9,1,1374,2,2.96198e-4,ASV_00009,IT2
9,1,2898,3,3.59181e-5,ASV_00009,IT3
9,1,668,4,4.72893e-4,ASV_00009,FI1
9,1,203,5,7.69609e-4,ASV_00009,UK1
9,1,1758,6,2.35491e-4,ASV_00009,UK2
9,1,1944,7,2.12371e-4,ASV_00009,SE1
10,1,1554,1,2.63394e-4,ASV_00010,IT1
10,1,513,2,5.43262e-4,ASV_00010,IT2
10,1,2916,3,3.26196e-5,ASV_00010,IT3
10,1,1198,4,3.27948e-4,ASV_00010,FI1
10,1,180,5,7.93104e-4,ASV_00010,UK1
10,1,2117,6,1.91843e-4,ASV_00010,UK2
10,1,1180,7,3.30715e-4,ASV_00010,SE1
11,1,1282,1,3.10527e-4,ASV_00011,IT1
11,1,1160,2,3.35641e-4,ASV_00011,IT2
11,1,2792,3,6.67778e-5,ASV_00011,IT3
11,1,1740,4,2.39149e-4,ASV_00011,FI1
