from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07218092330503931,0.060074548564776245,5,227
ASV_00002,0.05045231662087207,0.03985966911126215,7,227
ASV_00003,0.04417454936141564,0.042188632874032746,7,227
ASV_00004,0.05519371802521234,0.051744765279931666,7,227
ASV_00005,0.05480343080408212,0.029957832712593807,7,227
ASV_00006,0.07916654444963926,0.05381270939397695,7,227
ASV_00007,0.050429206454645985,0.03418395051982399,7,227
ASV_00008,0.05637974816592149,0.047522527590464596,7,227
ASV_00009,0.06876736085354854,0.04283174408340576,7,227
ASV_00010,0.06711750652512631,0.051019404514072456,7,227
ASV_00011,0.06784677644834664,0.029980007678296373,7,227
ASV_00012,0.06665411702635111,0.037358195289089124,6,227
ASV_00013,0.05026409413354001,0.046952098380437804,7,227
ASV_00014,0.05612589269031975,0.04962536755368437,7,227
ASV_00015,0.053862321945520986,0.03812028244359677,7,227
ASV_00016,0.053610063935612746,0.05143342992388465,6,227
ASV_00017,0.06350619813121854,0.04942435557514936,5,227
ASV_00018,0.0590339976434719,0.042022409810486466,7,227
ASV_00019,0.06359363985448184,0.04907666989941922,7,227
ASV_00020,0.0751812297539414,0.04816531256924485,7,227
ASV_00021,0.057748612092548626,0.04186237667312943,6,227
ASV_00022,0.060448593503330164,0.047302784381430256,7,227
ASV_00023,0.0698336448750063,0.0394209874656612,7,227
ASV_00024,0.06263701499347707,0.05584464216934719,7,227
ASV_00025,0.06842906929113828,0.07318223380286895,4,227
ASV_00026,0.06922258081065552,0.042824021264935494,7,227
ASV_00028,0.06272695637082638,0.05144291193851194,7,227
ASV_00029,0.05843017109080532,0.04256353440199583,7,227
ASV_00030,0.05688609826614771,0.03585321769379121,7,227
ASV_00031,0.054441239370539775,0.03935035165926903,7,227
ASV_00032,0.05717046631379906,0.048097165985252786,7,227
ASV_00033,0.0698747635752354,0.05571288362891457,7,227
ASV_00034,0.03698539858275772,0.03554489091295703,7,227
ASV_00035,0.06458280476335503,0.05066013705816534,7,227
ASV_00036,0.06153249499369905,0.04664670608022303,7,227
ASV_00037,0.07420757305667011,0.05602926211799242,6,227
ASV_00038,0.04575223252864957,0.03056459484623301,5,227
ASV_00039,0.10271236969986466,0.06544164866577602,5,227
ASV_00040,0.06025806027173684,0.04138279299356243,7,227
ASV_00041,0.09360312064428201,0.07650925335533869,6,227
