from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.261704951553092,0.06653433945723529,5,d_1,227
ASV_00001,0.659378097419057,0.11651535658363224,5,d_UW,227
ASV_00001,0.7431887693657481,0.09814877370691909,5,d_0,227
ASV_00001,0.48928581152158857,0.08889022886558798,5,d_0.5,227
ASV_00002,0.3005475856126418,0.10136398579699064,7,d_1,227
ASV_00002,0.6114312068443255,0.07231995524970149,7,d_UW,227
ASV_00002,0.7332663901293328,0.07539915396114186,7,d_0,227
ASV_00002,0.49984774973633,0.08729764300980485,7,d_0.5,227
ASV_00003,0.3438827779772451,0.09914392974281663,7,d_1,227
ASV_00003,0.6600717212644649,0.09550621795901068,7,d_UW,227
ASV_00003,0.7556682516819642,0.0836892302445165,7,d_0,227
ASV_00003,0.5411864445321019,0.09933596309690225,7,d_0.5,227
ASV_00004,0.39781613253682535,0.25765600794255855,7,d_1,227
ASV_00004,0.694665653389903,0.17868758542582933,7,d_UW,227
ASV_00004,0.7765815528072129,0.1410548064337435,7,d_0,227
ASV_00004,0.5830604037832163,0.21917486844255996,7,d_0.5,227
ASV_00005,0.27727341314270365,0.06268504526776844,7,d_1,227
ASV_00005,0.6098992865280037,0.08283672089628302,7,d_UW,227
ASV_00005,0.7070268587817882,0.06817545395083509,7,d_0,227
ASV_00005,0.4789410552599204,0.06510031752416102,7,d_0.5,227
ASV_00006,0.2311040415548647,0.052793855143262416,7,d_1,227
ASV_00006,0.580966171410803,0.08964676427733599,7,d_UW,227
ASV_00006,0.691886075502019,0.07775570926785104,7,d_0,227
ASV_00006,0.43926664365212964,0.06646548179756605,7,d_0.5,227
ASV_00007,0.32487098277678406,0.13533533873938267,7,d_1,227
ASV_00007,0.6319002572456299,0.10078474490500404,7,d_UW,227
ASV_00007,0.7294156383094473,0.1010755623405664,7,d_0,227
ASV_00007,0.5143892797492864,0.12639768536994972,7,d_0.5,227
ASV_00008,0.3748665494757186,0.2093741232571734,7,d_1,227
ASV_00008,0.6878375754418344,0.14995977292314164,7,d_UW,227
ASV_00008,0.765608032882729,0.12869197229770343,7,d_0,227
ASV_00008,0.5656044831478773,0.19221874087205137,7,d_0.5,227
ASV_00009,0.29675981360475173,0.1501869945098593,7,d_1,227
ASV_00009,0.6112459608212263,0.11858915896334338,7,d_UW,227
