node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1440,1,2.84047e-4,ASV_00001,IT1
1,1,2182,2,1.81367e-4,ASV_00001,IT2
1,1,2842,3,5.01642e-5,ASV_00001,IT3
1,1,372,5,6.3021e-4,ASV_00001,UK1
1,1,2505,6,1.42027e-4,ASV_00001,UK2
2,1,1141,1,3.35541e-4,ASV_00002,IT1
2,1,1894,2,2.18618e-4,ASV_00002,IT2
2,1,2782,3,6.79323e-5,ASV_00002,IT3
2,1,1535,4,2.70597e-4,ASV_00002,FI1
2,1,106,5,8.56591e-4,ASV_00002,UK1
2,1,1771,6,2.36718e-4,ASV_00002,UK2
2,1,2549,7,1.34626e-4,ASV_00002,SE1
3,1,1446,1,2.8302e-4,ASV_00003,IT1
3,1,848,2,4.08009e-4,ASV_00003,IT2
3,1,2951,3,2.27922e-5,ASV_00003,IT3
3,1,1640,4,2.55527e-4,ASV_00003,FI1
3,1,191,5,7.77616e-4,ASV_00003,UK1
3,1,1457,6,2.81196e-4,ASV_00003,UK2
3,1,1261,7,3.15642e-4,ASV_00003,SE1
4,1,1095,1,3.45108e-4,ASV_00004,IT1
4,1,522,2,5.31164e-4,ASV_00004,IT2
4,1,2912,3,3.38356e-5,ASV_00004,IT3
4,1,1467,4,2.79496e-4,ASV_00004,FI1
4,1,23,5,9.84124e-4,ASV_00004,UK1
4,1,2187,6,1.80691e-4,ASV_00004,UK2
4,1,1279,7,3.12136e-4,ASV_00004,SE1
5,1,2736,1,8.83401e-5,ASV_00005,IT1
5,1,1496,2,2.75672e-4,ASV_00005,IT2
5,1,2733,3,8.95827e-5,ASV_00005,IT3
5,1,1128,4,3.37692e-4,ASV_00005,FI1
5,1,285,5,7.02391e-4,ASV_00005,UK1
5,1,1379,6,2.94973e-4,ASV_00005,UK2
5,1,1137,7,3.3607e-4,ASV_00005,SE1
6,1,2612,1,1.26221e-4,ASV_00006,IT1
6,1,533,2,5.24549e-4,ASV_00006,IT2
6,1,2786,3,6.70724e-5,ASV_00006,IT3
6,1,2622,4,1.23843e-4,ASV_00006,FI1
6,1,381,5,6.25685e-4,ASV_00006,UK1
6,1,1634,6,2.56097e-4,ASV_00006,UK2
6,1,1107,7,3.4304e-4,ASV_00006,SE1
7,1,1622,1,2.57552e-4,ASV_00007,IT1
7,1,2211,2,1.78604e-4,ASV_00007,IT2
7,1,2976,3,1.81903e-5,ASV_00007,IT3
7,1,1022,4,3.6118e-4,ASV_00007,FI1
7,1,324,5,6.77006e-4,ASV_00007,UK1
7,1,2242,6,1.75146e-4,ASV_00007,UK2
7,1,2079,7,1.95699e-4,ASV_00007,SE1
8,1,2005,1,2.05621e-4,ASV_00008,IT1
8,1,2528,2,1.3831e-4,ASV_00008,IT2
8,1,2941,3,2.47214e-5,ASV_00008,IT3
8,1,952,4,3.81714e-4,ASV_00008,FI1
8,1,390,5,6.18855e-4,ASV_00008,UK1
8,1,2467,6,1.47166e-4,ASV_00008,UK2
8,1,2425,7,1.53219e-4,ASV_00008,SE1
9,1,2191,1,1.80384e-4,ASV_00009,IT1
9,1,1975,2,2.09092e-4,ASV_00009,IT2
9,1,2864,3,4.54534e-5,ASV_00009,IT3
9,1,2519,4,1.39482e-4,ASV_00009,FI1
9,1,396,5,6.11261e-4,ASV_00009,UK1
9,1,2008,6,2.04896e-4,ASV_00009,UK2
9,1,1288,7,3.09845e-4,ASV_00009,SE1
10,1,1890,1,2.18975e-4,ASV_00010,IT1
10,1,1106,2,3.43071e-4,ASV_00010,IT2
10,1,2982,3,1.6555e-5,ASV_00010,IT3
10,1,1977,4,2.08779e-4,ASV_00010,FI1
10,1,277,5,7.06155e-4,ASV_00010,UK1
10,1,2295,6,1.69044e-4,ASV_00010,UK2
10,1,733,7,4.4611e-4,ASV_00010,SE1
11,1,1708,1,2.4517e-4,ASV_00011,IT1
11,1,1950,2,2.12474e-4,ASV_00011,IT2
11,1,3000,3,4.15121e-6,ASV_00011,IT3
11,1,1478,4,2.77389e-4,ASV_00011,FI1
11,1,50,5,9.2875e-4,ASV_00011,UK1
11,1,2462,6,1.47715e-4,ASV_00011,UK2
11,1,467,7,5.67937e-4,ASV_00011,SE1
12,1,1982,1,2.08016e-4,ASV_00012,IT1
12,1,1065,2,3.50397e-4,ASV_00012,IT2
12,1,477,4,5.59192e-4,ASV_00012,FI1
12,1,143,5,8.2499e-4,ASV_00012,UK1
12,1,2231,6,1.76528e-4,ASV_00012,UK2
12,1,2258,7,1.73318e-4,ASV_00012,SE1
13,1,1415,1,2.87575e-4,ASV_00013,IT1
13,1,1526,2,2.72177e-4,ASV_00013,IT2
13,1,2968,3,1.97309e-5,ASV_00013,IT3
13,1,1460,4,2.80589e-4,ASV_00013,FI1
13,1,1397,5,2.90026e-4,ASV_00013,UK1
13,1,2369,6,1.60131e-4,ASV_00013,UK2
13,1,1062,7,3.50862e-4,ASV_00013,SE1
14,1,1680,1,2.50298e-4,ASV_00014,IT1
14,1,652,2,4.72984e-4,ASV_00014,IT2
14,1,2841,3,5.16516e-5,ASV_00014,IT3
14,1,2169,4,1.83677e-4,ASV_00014,FI1
14,1,16,5,9.98641e-4,ASV_00014,UK1
14,1,2714,6,9.69068e-5,ASV_00014,UK2
14,1,1676,7,2.51362e-4,ASV_00014,SE1
15,1,1815,1,2.30955e-4,ASV_00015,IT1
15,1,1450,2,2.82006e-4,ASV_00015,IT2
15,1,2824,3,5.47029e-5,ASV_00015,IT3
15,1,1267,4,3.14941e-4,ASV_00015,FI1
15,1,139,5,8.27498e-4,ASV_00015,UK1
15,1,2676,6,1.0982e-4,ASV_00015,UK2
15,1,1729,7,2.41715e-4,ASV_00015,SE1
16,1,1896,2,2.18395e-4,ASV_00016,IT2
16,1,2909,3,3.41436e-5,ASV_00016,IT3
16,1,760,4,4.36663e-4,ASV_00016,FI1
16,1,2695,6,1.0449e-4,ASV_00016,UK2
16,1,1828,7,2.28347e-4,ASV_00016,SE1
17,1,1956,1,2.11819e-4,ASV_00017,IT1
17,1,549,2,5.1746e-4,ASV_00017,IT2
17,1,2945,3,2.39133e-5,ASV_00017,IT3
17,1,42,5,9.38824e-4,ASV_00017,UK1
17,1,1700,6,2.47096e-4,ASV_00017,UK2
18,1,1780,1,2.36267e-4,ASV_00018,IT1
18,1,746,2,4.42689e-4,ASV_00018,IT2
18,1,2999,3,6.82962e-6,ASV_00018,IT3
18,1,1332,4,3.01433e-4,ASV_00018,FI1
18,1,81,5,8.90673e-4,ASV_00018,UK1
18,1,2682,6,1.0832e-4,ASV_00018,UK2
18,1,1174,7,3.28894e-4,ASV_00018,SE1
19,1,2566,1,1.32501e-4,ASV_00019,IT1
19,1,1291,2,3.09424e-4,ASV_00019,IT2
19,1,2937,3,2.64595e-5,ASV_00019,IT3
19,1,857,4,4.05812e-4,ASV_00019,FI1
19,1,369,5,6.32536e-4,ASV_00019,UK1
19,1,2521,6,1.38919e-4,ASV_00019,UK2
19,1,2811,7,6.04706e-5,ASV_00019,SE1
20,1,1551,1,2.69122e-4,ASV_00020,IT1
20,1,2016,2,2.04045e-4,ASV_00020,IT2
20,1,2846,3,4.92166e-5,ASV_00020,IT3
20,1,1839,4,2.27263e-4,ASV_00020,FI1
20,1,211,5,7.58198e-4,ASV_00020,UK1
20,1,1849,6,2.25766e-4,ASV_00020,UK2
20,1,1804,7,2.32274e-4,ASV_00020,SE1
21,1,1431,2,2.85814e-4,ASV_00021,IT2
21,1,2822,3,5.49607e-5,ASV_00021,IT3
21,1,1520,4,2.73089e-4,ASV_00021,FI1
21,1,241,5,7.37395e-4,ASV_00021,UK1
21,1,2686,6,1.07519e-4,ASV_00021,UK2
21,1,2253,7,1.73448e-4,ASV_00021,SE1
22,1,2537,1,1.36622e-4,ASV_00022,IT1
22,1,768,2,4.35407e-4,ASV_00022,IT2
22,1,2860,3,4.64392e-5,ASV_00022,IT3
22,1,1265,4,3.15352e-4,ASV_00022,FI1
22,1,299,5,6.91318e-4,ASV_00022,UK1
22,1,2049,6,1.98837e-4,ASV_00022,UK2
22,1,2325,7,1.65313e-4,ASV_00022,SE1
23,1,1442,1,2.84024e-4,ASV_00023,IT1
23,1,869,2,4.01672e-4,ASV_00023,IT2
23,1,2818,3,5.74445e-5,ASV_00023,IT3
23,1,2243,4,1.74971e-4,ASV_00023,FI1
23,1,550,5,5.17308e-4,ASV_00023,UK1
23,1,2323,6,1.65573e-4,ASV_00023,UK2
23,1,1320,7,3.03875e-4,ASV_00023,SE1
24,1,1358,1,2.96776e-4,ASV_00024,IT1
24,1,779,2,4.33549e-4,ASV_00024,IT2
24,1,2869,3,4.38897e-5,ASV_00024,IT3
24,1,2330,4,1.6452e-4,ASV_00024,FI1
24,1,491,5,5.48666e-4,ASV_00024,UK1
24,1,2658,6,1.16095e-4,ASV_00024,UK2
24,1,434,7,5.85673e-4,ASV_00024,SE1
25,1,2246,1,1.74568e-4,ASV_00025,IT1
25,1,398,2,6.0965e-4,ASV_00025,IT2
25,1,2867,3,4.44231e-5,ASV_00025,IT3
25,1,122,5,8.43723e-4,ASV_00025,UK1
26,1,2022,1,2.02669e-4,ASV_00026,IT1
26,1,1426,2,2.86441e-4,ASV_00026,IT2
26,1,2872,3,4.3047e-5,ASV_00026,IT3
26,1,774,4,4.34278e-4,ASV_00026,FI1
26,1,179,5,7.86918e-4,ASV_00026,UK1
26,1,2340,6,1.6295e-4,ASV_00026,UK2
26,1,1200,7,3.24556e-4,ASV_00026,SE1
27,1,1927,7,2.15232e-4,ASV_00027,SE1
28,1,1414,1,2.87615e-4,ASV_00028,IT1
28,1,718,2,4.5442e-4,ASV_00028,IT2
28,1,2873,3,4.30206e-5,ASV_00028,IT3
28,1,497,4,5.45406e-4,ASV_00028,FI1
28,1,232,5,7.44222e-4,ASV_00028,UK1
28,1,2073,6,1.96271e-4,ASV_00028,UK2
28,1,2510,7,1.41303e-4,ASV_00028,SE1
29,1,1281,1,3.11895e-4,ASV_00029,IT1
29,1,659,2,4.7032e-4,ASV_00029,IT2
29,1,2830,3,5.39425e-5,ASV_00029,IT3
29,1,466,4,5.69154e-4,ASV_00029,FI1
29,1,304,5,6.87841e-4,ASV_00029,UK1
29,1,2401,6,1.5504e-4,ASV_00029,UK2
29,1,2158,7,1.85259e-4,ASV_00029,SE1
30,1,2437,1,1.51639e-4,ASV_00030,IT1
30,1,1124,2,3.389e-4,ASV_00030,IT2
30,1,2780,3,6.8725e-5,ASV_00030,IT3
30,1,1595,4,2.63015e-4,ASV_00030,FI1
30,1,637,5,4.77811e-4,ASV_00030,UK1
30,1,2410,6,1.54287e-4,ASV_00030,UK2
30,1,1858,7,2.23793e-4,ASV_00030,SE1
31,1,1965,1,2.1032e-4,ASV_00031,IT1
31,1,817,2,4.17971e-4,ASV_00031,IT2
31,1,2933,3,2.74001e-5,ASV_00031,IT3
31,1,2009,4,2.04851e-4,ASV_00031,FI1
31,1,208,5,7.59571e-4,ASV_00031,UK1
31,1,1999,6,2.05968e-4,ASV_00031,UK2
31,1,1832,7,2.28181e-4,ASV_00031,SE1
32,1,1938,1,2.14026e-4,ASV_00032,IT1
32,1,480,2,5.57474e-4,ASV_00032,IT2
32,1,2905,3,3.51728e-5,ASV_00032,IT3
32,1,1773,4,2.36615e-4,ASV_00032,FI1
32,1,149,5,8.18429e-4,ASV_00032,UK1
32,1,2319,6,1.66139e-4,ASV_00032,UK2
32,1,1162,7,3.31089e-4,ASV_00032,SE1
33,1,2076,1,1.95899e-4,ASV_00033,IT1
33,1,1344,2,2.99995e-4,ASV_00033,IT2
33,1,2856,3,4.73672e-5,ASV_00033,IT3
33,1,897,4,3.95718e-4,ASV_00033,FI1
33,1,185,5,7.84515e-4,ASV_00033,UK1
33,1,2506,6,1.41777e-4,ASV_00033,UK2
33,1,1305,7,3.06736e-4,ASV_00033,SE1
34,1,1848,1,2.25843e-4,ASV_00034,IT1
34,1,1002,2,3.65892e-4,ASV_00034,IT2
34,1,2781,3,6.79688e-5,ASV_00034,IT3
34,1,1231,4,3.1922e-4,ASV_00034,FI1
34,1,357,5,6.45161e-4,ASV_00034,UK1
34,1,2731,6,8.97417e-5,ASV_00034,UK2
34,1,971,7,3.76649e-4,ASV_00034,SE1
35,1,2260,1,1.73062e-4,ASV_00035,IT1
35,1,978,2,3.73687e-4,ASV_00035,IT2
35,1,2977,3,1.81406e-5,ASV_00035,IT3
35,1,1094,4,3.45111e-4,ASV_00035,FI1
35,1,370,5,6.30625e-4,ASV_00035,UK1
35,1,2216,6,1.78e-4,ASV_00035,UK2
35,1,1844,7,2.26639e-4,ASV_00035,SE1
36,1,1942,1,2.13582e-4,ASV_00036,IT1
36,1,895,2,3.96354e-4,ASV_00036,IT2
36,1,2890,3,3.97157e-5,ASV_00036,IT3
36,1,1662,4,2.52846e-4,ASV_00036,FI1
36,1,178,5,7.87594e-4,ASV_00036,UK1
36,1,2360,6,1.60753e-4,ASV_00036,UK2
36,1,2523,7,1.38696e-4,ASV_00036,SE1
37,1,1042,1,3.5614e-4,ASV_00037,IT1
37,1,797,2,4.2653e-4,ASV_00037,IT2
37,1,2839,3,5.22448e-5,ASV_00037,IT3
37,1,117,5,8.45381e-4,ASV_00037,UK1
37,1,2670,6,1.11597e-4,ASV_00037,UK2
37,1,2687,7,1.07473e-4,ASV_00037,SE1
38,1,1775,1,2.36454e-4,ASV_00038,IT1
38,1,889,2,3.97753e-4,ASV_00038,IT2
38,1,2923,3,2.9232e-5,ASV_00038,IT3
38,1,199,5,7.69242e-4,ASV_00038,UK1
38,1,2601,6,1.27634e-4,ASV_00038,UK2
39,1,567,2,5.1002e-4,ASV_00039,IT2
39,1,783,4,4.30285e-4,ASV_00039,FI1
39,1,190,5,7.7799e-4,ASV_00039,UK1
39,1,2653,6,1.1776e-4,ASV_00039,UK2
39,1,1181,7,3.27652e-4,ASV_00039,SE1
40,1,1433,1,2.85711e-4,ASV_00040,IT1
40,1,586,2,4.97873e-4,ASV_00040,IT2
40,1,2949,3,2.33821e-5,ASV_00040,IT3
40,1,2018,4,2.03162e-4,ASV_00040,FI1
40,1,147,5,8.20928e-4,ASV_00040,UK1
40,1,1960,6,2.1142e-4,ASV_00040,UK2
40,1,1632,7,2.56497e-4,ASV_00040,SE1
41,1,1904,1,2.17858e-4,ASV_00041,IT1
41,1,841,2,4.11057e-4,ASV_00041,IT2
41,1,2863,3,4.55709e-5,ASV_00041,IT3
41,1,2416,6,1.53719e-4,ASV_00041,UK2
41,1,1860,7,2.23416e-4,ASV_00041,SE1
42,1,1809,1,2.31843e-4,ASV_00042,IT1
42,1,643,2,4.76321e-4,ASV_00042,IT2
42,1,2906,3,3.44938e-5,ASV_00042,IT3
42,1,863,4,4.03486e-4,ASV_00042,FI1
42,1,292,5,6.95772e-4,ASV_00042,UK1
42,1,2555,6,1.3416e-4,ASV_00042,UK2
42,1,2085,7,1.94815e-4,ASV_00042,SE1
43,1,2273,1,1.72337e-4,ASV_00043,IT1
43,1,684,2,4.65675e-4,ASV_00043,IT2
43,1,2848,3,4.88801e-5,ASV_00043,IT3
43,1,116,5,8.45384e-4,ASV_00043,UK1
43,1,2660,6,1.15718e-4,ASV_00043,UK2
44,1,1359,1,2.96733e-4,ASV_00044,IT1
44,1,1375,2,2.95279e-4,ASV_00044,IT2
44,1,2828,3,5.42655e-5,ASV_00044,IT3
44,1,1041,4,3.5629e-4,ASV_00044,FI1
44,1,6,5,0.00105414,ASV_00044,UK1
44,1,2114,6,1.9122e-4,ASV_00044,UK2
44,1,1749,7,2.39418e-4,ASV_00044,SE1
45,1,2388,1,1.57428e-4,ASV_00045,IT1
45,1,885,2,3.9926e-4,ASV_00045,IT2
45,1,876,4,4.00389e-4,ASV_00045,FI1
45,1,132,5,8.33583e-4,ASV_00045,UK1
45,1,1877,6,2.21132e-4,ASV_00045,UK2
45,1,2429,7,1.52205e-4,ASV_00045,SE1
46,1,1723,1,2.42711e-4,ASV_00046,IT1
46,1,1012,2,3.6335e-4,ASV_00046,IT2
46,1,2980,3,1.65975e-5,ASV_00046,IT3
46,1,2496,4,1.43329e-4,ASV_00046,FI1
46,1,366,5,6.35375e-4,ASV_00046,UK1
46,1,1861,6,2.23414e-4,ASV_00046,UK2
46,1,1532,7,2.71578e-4,ASV_00046,SE1
47,1,1016,1,3.62335e-4,ASV_00047,IT1
47,1,375,2,6.28392e-4,ASV_00047,IT2
47,1,2915,3,3.35649e-5,ASV_00047,IT3
47,1,153,5,8.13896e-4,ASV_00047,UK1
48,1,786,1,4.29297e-4,ASV_00048,IT1
48,1,1801,2,2.32595e-4,ASV_00048,IT2
48,1,2855,3,4.75662e-5,ASV_00048,IT3
48,1,809,4,4.21729e-4,ASV_00048,FI1
48,1,138,5,8.28522e-4,ASV_00048,UK1
48,1,2712,6,9.73221e-5,ASV_00048,UK2
48,1,2190,7,1.80627e-4,ASV_00048,SE1
49,1,1871,1,2.22061e-4,ASV_00049,IT1
49,1,2362,2,1.60655e-4,ASV_00049,IT2
49,1,2831,3,5.38031e-5,ASV_00049,IT3
49,1,202,5,7.6678e-4,ASV_00049,UK1
49,1,1587,6,2.64442e-4,ASV_00049,UK2
49,1,1972,7,2.09227e-4,ASV_00049,SE1
50,1,888,2,3.98321e-4,ASV_00050,IT2
50,1,2891,3,3.96801e-5,ASV_00050,IT3
50,1,1021,4,3.61242e-4,ASV_00050,FI1
50,1,341,5,6.61771e-4,ASV_00050,UK1
50,1,2726,6,9.17075e-5,ASV_00050,UK2
50,1,658,7,4.70709e-4,ASV_00050,SE1
51,1,1907,1,2.17309e-4,ASV_00051,IT1
51,1,1613,2,2.58823e-4,ASV_00051,IT2
51,1,2826,3,5.44072e-5,ASV_00051,IT3
51,1,541,4,5.21526e-4,ASV_00051,FI1
51,1,296,5,6.93211e-4,ASV_00051,UK1
51,1,1750,6,2.39398e-4,ASV_00051,UK2
51,1,1776,7,2.36436e-4,ASV_00051,SE1
52,1,1497,2,2.75632e-4,ASV_00052,IT2
52,1,2938,3,2.59546e-5,ASV_00052,IT3
52,1,640,4,4.77667e-4,ASV_00052,FI1
52,1,128,5,8.37993e-4,ASV_00052,UK1
52,1,1475,6,2.78185e-4,ASV_00052,UK2
52,1,732,7,4.46188e-4,ASV_00052,SE1
53,1,1597,1,2.62749e-4,ASV_00053,IT1
53,1,740,2,4.44398e-4,ASV_00053,IT2
53,1,2929,3,2.80591e-5,ASV_00053,IT3
53,1,1382,4,2.94587e-4,ASV_00053,FI1
53,1,488,5,5.52687e-4,ASV_00053,UK1
53,1,2558,6,1.3345e-4,ASV_00053,UK2
53,1,1427,7,2.86204e-4,ASV_00053,SE1
54,1,2409,1,1.54364e-4,ASV_00054,IT1
54,1,975,2,3.74154e-4,ASV_00054,IT2
54,1,2918,3,3.17604e-5,ASV_00054,IT3
54,1,1466,4,2.79834e-4,ASV_00054,FI1
54,1,316,5,6.78499e-4,ASV_00054,UK1
54,1,1994,6,2.06599e-4,ASV_00054,UK2
54,1,351,7,6.51707e-4,ASV_00054,SE1
55,1,1682,1,2.50144e-4,ASV_00055,IT1
55,1,1202,2,3.24092e-4,ASV_00055,IT2
55,1,2995,3,1.19637e-5,ASV_00055,IT3
55,1,1620,4,2.58021e-4,ASV_00055,FI1
55,1,130,5,8.36882e-4,ASV_00055,UK1
55,1,2151,6,1.86242e-4,ASV_00055,UK2
55,1,2417,7,1.53646e-4,ASV_00055,SE1
56,1,1217,1,3.21299e-4,ASV_00056,IT1
56,1,306,2,6.83834e-4,ASV_00056,IT2
56,1,2925,3,2.9045e-5,ASV_00056,IT3
56,1,1271,4,3.14458e-4,ASV_00056,FI1
56,1,500,5,5.4158e-4,ASV_00056,UK1
56,1,2279,6,1.7137e-4,ASV_00056,UK2
