node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1757,1,2.32522e-4,ASV_00001,IT1
1,1,1694,2,2.42391e-4,ASV_00001,IT2
1,1,2925,3,2.46178e-5,ASV_00001,IT3
1,1,150,5,8.23342e-4,ASV_00001,UK1
1,1,2366,6,1.54508e-4,ASV_00001,UK2
2,1,1812,1,2.25242e-4,ASV_00002,IT1
2,1,1857,2,2.20821e-4,ASV_00002,IT2
2,1,2810,3,5.41346e-5,ASV_00002,IT3
2,1,1322,4,3.03999e-4,ASV_00002,FI1
2,1,341,5,6.63965e-4,ASV_00002,UK1
2,1,2793,6,6.07328e-5,ASV_00002,UK2
2,1,2718,7,8.99456e-5,ASV_00002,SE1
3,1,2246,1,1.72269e-4,ASV_00003,IT1
3,1,1608,2,2.54892e-4,ASV_00003,IT2
3,1,2898,3,3.06041e-5,ASV_00003,IT3
3,1,1991,4,2.05929e-4,ASV_00003,FI1
3,1,59,5,9.20078e-4,ASV_00003,UK1
3,1,1868,6,2.19469e-4,ASV_00003,UK2
3,1,1260,7,3.18006e-4,ASV_00003,SE1
4,1,1550,1,2.64337e-4,ASV_00004,IT1
4,1,2211,2,1.77436e-4,ASV_00004,IT2
4,1,2902,3,2.97587e-5,ASV_00004,IT3
4,1,1131,4,3.4187e-4,ASV_00004,FI1
4,1,71,5,9.10852e-4,ASV_00004,UK1
4,1,2564,6,1.24334e-4,ASV_00004,UK2
4,1,694,7,4.64661e-4,ASV_00004,SE1
5,1,1967,1,2.09553e-4,ASV_00005,IT1
5,1,882,2,4.02243e-4,ASV_00005,IT2
5,1,2884,3,3.40221e-5,ASV_00005,IT3
5,1,1244,4,3.21222e-4,ASV_00005,FI1
5,1,261,5,7.29993e-4,ASV_00005,UK1
5,1,2748,6,8.15417e-5,ASV_00005,UK2
5,1,2106,7,1.91535e-4,ASV_00005,SE1
6,1,1752,1,2.33967e-4,ASV_00006,IT1
6,1,623,2,4.89273e-4,ASV_00006,IT2
6,1,2991,3,1.14858e-5,ASV_00006,IT3
6,1,720,4,4.52109e-4,ASV_00006,FI1
6,1,428,5,5.97064e-4,ASV_00006,UK1
6,1,2409,6,1.48057e-4,ASV_00006,UK2
6,1,2686,7,9.72438e-5,ASV_00006,SE1
7,1,1585,1,2.5925e-4,ASV_00007,IT1
7,1,1012,2,3.69761e-4,ASV_00007,IT2
7,1,2864,3,3.93964e-5,ASV_00007,IT3
7,1,1810,4,2.25729e-4,ASV_00007,FI1
7,1,403,5,6.17195e-4,ASV_00007,UK1
7,1,2041,6,2.00119e-4,ASV_00007,UK2
7,1,1321,7,3.04292e-4,ASV_00007,SE1
8,1,2498,1,1.35307e-4,ASV_00008,IT1
8,1,1447,2,2.81541e-4,ASV_00008,IT2
8,1,2990,3,1.17741e-5,ASV_00008,IT3
8,1,1937,4,2.12971e-4,ASV_00008,FI1
