from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05725393581486214,0.041191181918763746,5,276
ASV_00002,0.044933688556767465,0.038544719654756476,7,276
ASV_00003,0.05135787465879155,0.036648870561329996,7,276
ASV_00004,0.05893759815097724,0.04630540605048025,7,276
ASV_00005,0.055897867489700395,0.043915259942158745,7,276
ASV_00006,0.054357744876183514,0.05295589584454449,7,276
ASV_00007,0.060991009177142334,0.03926257452655082,7,276
ASV_00008,0.04344047645823322,0.03712529945345004,7,276
ASV_00009,0.05247998700663317,0.05130016578954274,7,276
ASV_00010,0.05751002212709262,0.054195736666829884,7,276
ASV_00011,0.04734060225854633,0.033615485007997714,7,276
ASV_00012,0.07613136897444278,0.04419180565671035,6,276
ASV_00013,0.051641855324650765,0.04163291272548297,7,276
ASV_00014,0.07807057032741206,0.06557619930966248,7,276
ASV_00015,0.07262219568344631,0.046947369042161007,7,276
ASV_00016,0.0555352804746146,0.04053859188403522,6,276
ASV_00017,0.04006425039849132,0.04068148709215875,5,276
ASV_00018,0.04760968933600657,0.03374122819821728,7,276
ASV_00019,0.06676334468323812,0.05737087197260403,7,276
ASV_00020,0.05951970176554071,0.044769344974452265,7,276
ASV_00021,0.053701619744705026,0.039414854459137394,6,276
ASV_00022,0.04870965684429566,0.038748576533368065,7,276
ASV_00023,0.059743985662055195,0.0393072427329436,7,276
ASV_00024,0.056702382781510026,0.02956163835498031,7,276
ASV_00025,0.08861157932767971,0.10346733886917064,4,276
ASV_00026,0.05328813937666782,0.026589905940012534,7,276
ASV_00028,0.06305028217911748,0.04336215213634323,7,276
ASV_00029,0.05526825001758308,0.04689974359269889,7,276
ASV_00030,0.05600784104640471,0.04266266240527411,7,276
ASV_00031,0.0676362824252979,0.046280611805502844,7,276
ASV_00032,0.06521267025117403,0.050648697568213615,7,276
ASV_00033,0.04880684146303006,0.03802428035416493,7,276
ASV_00034,0.06106870549825912,0.05068514992670527,7,276
ASV_00035,0.08027544252760664,0.05253844711962621,7,276
ASV_00036,0.07927494780403872,0.04956117176644337,7,276
ASV_00037,0.04086389944619782,0.03840229193383434,6,276
ASV_00038,0.051939622890697354,0.046115699383635377,5,276
ASV_00039,0.06634951589346946,0.030043001672294123,5,276
ASV_00040,0.057286196580977694,0.03643847519451129,7,276
ASV_00041,0.04739898174974811,0.04243736310635792,6,276
ASV_00042,0.052331538706457244,0.05382357743184333,7,276
ASV_00043,0.04013701635285766,0.040145030971959914,5,276
ASV_00044,0.0684717476183204,0.05204998187166244,7,276
ASV_00045,0.08238349624971189,0.0507774138413733,6,276
ASV_00046,0.03885158693080502,0.02634609665336798,7,276
ASV_00047,0.06715024148058442,0.06529479835205786,4,276
ASV_00048,0.06416174074179083,0.05994695909369738,7,276
ASV_00049,0.062362560080638,0.04696788074667912,6,276
ASV_00050,0.06513873619364616,0.0591869869170961,6,276
ASV_00051,0.04776982825484875,0.03770915299426254,7,276
ASV_00052,0.0661208111660737,0.04477154615722875,6,276
ASV_00053,0.0931963176903106,0.06651522344890426,7,276
ASV_00054,0.05706399647482002,0.04112876674460626,7,276
ASV_00055,0.05994500220100716,0.0415714063965532,7,276
ASV_00056,0.0566516957567037,0.03933637430003398,7,276
ASV_00057,0.06949821503538779,0.06967259099316929,7,276
ASV_00058,0.06230577034736308,0.04851799248687942,7,276
ASV_00059,0.07240078369427494,0.0488310676910812,7,276
ASV_00060,0.09070007914745622,0.035484896819066164,5,276
ASV_00061,0.08910437609192667,0.0372380984546117,5,276
ASV_00062,0.06390843347994761,0.03944418978758193,7,276
ASV_00063,0.04563414353912055,0.03806953199141584,7,276
ASV_00064,0.05412202143719402,0.036774534422332444,7,276
ASV_00065,0.07142709025190554,0.05415023222003296,4,276
ASV_00066,0.07441880046515782,0.04085523467518816,5,276
ASV_00067,0.055811457267387773,0.0405994808983265,7,276
ASV_00068,0.05039100795254028,0.045242218072671224,5,276
ASV_00069,0.057949581795253904,0.029619525906176006,6,276
ASV_00070,0.059332540590407636,0.06150724473239031,7,276
ASV_00071,0.0939923732636176,0.052864624304435955,7,276
ASV_00072,0.1082519478668094,0.0984792076617439,3,276
ASV_00073,0.07615450775104474,0.08186809380800754,5,276
ASV_00074,0.0859057079278086,0.03964815441773035,4,276
ASV_00075,0.065385893075228907,0.032017709326671535,5,276
ASV_00076,0.0545096461493883,0.0386886403723061,7,276
ASV_00077,0.04503417480903327,0.031474339568083654,3,276
ASV_00078,0.058919116090894716,0.03816981910773078,7,276
ASV_00079,0.05826647341199093,0.044314998765081735,5,276
ASV_00080,0.05804289985954952,0.05073762988397063,6,276
ASV_00081,0.055847965504729404,0.03323107193255119,7,276
ASV_00082,0.04971238756735715,0.012455680505667106,3,276
ASV_00083,0.056611008768425654,0.039323204484765714,7,276
ASV_00084,0.048845739813279554,0.043403482497661544,7,276
ASV_00085,0.07983982217374229,0.04787587786768135,5,276
ASV_00086,0.0768450302701756,0.0649876182418665,7,276
ASV_00087,0.06794368169452406,0.03984036475904836,7,276
ASV_00088,0.07180272250816715,0.06663851668406524,5,276
ASV_00089,0.0599594829029713,0.04972236671878168,5,276
ASV_00090,0.0515363725793308,0.038623247525801596,7,276
ASV_00091,0.06460882333133897,0.06298438726299604,5,276
ASV_00092,0.0627703664148769,0.03807731806294815,7,276
ASV_00093,0.07630576360853482,0.037450002318978895,6,276
ASV_00094,0.11961029716445677,0.049056877777500923,5,276
ASV_00095,0.04689670655779919,0.04490995418746594,6,276
ASV_00096,0.062402927737171175,0.043854054342040004,7,276
ASV_00097,0.04311852156217778,0.043103350083774875,6,276
ASV_00098,0.07119648054271861,0.06523609955142028,4,276
ASV_00099,0.10293711712899675,0.07174208670581106,5,276
ASV_00100,0.04107591691535834,0.04282331914246952,6,276
ASV_00101,0.09688259631759485,0.045242271966373156,6,276
ASV_00102,0.06482629679919653,0.06181553933260133,5,276
ASV_00103,0.05463497346038391,0.06037374181085346,5,276
ASV_00104,0.04595136633095939,0.025499550244444457,6,276
ASV_00105,0.05702838552743112,0.04206724681559406,7,276
ASV_00106,0.07159528274012382,0.0375068857907068,6,276
ASV_00107,0.07731610987355243,0.053713048777509244,7,276
ASV_00108,0.11062287562287569,0.03650135549962149,3,276
ASV_00109,0.08433888369267988,0.04601314525998901,5,276
ASV_00110,0.05356127962423944,0.021230167132283626,5,276
ASV_00111,0.07397964740416794,0.05138735287230601,4,276
ASV_00112,0.05965664278967767,0.05730110421816771,7,276
ASV_00113,0.055193781270144016,0.03922203287710488,7,276
ASV_00115,0.10580204778156999,NA,2,276
ASV_00116,0.05526172279242704,0.04534271061728613,7,276
ASV_00117,0.06151117652561379,0.042260803916661614,6,276
ASV_00118,0.07842749761953151,0.037958797931162115,6,276
ASV_00119,0.06860378918095819,0.061187464064029445,5,276
ASV_00120,0.06452510401255813,0.03347564329705784,5,276
ASV_00121,0.06942517864649012,0.007228574742871002,3,276
ASV_00122,0.0757998491429539,0.08505424218800885,4,276
ASV_00123,0.10585531612939517,0.05872095102355776,5,276
ASV_00125,0.07717834895100505,0.04160842564590654,6,276
ASV_00126,0.06149840420952485,0.020199550580476833,4,276
ASV_00127,0.08004859794665,0.05166860683107764,5,276
ASV_00128,0.06617543333068553,0.06118508308880299,7,276
ASV_00129,0.0758174365620427,0.07388872004215777,5,276
ASV_00130,0.07637911510484578,0.0497295670436932,6,276
ASV_00131,0.0770960520665986,0.04609882703488562,7,276
ASV_00132,0.07966151562463038,0.05869264565375166,3,276
ASV_00133,0.0679456764490306,0.041221526021007274,6,276
ASV_00134,0.09074912741292483,0.018679198077416664,4,276
ASV_00135,0.05013529387181933,0.05133535634271981,5,276
ASV_00136,0.061523864114625515,0.04758752574304004,7,276
ASV_00137,0.09032640302017314,0.0793124258150551,5,276
ASV_00138,0.11671028905502653,0.06619000685455338,5,276
ASV_00139,0.0766028906768765,0.05151154658255566,5,276
ASV_00140,0.05133312093509513,0.03381765305428184,7,276
ASV_00141,0.05040516209615446,0.040533017280891696,6,276
ASV_00142,0.053751424049255224,0.03719040076765848,7,276
ASV_00143,0.07625777525180766,0.015470666591490172,3,276
ASV_00144,0.05780815761349891,0.029035983689622367,7,276
ASV_00145,0.07551137872052482,0.073854708057238,4,276
ASV_00146,0.07650198293800528,0.05663821988429812,6,276
ASV_00147,0.06530289648303117,0.06669270972875813,5,276
ASV_00148,0.06601083366904685,0.04718758394780085,7,276
ASV_00149,0.06744380120247018,0.04142028285439536,4,276
ASV_00150,0.04732668748841251,0.028629604666087972,3,276
ASV_00151,0.060793563598667895,0.03876516496275823,6,276
ASV_00152,0.09955328176614538,0.043943790819945296,6,276
ASV_00153,0.0451315068151803,0.0550548683073887,4,276
ASV_00154,0.07581496203962708,0.027243105862628236,3,276
ASV_00155,0.05833885783321693,0.05565887200161351,7,276
ASV_00156,0.07209451783353578,0.041860197812479266,6,276
