from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05854334964347988,0.06651783473938394,5,318
ASV_00002,0.06828674415061609,0.04506316318558566,7,318
ASV_00003,0.07141937569568373,0.039438553803114104,7,318
ASV_00004,0.05243339507011442,0.04089266131697152,7,318
ASV_00005,0.06945231816869729,0.04590911535893507,7,318
ASV_00006,0.06776141991994017,0.04785376163336594,7,318
ASV_00007,0.05481365212826304,0.039318347764694374,7,318
ASV_00008,0.08676810439519525,0.07563648274381571,7,318
ASV_00009,0.07892333377461623,0.05893685716823327,7,318
ASV_00010,0.06071652996911649,0.038562266075788616,7,318
ASV_00011,0.06698295544848556,0.03834457533349428,7,318
ASV_00012,0.07406780696567218,0.033134188242218546,6,318
ASV_00013,0.055768374532395894,0.041736408271152055,7,318
ASV_00014,0.07026275126678128,0.04507796502742925,7,318
ASV_00015,0.08032896374071068,0.05195070778994157,7,318
ASV_00016,0.059593823352702184,0.056319119191582334,6,318
ASV_00017,0.04155212869787309,0.026930386130663026,5,318
ASV_00018,0.07160646320302691,0.04965569377047905,7,318
ASV_00019,0.05914513117018133,0.04579051313633388,7,318
ASV_00020,0.0609993771309078,0.04412319835009425,7,318
ASV_00021,0.06102184403119567,0.05219427865803576,6,318
ASV_00022,0.07985560956126724,0.058259507990797564,7,318
ASV_00023,0.06905720572417133,0.05405336018910621,7,318
ASV_00024,0.060692741784673467,0.043022211281590436,7,318
ASV_00025,0.0674565483820469,0.0734892573340061,4,318
ASV_00026,0.0603013999553841,0.05268038598461129,7,318
ASV_00028,0.04433851346687795,0.04236373071770206,7,318
ASV_00029,0.07473745818248421,0.04154683855376203,7,318
ASV_00030,0.06531381006546738,0.05915812202632244,7,318
ASV_00031,0.05714366714855669,0.03612572589964323,7,318
ASV_00032,0.05316234509411404,0.03439039950517231,7,318
ASV_00033,0.06582620139019071,0.04814611198992088,7,318
ASV_00034,0.06722606819706727,0.04145332486287711,7,318
ASV_00035,0.05997043257112816,0.034274117963963534,7,318
ASV_00036,0.07594495409380843,0.041193198890280315,7,318
ASV_00037,0.04533924465702435,0.03491688800417199,6,318
ASV_00038,0.07226217430682871,0.04704120524516669,5,318
ASV_00039,0.07631883316545535,0.051849051227229624,5,318
ASV_00040,0.06122622167155643,0.04539886702132001,7,318
ASV_00041,0.06181632263438411,0.042687366464736594,6,318
ASV_00042,0.06019713685627727,0.0353842389480009,7,318
ASV_00043,0.06058216309992833,0.059356952202600045,5,318
ASV_00044,0.0679232794091777,0.04588879760992238,7,318
ASV_00045,0.07111601823433002,0.04627266299429846,6,318
ASV_00046,0.05368629056354636,0.034734143567003724,7,318
ASV_00047,0.07913073405678543,0.05180195549910402,4,318
ASV_00048,0.05587303259204521,0.043975155586196045,7,318
ASV_00049,0.04733430890200567,0.028058608232872057,6,318
ASV_00050,0.04892767094761003,0.03271286622813282,6,318
ASV_00051,0.0556299696514089,0.040659121819988125,7,318
ASV_00052,0.05346326349794657,0.0641757797874784,6,318
ASV_00053,0.046745861237906645,0.041279275251939335,7,318
ASV_00054,0.05169522964012874,0.05381844467469216,7,318
ASV_00055,0.06472050312362929,0.03625726509643886,7,318
ASV_00056,0.048203925935408364,0.04137396748733925,7,318
ASV_00057,0.059408140192484846,0.03780513355040391,7,318
ASV_00058,0.054859094238293604,0.03903051485691392,7,318
ASV_00059,0.05148270238007454,0.03924869539910907,7,318
ASV_00060,0.06900907543010507,0.03288608595332045,5,318
ASV_00061,0.05903415350288399,0.038822644803533236,5,318
ASV_00062,0.08444499842109009,0.05228091218043162,7,318
ASV_00063,0.05224045832045735,0.0328746235067638,7,318
ASV_00064,0.04689121840891373,0.032652664165877227,7,318
ASV_00065,0.06994225145257389,0.07880945225166558,4,318
ASV_00066,0.06705873513624847,0.02819829250703899,5,318
ASV_00067,0.06753371277981195,0.06070652516095839,7,318
ASV_00068,0.05259361316278621,0.04774353270601994,5,318
ASV_00069,0.06212905201154544,0.05564681242405236,6,318
ASV_00070,0.06628399559217124,0.041912664897259165,7,318
ASV_00071,0.06327217263654769,0.05105366443822218,7,318
ASV_00072,0.0922922580492825,0.02669609125735911,3,318
ASV_00073,0.05611681262003389,0.05543986273896634,5,318
ASV_00074,0.056729659365704586,0.020610122202436482,4,318
ASV_00075,0.04903902100920769,0.032804986752021786,5,318
ASV_00076,0.0554478753864537,0.042312861365180685,7,318
ASV_00077,0.019835710646968912,0.02881209832089826,3,318
ASV_00078,0.0616641422803132,0.04789146895019572,7,318
ASV_00079,0.05243882438383675,0.050683447669692364,5,318
ASV_00080,0.054165780463677,0.04404875200457026,6,318
ASV_00081,0.057335193982968054,0.04501676412631374,7,318
ASV_00082,0.06353012329551877,0.010451945901620428,3,318
ASV_00083,0.06980776331135771,0.04325941395223034,7,318
ASV_00084,0.0738359794062233,0.04537962969440488,7,318
ASV_00085,0.07962582078801096,0.06152392616287433,5,318
ASV_00086,0.06763886678983089,0.0514641936794738,7,318
ASV_00087,0.05417386396833313,0.03713770914390528,7,318
ASV_00088,0.08139247058484851,0.04093510740866798,5,318
ASV_00089,0.06403042349568332,0.03137487827340538,5,318
ASV_00090,0.06950607549213525,0.05271547692666066,7,318
ASV_00091,0.058934671458940366,0.05909280930713294,5,318
ASV_00092,0.06690723816115983,0.03971569021231557,7,318
ASV_00093,0.08781533555281952,0.04191320913738909,6,318
ASV_00094,0.06784023149771708,0.034698219014274535,5,318
ASV_00095,0.035259632061492456,0.03936339755066021,6,318
ASV_00096,0.056557784082800246,0.04443514046591807,7,318
ASV_00097,0.054235971717651536,0.04055209989634735,6,318
ASV_00098,0.08063498492422098,0.06656783692332034,4,318
ASV_00099,0.04710894093080259,0.014440626011087653,5,318
ASV_00100,0.055778238617523644,0.04924935368663502,6,318
ASV_00101,0.09274742592527477,0.033972536064796645,6,318
ASV_00102,0.05765464698415954,0.06638675470134381,5,318
ASV_00103,0.06736551941137142,0.04229870171503927,5,318
ASV_00104,0.07352214612634889,0.054376864391788175,6,318
ASV_00105,0.07287821028297851,0.06181806092743922,7,318
ASV_00106,0.0911736182965581,0.045437423535132505,6,318
ASV_00107,0.0501436125027263,0.03685295940961921,7,318
ASV_00108,0.08868838620843918,0.045834662216356174,3,318
ASV_00109,0.08754480679425033,0.0339541664266428,5,318
ASV_00110,0.0937589038379196,0.042562290187505014,5,318
ASV_00111,0.08403213578903153,0.05301400553097649,4,318
ASV_00112,0.07197870488311273,0.04854267953969151,7,318
ASV_00113,0.055570945305829414,0.04506783074919167,7,318
ASV_00115,0.11501597444089462,NA,2,318
ASV_00116,0.07269273210675703,0.0562282546751081,7,318
ASV_00117,0.055202839764232875,0.030198166188589434,6,318
ASV_00118,0.059509226118524716,0.032904777759287025,6,318
ASV_00119,0.051956030699436793,0.030639632572779397,5,318
ASV_00120,0.08651817227170658,0.018939857956598048,5,318
ASV_00121,0.04501434738588891,0.019301279349324674,3,318
ASV_00122,0.05699654413322813,0.05962555912824959,4,318
ASV_00123,0.05901727232456179,0.025243481917962298,5,318
ASV_00125,0.06597218958233433,0.043155601358761855,6,318
ASV_00126,0.08700521124579345,0.01711358769858116,4,318
ASV_00127,0.035414298403167524,0.036726822994153384,5,318
ASV_00128,0.06122159632753911,0.04072593704784619,7,318
ASV_00129,0.07085453585381095,0.06077987718999211,5,318
ASV_00130,0.06767008450651994,0.04352908368292343,6,318
ASV_00131,0.08139963728147984,0.050503058926029173,7,318
ASV_00132,0.0827166913761173,0.09405062936992616,3,318
ASV_00133,0.06288935481087626,0.054496483974106884,6,318
ASV_00134,0.11484700040187312,0.03785569522130946,4,318
ASV_00135,0.06566883459325408,0.05646383311292881,5,318
ASV_00136,0.07154818581968173,0.04808645067198475,7,318
ASV_00137,0.06664695603207026,0.05674923065036106,5,318
ASV_00138,0.07664451834292266,0.043020270960615684,5,318
ASV_00139,0.08002126556177414,0.05246643805207208,5,318
ASV_00140,0.05762893015781878,0.05092192770073231,7,318
ASV_00141,0.05084559054426452,0.04584644098325577,6,318
ASV_00142,0.06678205712932746,0.058106031997319514,7,318
ASV_00143,0.0913361358815652,0.020929945177452496,3,318
ASV_00144,0.04978125942993156,0.03287815359610029,7,318
ASV_00145,0.05410027881933649,0.058173381565167014,4,318
ASV_00146,0.06552988300638618,0.051075788677387296,6,318
ASV_00147,0.056890618676213575,0.03658010074937779,5,318
ASV_00148,0.057515879016312,0.04378296621850743,7,318
ASV_00149,0.05053422690498466,0.038765109086934466,4,318
ASV_00150,0.05538057233305812,0.03650201845257658,3,318
ASV_00151,0.06017927644181313,0.04869616486381653,6,318
ASV_00152,0.06292112236356588,0.02867013874391594,6,318
ASV_00153,0.07398974012148368,0.07151237906078332,4,318
ASV_00154,0.10277973588984442,0.011929473290470916,3,318
ASV_00155,0.06343572864987886,0.039751183020281536,7,318
ASV_00156,0.09297651763079694,0.05365386005077553,6,318
ASV_00157,0.06889680145696361,0.05759492144049481,7,318
ASV_00158,0.05687545549200507,0.026739162865047027,4,318
ASV_00159,0.045998986420299454,0.040113177697645816,6,318
ASV_00160,0.06724013966850427,0.05353972390600271,7,318
ASV_00161,0.08888464340149664,0.060536806427560756,5,318
ASV_00162,0.06959945328692094,0.04505203404235575,5,318
ASV_00163,0.05991043037038631,0.04106883557450656,7,318
ASV_00164,0.06715391173972106,0.035571652424703414,5,318
ASV_00165,0.07428418043617213,0.029012748773936357,5,318
ASV_00166,0.08597467789358529,0.045262042677469624,6,318
ASV_00167,0.07419587153449053,0.055089417980320625,4,318
ASV_00168,0.08343714500352722,0.040388793870307145,5,318
ASV_00169,0.07335224251132011,0.05093176441979924,5,318
ASV_00170,0.04889630655091377,0.04704515616191776,5,318
ASV_00171,0.0534490209303515,0.0360170519135314,7,318
ASV_00172,0.08033382785845135,0.04469750316873861,5,318
ASV_00173,0.11097043044620962,0.035798802902048114,3,318
ASV_00174,0.0888820077453335,0.018857895285396338,4,318
ASV_00176,0.03662361487553985,0.04441839582424999,5,318
ASV_00177,0.056848007564580916,0.0445668767018722,7,318
ASV_00178,0.07174887892376691,NA,2,318
ASV_00179,0.043866856459428984,0.0359351980282007,5,318
ASV_00180,0.0887568409662643,0.026588925339807626,4,318
ASV_00181,0.07085832670513764,0.05066118835706375,5,318
ASV_00182,0.08813641572867886,0.04053524764323574,6,318
ASV_00183,0.05967182488204409,0.04512395802494037,5,318
ASV_00184,0.07798035745016282,0.05383125223751228,5,318
ASV_00185,0.06732500640685478,0.036700490187382966,7,318
ASV_00186,0.054148194927117345,0.041045994375210865,6,318
ASV_00187,0.07437300359197976,0.0557994712304616,7,318
ASV_00188,0.05165081003915138,0.03346580809703128,6,318
ASV_00189,0.05362999532723841,0.014465593814488559,3,318
ASV_00190,0.08965241225824505,0.030934310450808127,3,318
ASV_00191,0.10059839998193566,0.0594292864038949,5,318
ASV_00192,0.09523809523809534,NA,2,318
ASV_00193,0.07337997758372417,0.042240563711917554,4,318
ASV_00194,0.07569721115537842,NA,2,318
ASV_00195,0.09278350515463918,NA,2,318
ASV_00196,0.07590305124116578,0.057488061623350475,7,318
ASV_00197,0.06507850906393645,0.051290989982792495,7,318
ASV_00198,0.07191702903010273,0.06230436968385741,6,318
ASV_00199,0.09837692823608317,0.036889301848674984,3,318
ASV_00200,0.07667653855764898,0.058587362485096724,7,318
ASV_00201,0.0441275116157421,0.02256634830516968,3,318
ASV_00202,0.047275276404530366,0.04872068256011206,5,318
ASV_00203,0.0567376261672395,0.05263867438560325,5,318
ASV_00204,0.09844413113876338,0.0350456224288272,3,318
ASV_00205,0.08950117595410748,0.04436515595340334,5,318
ASV_00206,0.07574340190677059,0.042594381222098174,5,318
ASV_00208,0.15355805243445686,NA,2,318
ASV_00210,0.07957116934338082,0.03415948633626672,5,318
ASV_00211,0.04397330826806793,0.024301388070670178,5,318
ASV_00212,0.07497498220091518,0.08495414110478768,3,318
ASV_00213,0.08392544123682157,0.06318294940483575,4,318
ASV_00214,0.06621966081708797,0.08162457856270865,4,318
