from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.31923113487189686,0.13856960991059647,5,d_1,318
ASV_00001,0.6496058810375085,0.1375192369052405,5,d_UW,318
ASV_00001,0.7440029454864007,0.12272828287872511,5,d_0,318
ASV_00001,0.5199217361967504,0.14656896947011566,5,d_0.5,318
ASV_00002,0.25372225197102183,0.08992310131512152,7,d_1,318
ASV_00002,0.6110391734632783,0.1250135177427187,7,d_UW,318
ASV_00002,0.7047990261023682,0.10459884260895774,7,d_0,318
ASV_00002,0.46474601846071023,0.10434073470579754,7,d_0.5,318
ASV_00003,0.26932505708161,0.06753203867147667,7,d_1,318
ASV_00003,0.5755917295201868,0.05327974454368841,7,d_UW,318
ASV_00003,0.6866298500963488,0.061309089332475974,7,d_0,318
ASV_00003,0.4547777973175481,0.06412205028763143,7,d_0.5,318
ASV_00004,0.2739779435375768,0.07987599390855812,7,d_1,318
ASV_00004,0.6380706246316773,0.0991212964159251,7,d_UW,318
ASV_00004,0.7279512186813129,0.07994872373331921,7,d_0,318
ASV_00004,0.4908589490829046,0.08833217664503805,7,d_0.5,318
ASV_00005,0.3456166488426075,0.21867869066782256,7,d_1,318
ASV_00005,0.6485272698907484,0.15330874851759885,7,d_UW,318
ASV_00005,0.734846299031384,0.13006298226997245,7,d_0,318
ASV_00005,0.528132675372361,0.1953787960245756,7,d_0.5,318
ASV_00006,0.35717415802886326,0.24180460355896688,7,d_1,318
ASV_00006,0.6423655037355842,0.1718602406556061,7,d_UW,318
ASV_00006,0.7364724322094326,0.14482469972496748,7,d_0,318
ASV_00006,0.5358548087637375,0.21550995481678994,7,d_0.5,318
ASV_00007,0.33553104105190856,0.16122741809048763,7,d_1,318
ASV_00007,0.5889916364446888,0.10261225655599017,7,d_UW,318
ASV_00007,0.706216024471369,0.11074257667681923,7,d_0,318
ASV_00007,0.5091353926118457,0.14472471538365794,7,d_0.5,318
ASV_00008,0.2526184518440197,0.10036117914302274,7,d_1,318
ASV_00008,0.5715703384586617,0.09184557790696489,7,d_UW,318
ASV_00008,0.6880660357745838,0.10110397584757738,7,d_0,318
ASV_00008,0.4459049685455268,0.10065624130319285,7,d_0.5,318
ASV_00009,0.2804471439026881,0.10240436294300143,7,d_1,318
ASV_00009,0.5847228776261876,0.09025099306740152,7,d_UW,318
ASV_00009,0.7005924687063481,0.0930743730650816,7,d_0,318
ASV_00009,0.46991464308402087,0.10060533410179719,7,d_0.5,318
ASV_00010,0.3496646331427632,0.24318914961629035,7,d_1,318
ASV_00010,0.6563855851089188,0.16589421398021478,7,d_UW,318
ASV_00010,0.7361059127433158,0.14503182684906843,7,d_0,318
ASV_00010,0.53508460000708,0.21591067981123732,7,d_0.5,318
ASV_00011,0.29203483255085644,0.08547210972290598,7,d_1,318
ASV_00011,0.5947787249202688,0.07626253343573648,7,d_UW,318
ASV_00011,0.706363149405663,0.08082290839388197,7,d_0,318
ASV_00011,0.4803580682125238,0.08321758002671346,7,d_0.5,318
ASV_00012,0.246274139007295,0.07423636087299867,6,d_1,318
ASV_00012,0.6004068689766962,0.07559859886808197,6,d_UW,318
ASV_00012,0.6837616349919864,0.07008645792158132,6,d_0,318
ASV_00012,0.45547400099902036,0.07785956819830685,6,d_0.5,318
ASV_00013,0.291847013057316,0.11396330430614104,7,d_1,318
ASV_00013,0.610270166596517,0.11743569305885469,7,d_UW,318
ASV_00013,0.6977413694444887,0.11067962375853045,7,d_0,318
ASV_00013,0.477090811264315,0.12155198321313387,7,d_0.5,318
ASV_00014,0.25600981208354534,0.09596956746576292,7,d_1,318
ASV_00014,0.5837838933955309,0.07798648888493145,7,d_UW,318
ASV_00014,0.6931064062043462,0.08282375870125455,7,d_0,318
ASV_00014,0.45302732781412597,0.09186470261714529,7,d_0.5,318
ASV_00015,0.24059855055191523,0.055664944220502464,7,d_1,318
ASV_00015,0.576051800923433,0.059704068040110955,7,d_UW,318
ASV_00015,0.6786659254708612,0.0592047367283017,7,d_0,318
ASV_00015,0.43131896777120265,0.054307433038266004,7,d_0.5,318
ASV_00016,0.3823100732538777,0.18941963620501223,6,d_1,318
ASV_00016,0.6441210785195326,0.11308039711526299,6,d_UW,318
ASV_00016,0.7671669960466854,0.11590870539794805,6,d_0,318
ASV_00016,0.5557494301346165,0.15316498165416118,6,d_0.5,318
ASV_00017,0.3038061302334192,0.08843646175221813,5,d_1,318
ASV_00017,0.619840669874028,0.10156383083434581,5,d_UW,318
ASV_00017,0.7243612575240177,0.08524343415025996,5,d_0,318
ASV_00017,0.49465829269463246,0.08933468712475254,5,d_0.5,318
ASV_00018,0.28522036225309555,0.12674082718478671,7,d_1,318
ASV_00018,0.6283779257024144,0.12185793671128965,7,d_UW,318
ASV_00018,0.7197152249486266,0.11535111024365537,7,d_0,318
ASV_00018,0.48538489937631046,0.13269733598663022,7,d_0.5,318
ASV_00019,0.319825346109439,0.11291238909444368,7,d_1,318
ASV_00019,0.6597805679189032,0.09960304849762323,7,d_UW,318
ASV_00019,0.7540198466416429,0.09022680958044826,7,d_0,318
ASV_00019,0.5182095805673668,0.10639916185518553,7,d_0.5,318
ASV_00020,0.39682270284704935,0.24936616619806037,7,d_1,318
ASV_00020,0.6797546101556803,0.17642955348810208,7,d_UW,318
ASV_00020,0.7546611118323678,0.14678943427442617,7,d_0,318
ASV_00020,0.5667381607274011,0.21891849409463496,7,d_0.5,318
ASV_00021,0.400787066046298,0.2598227427209838,6,d_1,318
ASV_00021,0.6800965630755733,0.1925754303295027,6,d_UW,318
ASV_00021,0.7522763605007553,0.162738662233863,6,d_0,318
ASV_00021,0.5680935366118767,0.2410524899823775,6,d_0.5,318
ASV_00022,0.22666354600019878,0.04217831499246763,7,d_1,318
ASV_00022,0.570691606537515,0.08657696388018123,7,d_UW,318
ASV_00022,0.6692364186839269,0.08107841658790907,7,d_0,318
ASV_00022,0.4217722497888221,0.05444712122825053,7,d_0.5,318
ASV_00023,0.3066098718044131,0.14691016990131106,7,d_1,318
ASV_00023,0.6358642668605629,0.13254021068481173,7,d_UW,318
ASV_00023,0.7316429009003986,0.11716395976817898,7,d_0,318
ASV_00023,0.5017163852329193,0.14983899498155034,7,d_0.5,318
ASV_00024,0.29477674518419544,0.07082117310335444,7,d_1,318
ASV_00024,0.6210916687029074,0.09260561228485353,7,d_UW,318
ASV_00024,0.7209895825339151,0.07793606464742237,7,d_0,318
ASV_00024,0.4906596256449246,0.07490142971178486,7,d_0.5,318
ASV_00025,0.3024132549088662,0.12667481629163924,4,d_1,318
ASV_00025,0.6735544283651518,0.16313960743047085,4,d_UW,318
ASV_00025,0.7591118952398146,0.1410580511126308,4,d_0,318
ASV_00025,0.510417401528214,0.15043616170469312,4,d_0.5,318
ASV_00026,0.3875652657516378,0.2368872256345406,7,d_1,318
ASV_00026,0.696529675897417,0.1591875381631664,7,d_UW,318
ASV_00026,0.7750089291135792,0.13796070561030982,7,d_0,318
ASV_00026,0.5782336040715367,0.2107455325110092,7,d_0.5,318
ASV_00028,0.3491429168731225,0.13094600580630264,7,d_1,318
ASV_00028,0.6699145054540182,0.09153853399602142,7,d_UW,318
ASV_00028,0.7638630528066047,0.08882474475855902,7,d_0,318
ASV_00028,0.550951873408012,0.11934881568454586,7,d_0.5,318
ASV_00029,0.2649392081522945,0.1100563174527001,7,d_1,318
ASV_00029,0.5820602362497947,0.069272979676762,7,d_UW,318
ASV_00029,0.6898762046393078,0.09131541876932478,7,d_0,318
ASV_00029,0.45549576995626045,0.10296144527429402,7,d_0.5,318
ASV_00030,0.27498931677113597,0.09299106322850527,7,d_1,318
ASV_00030,0.6419644441658526,0.12320233757689486,7,d_UW,318
ASV_00030,0.7351364455007049,0.10510670702210434,7,d_0,318
ASV_00030,0.4847560641660929,0.10491627220647018,7,d_0.5,318
ASV_00031,0.2372846775561769,0.05348958058371722,7,d_1,318
ASV_00031,0.6135143322085037,0.11015961637738396,7,d_UW,318
ASV_00031,0.7038690593953715,0.09233585333749728,7,d_0,318
ASV_00031,0.4540329260041458,0.08050737851576524,7,d_0.5,318
ASV_00032,0.3801481057840204,0.23497982592406663,7,d_1,318
ASV_00032,0.6624971975699119,0.17870239172108665,7,d_UW,318
ASV_00032,0.742093358474524,0.14969683065434547,7,d_0,318
ASV_00032,0.5531927288487848,0.22073809555619117,7,d_0.5,318
ASV_00033,0.290345761154034,0.11511794533706184,7,d_1,318
ASV_00033,0.6185793891412528,0.11089509695169118,7,d_UW,318
