node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.73561e-4,ASV_00001,IT1
1,1,2,4.55219e-4,ASV_00001,IT2
1,1,3,3.90816e-5,ASV_00001,IT3
1,1,5,5.90205e-4,ASV_00001,UK1
1,1,6,1.3305e-4,ASV_00001,UK2
2,1,1,1.09989e-4,ASV_00002,IT1
2,1,2,3.78385e-4,ASV_00002,IT2
2,1,3,3.61555e-5,ASV_00002,IT3
2,1,4,5.33932e-4,ASV_00002,FI1
2,1,5,8.0635e-4,ASV_00002,UK1
2,1,6,2.04533e-4,ASV_00002,UK2
2,1,7,1.4214e-4,ASV_00002,SE1
3,1,1,2.17619e-4,ASV_00003,IT1
3,1,2,3.91481e-4,ASV_00003,IT2
3,1,3,4.13876e-5,ASV_00003,IT3
3,1,4,4.09553e-4,ASV_00003,FI1
3,1,5,8.4604e-4,ASV_00003,UK1
3,1,6,1.86891e-4,ASV_00003,UK2
3,1,7,2.24705e-4,ASV_00003,SE1
4,1,1,3.19374e-4,ASV_00004,IT1
4,1,2,3.58913e-4,ASV_00004,IT2
4,1,3,2.56605e-5,ASV_00004,IT3
4,1,4,3.38185e-4,ASV_00004,FI1
4,1,5,9.6542e-4,ASV_00004,UK1
4,1,6,2.37612e-4,ASV_00004,UK2
4,1,7,2.88716e-4,ASV_00004,SE1
5,1,1,2.34367e-4,ASV_00005,IT1
5,1,2,2.61435e-4,ASV_00005,IT2
5,1,3,3.12392e-5,ASV_00005,IT3
5,1,4,1.35949e-4,ASV_00005,FI1
5,1,5,0.00101284,ASV_00005,UK1
5,1,6,1.92808e-4,ASV_00005,UK2
5,1,7,3.56012e-4,ASV_00005,SE1
6,1,1,3.11472e-4,ASV_00006,IT1
6,1,2,2.93132e-4,ASV_00006,IT2
6,1,3,3.29428e-5,ASV_00006,IT3
6,1,4,1.65344e-4,ASV_00006,FI1
6,1,5,6.84988e-4,ASV_00006,UK1
6,1,6,1.79291e-4,ASV_00006,UK2
6,1,7,4.11011e-4,ASV_00006,SE1
7,1,1,3.29316e-4,ASV_00007,IT1
7,1,2,1.89415e-4,ASV_00007,IT2
7,1,3,1.5308e-5,ASV_00007,IT3
7,1,4,4.43857e-4,ASV_00007,FI1
7,1,5,9.0149e-4,ASV_00007,UK1
7,1,6,1.73043e-4,ASV_00007,UK2
7,1,7,2.873e-4,ASV_00007,SE1
8,1,1,1.77924e-4,ASV_00008,IT1
8,1,2,3.18001e-4,ASV_00008,IT2
8,1,3,4.00838e-5,ASV_00008,IT3
8,1,4,3.40162e-4,ASV_00008,FI1
8,1,5,4.33401e-4,ASV_00008,UK1
8,1,6,2.29901e-4,ASV_00008,UK2
8,1,7,3.43621e-4,ASV_00008,SE1
9,1,1,2.62352e-4,ASV_00009,IT1
9,1,2,4.27039e-4,ASV_00009,IT2
9,1,3,3.37701e-5,ASV_00009,IT3
9,1,4,5.25878e-4,ASV_00009,FI1
9,1,5,6.13542e-4,ASV_00009,UK1
9,1,6,1.48489e-4,ASV_00009,UK2
9,1,7,1.3769e-4,ASV_00009,SE1
10,1,1,2.9052e-4,ASV_00010,IT1
10,1,2,4.22084e-4,ASV_00010,IT2
10,1,3,6.38784e-5,ASV_00010,IT3
10,1,4,3.02779e-4,ASV_00010,FI1
10,1,5,6.36596e-4,ASV_00010,UK1
10,1,6,1.83753e-4,ASV_00010,UK2
10,1,7,1.08326e-4,ASV_00010,SE1
11,1,1,1.70445e-4,ASV_00011,IT1
11,1,2,4.52392e-4,ASV_00011,IT2
11,1,3,2.22376e-5,ASV_00011,IT3
11,1,4,4.67877e-4,ASV_00011,FI1
11,1,5,4.84855e-4,ASV_00011,UK1
11,1,6,1.73425e-4,ASV_00011,UK2
11,1,7,4.46351e-4,ASV_00011,SE1
12,1,1,1.00815e-4,ASV_00012,IT1
12,1,2,2.35685e-4,ASV_00012,IT2
12,1,4,3.1355e-4,ASV_00012,FI1
12,1,5,4.65311e-4,ASV_00012,UK1
12,1,6,1.84751e-4,ASV_00012,UK2
12,1,7,4.55231e-4,ASV_00012,SE1
13,1,1,1.30975e-4,ASV_00013,IT1
13,1,2,4.0316e-4,ASV_00013,IT2
13,1,3,3.73657e-5,ASV_00013,IT3
13,1,4,3.43424e-4,ASV_00013,FI1
