node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.84363e-4,ASV_00001,IT1
1,1,2,3.65369e-4,ASV_00001,IT2
1,1,3,4.08741e-5,ASV_00001,IT3
1,1,5,6.82946e-4,ASV_00001,UK1
1,1,6,2.47625e-4,ASV_00001,UK2
2,1,1,2.86659e-4,ASV_00002,IT1
2,1,2,3.97067e-4,ASV_00002,IT2
2,1,3,4.30128e-5,ASV_00002,IT3
2,1,4,2.34608e-4,ASV_00002,FI1
2,1,5,7.85726e-4,ASV_00002,UK1
2,1,6,1.99755e-4,ASV_00002,UK2
2,1,7,1.60191e-4,ASV_00002,SE1
3,1,1,2.5261e-4,ASV_00003,IT1
3,1,2,1.5608e-4,ASV_00003,IT2
3,1,3,7.17267e-5,ASV_00003,IT3
3,1,4,2.66352e-4,ASV_00003,FI1
3,1,5,6.06002e-4,ASV_00003,UK1
3,1,6,1.74079e-4,ASV_00003,UK2
3,1,7,3.92559e-4,ASV_00003,SE1
4,1,1,3.73696e-4,ASV_00004,IT1
4,1,2,3.15933e-4,ASV_00004,IT2
4,1,3,4.39214e-5,ASV_00004,IT3
4,1,4,8.36015e-5,ASV_00004,FI1
4,1,5,8.70477e-4,ASV_00004,UK1
4,1,6,1.80402e-4,ASV_00004,UK2
4,1,7,1.52069e-4,ASV_00004,SE1
5,1,1,1.65253e-4,ASV_00005,IT1
5,1,2,1.61682e-4,ASV_00005,IT2
5,1,3,4.87721e-5,ASV_00005,IT3
5,1,4,2.30901e-4,ASV_00005,FI1
5,1,5,7.81039e-4,ASV_00005,UK1
5,1,6,3.09267e-4,ASV_00005,UK2
5,1,7,3.16726e-4,ASV_00005,SE1
6,1,1,1.98845e-4,ASV_00006,IT1
6,1,2,3.17161e-4,ASV_00006,IT2
6,1,3,1.17691e-4,ASV_00006,IT3
6,1,4,4.20102e-4,ASV_00006,FI1
6,1,5,6.91785e-4,ASV_00006,UK1
6,1,6,9.1997e-5,ASV_00006,UK2
6,1,7,4.73204e-4,ASV_00006,SE1
7,1,1,1.41866e-4,ASV_00007,IT1
7,1,2,5.70074e-4,ASV_00007,IT2
7,1,3,6.77291e-5,ASV_00007,IT3
7,1,4,4.9326e-4,ASV_00007,FI1
7,1,5,7.7814e-4,ASV_00007,UK1
7,1,6,1.14716e-4,ASV_00007,UK2
7,1,7,1.93113e-4,ASV_00007,SE1
8,1,1,2.58134e-4,ASV_00008,IT1
8,1,2,3.13106e-4,ASV_00008,IT2
8,1,3,5.66889e-5,ASV_00008,IT3
8,1,4,2.58733e-4,ASV_00008,FI1
8,1,5,5.44112e-4,ASV_00008,UK1
8,1,6,2.03272e-4,ASV_00008,UK2
8,1,7,3.70635e-4,ASV_00008,SE1
9,1,1,1.13009e-4,ASV_00009,IT1
9,1,2,3.35521e-4,ASV_00009,IT2
9,1,3,9.18105e-5,ASV_00009,IT3
9,1,4,4.57408e-4,ASV_00009,FI1
9,1,5,7.59043e-4,ASV_00009,UK1
9,1,6,1.48268e-4,ASV_00009,UK2
9,1,7,1.8435e-4,ASV_00009,SE1
10,1,1,2.82734e-4,ASV_00010,IT1
10,1,2,4.44658e-4,ASV_00010,IT2
10,1,3,2.66023e-5,ASV_00010,IT3
10,1,4,2.90284e-4,ASV_00010,FI1
10,1,5,5.71594e-4,ASV_00010,UK1
10,1,6,1.9558e-4,ASV_00010,UK2
10,1,7,1.6481e-4,ASV_00010,SE1
11,1,1,2.82461e-4,ASV_00011,IT1
11,1,2,5.27126e-4,ASV_00011,IT2
11,1,3,3.22569e-5,ASV_00011,IT3
11,1,4,2.37453e-4,ASV_00011,FI1
11,1,5,4.88216e-4,ASV_00011,UK1
11,1,6,7.15528e-5,ASV_00011,UK2
11,1,7,3.10104e-4,ASV_00011,SE1
12,1,1,2.48706e-4,ASV_00012,IT1
12,1,2,7.31791e-4,ASV_00012,IT2
12,1,4,3.94186e-4,ASV_00012,FI1
12,1,5,0.0010547,ASV_00012,UK1
12,1,6,2.24316e-4,ASV_00012,UK2
12,1,7,2.30702e-4,ASV_00012,SE1
13,1,1,2.44989e-4,ASV_00013,IT1
13,1,2,5.3332e-4,ASV_00013,IT2
13,1,3,1.00955e-5,ASV_00013,IT3
13,1,4,4.34014e-4,ASV_00013,FI1
13,1,5,0.00109359,ASV_00013,UK1
13,1,6,1.89458e-4,ASV_00013,UK2
13,1,7,2.06593e-4,ASV_00013,SE1
14,1,1,1.41145e-4,ASV_00014,IT1
14,1,2,4.42807e-4,ASV_00014,IT2
14,1,3,6.36659e-5,ASV_00014,IT3
14,1,4,4.91555e-4,ASV_00014,FI1
14,1,5,4.52053e-4,ASV_00014,UK1
14,1,6,1.44297e-4,ASV_00014,UK2
14,1,7,2.81923e-4,ASV_00014,SE1
15,1,1,2.00755e-4,ASV_00015,IT1
15,1,2,5.2797e-4,ASV_00015,IT2
15,1,3,5.02021e-5,ASV_00015,IT3
15,1,4,5.36006e-4,ASV_00015,FI1
15,1,5,4.50932e-4,ASV_00015,UK1
15,1,6,1.31972e-4,ASV_00015,UK2
15,1,7,2.262e-4,ASV_00015,SE1
16,1,2,1.56445e-4,ASV_00016,IT2
16,1,3,6.25215e-5,ASV_00016,IT3
16,1,4,4.54379e-4,ASV_00016,FI1
16,1,5,6.40216e-4,ASV_00016,UK1
16,1,6,1.02238e-4,ASV_00016,UK2
16,1,7,2.54946e-4,ASV_00016,SE1
17,1,1,1.69499e-4,ASV_00017,IT1
17,1,2,1.87358e-4,ASV_00017,IT2
17,1,3,4.12381e-5,ASV_00017,IT3
17,1,5,6.19659e-4,ASV_00017,UK1
17,1,6,7.75501e-5,ASV_00017,UK2
18,1,1,3.05229e-4,ASV_00018,IT1
18,1,2,3.50306e-4,ASV_00018,IT2
18,1,3,3.80501e-5,ASV_00018,IT3
18,1,4,4.94361e-4,ASV_00018,FI1
18,1,5,7.85131e-4,ASV_00018,UK1
18,1,6,1.34495e-4,ASV_00018,UK2
18,1,7,3.34587e-4,ASV_00018,SE1
19,1,1,2.5693e-4,ASV_00019,IT1
19,1,2,6.08612e-4,ASV_00019,IT2
19,1,3,1.39332e-5,ASV_00019,IT3
19,1,4,2.61525e-4,ASV_00019,FI1
19,1,5,8.64114e-4,ASV_00019,UK1
19,1,6,2.23178e-4,ASV_00019,UK2
19,1,7,1.61121e-4,ASV_00019,SE1
20,1,1,2.02224e-4,ASV_00020,IT1
20,1,2,4.46204e-4,ASV_00020,IT2
20,1,3,4.19854e-5,ASV_00020,IT3
20,1,4,3.61114e-4,ASV_00020,FI1
20,1,5,4.98266e-4,ASV_00020,UK1
20,1,6,2.07778e-4,ASV_00020,UK2
20,1,7,2.82219e-4,ASV_00020,SE1
21,1,2,3.91805e-4,ASV_00021,IT2
21,1,3,5.56885e-5,ASV_00021,IT3
21,1,4,3.42101e-4,ASV_00021,FI1
21,1,5,9.61819e-4,ASV_00021,UK1
21,1,6,3.1063e-4,ASV_00021,UK2
21,1,7,2.18178e-4,ASV_00021,SE1
22,1,1,2.19353e-4,ASV_00022,IT1
22,1,2,3.03786e-4,ASV_00022,IT2
22,1,3,4.23791e-5,ASV_00022,IT3
22,1,4,4.73429e-4,ASV_00022,FI1
22,1,5,7.25305e-4,ASV_00022,UK1
22,1,6,1.16508e-4,ASV_00022,UK2
22,1,7,1.62559e-4,ASV_00022,SE1
23,1,1,2.08112e-4,ASV_00023,IT1
23,1,2,6.57781e-4,ASV_00023,IT2
23,1,3,7.41971e-6,ASV_00023,IT3
23,1,4,2.73267e-4,ASV_00023,FI1
23,1,5,8.7095e-4,ASV_00023,UK1
23,1,6,1.04014e-4,ASV_00023,UK2
23,1,7,2.48555e-4,ASV_00023,SE1
24,1,1,2.9305e-4,ASV_00024,IT1
24,1,2,7.05848e-4,ASV_00024,IT2
24,1,3,4.30688e-5,ASV_00024,IT3
24,1,4,4.11306e-4,ASV_00024,FI1
24,1,5,8.9716e-4,ASV_00024,UK1
24,1,6,1.49528e-4,ASV_00024,UK2
24,1,7,4.22931e-4,ASV_00024,SE1
25,1,1,2.06694e-4,ASV_00025,IT1
25,1,2,4.27137e-4,ASV_00025,IT2
25,1,3,2.36369e-5,ASV_00025,IT3
25,1,5,9.80906e-4,ASV_00025,UK1
26,1,1,3.01072e-4,ASV_00026,IT1
26,1,2,2.39107e-4,ASV_00026,IT2
26,1,3,1.92897e-5,ASV_00026,IT3
26,1,4,3.94996e-4,ASV_00026,FI1
26,1,5,7.8777e-4,ASV_00026,UK1
26,1,6,1.30009e-4,ASV_00026,UK2
26,1,7,2.81265e-4,ASV_00026,SE1
27,1,7,3.70026e-4,ASV_00027,SE1
28,1,1,2.14449e-4,ASV_00028,IT1
28,1,2,4.87403e-4,ASV_00028,IT2
